21756|9|16|19
21757|13|1|21
21758|19|6|50
21759|18|11|50
21760|14|2|13
21761|13|5|23
21762|6|9|7
21763|5|7|70
21764|9|10|15
21765|8|1|57
21766|2|1|44
21767|4|13|58
21768|7|3|9
21769|15|12|14
21770|1|6|49
21771|18|10|7
21772|7|15|16
21773|6|12|60
21774|11|20|80
21775|4|19|25
21776|15|1|80
21777|6|4|22
21778|16|10|92
21779|12|16|57
21780|11|17|94
21781|11|6|77
21782|7|12|25
21783|12|9|46
21784|3|11|84
21785|15|14|41
21786|20|20|42
21787|6|5|38
21788|16|1|83
21789|20|12|94
21790|8|14|19
21791|1|4|40
21792|15|11|45
21793|4|14|75
21794|15|16|65
21795|6|2|30
21796|8|2|60
21797|9|19|67
21798|14|6|40
21799|13|5|22
21800|7|5|29
21801|9|5|74
21802|8|20|65
21803|18|15|18
21804|16|9|60
21805|4|7|70
21806|17|14|4
21807|9|14|78
21808|18|20|44
21809|7|12|28
21810|12|18|54
21811|18|18|14
21812|11|5|17
21813|15|2|22
21814|3|9|7
21815|7|12|91
21816|4|20|45
21817|2|20|80
21818|10|18|65
21819|3|16|50
21820|4|7|95
21821|18|16|17
21822|16|7|58
21823|17|1|95
21824|20|3|34
21825|15|1|41
21826|17|4|45
21827|3|17|38
21828|3|6|55
21829|2|20|34
21830|4|4|30
21831|15|1|74
21832|15|8|3
21833|19|16|51
21834|16|7|34
21835|1|1|14
21836|9|17|92
21837|16|20|5
21838|3|2|98
21839|6|16|46
21840|9|11|11
21841|19|18|48
21842|4|12|70
21843|7|3|93
21844|2|18|5
21845|19|11|82
21846|9|19|80
21847|3|15|76
21848|5|17|83
21849|12|14|32
21850|19|3|74
21851|1|1|33
21852|15|16|94
21853|8|14|47
21854|16|15|20
21855|10|5|46
21856|17|6|31
21857|20|20|54
21858|14|4|19
21859|9|15|82
21860|12|14|41
21861|17|6|61
21862|19|13|14
21863|12|20|4
21864|20|8|14
21865|5|9|11
21866|12|5|9
21867|17|16|67
21868|17|9|55
21869|4|18|4
21870|5|1|27
21871|20|17|33
21872|7|15|38
21873|1|18|44
21874|16|17|76
21875|9|13|71
21876|7|4|46
21877|9|13|45
21878|11|9|11
21879|7|4|93
21880|18|9|21
21881|14|20|4
21882|16|19|74
21883|1|19|22
21884|6|15|99
21885|10|15|87
21886|3|1|68
21887|12|10|37
21888|8|12|50
21889|13|10|24
21890|15|8|42
21891|9|13|10
21892|11|20|89
21893|19|1|57
21894|5|18|87
21895|11|8|92
21896|9|2|48
21897|3|5|33
21898|9|12|13
21899|3|5|44
21900|13|11|95
21901|2|20|92
21902|11|2|2
21903|18|1|31
21904|4|17|20
21905|15|7|80
21906|13|15|80
21907|20|18|99
21908|19|18|49
21909|10|1|40
21910|10|5|98
21911|1|6|9
21912|12|17|80
21913|15|6|13
21914|10|1|67
21915|15|8|71
21916|6|20|45
21917|11|11|58
21918|19|10|79
21919|19|11|56
21920|15|20|81
21921|14|20|28
21922|11|3|42
21923|2|10|44
21924|13|11|56
21925|12|5|32
21926|17|11|31
21927|9|1|32
21928|9|19|36
21929|7|10|90
21930|17|16|2
21931|11|9|69
21932|11|12|47
21933|10|13|72
21934|15|6|73
21935|1|17|39
21936|13|14|82
21937|5|2|14
21938|20|2|68
21939|3|9|25
21940|9|5|59
21941|13|16|32
21942|9|18|89
21943|19|19|7
21944|10|14|67
21945|11|14|67
21946|9|6|11
21947|17|3|79
21948|5|2|94
21949|16|4|100
21950|3|12|85
21951|10|17|98
21952|14|17|65
21953|20|7|63
21954|19|16|0
21955|3|18|67
21956|4|7|61
21957|9|15|47
21958|8|12|23
21959|8|7|94
21960|8|1|45
21961|12|11|82
21962|4|16|5
21963|4|15|29
21964|11|14|91
21965|3|16|63
21966|8|11|17
21967|11|20|34
21968|15|19|96
21969|1|6|35
21970|2|5|45
21971|6|8|83
21972|7|11|13
21973|3|15|93
21974|18|17|61
21975|7|12|51
21976|6|19|62
21977|3|1|73
21978|15|8|96
21979|9|8|90
21980|18|1|54
21981|7|18|40
21982|18|4|10
21983|4|19|65
21984|16|8|65
21985|2|6|43
21986|3|4|32
21987|6|6|95
21988|9|12|75
21989|9|1|64
21990|7|10|21
21991|20|8|24
21992|9|17|56
21993|1|12|20
21994|18|7|47
21995|12|8|93
21996|17|2|20
21997|13|8|13
21998|1|16|4
21999|16|16|91
22000|10|2|6
22001|16|2|63
22002|19|2|8
22003|6|14|56
22004|15|12|65
22005|19|15|95
22006|9|12|98
22007|13|16|0
22008|3|8|43
22009|9|15|54
22010|14|16|91
22011|9|11|5
22012|2|1|4
22013|12|19|33
22014|12|13|21
22015|19|12|100
22016|6|12|11
22017|14|16|89
22018|1|19|25
22019|15|19|62
22020|4|12|28
22021|7|12|79
22022|11|14|4
22023|9|17|26
22024|20|8|30
22025|14|7|31
22026|2|12|20
22027|2|17|52
22028|8|9|4
22029|14|3|83
22030|13|18|43
22031|8|5|27
22032|4|15|29
22033|13|15|58
22034|20|6|35
22035|20|11|26
22036|10|13|92
22037|16|14|28
22038|5|13|36
22039|4|6|91
22040|13|19|46
22041|13|18|58
22042|17|1|98
22043|14|14|71
22044|7|13|42
22045|20|4|67
22046|18|14|9
22047|8|9|49
22048|17|5|73
22049|3|20|75
22050|2|12|14
22051|11|16|54
22052|12|13|38
22053|12|18|5
22054|6|5|81
22055|17|16|26
22056|7|13|41
22057|1|12|45
22058|20|9|56
22059|12|11|11
22060|1|4|26
22061|8|7|78
22062|12|10|24
22063|8|1|28
22064|10|6|14
22065|16|3|17
22066|5|1|30
22067|20|14|9
22068|14|5|51
22069|13|8|58
22070|10|8|20
22071|11|15|16
22072|19|18|36
22073|19|18|46
22074|16|19|47
22075|2|6|83
22076|10|10|86
22077|3|1|98
22078|8|15|66
22079|20|7|32
22080|15|8|35
22081|13|10|57
22082|9|8|49
22083|14|18|85
22084|12|6|68
22085|16|7|12
22086|13|8|11
22087|3|11|3
22088|18|18|2
22089|18|17|97
22090|17|11|31
22091|3|15|64
22092|4|15|7
22093|7|9|50
22094|14|12|55
22095|4|7|69
22096|6|12|43
22097|10|14|39
22098|15|4|0
22099|13|13|10
22100|2|9|62
22101|18|3|72
22102|3|7|92
22103|8|5|22
22104|3|18|9
22105|14|13|1
22106|12|19|46
22107|9|8|28
22108|16|2|12
22109|12|7|98
22110|4|8|48
22111|7|5|100
22112|9|7|74
22113|13|7|20
22114|17|1|90
22115|12|14|51
22116|14|17|15
22117|19|5|60
22118|18|12|56
22119|11|3|38
22120|9|7|70
22121|14|5|14
22122|2|13|69
22123|20|5|41
22124|10|1|47
22125|10|13|8
22126|2|18|26
22127|4|17|11
22128|1|6|67
22129|12|8|61
22130|1|16|70
22131|5|2|88
22132|17|15|88
22133|16|15|25
22134|20|4|92
22135|17|5|27
22136|7|6|33
22137|5|9|56
22138|8|2|90
22139|11|5|81
22140|20|6|58
22141|3|2|4
22142|2|19|86
22143|2|6|74
22144|11|5|55
22145|20|13|54
22146|13|11|86
22147|3|16|0
22148|14|3|56
22149|9|5|41
22150|12|4|28
22151|3|6|86
22152|14|8|60
22153|12|1|20
22154|12|11|74
22155|20|2|69
22156|20|14|78
22157|17|17|28
22158|15|10|64
22159|14|10|84
22160|2|2|16
22161|2|16|96
22162|8|1|10
22163|12|13|14
22164|1|16|65
22165|7|15|20
22166|17|14|73
22167|5|3|90
22168|1|17|26
22169|19|3|73
22170|13|4|8
22171|11|17|58
22172|15|5|25
22173|17|16|63
22174|4|9|78
22175|2|15|90
22176|1|3|20
22177|13|7|88
22178|14|19|58
22179|7|9|20
22180|18|2|83
22181|10|12|6
22182|9|18|42
22183|9|7|83
22184|20|10|49
22185|19|11|81
22186|1|11|46
22187|20|16|90
22188|9|9|4
22189|6|15|90
22190|6|5|94
22191|20|14|65
22192|11|15|34
22193|6|15|77
22194|1|6|73
22195|11|5|22
22196|20|5|76
22197|10|4|41
22198|19|4|74
22199|7|9|34
22200|3|14|93
22201|12|6|24
22202|12|16|54
22203|2|2|5
22204|18|2|9
22205|4|4|8
22206|12|15|59
22207|10|17|81
22208|4|15|61
22209|17|1|23
22210|17|15|56
22211|1|6|40
22212|11|10|48
22213|6|3|89
22214|16|13|44
22215|11|8|30
22216|2|19|26
22217|17|20|12
22218|7|15|44
22219|20|12|92
22220|13|20|45
22221|12|13|29
22222|16|15|77
22223|16|12|21
22224|16|7|37
22225|2|9|65
22226|11|10|59
22227|6|6|28
22228|6|4|82
22229|12|3|92
22230|10|8|58
22231|3|11|74
22232|6|7|97
22233|17|2|13
22234|3|9|28
22235|1|2|86
22236|6|12|24
22237|13|18|38
22238|8|15|5
22239|9|18|55
22240|13|7|8
22241|8|2|54
22242|16|7|99
22243|9|15|90
22244|2|18|16
22245|6|18|54
22246|6|16|34
22247|19|8|82
22248|18|7|9
22249|1|15|27
22250|10|19|93
22251|14|7|51
22252|20|14|65
22253|5|2|44
22254|10|16|75
22255|4|1|61
22256|12|18|0
22257|3|16|18
22258|11|14|75
22259|13|6|86
22260|4|15|6
22261|13|20|97
22262|4|11|29
22263|12|15|68
22264|15|5|57
22265|15|20|93
22266|13|3|93
22267|17|5|81
22268|9|15|62
22269|20|19|41
22270|17|14|6
22271|12|7|65
22272|6|10|4
22273|12|1|55
22274|12|16|41
22275|7|10|79
22276|2|14|19
22277|6|3|66
22278|14|3|30
22279|18|2|23
22280|8|18|70
22281|3|10|30
22282|18|7|55
22283|15|18|42
22284|6|2|34
22285|6|8|39
22286|5|2|18
22287|6|7|4
22288|4|12|82
22289|9|10|26
22290|12|17|54
22291|8|19|6
22292|11|8|80
22293|14|2|70
22294|10|20|43
22295|1|17|56
22296|2|1|34
22297|20|18|37
22298|8|2|43
22299|18|10|83
22300|2|1|29
22301|4|20|90
22302|6|2|27
22303|7|16|81
22304|5|17|3
22305|4|18|3
22306|2|11|93
22307|2|10|22
22308|20|17|25
22309|9|6|31
22310|20|8|63
22311|6|11|91
22312|15|8|9
22313|20|14|42
22314|10|10|30
22315|11|13|73
22316|8|7|43
22317|17|20|25
22318|3|11|90
22319|3|19|51
22320|11|10|2
22321|4|16|64
22322|4|10|42
22323|17|1|15
22324|6|2|55
22325|3|4|68
22326|17|11|11
22327|13|19|52
22328|6|14|60
22329|19|16|45
22330|5|6|89
22331|11|1|21
22332|18|4|65
22333|13|1|79
22334|6|18|44
22335|16|12|96
22336|2|20|4
22337|15|12|61
22338|6|9|21
22339|8|7|77
22340|20|3|93
22341|1|13|97
22342|10|11|81
22343|8|15|86
22344|18|20|54
22345|2|7|82
22346|18|9|75
22347|16|15|42
22348|4|20|75
22349|6|19|28
22350|2|10|87
22351|16|3|20
22352|3|12|24
22353|1|11|74
22354|3|20|18
22355|14|2|10
22356|16|19|19
22357|17|6|22
22358|9|1|72
22359|1|6|59
22360|19|20|98
22361|19|7|41
22362|4|9|11
22363|19|1|5
22364|1|3|35
22365|14|16|11
22366|13|11|96
22367|13|19|92
22368|18|19|61
22369|11|19|56
22370|7|9|55
22371|20|20|84
22372|15|3|70
22373|13|14|29
22374|13|6|78
22375|20|19|71
22376|1|3|88
22377|11|7|4
22378|7|5|27
22379|15|7|99
22380|20|13|44
22381|5|12|86
22382|8|18|9
22383|11|2|71
22384|3|14|78
22385|2|14|81
22386|8|6|23
22387|16|16|93
22388|3|2|76
22389|9|16|78
22390|13|8|25
22391|17|12|80
22392|13|19|17
22393|11|1|80
22394|2|16|74
22395|18|17|100
22396|4|16|69
22397|4|11|9
22398|19|14|82
22399|10|2|43
22400|8|6|51
22401|10|14|26
22402|3|6|52
22403|6|16|65
22404|19|9|59
22405|17|6|79
22406|20|1|95
22407|8|5|26
22408|11|15|79
22409|8|17|45
22410|13|16|23
22411|4|5|91
22412|19|19|65
22413|11|5|23
22414|16|15|34
22415|4|11|43
22416|12|2|62
22417|3|1|48
22418|9|3|27
22419|7|11|40
22420|19|15|65
22421|7|10|93
22422|9|8|36
22423|1|11|80
22424|8|6|69
22425|3|10|43
22426|16|1|1
22427|2|16|11
22428|11|16|50
22429|15|2|30
22430|7|12|96
22431|2|19|96
22432|13|19|25
22433|3|19|68
22434|8|6|88
22435|16|1|10
22436|5|8|14
22437|8|9|59
22438|10|20|71
22439|7|6|95
22440|14|13|10
22441|7|14|73
22442|10|19|5
22443|20|13|7
22444|12|20|67
22445|9|15|18
22446|8|12|72
22447|7|11|20
22448|5|12|81
22449|18|19|79
22450|12|4|20
22451|18|11|2
22452|6|20|52
22453|1|11|37
22454|6|14|5
22455|8|2|57
22456|3|9|70
22457|13|7|78
22458|3|11|59
22459|5|8|29
22460|12|12|51
22461|3|1|87
22462|7|7|65
22463|2|7|10
22464|8|4|23
22465|6|3|58
22466|19|5|23
22467|14|9|35
22468|20|4|83
22469|17|8|38
22470|4|11|95
22471|14|5|28
22472|15|3|12
22473|6|4|18
22474|20|4|87
22475|6|1|17
22476|14|19|27
22477|3|13|56
22478|10|12|22
22479|7|20|74
22480|16|3|89
22481|4|16|87
22482|5|10|36
22483|19|8|57
22484|12|7|85
22485|19|12|24
22486|17|6|0
22487|12|20|15
22488|15|1|46
22489|1|19|51
22490|6|15|93
22491|1|10|20
22492|12|14|56
22493|5|13|63
22494|2|16|18
22495|6|14|11
22496|19|3|67
22497|2|6|7
22498|9|20|68
22499|19|20|98
22500|20|17|100
22501|3|17|1
22502|1|20|100
22503|1|4|71
22504|20|18|34
22505|13|3|9
22506|10|13|13
22507|3|6|6
22508|8|6|10
22509|12|16|80
22510|15|15|88
22511|12|17|89
22512|19|10|69
22513|11|10|31
22514|15|2|98
22515|18|6|18
22516|2|15|53
22517|13|10|32
22518|16|17|6
22519|11|8|52
22520|4|3|21
22521|6|6|37
22522|3|16|55
22523|12|6|97
22524|4|12|23
22525|13|9|19
22526|4|3|64
22527|20|15|22
22528|2|10|35
22529|1|12|70
22530|3|8|91
22531|12|13|97
22532|10|7|20
22533|4|18|30
22534|20|1|94
22535|9|13|80
22536|12|9|97
22537|1|20|91
22538|11|1|1
22539|9|1|7
22540|14|16|53
22541|6|19|93
22542|3|8|48
22543|15|12|22
22544|5|3|44
22545|7|12|79
22546|1|15|43
22547|5|15|22
22548|7|17|50
22549|18|5|30
22550|13|10|16
22551|3|15|28
22552|17|17|69
22553|10|12|27
22554|20|16|33
22555|14|14|41
22556|1|14|4
22557|8|10|53
22558|15|16|8
22559|14|6|38
22560|13|18|45
22561|20|13|88
22562|5|1|26
22563|9|10|49
22564|5|1|86
22565|15|7|28
22566|16|7|24
22567|3|7|0
22568|4|1|16
22569|13|14|71
22570|6|18|38
22571|20|17|71
22572|17|13|28
22573|3|2|90
22574|11|18|79
22575|15|12|38
22576|13|19|12
22577|16|1|45
22578|8|16|91
22579|8|8|99
22580|13|5|100
22581|16|4|41
22582|14|13|87
22583|1|7|36
22584|2|17|51
22585|3|12|97
22586|2|16|47
22587|7|11|39
22588|11|18|59
22589|6|6|47
22590|15|10|41
22591|13|17|86
22592|7|11|35
22593|6|3|15
22594|18|4|42
22595|7|18|66
22596|7|19|49
22597|17|18|48
22598|19|20|30
22599|16|5|11
22600|12|11|96
22601|12|3|52
22602|20|10|20
22603|19|7|61
22604|5|5|62
22605|19|11|36
22606|4|18|53
22607|16|6|93
22608|18|5|100
22609|9|20|98
22610|18|12|17
22611|16|15|93
22612|10|14|30
22613|15|13|15
22614|2|17|51
22615|4|7|21
22616|16|10|54
22617|7|17|96
22618|6|14|18
22619|17|14|81
22620|4|11|28
22621|9|6|0
22622|1|16|52
22623|10|10|49
22624|18|3|75
22625|9|18|36
22626|11|6|66
22627|14|12|79
22628|11|9|89
22629|15|17|25
22630|19|20|68
22631|6|1|76
22632|8|1|69
22633|3|3|0
22634|2|12|31
22635|9|20|22
22636|14|3|42
22637|8|16|10
22638|18|18|19
22639|13|5|70
22640|1|3|90
22641|12|9|98
22642|9|8|19
22643|20|2|83
22644|13|15|37
22645|19|15|33
22646|3|8|25
22647|4|15|0
22648|8|4|19
22649|13|16|1
22650|14|8|94
22651|14|12|22
22652|19|20|89
22653|12|19|10
22654|11|11|36
22655|9|10|73
22656|18|4|23
22657|2|20|19
22658|1|19|72
22659|1|11|36
22660|14|4|3
22661|1|10|42
22662|20|8|94
22663|14|11|94
22664|1|13|8
22665|10|1|70
22666|17|10|33
22667|19|11|38
22668|7|3|28
22669|18|4|57
22670|16|9|25
22671|13|1|23
22672|14|20|82
22673|1|13|19
22674|19|13|17
22675|20|14|13
22676|1|10|40
22677|6|20|88
22678|10|6|92
22679|5|15|36
22680|10|10|90
22681|18|14|45
22682|20|7|24
22683|8|20|82
22684|19|10|61
22685|1|9|97
22686|16|10|95
22687|20|15|78
22688|14|17|98
22689|11|1|59
22690|3|10|64
22691|3|19|49
22692|11|18|91
22693|10|18|14
22694|13|8|80
22695|16|8|63
22696|16|3|32
22697|5|14|87
22698|13|8|65
22699|10|10|27
22700|9|13|98
22701|9|15|0
22702|3|18|92
22703|15|7|54
22704|18|20|5
22705|18|7|65
22706|11|15|43
22707|13|19|82
22708|2|4|33
22709|18|13|22
22710|15|14|52
22711|12|2|44
22712|8|16|76
22713|6|2|3
22714|20|19|9
22715|2|9|54
22716|11|19|31
22717|6|4|2
22718|15|5|12
22719|11|14|58
22720|17|8|97
22721|6|20|92
22722|10|19|26
22723|11|16|56
22724|11|16|29
22725|13|17|58
22726|10|19|37
22727|5|4|33
22728|19|11|32
22729|7|13|99
22730|20|9|59
22731|18|7|11
22732|6|16|56
22733|13|19|83
22734|9|1|13
22735|16|13|19
22736|3|15|99
22737|9|19|27
22738|17|9|86
22739|2|16|73
22740|20|7|12
22741|17|5|21
22742|6|2|10
22743|13|6|55
22744|7|14|92
22745|17|2|64
22746|2|4|23
22747|6|4|34
22748|17|13|0
22749|18|14|100
22750|11|5|89
22751|13|13|99
22752|5|18|19
22753|13|10|10
22754|18|9|95
22755|16|5|100
22756|18|6|16
22757|14|3|83
22758|20|19|98
22759|7|8|26
22760|9|19|0
22761|10|3|11
22762|6|8|38
22763|16|20|1
22764|10|17|51
22765|10|4|67
22766|11|13|35
22767|8|18|19
22768|8|10|14
22769|20|16|3
22770|9|5|27
22771|10|6|64
22772|15|3|100
22773|10|18|79
22774|15|20|89
22775|7|9|22
22776|4|20|41
22777|6|7|36
22778|2|6|40
22779|9|5|53
22780|12|5|41
22781|4|6|93
22782|19|20|6
22783|1|2|33
22784|14|16|85
22785|4|2|21
22786|1|5|7
22787|18|2|94
22788|5|4|61
22789|1|12|74
22790|13|15|24
22791|8|11|79
22792|13|9|14
22793|8|2|70
22794|4|7|12
22795|8|10|94
22796|12|10|79
22797|15|20|71
22798|16|4|54
22799|2|5|42
22800|4|17|40
22801|10|16|73
22802|1|8|71
22803|3|7|33
22804|7|11|72
22805|17|10|40
22806|17|1|62
22807|2|7|77
22808|20|14|53
22809|1|15|31
22810|5|10|30
22811|16|11|92
22812|17|3|39
22813|19|17|81
22814|13|15|48
22815|2|12|26
22816|5|8|69
22817|17|1|83
22818|20|12|61
22819|6|12|30
22820|9|9|98
22821|11|16|19
22822|17|5|41
22823|15|3|43
22824|11|15|97
22825|17|9|79
22826|4|13|50
22827|11|1|90
22828|16|20|100
22829|14|17|1
22830|18|17|36
22831|3|8|43
22832|18|16|62
22833|15|2|29
22834|20|12|79
22835|20|8|47
22836|11|11|8
22837|2|13|23
22838|13|20|1
22839|15|13|96
22840|13|2|71
22841|19|16|23
22842|13|5|77
22843|18|11|38
22844|10|11|52
22845|16|10|35
22846|2|13|10
22847|12|14|82
22848|14|18|96
22849|15|4|14
22850|12|17|66
22851|10|15|15
22852|3|7|13
22853|4|17|69
22854|6|6|23
22855|19|13|5
22856|20|6|95
22857|16|17|74
22858|12|2|65
22859|19|16|68
22860|11|19|49
22861|5|9|11
22862|18|11|99
22863|3|6|71
22864|19|11|58
22865|17|10|38
22866|17|1|91
22867|8|16|57
22868|5|19|26
22869|6|18|100
22870|3|20|4
22871|16|16|80
22872|16|13|81
22873|14|16|83
22874|8|6|58
22875|19|15|24
22876|14|11|49
22877|14|10|44
22878|2|14|21
22879|3|12|11
22880|7|14|95
22881|13|2|1
22882|16|17|49
22883|13|10|15
22884|3|9|69
22885|16|19|33
22886|10|12|80
22887|13|17|70
22888|3|10|42
22889|3|12|97
22890|1|10|33
22891|18|2|33
22892|10|17|41
22893|7|9|55
22894|11|4|45
22895|1|11|35
22896|4|13|29
22897|10|17|51
22898|5|11|23
22899|13|13|38
22900|13|13|28
22901|10|10|64
22902|16|12|26
22903|2|10|26
22904|17|1|48
22905|12|13|49
22906|5|8|52
22907|9|17|73
22908|1|1|21
22909|2|6|18
22910|14|10|43
22911|15|19|55
22912|17|6|56
22913|8|7|28
22914|20|15|18
22915|14|18|29
22916|3|2|26
22917|12|2|58
22918|9|14|91
22919|16|15|68
22920|16|8|19
22921|8|14|10
22922|1|2|7
22923|6|10|84
22924|12|9|27
22925|18|14|82
22926|8|17|15
22927|5|20|57
22928|11|1|56
22929|10|16|2
22930|13|3|67
22931|6|2|77
22932|20|3|30
22933|8|20|18
22934|13|11|0
22935|5|20|58
22936|5|19|73
22937|7|15|30
22938|1|6|34
22939|9|7|72
22940|10|19|29
22941|3|16|81
22942|8|16|15
22943|15|15|89
22944|11|19|28
22945|7|15|52
22946|9|20|21
22947|6|6|29
22948|15|6|100
22949|4|6|89
22950|1|16|65
22951|20|10|48
22952|12|17|14
22953|7|12|71
22954|4|14|68
22955|12|13|67
22956|18|13|14
22957|15|18|94
22958|6|13|60
22959|14|8|4
22960|8|8|95
22961|12|7|98
22962|12|19|90
22963|19|17|68
22964|20|20|50
22965|20|11|69
22966|6|1|82
22967|11|7|62
22968|1|12|39
22969|20|17|47
22970|5|16|89
22971|5|7|62
22972|6|11|45
22973|4|9|88
22974|4|9|10
22975|18|20|77
22976|16|5|37
22977|6|15|46
22978|6|7|32
22979|9|18|61
22980|8|3|54
22981|7|19|8
22982|4|5|73
22983|19|20|95
22984|2|3|76
22985|16|1|18
22986|1|16|21
22987|18|14|32
22988|1|19|44
22989|15|7|49
22990|9|7|18
22991|18|5|80
22992|14|20|62
22993|11|18|55
22994|9|11|93
22995|7|18|25
22996|12|19|54
22997|5|8|93
22998|12|9|36
22999|5|15|57
23000|8|4|1
23001|12|13|25
23002|7|6|89
23003|6|9|3
23004|4|9|23
23005|5|16|92
23006|5|19|84
23007|5|4|2
23008|6|15|28
23009|17|12|92
23010|7|11|86
23011|14|14|30
23012|6|1|1
23013|16|6|71
23014|16|10|32
23015|17|14|28
23016|16|10|43
23017|13|15|63
23018|2|12|53
23019|6|1|24
23020|9|19|25
23021|7|12|41
23022|6|17|50
23023|14|5|80
23024|10|20|53
23025|14|16|95
23026|6|12|30
23027|4|16|12
23028|17|17|100
23029|8|15|62
23030|11|3|55
23031|3|10|14
23032|1|7|64
23033|19|20|93
23034|3|1|4
23035|7|14|22
23036|17|11|70
23037|16|14|29
23038|13|2|72
23039|1|2|23
23040|2|12|42
23041|20|14|13
23042|2|7|67
23043|13|5|37
23044|19|19|94
23045|13|6|70
23046|14|14|58
23047|18|9|3
23048|9|1|66
23049|17|13|33
23050|19|14|96
23051|16|6|12
23052|1|19|90
23053|17|3|9
23054|11|2|87
23055|6|14|5
23056|6|19|61
23057|16|8|49
23058|12|8|82
23059|10|5|58
23060|20|3|74
23061|14|18|83
23062|1|11|32
23063|14|7|20
23064|3|17|38
23065|3|2|57
23066|20|7|99
23067|18|3|99
23068|8|14|86
23069|18|15|99
23070|13|7|60
23071|1|20|43
23072|6|20|97
23073|1|5|53
23074|7|19|83
23075|6|2|45
23076|10|1|10
23077|4|11|69
23078|5|18|23
23079|6|8|40
23080|18|20|51
23081|5|12|86
23082|10|9|89
23083|4|9|83
23084|17|8|43
23085|6|5|23
23086|8|15|28
23087|9|18|17
23088|12|15|72
23089|1|20|7
23090|4|17|48
23091|5|2|33
23092|17|3|45
23093|8|6|83
23094|15|14|99
23095|20|19|63
23096|7|19|100
23097|6|7|40
23098|15|19|14
23099|5|19|8
23100|11|14|87
23101|15|10|9
23102|3|6|19
23103|18|5|80
23104|2|19|42
23105|13|18|57
23106|1|16|34
23107|2|1|17
23108|13|7|8
23109|6|12|30
23110|10|2|22
23111|3|8|68
23112|16|10|19
23113|4|8|64
23114|17|1|51
23115|15|14|23
23116|4|6|36
23117|11|7|86
23118|17|20|87
23119|20|17|46
23120|6|19|3
23121|12|1|41
23122|20|16|23
23123|4|11|97
23124|13|7|43
23125|11|14|26
23126|19|9|9
23127|11|12|58
23128|7|8|12
23129|9|19|53
23130|15|4|87
23131|1|8|67
23132|7|19|69
23133|3|2|80
23134|9|6|10
23135|4|17|71
23136|4|7|16
23137|9|9|47
23138|5|15|13
23139|19|4|23
23140|2|18|42
23141|15|10|90
23142|16|17|1
23143|17|11|29
23144|20|19|72
23145|9|3|11
23146|4|18|71
23147|7|19|54
23148|1|3|10
23149|6|1|62
23150|9|15|20
23151|8|9|90
23152|6|17|42
23153|10|5|1
23154|20|4|98
23155|3|12|6
23156|6|15|54
23157|15|1|82
23158|13|13|14
23159|6|18|64
23160|13|19|16
23161|10|18|25
23162|8|4|89
23163|2|13|42
23164|18|4|65
23165|4|18|67
23166|5|3|53
23167|3|10|4
23168|19|2|69
23169|9|19|91
23170|19|12|95
23171|4|13|55
23172|17|12|60
23173|6|13|77
23174|19|2|36
23175|7|17|40
23176|6|13|69
23177|20|15|91
23178|15|5|25
23179|14|13|18
23180|14|12|97
23181|1|7|14
23182|17|3|94
23183|16|8|76
23184|19|18|62
23185|6|16|15
23186|11|1|44
23187|18|1|66
23188|6|7|64
23189|7|12|84
23190|15|5|90
23191|18|5|98
23192|1|13|100
23193|7|8|16
23194|17|7|90
23195|8|12|84
23196|20|14|32
23197|12|3|53
23198|10|20|85
23199|5|7|62
23200|5|13|75
23201|7|11|86
23202|16|3|47
23203|18|10|53
23204|8|18|12
23205|6|18|60
23206|12|17|37
23207|6|20|44
23208|4|1|5
23209|16|6|45
23210|19|2|13
23211|18|20|75
23212|2|7|76
23213|19|17|75
23214|7|4|13
23215|9|1|88
23216|6|12|45
23217|9|9|63
23218|3|4|74
23219|16|19|40
23220|7|17|12
23221|2|7|80
23222|16|8|74
23223|4|18|26
23224|13|4|20
23225|19|4|45
23226|15|2|86
23227|6|10|38
23228|17|12|57
23229|8|19|24
23230|8|17|70
23231|9|19|67
23232|1|6|0
23233|20|1|52
23234|7|13|39
23235|17|3|8
23236|20|17|85
23237|6|15|71
23238|12|11|46
23239|2|10|13
23240|3|17|18
23241|20|5|6
23242|15|5|19
23243|17|17|32
23244|17|3|52
23245|1|12|92
23246|20|3|74
23247|20|8|75
23248|9|11|58
23249|2|5|97
23250|6|19|64
23251|18|18|4
23252|20|4|98
23253|7|20|84
23254|6|9|22
23255|17|9|31
23256|2|20|23
23257|16|19|84
23258|4|19|83
23259|2|13|11
23260|1|10|94
23261|8|19|65
23262|11|18|92
23263|19|4|7
23264|14|9|97
23265|4|17|65
23266|5|10|20
23267|8|6|80
23268|10|1|13
23269|15|15|1
23270|3|15|56
23271|10|15|28
23272|17|5|91
23273|16|15|62
23274|18|1|6
23275|16|4|9
23276|14|1|29
23277|3|8|4
23278|10|10|9
23279|7|4|69
23280|9|6|79
23281|19|7|68
23282|8|4|74
23283|13|11|95
23284|14|8|80
23285|14|3|84
23286|19|8|72
23287|5|10|33
23288|16|19|16
23289|19|17|38
23290|5|5|42
23291|9|16|23
23292|7|3|45
23293|1|7|100
23294|2|12|26
23295|11|6|55
23296|8|4|50
23297|4|20|98
23298|20|7|43
23299|5|5|100
23300|5|1|3
23301|3|9|42
23302|19|15|44
23303|18|8|100
23304|19|9|72
23305|7|12|32
23306|9|19|57
23307|10|14|41
23308|20|14|22
23309|20|10|76
23310|16|15|38
