19456|22|2|0|1|0
19457|24|1|0|0|0
19458|21|1|0|1|0
19459|14|0|1|1|0
19460|24|2|1|0|1
19461|24|0|0|0|1
19462|19|0|0|1|1
19463|20|0|1|1|1
19464|22|1|1|0|0
19465|16|0|1|1|1
19466|10|0|0|1|1
19467|11|2|0|0|1
19468|16|1|1|0|0
19469|22|1|1|0|0
19470|21|0|1|0|1
19471|10|0|1|1|0
19472|14|0|1|1|0
19473|15|0|1|1|0
19474|13|1|1|0|1
19475|21|0|0|1|0
19476|20|2|0|0|0
19477|8|1|0|0|1
19478|13|0|1|0|0
19479|16|0|0|1|0
19480|12|1|1|0|0
19481|13|1|0|0|0
19482|16|0|0|0|1
19483|17|1|1|1|0
19484|21|1|1|1|1
19485|21|1|0|0|0
19486|11|1|0|0|1
19487|8|1|0|0|1
19488|10|2|0|0|1
19489|18|0|1|0|0
19490|13|0|0|1|0
19491|11|1|1|0|0
19492|13|1|1|1|1
19493|23|1|0|1|0
19494|21|1|1|0|1
19495|16|2|1|1|0
19496|23|0|1|1|1
19497|21|2|0|1|1
19498|8|0|0|0|0
19499|19|2|0|0|0
19500|20|2|1|0|0
19501|10|0|0|1|1
19502|17|0|1|0|0
19503|14|2|1|1|0
19504|24|0|1|0|1
19505|10|2|0|0|0
19506|17|0|0|1|1
19507|11|2|1|1|1
19508|24|0|0|1|0
19509|17|2|1|0|1
19510|17|2|1|0|1
19511|24|2|1|1|1
19512|22|2|0|1|1
19513|19|0|1|0|1
19514|13|0|1|1|0
19515|19|1|0|0|0
19516|13|2|1|1|1
19517|22|1|1|0|0
19518|23|2|0|1|1
19519|23|2|1|0|1
19520|17|1|1|1|1
19521|20|0|1|0|1
19522|11|1|1|1|1
19523|11|1|0|1|1
19524|13|0|1|1|1
19525|9|1|1|0|0
19526|16|1|0|0|0
19527|17|1|1|1|1
19528|14|0|1|1|1
19529|9|1|1|1|1
19530|8|2|1|1|1
19531|17|2|1|0|0
19532|14|0|0|1|0
19533|20|1|0|1|1
19534|24|2|0|1|1
19535|19|1|1|1|0
19536|12|1|0|0|1
19537|12|1|1|0|1
19538|24|2|1|1|1
19539|21|0|0|0|1
19540|17|1|1|0|0
19541|23|1|0|0|0
19542|23|1|0|1|0
19543|23|1|1|0|1
19544|21|0|0|1|0
19545|11|1|0|0|1
19546|21|1|1|1|1
19547|18|0|1|1|1
19548|8|2|0|1|1
19549|17|0|1|1|0
19550|11|0|1|1|1
19551|10|2|0|0|0
19552|13|2|0|1|0
19553|8|0|0|0|0
19554|15|2|0|0|1
19555|8|1|0|0|0
19556|18|1|1|0|0
19557|23|2|0|1|0
19558|24|2|1|1|0
19559|13|1|0|1|1
19560|22|1|1|0|1
19561|11|1|1|0|0
19562|12|2|1|1|1
19563|8|2|1|1|0
19564|23|2|1|0|1
19565|18|2|0|0|1
19566|24|2|0|0|1
19567|12|2|0|0|1
19568|14|0|0|1|1
19569|20|0|0|0|0
19570|21|2|0|0|0
19571|9|1|1|0|0
19572|16|0|0|0|1
19573|12|1|1|0|0
19574|15|2|0|0|0
19575|11|1|0|1|1
19576|12|2|1|1|1
19577|11|2|1|0|1
19578|16|0|0|1|1
19579|20|1|1|0|1
19580|22|1|1|1|1
19581|12|2|1|0|1
19582|16|2|0|1|1
19583|20|2|0|0|1
19584|21|0|0|1|0
19585|10|1|1|0|1
19586|21|2|0|0|0
19587|8|2|0|0|1
19588|23|2|0|0|0
19589|12|1|1|0|1
19590|9|0|0|0|1
19591|15|0|1|0|0
19592|13|2|1|0|0
19593|24|1|0|0|0
19594|9|0|1|1|0
19595|12|0|1|1|1
19596|21|2|0|0|1
19597|11|0|0|1|1
19598|13|0|1|0|0
19599|18|0|0|0|0
19600|24|1|1|0|1
19601|9|0|0|1|1
19602|13|2|0|1|0
19603|22|1|1|1|0
19604|22|1|1|1|0
19605|19|1|0|1|1
19606|19|0|1|1|0
19607|15|1|0|0|0
19608|12|0|1|1|0
19609|22|2|1|0|1
19610|14|1|1|1|0
19611|8|0|1|1|0
19612|9|1|0|0|1
19613|8|2|0|0|0
19614|21|0|1|0|0
19615|19|2|0|1|0
19616|20|0|0|1|1
19617|12|2|0|0|0
19618|15|1|0|0|1
19619|16|0|1|0|0
19620|19|2|1|0|0
19621|18|0|0|1|0
19622|17|1|1|0|1
19623|19|1|0|0|1
19624|13|0|0|0|0
19625|17|1|0|0|1
19626|15|0|0|1|1
19627|15|2|0|0|1
19628|11|1|0|0|1
19629|12|1|0|1|1
19630|22|1|1|1|1
19631|9|0|1|0|0
19632|18|1|1|0|0
19633|12|2|1|0|1
19634|14|0|0|0|1
19635|19|2|0|1|1
19636|9|0|1|0|1
19637|18|1|1|1|1
19638|17|2|0|0|0
19639|18|0|1|1|0
19640|20|1|0|1|0
19641|21|1|0|1|1
19642|19|2|1|1|1
19643|24|1|1|1|1
19644|11|0|1|0|0
19645|17|1|0|1|0
19646|21|0|0|0|1
19647|13|0|1|1|1
19648|24|0|0|1|0
19649|22|2|0|0|0
19650|24|1|0|0|1
19651|23|2|0|0|0
19652|15|1|0|1|1
19653|9|2|1|0|0
19654|13|0|1|0|1
19655|11|2|0|0|0
19656|24|0|1|0|1
19657|12|1|0|1|0
19658|17|1|1|1|1
19659|15|2|0|1|1
19660|14|1|0|1|0
19661|15|2|1|0|1
19662|9|1|0|0|1
19663|15|1|1|0|0
19664|21|2|0|1|0
19665|19|2|1|1|0
19666|9|2|1|1|1
19667|14|1|0|1|0
19668|20|2|1|0|1
19669|16|0|0|1|0
19670|17|2|1|0|0
19671|9|2|1|1|1
19672|23|1|0|1|1
19673|17|2|1|0|1
19674|22|2|0|1|0
19675|11|2|0|1|0
19676|11|1|0|1|1
19677|9|1|0|0|0
19678|20|0|0|0|0
19679|12|0|1|0|1
19680|11|1|1|0|1
19681|21|0|0|0|0
19682|14|1|1|1|0
19683|15|0|1|1|1
19684|12|1|1|1|0
19685|18|0|0|0|1
19686|22|0|1|1|1
19687|21|0|1|1|1
19688|11|2|0|1|1
19689|11|1|1|0|0
19690|11|1|1|1|1
19691|20|0|0|1|1
19692|15|2|0|0|0
19693|22|0|1|1|1
19694|19|0|1|1|1
19695|9|2|1|0|0
19696|17|2|0|0|0
19697|12|0|1|0|1
19698|23|2|0|1|1
19699|9|0|1|1|0
19700|23|1|0|1|1
19701|23|0|1|1|0
19702|20|1|1|0|1
19703|15|2|1|0|0
19704|20|0|1|1|1
19705|8|2|0|1|1
19706|8|2|1|1|1
19707|19|2|1|1|0
19708|9|0|0|1|0
19709|12|2|0|0|0
19710|8|2|0|1|0
19711|10|2|1|0|1
19712|24|2|1|1|0
19713|20|0|1|1|0
19714|16|0|1|1|0
19715|24|0|0|0|1
19716|17|0|0|1|0
19717|11|0|0|0|1
19718|22|0|0|0|0
19719|14|1|1|1|0
19720|13|0|1|1|0
19721|14|0|1|0|0
19722|12|1|1|1|0
19723|8|1|1|1|1
19724|15|0|0|1|1
19725|12|2|1|1|1
19726|21|1|1|1|0
19727|19|1|1|0|1
19728|16|1|0|0|0
19729|9|0|1|1|0
19730|24|2|1|1|1
19731|9|1|0|1|0
19732|15|1|0|1|0
19733|8|0|1|1|1
19734|9|0|0|1|1
19735|11|2|1|1|1
19736|23|2|1|0|1
19737|19|2|0|0|0
19738|24|1|1|1|1
19739|18|1|1|0|1
19740|13|1|0|0|1
19741|16|1|1|0|0
19742|9|2|0|1|0
19743|19|0|1|0|1
19744|22|1|1|0|0
19745|21|1|0|0|1
19746|13|2|1|1|1
19747|10|0|1|0|1
19748|22|0|1|0|1
19749|24|1|0|0|0
19750|13|2|0|1|1
19751|23|2|0|0|1
19752|11|1|0|1|0
19753|10|0|1|0|0
19754|18|0|0|1|0
19755|14|0|0|1|1
19756|12|0|0|0|1
19757|21|2|1|0|1
19758|16|1|1|0|1
19759|17|1|1|0|0
19760|13|1|0|1|1
19761|12|1|0|0|1
19762|22|1|1|1|1
19763|15|2|0|0|0
19764|16|0|0|0|1
19765|9|2|0|0|0
19766|17|1|1|0|0
19767|18|0|0|0|0
19768|21|0|1|0|1
19769|14|0|0|0|1
19770|14|1|0|0|0
19771|8|0|0|1|1
19772|9|0|0|1|0
19773|8|0|1|0|0
19774|15|1|0|0|0
19775|15|0|1|1|0
19776|9|2|0|1|0
19777|14|0|0|0|1
19778|17|1|1|0|0
19779|17|0|0|1|1
19780|19|0|0|0|1
19781|11|1|1|0|1
19782|21|2|1|0|0
19783|11|1|0|1|0
19784|23|0|0|1|1
19785|15|1|1|0|0
19786|22|0|0|1|1
19787|16|0|1|1|1
19788|16|2|0|1|1
19789|8|1|1|0|0
19790|8|1|1|1|1
19791|24|2|0|1|0
19792|23|0|1|0|1
19793|21|1|0|0|1
19794|16|0|0|0|1
19795|16|1|1|0|1
19796|8|0|1|0|0
19797|9|1|0|0|0
19798|10|2|0|0|1
19799|17|2|1|1|1
19800|10|0|1|0|0
19801|24|1|1|0|1
19802|23|0|0|0|0
19803|13|0|0|1|1
19804|11|0|1|0|0
19805|9|0|0|1|1
19806|16|2|0|1|1
19807|10|2|0|1|1
19808|10|2|1|1|0
19809|24|1|0|1|1
19810|8|2|1|1|0
19811|23|2|0|1|1
19812|11|1|0|1|0
19813|10|2|1|0|1
19814|23|1|1|0|1
19815|19|1|1|0|0
19816|20|1|0|1|0
19817|14|2|0|1|0
19818|10|2|1|1|1
19819|17|2|1|1|0
19820|23|0|0|0|0
19821|11|0|1|1|0
19822|15|1|1|0|1
19823|19|2|0|0|0
19824|24|1|0|0|0
19825|23|1|0|1|0
19826|10|2|0|0|0
19827|8|1|0|1|0
19828|9|1|0|0|1
19829|22|1|0|1|0
19830|13|0|1|0|1
19831|22|2|1|1|0
19832|13|1|0|0|1
19833|16|2|1|1|0
19834|10|2|1|1|0
19835|19|1|0|0|1
19836|9|0|1|1|0
19837|24|1|1|1|0
19838|20|1|1|0|1
19839|23|2|1|0|1
19840|14|2|1|0|1
19841|15|1|1|1|0
19842|24|0|0|0|0
19843|10|2|0|0|0
19844|16|0|1|0|0
19845|17|0|0|1|1
19846|19|2|0|0|1
19847|20|1|0|1|0
19848|14|0|1|1|0
19849|24|2|0|1|1
19850|10|2|1|1|0
19851|23|0|1|0|1
19852|16|2|0|0|1
19853|16|2|0|1|1
19854|9|1|1|1|1
19855|19|2|0|1|1
19856|13|0|1|1|1
19857|19|2|1|0|1
19858|13|2|0|0|1
19859|20|0|1|1|1
19860|14|0|1|1|0
19861|12|0|0|0|1
19862|22|1|1|1|0
19863|15|1|1|0|1
19864|13|1|0|1|0
19865|9|1|1|0|0
19866|14|2|0|1|1
19867|18|1|1|1|0
19868|14|2|0|0|0
19869|16|2|1|0|1
19870|23|2|1|1|0
19871|13|0|1|0|0
19872|14|0|0|0|0
19873|21|0|0|0|1
19874|22|0|0|0|0
19875|24|1|1|0|1
19876|19|1|0|1|0
19877|20|2|0|0|1
19878|11|1|0|0|0
19879|20|2|0|0|1
19880|14|1|0|0|1
19881|24|2|0|0|0
19882|10|1|1|1|0
19883|22|1|0|0|1
19884|10|1|1|1|1
19885|14|1|1|0|0
19886|20|2|1|0|0
19887|19|1|0|0|1
19888|24|1|1|1|0
19889|19|1|1|0|0
19890|24|2|1|0|1
19891|21|1|1|1|0
19892|19|1|0|0|0
19893|14|1|1|0|0
19894|19|2|1|0|0
19895|10|1|1|1|1
19896|17|2|1|0|0
19897|16|1|0|1|0
19898|21|2|0|0|1
19899|18|2|1|0|1
19900|17|0|0|1|1
19901|18|0|0|1|0
19902|16|1|0|1|1
19903|10|1|0|1|0
19904|18|1|0|1|0
19905|23|2|1|1|1
19906|11|0|0|0|0
19907|16|0|1|1|0
19908|22|2|1|1|0
19909|17|1|1|1|1
19910|12|0|0|0|1
19911|20|0|0|1|0
19912|21|2|1|1|0
19913|14|0|1|1|1
19914|14|0|1|0|0
19915|24|1|0|1|1
19916|18|0|1|0|0
19917|20|0|0|1|0
19918|21|1|0|0|1
19919|10|2|1|1|1
19920|15|1|0|1|0
19921|17|1|1|1|0
19922|14|0|0|0|1
19923|19|1|1|1|0
19924|8|1|0|1|1
19925|22|1|1|0|1
19926|21|0|0|1|0
19927|8|1|1|1|0
19928|11|2|1|1|0
19929|10|2|1|1|1
19930|15|0|1|1|0
19931|10|2|0|0|0
19932|15|1|0|0|0
19933|15|0|1|1|0
19934|19|2|0|0|0
19935|23|0|0|1|1
19936|13|1|0|1|1
19937|22|0|1|1|1
19938|22|0|0|1|1
19939|17|0|0|0|1
19940|23|2|0|0|1
19941|18|2|1|0|1
19942|23|2|1|1|1
19943|8|0|1|1|1
19944|22|0|1|1|1
19945|12|0|1|0|0
19946|13|1|1|1|0
19947|11|2|0|1|1
19948|20|2|0|0|0
19949|12|1|0|0|1
19950|22|0|1|1|0
19951|20|1|0|0|0
19952|17|2|0|1|0
19953|22|1|1|1|0
19954|9|1|1|1|1
19955|13|0|0|0|1
19956|10|1|0|1|1
19957|13|1|1|0|0
19958|17|2|0|1|1
19959|19|1|0|0|0
19960|21|1|1|1|0
19961|8|0|0|0|0
19962|21|2|0|1|1
19963|9|2|1|1|1
19964|19|0|1|1|1
19965|15|2|0|0|0
19966|9|1|1|1|0
19967|8|1|1|1|0
19968|23|2|0|0|0
19969|19|1|0|0|1
19970|21|0|1|1|1
19971|10|2|1|0|0
19972|22|2|0|0|1
19973|10|1|1|0|0
19974|16|1|1|1|1
19975|8|0|1|0|0
19976|18|0|1|1|0
19977|12|2|0|1|0
19978|13|2|1|0|0
19979|12|2|1|1|1
19980|9|2|0|1|1
19981|12|0|1|1|1
19982|15|0|1|1|1
19983|8|1|1|1|1
19984|12|0|1|1|0
19985|22|1|1|1|1
19986|13|0|1|0|1
19987|15|2|0|0|0
19988|23|0|0|1|1
19989|16|2|0|1|0
19990|24|2|1|1|0
19991|16|0|1|0|0
19992|22|2|0|0|1
19993|9|2|1|1|1
19994|17|0|1|1|0
19995|10|0|1|1|0
19996|13|2|1|0|1
19997|10|0|0|0|0
19998|24|0|1|1|1
19999|16|0|0|1|1
20000|14|1|1|1|0
20001|12|0|1|0|0
20002|11|1|1|0|0
20003|19|0|0|1|0
20004|19|1|1|1|1
20005|14|1|1|0|1
20006|16|1|0|1|0
20007|19|2|0|0|1
20008|19|2|1|1|0
20009|22|1|1|1|1
20010|24|2|1|0|1
20011|18|0|0|1|0
20012|9|0|0|1|1
20013|23|1|0|0|0
20014|20|1|1|0|0
20015|18|2|0|1|0
20016|20|2|0|0|1
20017|23|0|1|1|1
20018|23|2|1|0|0
20019|23|0|0|0|1
20020|16|2|0|0|0
20021|16|0|1|1|0
20022|17|0|1|0|1
20023|16|2|1|1|0
20024|8|0|1|0|1
20025|11|1|0|0|0
20026|22|0|1|1|1
20027|19|2|0|1|0
20028|10|1|1|0|1
20029|12|0|0|1|1
20030|15|1|1|0|0
20031|9|0|0|0|0
20032|11|1|1|0|0
20033|21|0|0|1|0
20034|19|0|1|1|0
20035|11|2|0|0|1
20036|15|1|1|0|1
20037|18|2|1|0|1
20038|12|1|1|1|1
20039|8|1|0|1|0
20040|20|1|0|0|1
20041|9|2|1|0|1
20042|15|0|0|1|0
20043|22|2|1|0|0
20044|17|2|1|0|1
20045|16|2|0|0|1
20046|10|0|1|1|0
20047|16|0|1|1|0
20048|20|1|0|1|1
20049|24|0|0|0|1
20050|20|0|1|1|1
20051|20|2|1|0|0
20052|8|1|1|1|1
20053|8|1|1|0|1
20054|17|1|0|0|0
20055|14|0|0|0|1
20056|24|2|1|0|0
20057|9|2|1|1|1
20058|23|1|0|1|0
20059|19|2|0|0|1
20060|12|2|0|1|0
20061|9|2|1|0|1
20062|9|2|1|1|0
20063|20|0|1|1|1
20064|20|1|1|0|1
20065|18|2|0|1|0
20066|17|1|0|1|0
20067|17|0|1|1|1
20068|10|1|1|1|1
20069|23|2|1|1|0
20070|21|1|0|0|1
20071|24|1|1|0|1
20072|18|2|1|0|0
20073|13|2|1|0|0
20074|11|0|0|0|0
20075|18|2|1|1|1
20076|15|1|0|1|0
20077|9|0|0|1|1
20078|23|0|0|0|1
20079|15|2|0|1|0
20080|10|0|1|1|0
20081|17|2|0|0|1
20082|15|1|1|1|0
20083|22|2|0|0|1
20084|19|0|0|0|1
20085|21|0|1|0|0
20086|8|2|0|1|1
20087|18|2|0|0|0
20088|12|1|1|1|0
20089|15|0|0|1|1
20090|10|0|0|0|1
20091|13|1|1|1|1
20092|13|1|0|1|0
20093|22|1|0|0|1
20094|9|2|0|1|0
20095|13|2|1|1|0
20096|11|0|1|0|1
20097|16|0|0|1|1
20098|9|0|0|1|0
20099|20|1|0|0|1
20100|19|1|0|0|1
20101|13|0|1|0|1
20102|17|1|0|0|1
20103|23|2|1|0|0
20104|17|1|1|0|0
20105|17|2|1|1|0
20106|24|0|0|1|1
20107|11|2|1|1|0
20108|9|0|1|1|1
20109|12|0|1|0|1
20110|11|1|0|0|1
20111|12|1|0|0|1
20112|15|2|0|1|0
20113|10|0|0|1|1
20114|21|2|0|0|1
20115|13|0|1|0|1
20116|15|2|0|1|0
20117|18|1|0|0|0
20118|9|2|1|0|1
20119|9|0|0|1|1
20120|17|0|1|1|0
20121|9|0|1|1|1
20122|22|1|1|1|1
20123|10|0|1|0|1
20124|10|2|1|1|0
20125|14|1|0|1|0
20126|23|2|0|0|0
20127|9|1|0|1|0
20128|22|0|0|0|0
20129|24|0|1|0|0
20130|21|1|0|0|1
20131|15|2|1|1|0
20132|22|0|0|1|1
20133|11|2|0|1|0
20134|20|1|0|1|1
20135|22|2|1|0|1
20136|12|1|1|1|0
20137|11|0|1|1|0
20138|10|0|1|0|0
20139|16|1|0|0|1
20140|22|2|0|0|1
20141|19|2|0|0|1
20142|10|0|1|0|0
20143|24|2|1|1|1
20144|10|1|0|1|1
20145|23|2|1|1|1
20146|16|0|1|1|0
20147|16|0|1|1|0
20148|23|1|1|1|0
20149|21|0|0|0|1
20150|22|1|0|0|1
20151|14|2|0|0|0
20152|11|1|1|1|0
20153|11|0|0|0|1
20154|14|1|1|1|0
20155|10|0|1|1|1
20156|18|2|1|0|0
20157|9|2|1|1|0
20158|18|2|1|1|0
20159|24|2|0|0|1
20160|12|2|1|0|0
20161|21|1|1|1|0
20162|15|2|0|1|0
20163|11|1|1|0|0
20164|11|0|1|1|1
20165|23|0|1|1|1
20166|24|0|0|0|0
20167|23|1|1|0|0
20168|18|0|0|1|1
20169|17|0|0|1|1
20170|19|1|1|1|0
20171|19|0|1|1|1
20172|20|0|1|1|0
20173|19|2|1|0|0
20174|13|1|0|0|0
20175|20|1|1|1|1
20176|10|2|0|1|0
20177|11|2|0|1|0
20178|18|2|0|0|1
20179|24|1|1|0|1
20180|15|1|0|1|0
20181|24|2|0|0|0
20182|11|2|1|0|1
20183|13|0|0|0|0
20184|12|2|0|1|0
20185|19|2|0|0|1
20186|9|2|1|0|0
20187|15|2|0|1|1
20188|12|2|1|0|1
20189|12|2|1|0|0
20190|12|0|0|1|1
20191|17|2|1|1|0
20192|23|0|1|0|0
20193|22|0|1|0|1
20194|10|0|0|1|0
20195|11|2|0|0|1
20196|8|0|0|1|1
20197|13|2|0|0|1
20198|24|1|0|0|1
20199|24|0|0|0|1
20200|15|2|0|1|0
20201|19|0|1|1|1
20202|21|0|1|1|1
20203|20|0|0|0|1
20204|20|0|0|1|1
20205|17|0|0|1|0
20206|17|0|0|0|0
20207|11|2|1|0|1
20208|18|0|1|1|0
20209|14|2|0|1|0
20210|24|2|1|1|0
20211|15|0|0|0|0
20212|18|1|1|0|0
20213|12|1|1|0|1
20214|17|2|0|0|1
20215|18|0|1|0|0
20216|13|2|0|0|1
20217|23|0|0|0|0
20218|23|2|1|1|1
20219|17|1|0|0|1
20220|17|2|1|1|1
20221|19|2|0|0|1
20222|24|1|1|0|1
20223|10|0|1|1|1
20224|13|1|0|0|0
20225|24|1|0|1|0
20226|20|2|1|1|1
20227|11|2|0|0|0
20228|20|1|1|1|1
20229|12|0|0|1|1
20230|12|1|0|1|1
20231|16|0|1|0|1
20232|10|2|1|1|1
20233|12|0|1|0|0
20234|24|1|0|0|1
20235|15|2|1|1|1
20236|23|2|1|0|0
20237|9|1|1|1|0
20238|18|0|0|0|0
20239|21|2|1|0|1
20240|8|2|1|0|1
20241|24|2|1|1|1
20242|23|0|0|0|1
20243|9|0|1|1|0
20244|19|0|1|0|0
20245|9|0|0|0|0
20246|17|0|1|0|0
20247|24|1|1|0|1
20248|19|2|0|0|1
20249|14|2|1|0|0
20250|22|1|0|0|0
20251|19|2|1|1|0
20252|20|1|0|1|1
20253|19|2|1|1|0
20254|11|0|1|1|0
20255|9|2|1|0|1
20256|22|2|1|0|0
20257|19|2|1|1|0
20258|12|0|0|1|1
20259|9|1|1|1|1
20260|9|0|1|1|1
20261|16|1|0|1|0
20262|13|2|1|1|1
20263|13|1|0|1|0
20264|18|1|0|1|0
20265|9|1|1|1|1
20266|19|0|1|1|1
20267|12|0|1|1|0
20268|21|1|1|0|1
20269|11|1|0|1|1
20270|10|1|1|0|0
20271|19|0|1|1|0
20272|17|2|1|0|1
20273|14|0|0|1|0
20274|16|2|0|1|1
20275|18|2|1|1|0
20276|13|2|0|1|1
20277|8|2|0|1|0
20278|19|2|1|1|0
20279|17|1|1|0|1
20280|9|1|0|1|1
20281|19|2|1|0|1
20282|24|0|0|1|1
20283|11|1|0|0|1
20284|15|2|1|0|1
20285|22|0|1|0|1
20286|14|2|1|1|1
20287|12|0|0|0|0
20288|20|0|0|0|1
20289|18|2|1|0|0
20290|19|0|0|0|0
20291|13|0|1|1|0
20292|8|2|0|1|1
20293|23|2|1|1|0
20294|15|0|0|1|1
20295|17|2|1|0|0
20296|15|2|1|1|0
20297|21|0|0|0|1
20298|12|1|1|0|0
20299|14|2|0|1|1
20300|17|0|0|1|1
20301|8|0|0|0|0
20302|8|2|0|1|0
20303|8|0|0|1|1
20304|24|1|0|1|1
20305|13|2|0|0|1
20306|21|1|0|1|0
20307|16|1|0|1|0
20308|15|1|1|1|1
20309|14|1|0|0|1
20310|8|1|0|0|1
20311|19|2|1|1|0
20312|16|1|0|1|0
20313|23|0|1|1|0
20314|18|0|0|1|0
20315|24|0|0|0|0
20316|13|0|0|1|0
20317|15|1|0|1|0
20318|17|1|1|0|1
20319|8|0|0|0|0
20320|12|1|1|0|1
20321|21|0|1|0|1
20322|12|1|1|0|1
20323|16|1|0|1|0
20324|23|0|0|1|0
20325|14|2|1|0|1
20326|10|1|1|1|0
20327|24|0|1|1|1
20328|8|2|1|0|0
20329|11|2|0|1|1
20330|13|1|1|1|0
20331|19|1|0|1|1
20332|17|1|1|0|0
20333|18|1|1|0|0
20334|16|1|1|0|0
20335|18|2|0|0|0
20336|20|0|1|1|1
20337|23|2|0|1|0
20338|22|1|1|0|1
20339|15|0|0|0|0
20340|16|1|1|1|1
20341|19|1|0|1|1
20342|23|1|1|1|0
20343|17|0|1|1|1
20344|13|2|0|1|1
20345|16|1|1|0|1
20346|18|1|0|0|1
20347|13|2|0|1|1
20348|20|2|0|1|0
20349|9|1|0|1|1
20350|15|1|0|0|0
20351|20|2|0|1|0
20352|18|2|0|1|0
20353|12|1|0|0|1
20354|14|1|0|0|0
20355|19|2|0|0|0
20356|12|1|1|0|0
20357|15|1|0|0|1
20358|8|1|1|0|1
20359|17|1|1|0|1
20360|17|1|1|1|1
20361|18|2|0|0|0
20362|12|2|0|0|0
20363|17|2|1|0|1
20364|21|1|1|0|0
20365|15|2|0|1|0
20366|23|2|1|0|0
20367|13|1|0|0|0
20368|11|0|0|1|0
20369|24|1|0|1|0
20370|18|0|0|0|0
20371|24|0|0|1|0
20372|9|2|0|1|1
20373|8|1|1|0|1
20374|17|1|0|1|0
20375|16|0|1|0|1
20376|20|2|1|0|0
20377|21|0|1|1|0
20378|22|2|0|1|1
20379|18|0|0|0|0
20380|9|1|1|0|0
20381|22|2|0|1|1
20382|19|0|1|0|0
20383|9|1|1|0|0
20384|23|0|1|0|1
20385|18|1|1|1|0
20386|15|1|1|1|1
20387|21|0|1|0|1
20388|10|2|0|1|1
20389|21|2|0|0|1
20390|22|1|1|1|1
20391|18|0|1|1|1
20392|23|2|0|0|1
20393|13|2|0|0|0
20394|8|2|1|1|0
20395|19|2|1|0|0
20396|21|0|1|0|0
20397|13|0|0|0|1
20398|17|2|1|1|1
20399|15|0|0|1|0
20400|22|1|1|0|0
20401|11|0|0|1|1
20402|13|0|1|1|0
20403|10|0|0|1|0
20404|19|1|1|1|1
20405|17|0|1|1|1
20406|9|1|1|1|1
20407|23|2|0|1|1
20408|19|2|1|0|1
20409|14|2|1|0|1
20410|21|2|0|1|1
20411|15|0|1|1|1
20412|17|1|1|1|0
20413|18|0|0|0|0
20414|8|0|0|0|0
20415|13|1|0|0|1
20416|10|2|1|1|0
20417|8|2|0|1|0
20418|23|0|1|1|0
20419|8|1|1|1|0
20420|23|2|1|0|1
20421|23|0|1|1|1
20422|21|1|0|1|0
20423|24|2|1|0|0
20424|23|0|1|0|1
20425|14|0|1|1|1
20426|15|0|0|0|1
20427|21|0|0|0|1
20428|23|0|0|0|0
20429|18|0|0|0|0
20430|16|2|1|0|0
20431|19|2|0|1|1
20432|22|1|1|0|1
20433|20|1|1|1|1
20434|13|1|0|1|1
20435|17|0|1|1|0
20436|11|2|0|0|1
20437|10|1|1|1|0
20438|17|2|1|0|1
20439|11|0|0|1|1
20440|19|2|0|0|0
20441|10|1|0|0|0
20442|24|1|0|1|0
20443|10|0|1|1|0
20444|17|2|1|1|0
20445|24|1|0|1|0
20446|10|0|1|0|0
20447|9|2|1|0|0
20448|19|2|0|0|1
20449|18|1|1|0|0
20450|20|0|0|1|1
20451|12|2|0|1|1
20452|24|1|1|0|1
20453|13|1|1|0|0
20454|14|0|0|0|0
20455|19|2|0|0|0
20456|17|2|0|1|1
20457|13|0|1|0|0
20458|10|2|1|1|1
20459|9|1|1|0|1
20460|21|0|1|1|1
20461|13|0|0|0|1
20462|13|0|1|1|1
20463|23|0|1|1|1
20464|14|1|0|1|1
20465|13|0|1|0|0
20466|17|2|1|0|1
20467|15|0|0|0|0
20468|18|1|0|0|0
20469|19|2|1|1|1
20470|17|2|0|1|1
20471|20|2|1|1|1
20472|13|2|1|1|1
20473|16|1|1|0|1
20474|17|2|0|0|1
20475|14|1|1|1|1
20476|18|0|1|1|1
20477|11|0|1|0|1
20478|19|2|1|1|1
20479|10|0|0|0|0
20480|19|0|0|0|1
20481|11|2|1|1|0
20482|13|2|0|0|0
20483|10|2|1|1|1
20484|18|1|0|1|1
20485|12|0|1|0|0
20486|16|2|1|1|0
20487|17|0|1|0|0
20488|10|0|1|0|1
20489|18|0|0|1|1
20490|23|0|0|1|1
20491|22|2|1|0|1
20492|10|1|1|0|1
20493|11|1|0|1|0
20494|9|2|1|0|1
20495|11|2|1|0|1
20496|12|0|0|1|1
20497|9|2|0|0|1
20498|14|1|1|0|0
20499|24|1|1|1|0
20500|24|2|1|0|1
20501|23|2|1|0|0
20502|23|0|0|1|0
20503|17|1|0|1|1
20504|22|2|0|0|0
20505|15|2|1|0|0
20506|9|0|1|1|0
20507|8|2|0|0|1
20508|11|1|0|1|0
20509|22|1|0|0|1
20510|16|1|1|0|0
20511|18|0|1|0|0
20512|22|2|0|1|0
20513|12|0|0|0|0
20514|22|2|1|1|0
20515|22|1|0|0|0
20516|22|1|0|0|1
20517|17|0|0|0|0
20518|24|0|0|0|0
20519|10|2|0|1|1
20520|13|2|0|0|0
20521|20|0|1|1|0
20522|22|0|1|1|1
20523|16|1|1|1|0
20524|17|1|1|1|0
20525|24|2|0|0|1
20526|15|1|1|0|0
20527|20|1|0|1|0
20528|18|0|1|1|0
20529|8|2|0|0|1
20530|18|2|1|1|0
20531|18|0|0|1|0
