18239|16|2|1|1|0
18239|18|2|0|0|0
18239|23|0|0|1|0
18239|24|0|1|0|0
18239|8|0|1|1|0
18239|9|0|1|1|0
18240|11|1|1|0|0
18240|14|2|0|1|1
18240|14|2|1|0|1
18240|15|1|1|0|0
18240|16|2|1|0|0
18240|19|2|0|0|1
18240|20|2|0|0|0
18240|23|1|0|1|0
18240|23|2|0|0|0
18240|23|2|0|0|1
18241|13|0|1|1|0
18241|21|0|1|0|1
18241|21|1|1|0|0
18241|22|2|0|1|0
18241|23|1|0|1|1
18241|23|2|0|1|0
18241|24|2|0|0|1
18241|9|0|1|1|0
18241|9|1|1|0|1
18241|9|2|1|1|1
18242|10|0|1|0|0
18242|11|2|1|1|1
18242|13|1|0|0|1
18242|13|1|1|1|1
18242|13|2|0|0|0
18242|14|1|0|0|1
18242|16|1|0|0|0
18242|19|1|1|0|0
18242|20|0|1|1|0
18242|9|0|0|0|1
18243|11|0|0|0|0
18243|13|2|1|0|0
18243|15|2|1|0|1
18243|16|0|0|0|1
18243|16|1|0|1|1
18243|18|0|1|0|0
18243|19|1|1|1|0
18243|22|1|0|1|1
18243|9|1|0|1|1
18243|9|1|1|1|0
18244|12|1|0|1|0
18244|16|0|0|0|1
18244|16|2|1|1|0
18244|17|2|1|0|1
18244|18|0|0|0|0
18244|19|2|0|1|0
18244|20|1|1|0|0
18244|21|1|1|1|1
18244|21|2|0|0|0
18244|24|1|1|0|1
18245|11|0|0|1|0
18245|13|0|0|1|0
18245|16|0|0|1|1
18245|16|1|0|1|1
18245|16|2|1|0|0
18245|17|0|1|0|1
18245|20|2|1|0|0
18245|23|1|0|1|0
18245|24|0|1|0|0
18245|8|1|1|1|1
18246|11|1|0|1|1
18246|11|1|1|1|0
18246|13|0|1|1|1
18246|13|2|1|0|0
18246|15|1|0|0|0
18246|16|1|1|1|0
18246|18|2|1|1|1
18246|21|1|0|1|0
18246|21|1|0|1|1
18246|8|0|0|1|1
18247|13|0|0|1|0
18247|18|2|0|0|1
18247|18|2|0|1|1
18247|21|1|1|0|0
18247|21|2|1|1|1
18247|22|0|1|0|1
18247|23|2|0|0|1
18247|24|0|0|0|0
18247|24|1|1|0|0
18247|9|2|1|0|1
18248|12|2|0|0|0
18248|14|0|0|1|0
18248|15|1|1|0|0
18248|17|0|0|0|1
18248|17|1|0|0|0
18248|18|1|1|0|0
18248|19|1|1|1|1
18248|22|0|0|0|0
18248|22|1|1|1|1
18248|9|1|0|0|0
18249|13|0|1|1|0
18249|13|1|1|0|1
18249|16|1|1|1|1
18249|17|1|0|0|0
18249|18|1|1|1|1
18249|19|0|1|1|0
18249|19|2|1|0|1
18249|20|2|1|0|1
18249|24|2|1|0|1
18249|8|2|1|1|0
18250|10|0|0|0|1
18250|10|2|1|0|1
18250|11|1|1|1|1
18250|11|2|1|1|1
18250|16|1|1|1|1
18250|17|0|1|1|1
18250|18|0|0|1|1
18250|21|2|1|0|1
18250|22|2|0|0|0
18250|9|0|1|0|1
18251|10|0|0|1|0
18251|10|0|1|0|1
18251|13|2|0|0|0
18251|15|2|0|1|1
18251|17|0|0|0|1
18251|18|2|0|0|1
18251|21|2|1|1|1
18251|22|2|0|0|1
18251|24|1|0|0|0
18251|8|2|1|1|1
18252|10|2|0|1|1
18252|13|0|0|1|0
18252|13|1|0|1|0
18252|13|1|1|0|1
18252|16|0|0|0|1
18252|17|0|0|0|0
18252|20|0|0|0|0
18252|21|2|0|1|0
18252|22|1|1|1|0
18252|9|2|1|0|1
18253|11|0|1|1|1
18253|14|2|0|0|0
18253|14|2|1|1|0
18253|15|1|1|0|0
18253|19|1|0|0|0
18253|24|0|1|0|1
18253|24|1|0|0|0
18253|9|0|1|0|0
18253|9|0|1|1|1
18253|9|1|1|0|0
18254|10|0|1|0|0
18254|10|2|1|1|1
18254|11|1|1|1|1
18254|12|0|0|1|1
18254|14|2|0|0|1
18254|16|2|1|0|0
18254|19|0|1|0|0
18254|19|1|1|1|0
18254|20|0|1|1|1
18254|9|2|0|1|1
18255|11|2|0|1|1
18255|13|1|1|1|1
18255|14|2|1|1|1
18255|15|0|0|1|1
18255|16|1|0|1|1
18255|18|2|1|0|0
18255|19|0|1|1|1
18255|19|2|1|1|0
18255|23|0|1|1|0
18255|9|1|0|1|1
18256|12|2|1|1|1
18256|13|2|0|0|0
18256|13|2|0|0|1
18256|14|0|1|1|0
18256|14|2|1|0|0
18256|15|1|1|1|1
18256|17|1|1|1|0
18256|18|2|0|1|0
18256|20|2|1|0|1
18256|8|2|1|0|1
18257|10|1|0|1|1
18257|11|2|1|1|0
18257|12|1|0|0|0
18257|16|1|1|1|0
18257|18|0|0|0|0
18257|20|2|1|0|1
18257|21|1|1|1|1
18257|23|1|1|0|1
18257|8|2|1|0|1
18257|9|0|1|0|1
18258|11|2|0|1|0
18258|12|0|0|1|0
18258|12|1|0|1|0
18258|13|1|1|1|0
18258|15|1|0|0|1
18258|19|0|0|1|1
18258|19|1|0|1|0
18258|23|0|0|1|1
18258|24|2|0|1|1
18258|9|2|0|1|0
18259|11|1|0|1|1
18259|12|2|0|0|1
18259|13|1|1|1|0
18259|13|2|1|1|0
18259|14|1|0|0|0
18259|18|0|0|0|0
18259|21|0|0|0|1
18259|21|2|1|0|0
18259|24|1|0|0|1
18259|9|1|1|0|1
18260|10|2|0|0|0
18260|10|2|0|0|1
18260|12|0|0|0|1
18260|12|2|0|0|1
18260|14|1|0|1|1
18260|16|0|1|1|0
18260|17|1|1|1|0
18260|24|0|0|0|1
18260|9|0|1|0|1
18260|9|0|1|1|1
18261|12|2|0|1|1
18261|12|2|1|0|1
18261|13|1|0|0|0
18261|14|1|1|1|0
18261|16|2|1|0|0
18261|17|2|1|1|0
18261|21|0|0|1|0
18261|23|0|1|1|0
18261|23|1|0|1|1
18261|8|2|1|1|1
18262|12|0|0|1|0
18262|15|1|0|0|0
18262|15|2|0|1|0
18262|15|2|1|1|1
18262|16|0|1|0|1
18262|17|2|0|0|0
18262|19|0|1|0|1
18262|20|0|1|1|0
18262|21|0|1|1|1
18262|8|1|0|0|1
18263|10|2|0|0|1
18263|10|2|1|1|0
18263|11|0|1|0|0
18263|14|0|0|0|0
18263|15|1|0|1|0
18263|19|1|0|0|0
18263|19|2|0|1|0
18263|20|0|0|1|1
18263|20|2|1|0|0
18263|8|1|0|0|1
18264|10|2|0|0|0
18264|11|2|1|1|1
18264|12|0|1|1|1
18264|14|1|0|0|1
18264|16|2|0|1|1
18264|18|2|1|0|1
18264|21|2|1|0|1
18264|22|1|0|0|0
18264|22|1|0|1|0
18264|24|2|1|0|1
18265|11|1|0|1|1
18265|13|0|0|1|1
18265|15|2|1|0|0
18265|17|2|1|0|1
18265|17|2|1|1|0
18265|20|2|1|0|0
18265|24|0|0|1|1
18265|24|0|1|1|1
18265|8|0|0|0|0
18265|9|0|0|0|0
18266|10|0|0|1|0
18266|12|1|1|1|0
18266|13|2|0|0|0
18266|14|2|1|1|0
18266|16|0|0|1|0
18266|19|0|0|0|0
18266|20|2|1|0|0
18266|23|2|0|1|0
18266|8|0|0|1|0
18266|9|0|0|0|0
18267|14|1|0|1|0
18267|14|1|1|0|1
18267|16|1|0|1|0
18267|17|1|1|1|0
18267|17|2|0|0|1
18267|19|2|1|1|1
18267|24|2|1|0|0
18267|8|0|1|0|0
18267|9|2|1|0|0
18267|9|2|1|1|0
18268|13|2|1|0|0
18268|15|0|1|1|0
18268|19|2|0|1|0
18268|19|2|1|1|1
18268|20|0|0|0|1
18268|22|2|0|0|0
18268|23|0|0|1|0
18268|23|2|1|1|0
18268|8|0|1|1|0
18268|8|1|1|0|1
18269|13|1|0|1|1
18269|14|2|0|1|0
18269|17|0|0|1|1
18269|17|0|1|0|1
18269|17|2|0|1|0
18269|19|1|0|0|0
18269|20|2|0|1|1
18269|22|2|0|1|1
18269|8|0|1|1|0
18269|9|0|0|1|1
18270|10|2|1|0|0
18270|11|0|0|0|0
18270|13|1|1|0|0
18270|16|0|0|1|1
18270|16|2|0|1|1
18270|18|0|0|1|0
18270|19|0|1|0|1
18270|19|2|1|0|1
18270|24|2|1|1|0
18270|9|0|0|1|1
18271|11|2|0|0|1
18271|15|0|1|1|0
18271|15|1|0|1|1
18271|16|0|0|0|0
18271|16|0|1|0|1
18271|17|1|1|0|0
18271|17|1|1|0|1
18271|20|2|1|0|0
18271|21|0|0|1|0
18271|22|0|0|0|0
18272|14|0|0|1|0
18272|15|2|1|1|0
18272|16|0|1|0|0
18272|17|0|1|0|1
18272|18|1|1|0|0
18272|18|1|1|0|1
18272|19|0|1|0|0
18272|21|0|0|1|1
18272|21|2|1|0|1
18272|24|2|1|0|1
18273|10|0|1|1|0
18273|10|2|0|0|0
18273|12|1|0|0|0
18273|16|2|1|0|1
18273|17|1|0|0|0
18273|21|0|1|0|1
18273|21|1|0|1|0
18273|22|2|1|0|1
18273|23|0|0|1|1
18273|23|1|0|1|0
18274|12|0|0|1|1
18274|14|1|0|0|1
18274|14|2|1|1|1
18274|17|0|1|1|1
18274|18|0|1|0|1
18274|18|2|0|0|1
18274|21|1|0|0|1
18274|24|1|0|1|1
18274|8|1|1|0|0
18274|9|0|1|0|1
18275|13|0|0|0|1
18275|15|0|1|0|1
18275|16|0|1|0|0
18275|18|0|0|1|0
18275|21|1|1|1|1
18275|22|0|0|0|0
18275|23|0|1|0|1
18275|24|2|0|0|0
18275|24|2|1|0|1
18275|9|1|1|1|1
18276|10|2|1|1|1
18276|15|1|1|0|1
18276|18|2|0|0|0
18276|20|0|0|0|1
18276|20|0|1|0|1
18276|20|1|1|1|1
18276|22|0|1|0|1
18276|23|0|1|1|0
18276|24|0|1|1|1
18276|9|0|0|0|1
18277|10|0|1|0|1
18277|12|2|1|0|1
18277|14|0|0|0|0
18277|14|1|0|0|0
18277|17|2|1|0|0
18277|19|2|1|1|1
18277|20|0|0|0|0
18277|21|0|0|0|0
18277|21|2|1|1|1
18277|8|2|0|0|1
18278|11|2|0|0|0
18278|11|2|1|0|0
18278|13|0|0|0|0
18278|14|2|1|1|0
18278|15|1|0|1|1
18278|18|1|0|1|1
18278|20|0|1|0|0
18278|20|1|0|0|1
18278|20|2|0|1|1
18278|21|1|0|1|1
18279|11|2|1|0|0
18279|12|2|0|0|1
18279|15|1|1|0|0
18279|15|2|0|1|0
18279|16|1|1|1|1
18279|19|1|1|0|1
18279|19|2|1|1|0
18279|21|2|0|1|1
18279|22|2|0|0|1
18279|8|2|0|0|0
18280|11|0|0|1|1
18280|11|1|1|0|0
18280|12|0|1|0|1
18280|14|2|0|1|1
18280|16|0|0|0|0
18280|16|2|1|0|0
18280|17|2|1|1|0
18280|18|1|0|0|0
18280|22|1|1|1|1
18280|23|1|0|1|1
18281|10|0|1|1|1
18281|11|1|0|1|1
18281|13|0|0|0|0
18281|14|1|1|1|0
18281|17|2|1|1|1
18281|18|0|1|1|1
18281|19|2|0|1|1
18281|19|2|1|0|0
18281|20|1|0|0|0
18281|8|1|1|1|0
18282|10|2|1|0|0
18282|15|1|1|1|0
18282|16|0|1|0|1
18282|17|2|0|0|1
18282|17|2|1|0|0
18282|19|1|1|1|1
18282|20|2|1|1|0
18282|8|1|0|0|1
18282|9|0|1|0|0
18282|9|1|1|0|0
18283|12|0|1|1|1
18283|15|0|1|0|0
18283|15|1|0|1|1
18283|17|2|0|0|1
18283|20|2|0|0|1
18283|21|2|1|0|0
18283|23|0|0|1|0
18283|23|2|0|0|1
18283|24|1|0|0|0
18283|24|1|0|1|0
18284|10|0|0|1|1
18284|12|2|1|0|1
18284|13|0|0|0|0
18284|15|1|1|0|1
18284|16|1|0|1|0
18284|16|1|1|1|0
18284|18|1|0|0|1
18284|19|0|0|1|1
18284|21|0|1|1|0
18284|9|1|0|1|1
18285|12|2|0|0|0
18285|14|2|0|1|1
18285|15|2|0|0|1
18285|17|1|1|0|1
18285|17|2|1|0|1
18285|19|0|0|0|1
18285|19|1|0|0|1
18285|19|1|0|1|0
18285|19|1|1|1|1
18285|8|0|1|0|1
18286|13|0|1|1|1
18286|13|2|1|0|0
18286|16|1|1|0|0
18286|19|2|0|0|0
18286|20|2|1|0|1
18286|21|2|0|1|1
18286|23|1|1|1|0
18286|23|2|1|1|1
18286|8|2|1|0|0
18286|8|2|1|1|0
18287|10|1|0|1|0
18287|11|2|0|0|0
18287|11|2|0|1|1
18287|13|1|1|0|0
18287|13|2|1|1|0
18287|16|1|0|0|1
18287|16|1|1|0|1
18287|17|0|0|1|1
18287|19|0|1|0|1
18287|20|2|1|1|0
18288|10|1|0|0|0
18288|11|0|0|1|0
18288|11|1|0|0|1
18288|15|2|1|1|1
18288|17|0|0|0|1
18288|21|0|1|1|0
18288|22|0|0|1|0
18288|23|1|0|1|1
18288|8|2|1|1|1
18288|9|0|0|1|0
18289|11|0|1|1|1
18289|11|1|0|1|1
18289|11|2|1|0|1
18289|13|1|1|0|0
18289|16|2|0|1|1
18289|18|0|0|0|0
18289|20|1|0|0|1
18289|24|1|1|0|0
18289|8|0|1|1|0
18289|9|0|0|1|0
18290|13|0|0|0|0
18290|13|2|1|1|1
18290|14|2|0|1|0
18290|14|2|1|0|1
18290|15|2|1|0|0
18290|18|0|0|0|0
18290|19|2|0|0|1
18290|21|2|0|1|1
18290|24|1|1|0|0
18290|9|0|1|0|0
18291|12|2|0|0|1
18291|15|0|1|1|0
18291|17|1|0|0|1
18291|17|1|0|1|1
18291|19|0|1|1|1
18291|8|2|1|1|1
18291|9|0|1|0|0
18291|9|1|0|1|0
18291|9|2|0|1|1
18291|9|2|1|0|1
18292|10|1|1|1|0
18292|12|2|1|0|1
18292|12|2|1|1|0
18292|13|2|0|0|0
18292|15|1|0|1|0
18292|17|1|1|0|1
18292|24|0|0|1|0
18292|24|2|0|0|1
18292|8|0|0|0|0
18292|9|0|1|0|1
18293|10|2|0|1|1
18293|14|1|0|1|0
18293|18|0|1|1|0
18293|19|0|0|1|1
18293|20|0|0|0|1
18293|21|1|1|0|0
18293|23|0|1|1|1
18293|24|0|1|0|0
18293|24|2|1|0|1
18293|8|2|0|1|1
18294|10|2|1|0|1
18294|11|0|0|0|0
18294|12|0|0|0|0
18294|14|0|1|0|0
18294|15|0|0|0|1
18294|15|1|0|0|1
18294|15|2|0|1|1
18294|16|2|0|1|0
18294|17|2|0|0|0
18294|8|0|0|0|0
18295|10|2|1|1|1
18295|14|2|0|0|0
18295|16|0|0|0|1
18295|19|1|1|0|1
18295|20|1|1|1|1
18295|21|2|0|1|0
18295|24|1|1|0|0
18295|24|2|0|1|0
18295|9|1|0|1|1
18295|9|2|0|0|0
18296|12|1|1|1|1
18296|13|1|0|0|1
18296|14|1|1|1|0
18296|16|1|0|1|0
18296|16|1|1|1|1
18296|17|1|0|1|0
18296|20|1|0|1|1
18296|21|1|1|0|1
18296|24|2|0|1|1
18296|9|1|0|0|0
18297|15|0|0|0|0
18297|21|1|0|0|0
18297|21|1|1|0|0
18297|21|2|1|0|1
18297|23|0|1|1|1
18297|23|1|1|1|0
18297|24|1|1|1|0
18297|24|2|0|1|1
18297|24|2|1|1|1
18297|9|2|0|0|0
18298|11|2|0|1|1
18298|13|1|0|1|0
18298|15|1|0|0|1
18298|17|2|0|1|1
18298|18|1|1|0|1
18298|18|2|1|1|0
18298|20|2|0|1|1
18298|21|1|1|1|1
18298|22|0|1|1|1
18298|8|1|0|1|1
18299|10|1|1|1|0
18299|11|1|1|1|0
18299|11|2|1|0|0
18299|14|2|0|1|1
18299|16|0|0|1|1
18299|16|0|1|0|1
18299|17|1|1|1|0
18299|17|2|0|1|0
18299|21|0|1|1|0
18299|23|2|1|1|1
18300|10|1|0|0|0
18300|11|2|0|1|1
18300|14|2|1|1|1
18300|15|1|1|1|1
18300|16|0|1|0|1
18300|18|0|0|1|0
18300|20|2|1|0|1
18300|21|0|1|0|0
18300|21|1|1|0|0
18300|22|0|1|1|1
18301|10|1|1|0|0
18301|10|2|1|1|1
18301|11|0|0|1|1
18301|17|0|0|1|0
18301|17|2|0|0|1
18301|18|0|0|1|1
18301|20|1|1|0|1
18301|22|0|1|1|0
18301|8|0|1|1|1
18301|8|1|1|0|1
18302|10|2|0|1|1
18302|12|1|1|0|0
18302|12|2|1|0|1
18302|14|0|1|1|1
18302|14|2|0|1|1
18302|14|2|1|1|0
18302|19|2|1|0|0
18302|20|0|0|0|0
18302|23|0|0|1|0
18302|8|2|0|1|1
18303|10|0|0|1|0
18303|10|1|1|1|1
18303|12|1|1|1|0
18303|14|0|0|0|0
18303|16|2|0|0|0
18303|17|0|0|0|0
18303|18|0|0|1|1
18303|23|0|0|1|0
18303|24|0|1|0|1
18303|24|1|1|1|0
18304|10|1|1|0|1
18304|13|0|0|0|1
18304|14|2|1|0|1
18304|17|1|0|0|0
18304|17|2|0|1|1
18304|19|1|1|0|0
18304|21|2|1|0|0
18304|23|0|1|1|0
18304|8|0|0|1|1
18304|8|2|1|0|1
18305|10|1|0|0|0
18305|11|1|1|0|1
18305|12|2|0|1|1
18305|17|0|0|0|1
18305|19|1|0|0|0
18305|21|1|0|0|1
18305|22|0|1|0|0
18305|24|0|0|0|0
18305|24|2|1|0|1
18305|8|2|0|0|1
18306|15|1|0|1|0
18306|15|1|1|0|0
18306|16|0|0|0|1
18306|18|0|0|1|0
18306|20|2|1|1|1
18306|21|1|1|0|1
18306|23|0|1|1|0
18306|8|1|0|0|1
18306|8|1|1|0|1
18306|9|1|0|0|1
18307|10|2|0|0|1
18307|11|2|0|0|1
18307|14|1|0|1|1
18307|16|2|1|0|0
18307|16|2|1|1|1
18307|19|0|1|0|0
18307|19|2|0|1|0
18307|21|1|1|1|1
18307|23|2|1|1|1
18307|8|2|0|1|1
18308|10|0|0|1|0
18308|11|1|0|0|1
18308|16|2|0|0|1
18308|17|0|0|1|1
18308|18|1|1|0|1
18308|18|1|1|1|1
18308|20|0|0|0|0
18308|23|0|1|1|0
18308|8|1|1|0|0
18308|8|2|0|1|0
18309|10|0|1|1|1
18309|12|0|0|1|1
18309|12|0|1|0|0
18309|12|1|1|0|1
18309|14|1|1|0|1
18309|15|0|0|0|1
18309|15|1|1|1|1
18309|17|2|0|1|1
18309|20|0|0|1|0
18309|24|2|1|0|1
18310|11|0|0|0|0
18310|11|1|1|1|1
18310|13|2|1|0|0
18310|16|0|1|1|0
18310|18|2|1|1|0
18310|19|1|1|0|1
18310|21|0|0|0|1
18310|23|1|0|0|0
18310|23|2|0|1|1
18310|8|0|1|1|0
18311|13|0|1|1|1
18311|14|2|0|0|1
18311|15|0|1|1|0
18311|16|1|0|1|1
18311|17|0|0|0|0
18311|17|1|1|0|0
18311|18|2|0|1|1
18311|22|2|0|0|0
18311|23|2|1|0|0
18311|9|0|1|1|1
18312|10|1|0|0|1
18312|11|2|0|0|0
18312|12|0|1|0|1
18312|12|1|1|1|0
18312|13|2|1|1|0
18312|15|0|1|0|1
18312|15|0|1|1|0
18312|19|0|0|1|0
18312|19|0|0|1|1
18312|22|1|1|1|0
18313|11|0|0|0|1
18313|11|0|1|0|1
18313|12|0|0|1|1
18313|12|2|1|0|0
18313|14|0|1|0|0
18313|19|1|0|0|0
18313|21|0|0|1|0
18313|21|2|0|1|0
18313|24|2|0|1|0
18313|8|1|0|1|1
18314|10|1|1|1|1
18314|12|2|0|1|0
18314|14|2|1|1|1
18314|16|0|1|0|0
18314|16|1|1|0|0
18314|19|0|1|1|1
18314|20|1|1|0|1
18314|23|2|0|1|0
18314|8|2|1|1|1
18314|9|0|1|0|0
18315|10|1|0|1|1
18315|11|0|1|0|0
18315|12|0|1|1|1
18315|13|2|0|1|1
18315|14|0|1|0|0
18315|21|0|1|1|0
18315|23|0|0|0|0
18315|23|1|0|0|0
18315|8|1|1|1|1
18315|9|0|1|1|0
18316|11|1|0|1|1
18316|12|1|1|1|0
18316|15|2|0|0|1
18316|18|1|1|1|0
18316|19|2|0|1|0
18316|20|0|0|1|0
18316|22|1|0|1|0
18316|23|2|1|1|1
18316|24|0|0|1|1
18316|9|0|1|0|0
18317|10|0|1|1|1
18317|11|1|0|0|1
18317|13|1|0|0|1
18317|13|1|1|0|0
18317|16|2|0|1|0
18317|19|1|0|1|0
18317|19|2|0|0|0
18317|24|1|1|0|1
18317|8|1|0|0|1
18317|9|0|0|1|1
18318|11|2|0|0|0
18318|14|1|0|1|1
18318|15|1|1|1|0
18318|17|2|0|0|1
18318|17|2|0|1|0
18318|19|0|1|1|0
18318|19|2|0|1|0
18318|21|0|0|0|0
18318|21|2|1|1|0
18318|23|1|0|1|1
18319|10|0|0|1|0
18319|12|2|0|1|1
18319|14|0|1|0|1
18319|17|1|1|1|0
18319|17|2|1|0|1
18319|18|0|0|0|0
18319|20|1|0|1|0
18319|20|1|0|1|1
18319|21|0|0|0|0
18319|9|1|1|0|1
18320|11|2|1|1|1
18320|12|1|1|1|1
18320|12|2|1|1|1
18320|16|0|0|0|0
18320|16|1|0|1|1
18320|17|0|1|1|1
18320|18|0|0|0|1
18320|20|2|1|1|0
18320|21|2|1|0|0
18320|8|2|1|0|0
18321|10|0|0|1|1
18321|11|1|1|1|0
18321|12|2|0|1|0
18321|13|0|1|0|0
18321|14|0|1|0|1
18321|17|2|0|0|0
18321|19|2|1|0|0
18321|22|0|0|1|0
18321|23|0|0|0|1
18321|24|0|0|0|1
18322|15|1|1|1|1
18322|16|0|0|0|1
18322|16|0|1|0|1
18322|17|0|1|0|1
18322|20|1|0|0|1
18322|23|1|0|1|0
18322|23|1|1|1|0
18322|23|2|0|1|1
18322|24|0|1|0|1
18322|8|2|0|0|1
18323|11|0|1|0|0
18323|11|1|0|1|1
18323|11|1|1|1|0
18323|15|1|1|1|1
18323|18|0|0|1|1
18323|19|0|1|1|1
18323|22|1|0|1|0
18323|23|2|0|1|0
18323|9|0|1|1|1
18323|9|2|0|1|1
18324|10|0|1|0|0
18324|10|0|1|1|1
18324|12|2|0|0|0
18324|17|2|1|0|0
18324|18|0|1|0|0
18324|23|1|0|1|0
18324|23|1|1|1|1
18324|24|1|0|0|0
18324|9|0|1|0|1
18324|9|2|0|1|0
18325|11|0|1|0|0
18325|13|1|0|0|0
18325|14|0|0|1|0
18325|14|2|0|1|1
18325|16|0|0|0|0
18325|17|1|1|0|1
18325|18|0|0|0|0
18325|18|1|1|0|0
18325|22|0|1|1|1
18325|24|2|0|0|1
18326|10|0|1|1|1
18326|11|2|1|1|0
18326|12|0|0|0|1
18326|13|2|1|0|0
18326|15|1|1|1|1
18326|15|2|1|0|1
18326|17|1|1|0|0
18326|18|1|1|1|0
18326|22|0|0|1|1
18326|22|2|1|0|1
18327|10|2|0|1|0
18327|15|1|1|1|0
18327|16|0|0|0|1
18327|16|0|0|1|1
18327|17|0|0|1|1
18327|18|0|1|0|0
18327|19|2|0|0|1
18327|24|0|1|1|1
18327|24|1|0|1|1
18327|9|0|1|0|1
18328|11|0|1|1|1
18328|16|2|0|0|1
18328|18|1|1|1|1
18328|20|0|0|0|1
18328|21|1|0|1|1
18328|22|2|0|1|0
18328|23|2|0|0|1
18328|8|0|0|0|0
18328|8|2|0|0|0
18328|9|1|0|0|0
18329|11|2|0|1|0
18329|12|0|1|1|0
18329|12|1|1|0|1
18329|14|0|0|1|1
18329|18|1|0|0|1
18329|20|1|1|1|0
18329|21|2|0|0|0
18329|24|1|1|0|0
18329|8|0|0|1|1
18329|8|1|1|0|0
18330|11|1|0|1|1
18330|16|1|1|0|1
18330|16|2|0|0|1
18330|16|2|1|0|1
18330|18|1|1|0|0
18330|18|2|0|1|1
18330|19|0|0|1|1
18330|22|0|0|1|0
18330|23|2|0|0|0
18330|9|0|0|1|1
18331|10|0|1|1|0
18331|14|0|1|1|1
18331|21|0|1|1|1
18331|21|2|1|1|0
18331|22|0|0|0|1
18331|23|1|0|1|1
18331|23|2|0|0|0
18331|23|2|0|0|1
18331|8|0|0|0|1
18331|9|0|0|0|1
18332|11|2|0|0|0
18332|16|2|1|0|1
18332|17|0|1|1|0
18332|17|2|0|1|0
18332|19|0|1|1|0
18332|24|1|1|0|0
18332|24|2|0|1|0
18332|9|0|0|0|0
18332|9|1|0|1|1
18332|9|2|1|0|1
18333|10|0|0|1|1
18333|11|0|0|0|0
18333|14|0|1|0|1
18333|15|2|1|1|1
18333|16|2|0|1|1
18333|19|0|0|1|1
18333|20|2|1|0|0
18333|24|2|0|0|0
18333|9|0|0|0|0
18333|9|2|0|0|1
18334|10|1|1|0|1
18334|13|1|0|1|0
18334|13|1|0|1|1
18334|13|1|1|0|1
18334|15|1|0|1|0
18334|15|1|1|1|0
18334|16|2|0|0|0
18334|20|0|0|0|1
18334|23|2|0|1|0
18334|24|2|1|0|0
18335|11|1|1|1|0
18335|12|2|0|0|0
18335|13|1|1|1|0
18335|14|2|0|1|0
18335|15|2|0|0|1
18335|19|0|0|0|0
18335|20|2|0|1|0
18335|20|2|0|1|1
18335|21|2|0|0|1
18335|23|0|1|0|0
18336|10|1|1|0|1
18336|10|2|0|1|1
18336|14|1|0|1|1
18336|20|1|1|1|0
18336|20|1|1|1|1
18336|21|2|1|1|0
18336|22|1|1|1|1
18336|22|2|1|0|1
18336|24|2|0|1|0
18336|9|2|1|0|1
18337|10|1|1|0|1
18337|11|0|1|1|1
18337|13|0|0|0|0
18337|14|1|0|0|0
18337|18|2|1|0|0
18337|19|0|0|1|1
18337|20|1|1|1|1
18337|24|0|1|0|0
18337|8|1|0|0|0
18337|9|1|0|1|0
18338|10|0|1|0|0
18338|13|0|0|1|1
18338|13|2|0|1|1
18338|14|0|1|1|0
18338|16|0|1|1|1
18338|17|1|0|1|0
18338|17|1|0|1|1
18338|17|2|0|1|1
18338|18|0|1|0|1
18338|23|0|1|0|0
18339|11|1|1|0|0
18339|11|1|1|1|0
18339|12|2|0|1|1
18339|14|0|1|0|1
18339|15|0|0|0|0
18339|17|0|0|0|0
18339|23|1|1|1|0
18339|8|0|1|1|1
18339|8|1|0|1|0
18339|8|2|0|0|0
18340|10|1|0|1|0
18340|14|2|0|0|0
18340|15|0|1|0|1
18340|16|0|0|0|1
18340|16|2|1|1|1
18340|17|1|1|1|1
18340|18|0|0|0|1
18340|20|0|0|1|0
18340|24|2|0|0|1
18340|9|2|0|1|0
18341|12|1|0|1|0
18341|14|0|1|0|1
18341|14|2|0|1|0
18341|14|2|1|1|0
18341|18|1|0|0|0
18341|19|0|0|1|0
18341|20|1|0|1|0
18341|21|2|1|0|0
18341|22|0|0|0|1
18341|22|2|0|0|0
18342|11|1|0|1|0
18342|11|1|0|1|1
18342|12|2|0|0|0
18342|12|2|0|1|0
18342|13|0|1|1|1
18342|14|1|1|1|1
18342|15|2|1|0|0
18342|21|0|0|0|0
18342|21|1|0|1|1
18342|23|0|1|1|0
18343|12|0|0|1|1
18343|12|1|0|0|1
18343|12|2|1|1|1
18343|18|1|1|1|1
18343|22|0|1|1|1
18343|23|0|1|1|0
18343|24|0|1|1|0
18343|24|2|1|0|1
18343|8|1|0|0|1
18343|9|2|0|1|1
18344|11|0|1|0|0
18344|11|1|0|0|1
18344|11|2|0|0|0
18344|12|0|1|0|1
18344|12|0|1|1|0
18344|15|1|1|1|1
18344|16|1|0|1|0
18344|16|2|0|0|1
18344|23|0|0|1|0
18344|24|0|0|0|1
18345|13|0|0|0|1
18345|15|0|0|0|1
18345|15|1|1|1|0
18345|19|2|0|0|1
18345|20|0|1|1|1
18345|20|2|1|1|0
18345|21|0|1|0|0
18345|23|0|0|0|1
18345|24|0|1|1|1
18345|8|2|1|0|1
18346|12|0|1|0|1
18346|14|2|1|0|0
18346|15|2|0|0|0
18346|16|0|0|0|0
18346|20|0|0|0|0
18346|21|0|0|0|0
18346|22|2|1|1|1
18346|24|1|0|0|1
18346|8|1|1|1|1
18346|9|0|0|0|1
