20792|14|12|7
20793|15|20|4
20794|14|5|6
20795|2|15|4
20796|14|10|86
20797|10|12|94
20798|17|7|71
20799|16|12|44
20800|17|6|37
20801|16|19|58
20802|8|12|18
20803|2|7|59
20804|17|12|53
20805|3|5|48
20806|11|19|39
20807|12|8|8
20808|17|17|0
20809|8|12|31
20810|2|9|0
20811|11|16|55
20812|16|4|78
20813|4|17|45
20814|3|13|17
20815|15|15|94
20816|12|18|77
20817|7|9|44
20818|18|6|77
20819|14|13|27
20820|14|6|17
20821|19|16|1
20822|3|3|2
20823|18|18|61
20824|11|1|49
20825|15|7|4
20826|3|18|32
20827|14|17|51
20828|12|14|53
20829|6|19|8
20830|15|13|95
20831|13|11|16
20832|6|5|63
20833|6|2|87
20834|10|12|79
20835|11|6|93
20836|15|1|42
20837|19|14|33
20838|12|5|40
20839|2|2|98
20840|4|16|68
20841|4|8|51
20842|11|5|70
20843|20|2|66
20844|7|4|19
20845|6|14|78
20846|11|20|70
20847|6|19|4
20848|16|10|59
20849|20|4|9
20850|14|7|16
20851|12|2|29
20852|20|12|17
20853|5|12|81
20854|12|10|14
20855|10|16|34
20856|17|18|76
20857|13|15|39
20858|5|11|8
20859|2|2|1
20860|19|15|93
20861|16|18|44
20862|1|9|3
20863|2|14|34
20864|16|17|56
20865|14|18|12
20866|17|14|96
20867|19|18|49
20868|20|3|71
20869|14|4|34
20870|19|14|70
20871|14|2|11
20872|11|2|76
20873|12|15|100
20874|3|10|82
20875|16|15|7
20876|16|11|21
20877|14|10|25
20878|6|1|92
20879|20|14|45
20880|7|4|96
20881|8|17|58
20882|6|20|62
20883|4|11|57
20884|16|5|57
20885|15|1|44
20886|12|16|84
20887|2|1|52
20888|9|6|21
20889|11|17|32
20890|7|3|19
20891|17|2|42
20892|8|19|9
20893|12|3|92
20894|2|10|56
20895|2|4|25
20896|8|15|44
20897|16|8|40
20898|14|17|30
20899|3|19|49
20900|6|5|32
20901|11|2|47
20902|5|1|73
20903|18|5|84
20904|13|6|12
20905|1|19|74
20906|20|18|43
20907|7|14|39
20908|3|19|55
20909|8|13|82
20910|9|18|98
20911|5|1|64
20912|3|17|37
20913|11|7|80
20914|1|19|48
20915|20|11|98
20916|14|11|6
20917|15|9|24
20918|16|11|2
20919|12|10|96
20920|7|19|3
20921|18|15|78
20922|2|9|59
20923|18|19|91
20924|19|19|97
20925|17|10|31
20926|5|4|21
20927|11|10|77
20928|2|5|2
20929|3|17|30
20930|5|15|74
20931|16|4|99
20932|19|17|19
20933|10|14|6
20934|8|4|78
20935|4|12|77
20936|2|9|45
20937|15|19|59
20938|4|13|89
20939|15|15|58
20940|16|11|47
20941|7|6|20
20942|5|16|40
20943|19|6|78
20944|3|13|11
20945|18|8|23
20946|11|1|43
20947|10|15|77
20948|19|10|48
20949|13|5|26
20950|14|12|38
20951|10|11|89
20952|20|15|19
20953|7|13|24
20954|19|7|93
20955|6|5|20
20956|5|7|39
20957|12|8|69
20958|10|7|88
20959|19|19|97
20960|15|12|92
20961|10|13|47
20962|14|13|27
20963|13|19|18
20964|10|9|93
20965|10|14|60
20966|18|11|98
20967|18|14|49
20968|4|3|41
20969|12|14|28
20970|12|8|1
20971|16|9|40
20972|9|2|32
20973|17|7|84
20974|8|16|72
20975|18|5|8
20976|12|14|15
20977|4|3|1
20978|4|19|11
20979|9|10|25
20980|5|14|1
20981|12|9|13
20982|3|9|80
20983|7|5|55
20984|8|5|96
20985|2|2|95
20986|9|14|37
20987|6|17|98
20988|8|20|76
20989|13|1|26
20990|3|5|79
20991|1|8|91
20992|7|2|9
20993|18|8|61
20994|4|8|64
20995|8|9|78
20996|17|17|27
20997|4|14|42
20998|1|1|6
20999|8|6|60
21000|16|8|64
21001|18|8|19
21002|7|6|66
21003|5|4|3
21004|20|19|81
21005|10|6|36
21006|10|15|45
21007|15|18|21
21008|17|10|100
21009|2|9|92
21010|15|4|55
21011|16|1|23
21012|4|20|78
21013|13|16|30
21014|2|7|35
21015|18|17|21
21016|2|6|84
21017|14|13|92
21018|19|9|42
21019|17|10|44
21020|11|16|91
21021|13|11|92
21022|7|6|39
21023|6|10|76
21024|20|12|94
21025|12|1|58
21026|1|3|12
21027|17|8|83
21028|1|19|78
21029|15|7|3
21030|16|17|19
21031|13|2|21
21032|3|20|62
21033|11|5|73
21034|15|16|24
21035|18|7|97
21036|16|19|91
21037|12|7|17
21038|20|8|32
21039|16|2|0
21040|13|17|81
21041|17|2|60
21042|3|4|95
21043|2|6|62
21044|3|13|92
21045|6|10|18
21046|18|17|96
21047|16|9|42
21048|2|8|14
21049|17|16|21
21050|7|20|40
21051|5|17|28
21052|16|19|9
21053|14|13|57
21054|8|7|11
21055|9|12|33
21056|16|2|46
21057|1|17|63
21058|13|10|32
21059|4|7|30
21060|16|5|93
21061|17|9|6
21062|10|4|92
21063|7|9|8
21064|1|8|97
21065|7|16|13
21066|14|11|55
21067|17|11|45
21068|13|16|100
21069|16|11|85
21070|6|7|34
21071|15|15|95
21072|13|16|59
21073|1|2|20
21074|13|14|7
21075|11|20|78
21076|12|5|15
21077|15|14|83
21078|18|6|20
21079|10|13|42
21080|9|10|36
21081|3|4|42
21082|6|8|89
21083|3|8|84
21084|9|12|85
21085|1|2|34
21086|9|6|33
21087|18|12|93
21088|10|9|76
21089|9|18|47
21090|7|18|70
21091|14|13|2
21092|16|18|53
21093|13|20|43
21094|3|8|49
21095|7|9|32
21096|3|9|6
21097|15|18|93
21098|8|20|2
21099|18|8|35
21100|20|14|74
21101|3|8|54
21102|9|3|70
21103|15|7|13
21104|1|9|71
21105|18|8|84
21106|16|10|29
21107|12|16|23
21108|18|3|46
21109|5|20|85
21110|1|11|49
21111|14|13|6
21112|20|13|33
21113|14|8|17
21114|8|8|75
21115|2|5|24
21116|15|12|66
21117|9|3|32
21118|20|13|82
21119|10|9|90
21120|7|9|2
21121|10|2|22
21122|20|13|86
21123|16|7|10
21124|18|6|6
21125|9|19|89
21126|18|14|22
21127|9|2|48
21128|14|1|91
21129|2|2|86
21130|20|8|68
21131|1|18|77
21132|13|17|1
21133|18|5|43
21134|2|2|48
21135|13|2|21
21136|8|20|11
21137|15|20|48
21138|16|13|20
21139|1|6|74
21140|14|18|59
21141|15|18|59
21142|17|10|12
21143|12|20|51
21144|5|1|58
21145|16|14|42
21146|5|1|60
21147|19|7|44
21148|14|14|59
21149|13|14|88
21150|13|19|52
21151|20|13|21
21152|5|10|17
21153|18|13|93
21154|7|10|23
21155|17|5|48
21156|9|9|88
21157|12|7|100
21158|6|12|96
21159|5|16|34
21160|9|8|65
21161|10|7|91
21162|8|3|19
21163|7|12|86
21164|6|18|66
21165|5|7|75
21166|17|15|32
21167|1|19|83
21168|4|16|73
21169|1|20|56
21170|3|8|72
21171|3|9|46
21172|16|16|36
21173|2|15|90
21174|1|20|88
21175|8|4|90
21176|12|12|3
21177|3|4|88
21178|13|20|86
21179|13|20|91
21180|1|2|21
21181|3|16|31
21182|16|4|5
21183|12|5|63
21184|11|5|28
21185|19|5|58
21186|14|16|100
21187|3|18|74
21188|14|10|79
21189|8|15|44
21190|6|15|2
21191|12|9|52
21192|18|17|50
21193|19|20|82
21194|7|10|65
21195|13|20|66
21196|15|13|26
21197|19|15|11
21198|19|8|2
21199|18|8|40
21200|16|5|13
21201|19|16|94
21202|18|13|59
21203|7|4|12
21204|5|10|9
21205|8|2|37
21206|14|8|53
21207|8|7|24
21208|19|17|40
21209|11|15|85
21210|2|2|47
21211|14|1|51
21212|7|10|24
21213|8|16|74
21214|16|1|96
21215|5|20|51
21216|6|13|97
21217|7|20|33
21218|14|18|0
21219|1|1|42
21220|7|2|35
21221|18|7|15
21222|16|6|34
21223|18|13|8
21224|4|1|18
21225|10|17|96
21226|10|2|5
21227|18|20|8
21228|15|6|47
21229|17|18|92
21230|5|5|82
21231|7|14|31
21232|8|1|65
21233|11|10|8
21234|9|13|74
21235|11|15|37
21236|20|16|67
21237|13|5|51
21238|6|20|79
21239|9|8|90
21240|3|5|35
21241|11|11|62
21242|17|10|87
21243|8|12|34
21244|3|20|43
21245|19|10|10
21246|3|1|19
21247|8|14|65
21248|5|19|48
21249|7|19|2
21250|7|14|35
21251|2|4|48
21252|11|12|56
21253|11|19|95
21254|13|13|36
21255|8|11|34
21256|16|5|81
21257|12|5|50
21258|13|9|83
21259|12|8|58
21260|19|14|35
21261|2|15|96
21262|7|17|70
21263|2|20|89
21264|8|12|61
21265|5|19|25
21266|4|7|87
21267|16|10|44
21268|8|2|81
21269|3|14|76
21270|17|4|85
21271|3|18|76
21272|13|4|43
21273|5|5|41
21274|8|4|70
21275|11|1|4
21276|8|4|57
21277|10|19|45
21278|16|19|100
21279|3|13|2
21280|8|9|90
21281|7|12|27
21282|20|16|63
21283|1|12|20
21284|2|19|25
21285|14|9|82
21286|16|17|90
21287|17|18|28
21288|7|14|15
21289|10|8|33
21290|7|15|4
21291|19|1|99
21292|16|12|44
21293|8|13|44
21294|17|14|52
21295|18|7|98
21296|10|14|3
21297|6|10|90
21298|5|8|67
21299|1|18|15
21300|10|16|45
21301|20|14|38
21302|20|1|5
21303|8|20|55
21304|7|17|95
21305|4|14|60
21306|2|15|89
21307|8|1|72
21308|20|17|52
21309|8|17|30
21310|4|19|8
21311|6|10|8
21312|8|1|91
21313|2|8|51
21314|20|6|8
21315|19|10|55
21316|8|3|72
21317|19|11|15
21318|3|2|13
21319|14|9|48
21320|15|4|51
21321|2|9|27
21322|3|9|41
21323|3|10|4
21324|15|10|25
21325|11|20|24
21326|4|8|64
21327|20|18|13
21328|7|20|96
21329|3|5|43
21330|7|11|6
21331|9|13|61
21332|12|7|80
21333|3|1|34
21334|6|16|78
21335|15|18|4
21336|4|2|7
21337|16|13|8
21338|10|19|11
21339|13|13|2
21340|9|19|43
21341|8|7|77
21342|15|18|11
21343|3|13|71
21344|20|10|72
21345|10|16|21
21346|7|20|42
21347|16|7|38
21348|1|17|25
21349|6|1|82
21350|7|1|91
21351|18|8|33
21352|6|15|38
21353|7|17|11
21354|13|8|57
21355|2|17|68
21356|13|15|33
21357|12|2|50
21358|16|3|65
21359|10|8|73
21360|8|6|15
21361|13|15|67
21362|9|20|53
21363|14|19|20
21364|3|11|2
21365|9|5|77
21366|3|17|47
21367|8|20|55
21368|20|7|74
21369|19|16|49
21370|19|4|49
21371|20|8|49
21372|20|8|95
21373|14|13|95
21374|4|15|87
21375|5|16|42
21376|2|10|49
21377|5|18|83
21378|10|17|46
21379|17|7|32
21380|3|6|21
21381|6|17|70
21382|4|16|12
21383|13|9|17
21384|20|4|98
21385|9|20|41
21386|15|1|49
21387|4|5|21
21388|5|15|40
21389|13|11|71
21390|8|6|85
21391|6|3|64
21392|15|6|41
21393|20|10|69
21394|10|1|33
21395|14|2|36
21396|13|16|54
21397|1|19|100
21398|19|16|61
21399|12|20|45
21400|12|7|100
21401|9|12|5
21402|2|6|13
21403|2|18|15
21404|10|19|74
21405|13|12|40
21406|15|16|23
21407|17|8|39
21408|16|6|36
21409|8|18|94
21410|3|1|9
21411|15|2|71
21412|10|15|48
21413|10|17|18
21414|19|6|100
21415|1|11|21
21416|4|5|24
21417|2|14|91
21418|11|1|9
21419|6|20|86
21420|9|15|90
21421|9|9|6
21422|1|18|32
21423|2|7|73
21424|20|18|30
21425|8|10|38
21426|19|6|99
21427|17|7|98
21428|10|9|34
21429|1|15|36
21430|9|15|15
21431|10|3|37
21432|3|15|39
21433|11|16|69
21434|15|7|40
21435|17|6|93
21436|20|16|67
21437|8|12|52
21438|1|2|86
21439|14|14|72
21440|7|3|36
21441|5|4|56
21442|12|6|33
21443|9|9|84
21444|12|3|23
21445|16|11|19
21446|9|11|91
21447|8|18|96
21448|5|19|57
21449|10|4|50
21450|2|10|61
21451|7|7|11
21452|7|18|42
21453|2|6|50
21454|12|9|7
21455|12|4|12
21456|18|5|1
21457|12|12|39
21458|17|16|57
21459|15|17|21
21460|6|10|67
21461|12|9|77
21462|12|7|55
21463|18|8|38
21464|12|11|97
21465|1|3|68
21466|8|12|46
21467|17|15|98
21468|15|3|40
21469|12|9|60
21470|20|7|94
21471|1|10|12
21472|9|1|4
21473|6|19|68
21474|20|2|21
21475|3|2|19
21476|2|1|81
21477|4|9|64
21478|10|4|96
21479|10|15|67
21480|19|6|94
21481|10|18|36
21482|20|18|73
21483|17|3|79
21484|2|3|37
21485|9|5|87
21486|10|18|75
21487|2|2|100
21488|1|11|35
21489|15|12|38
21490|9|3|28
21491|17|4|73
21492|6|3|81
21493|7|12|75
21494|7|5|24
21495|20|13|59
21496|6|2|48
21497|13|15|2
21498|9|8|20
21499|19|14|41
21500|16|2|92
21501|9|10|31
21502|20|7|40
21503|9|13|87
21504|12|11|6
21505|9|2|53
21506|10|8|45
21507|1|20|63
21508|5|8|3
21509|19|19|96
21510|17|14|72
21511|4|2|92
21512|7|14|91
21513|4|2|8
21514|4|13|56
21515|8|1|4
21516|4|2|5
21517|5|15|67
21518|20|19|56
21519|3|10|39
21520|18|6|22
21521|7|1|32
21522|12|19|76
21523|16|14|100
21524|4|17|78
21525|10|4|34
21526|10|19|27
21527|17|3|37
21528|4|3|99
21529|10|5|66
21530|14|14|46
21531|3|20|98
21532|5|4|50
21533|1|11|78
21534|17|14|32
21535|18|15|20
21536|10|17|26
21537|4|13|29
21538|4|8|91
21539|15|9|14
21540|2|14|96
21541|7|8|40
21542|20|13|72
21543|3|13|14
21544|12|1|42
21545|6|18|44
21546|15|8|58
21547|14|3|89
21548|8|19|1
21549|4|13|20
21550|16|6|15
21551|2|12|43
21552|19|3|0
21553|11|18|64
21554|13|9|32
21555|8|14|51
21556|17|20|53
21557|15|6|31
21558|5|13|23
21559|6|17|60
21560|16|4|41
21561|20|5|78
21562|3|15|1
21563|10|5|95
21564|1|17|0
21565|20|4|19
21566|1|13|69
21567|9|7|77
21568|12|3|38
21569|4|8|8
21570|9|4|35
21571|11|15|82
21572|4|9|19
21573|20|18|54
21574|13|18|98
21575|7|9|94
21576|14|10|85
21577|12|10|96
21578|16|1|47
21579|4|17|7
21580|20|5|64
21581|19|7|98
21582|3|10|84
21583|14|2|56
21584|9|6|44
21585|4|12|81
21586|3|5|48
21587|14|9|32
21588|3|16|32
21589|14|11|70
21590|13|10|72
21591|6|20|79
21592|14|3|0
21593|9|8|73
21594|14|8|56
21595|7|11|49
21596|1|14|39
21597|16|19|94
21598|9|2|23
21599|14|7|65
21600|7|19|60
21601|4|17|9
21602|7|10|62
21603|11|10|36
21604|9|15|18
21605|20|2|74
21606|14|14|27
21607|5|10|97
21608|4|10|10
21609|10|15|49
21610|6|1|85
21611|15|4|83
21612|12|10|73
21613|14|12|73
21614|4|20|3
21615|20|11|10
21616|7|17|40
21617|11|1|39
21618|2|17|40
21619|5|18|41
21620|7|4|11
21621|20|10|89
21622|16|13|85
21623|6|7|100
21624|5|10|40
21625|18|9|60
21626|5|8|9
21627|5|18|60
21628|6|19|37
21629|8|16|97
21630|12|14|3
21631|8|13|17
21632|7|1|12
21633|7|6|18
21634|10|2|4
21635|13|19|56
21636|11|3|78
21637|12|19|64
21638|6|16|45
21639|8|3|64
21640|16|6|68
21641|10|13|10
21642|2|11|5
21643|19|17|26
21644|1|7|44
21645|13|11|29
21646|5|13|93
21647|16|5|72
21648|12|2|41
21649|19|10|71
21650|13|17|3
21651|1|6|82
21652|13|20|28
21653|13|18|25
21654|10|10|74
21655|8|14|80
21656|16|10|1
21657|7|5|16
21658|1|17|17
21659|10|7|73
21660|1|12|80
21661|10|4|75
21662|4|16|8
21663|8|8|59
21664|20|9|79
21665|19|16|37
21666|12|3|24
21667|5|10|83
21668|7|2|10
21669|10|11|86
21670|14|11|70
21671|14|13|99
21672|19|8|14
21673|16|7|56
21674|1|6|15
21675|16|16|2
21676|13|7|46
21677|11|4|5
21678|5|2|52
21679|16|11|93
21680|5|4|65
21681|5|17|71
21682|20|7|93
21683|2|14|57
21684|11|15|56
21685|20|2|64
21686|16|14|25
21687|2|16|42
21688|2|13|64
21689|10|8|40
21690|1|4|43
21691|2|20|52
21692|19|19|42
21693|3|12|19
21694|13|14|78
21695|20|13|62
21696|3|8|74
21697|5|1|39
21698|9|2|39
21699|7|4|51
21700|6|4|60
21701|9|17|1
21702|19|15|40
21703|8|9|56
21704|11|1|38
21705|11|20|68
21706|1|15|80
21707|9|19|53
21708|4|19|27
21709|19|17|87
21710|5|3|91
21711|14|3|36
21712|10|1|27
21713|8|1|22
21714|17|3|44
21715|11|13|82
21716|5|6|32
21717|10|14|87
21718|15|17|21
21719|2|7|31
21720|12|3|58
21721|17|16|10
21722|10|17|41
21723|17|4|91
21724|12|12|45
21725|19|2|48
21726|18|18|96
21727|10|7|94
21728|1|1|81
21729|10|15|62
21730|15|6|88
21731|15|15|84
21732|16|4|17
21733|18|13|95
21734|12|16|4
21735|8|15|17
21736|17|4|34
21737|10|5|67
21738|1|5|2
21739|7|6|100
21740|12|13|44
21741|10|7|94
21742|12|14|84
21743|1|4|40
21744|14|15|51
21745|17|3|61
21746|6|19|17
21747|19|20|53
21748|11|20|53
21749|15|19|73
21750|1|2|9
21751|16|11|54
21752|6|2|16
21753|3|15|71
21754|20|8|75
21755|4|16|71
21756|3|1|41
21757|16|20|47
21758|6|2|17
21759|1|16|30
21760|1|8|15
21761|13|3|26
21762|15|20|14
21763|10|2|96
21764|9|13|31
21765|2|17|59
21766|1|11|64
21767|10|18|79
21768|18|4|3
21769|18|4|7
21770|16|4|22
21771|15|8|58
21772|17|2|9
21773|12|11|58
21774|1|11|45
21775|17|4|53
21776|8|4|43
21777|20|13|66
21778|3|3|7
21779|7|20|20
21780|18|8|77
21781|16|14|86
21782|17|10|33
21783|1|13|36
21784|6|13|64
21785|16|9|59
21786|14|17|56
21787|2|16|98
21788|20|11|29
21789|20|17|0
21790|16|7|76
21791|6|2|36
21792|16|10|73
21793|6|10|1
21794|11|8|82
21795|15|15|46
21796|14|9|18
21797|16|10|96
21798|3|1|23
21799|4|1|71
21800|5|8|44
21801|4|5|98
21802|5|20|24
21803|20|18|64
21804|7|8|9
21805|14|14|38
21806|2|19|68
21807|18|15|75
21808|10|9|93
21809|11|13|94
21810|13|9|32
21811|9|12|51
21812|19|9|3
21813|10|8|55
21814|10|6|74
21815|10|11|25
21816|4|13|66
21817|6|10|19
21818|9|11|16
21819|5|2|51
21820|1|14|57
21821|16|15|77
21822|16|5|46
21823|7|14|71
21824|15|15|18
21825|10|4|37
21826|3|7|38
21827|3|12|39
21828|8|13|37
21829|14|9|20
21830|12|2|59
21831|18|17|98
21832|16|4|66
21833|5|10|21
21834|2|4|28
21835|3|6|61
21836|15|20|25
21837|11|2|53
21838|9|2|20
21839|9|15|19
21840|10|7|8
21841|16|4|86
21842|17|11|3
21843|5|16|96
21844|7|17|18
21845|3|11|10
21846|14|6|97
21847|12|8|10
21848|14|8|3
21849|7|16|58
21850|9|5|58
21851|12|1|27
21852|16|9|40
21853|11|5|78
21854|19|11|10
21855|11|5|57
21856|12|11|19
21857|1|2|69
21858|3|15|79
21859|18|2|51
21860|15|2|40
21861|3|6|37
21862|14|1|6
21863|15|11|13
21864|4|1|47
21865|20|4|67
21866|19|15|68
21867|3|7|41
21868|7|9|38
21869|10|6|14
21870|8|13|88
21871|11|7|32
21872|18|20|0
21873|13|14|62
21874|13|9|11
21875|7|1|0
21876|13|11|6
21877|2|14|57
21878|4|12|64
21879|20|1|28
21880|10|8|76
21881|1|11|64
21882|17|8|86
21883|5|1|48
21884|15|5|27
21885|5|11|69
21886|19|15|62
21887|7|8|24
21888|13|11|25
21889|8|11|76
21890|13|20|60
21891|9|12|51
21892|4|20|86
21893|5|4|35
21894|4|10|13
21895|12|14|67
21896|11|4|62
21897|9|2|0
21898|4|15|88
21899|18|14|30
21900|16|6|41
21901|10|7|41
21902|5|10|95
21903|8|6|35
21904|11|10|91
21905|2|1|5
21906|3|11|12
21907|11|12|86
21908|14|15|81
21909|11|5|94
21910|19|12|88
21911|5|1|37
21912|15|18|39
21913|3|5|12
21914|19|8|38
21915|11|9|77
21916|9|4|64
21917|11|14|60
21918|6|19|21
21919|3|9|74
21920|17|7|93
21921|17|12|2
21922|3|18|56
21923|10|12|71
21924|15|10|14
21925|8|13|32
21926|14|1|25
21927|2|3|21
21928|13|8|87
21929|10|2|9
21930|4|19|85
21931|9|15|21
21932|14|10|26
21933|9|11|28
21934|8|17|94
21935|6|5|48
21936|12|10|63
21937|14|3|83
21938|16|7|27
21939|9|16|8
21940|18|19|54
21941|5|7|85
21942|16|13|36
21943|3|13|80
21944|14|12|63
21945|7|17|89
21946|19|20|68
21947|4|13|97
21948|4|1|68
21949|3|9|69
21950|3|6|7
21951|2|2|74
21952|7|17|72
21953|13|12|90
21954|9|17|64
21955|14|3|76
21956|3|2|91
21957|13|17|99
21958|5|12|56
21959|15|14|15
21960|1|17|52
21961|5|10|17
21962|19|8|31
21963|6|20|21
21964|4|20|48
21965|14|6|3
21966|19|8|3
21967|16|13|10
21968|18|9|5
21969|7|4|50
21970|17|4|51
21971|3|20|63
21972|3|10|36
21973|20|15|73
21974|7|19|52
21975|3|12|37
21976|10|2|83
21977|1|10|55
21978|9|7|83
21979|9|5|1
21980|6|13|79
21981|19|8|21
21982|1|10|3
21983|2|9|62
21984|14|8|20
21985|17|10|76
21986|6|11|4
21987|2|12|28
21988|2|20|46
21989|10|20|46
21990|14|5|79
21991|12|3|27
21992|10|15|8
21993|9|8|55
21994|2|1|19
21995|14|10|16
21996|8|15|84
21997|16|8|90
21998|1|9|78
21999|4|10|55
22000|12|15|1
22001|4|7|3
22002|11|8|21
22003|7|16|92
22004|4|9|52
22005|8|2|21
22006|14|2|3
22007|10|9|13
22008|17|2|72
22009|15|5|96
22010|5|8|84
22011|20|11|84
22012|9|13|49
22013|4|20|49
22014|7|15|46
22015|3|15|25
22016|7|20|64
22017|6|9|66
22018|3|5|24
22019|9|11|51
22020|16|16|94
22021|17|7|62
22022|17|15|84
22023|3|10|33
22024|5|17|31
22025|7|19|30
22026|2|17|80
22027|19|14|96
22028|16|17|34
22029|2|17|73
22030|16|4|99
22031|18|20|13
22032|3|16|87
22033|20|11|39
22034|8|15|63
22035|2|13|42
22036|3|14|99
22037|10|12|68
22038|18|19|98
22039|1|20|93
22040|7|8|47
22041|8|5|46
22042|15|7|71
22043|8|18|72
22044|11|17|64
22045|1|19|93
22046|10|1|16
22047|7|2|31
22048|9|11|71
22049|8|12|23
22050|14|18|41
22051|4|18|17
22052|5|12|45
22053|13|20|9
22054|12|2|75
22055|4|2|40
22056|1|3|68
22057|3|1|72
22058|16|10|12
22059|8|9|92
22060|4|14|82
22061|14|9|80
22062|1|13|99
22063|7|18|92
22064|10|9|98
22065|9|12|13
22066|19|4|79
22067|20|6|61
22068|11|2|93
22069|5|1|4
22070|1|4|22
22071|7|10|61
22072|18|10|30
22073|13|16|2
22074|18|5|82
22075|5|6|100
22076|13|16|12
22077|15|15|5
22078|10|18|41
22079|14|14|90
22080|6|14|9
22081|4|1|39
22082|10|10|63
22083|8|2|60
22084|16|20|3
22085|11|16|70
22086|10|8|99
22087|13|14|24
22088|13|4|50
22089|14|17|22
22090|19|15|65
22091|8|18|60
22092|6|7|87
22093|14|6|75
22094|9|1|17
22095|8|4|11
22096|17|5|36
22097|8|17|71
22098|6|1|75
22099|1|6|6
22100|1|5|71
22101|15|12|22
22102|12|18|55
22103|19|3|32
22104|8|11|21
22105|19|10|5
22106|6|6|84
22107|19|6|33
22108|10|11|27
22109|4|4|38
22110|7|16|90
22111|15|2|24
22112|1|14|12
22113|4|12|51
22114|13|11|32
22115|3|10|59
22116|19|15|36
22117|20|5|60
22118|18|15|88
22119|20|10|70
22120|15|8|61
22121|7|15|24
22122|2|15|88
22123|14|18|71
22124|20|11|80
22125|8|5|33
22126|5|15|75
22127|20|15|75
22128|20|4|35
22129|3|3|30
22130|20|17|1
22131|1|15|51
22132|16|8|1
22133|3|13|7
22134|14|12|68
22135|4|11|3
22136|14|16|53
22137|19|15|65
22138|20|15|6
22139|7|9|71
22140|3|8|62
22141|19|9|71
22142|9|16|19
22143|5|18|88
22144|19|12|91
22145|14|7|62
22146|6|20|59
22147|12|10|50
22148|12|1|29
22149|7|7|84
22150|4|10|50
22151|9|20|88
22152|9|9|20
22153|9|13|2
22154|1|3|72
22155|4|17|7
22156|10|14|76
22157|11|5|50
22158|7|8|6
22159|8|14|44
22160|18|9|61
22161|7|17|58
22162|4|18|17
22163|16|6|40
22164|17|18|35
22165|14|1|35
22166|4|3|44
22167|18|13|81
22168|2|11|42
22169|6|11|68
22170|8|8|95
22171|12|6|50
22172|15|9|72
22173|6|4|45
22174|13|12|57
22175|11|5|65
22176|17|1|29
22177|8|18|41
22178|3|11|86
22179|5|8|57
22180|12|16|39
22181|7|19|82
22182|11|13|38
22183|11|10|95
22184|17|2|87
22185|11|13|54
22186|6|1|35
22187|15|9|73
22188|17|11|17
22189|9|8|40
22190|11|19|19
22191|4|18|15
22192|10|8|52
22193|4|18|12
22194|5|6|3
22195|5|17|26
22196|2|14|14
22197|19|9|46
22198|6|5|68
22199|3|13|20
22200|19|15|37
22201|11|18|47
22202|12|7|32
22203|6|2|65
22204|8|6|89
22205|12|2|95
22206|20|4|81
22207|9|14|41
22208|17|19|84
22209|20|13|61
22210|18|12|62
22211|7|14|92
22212|4|5|99
22213|9|10|19
22214|15|18|82
22215|6|1|72
22216|14|1|77
22217|7|1|65
22218|8|9|40
22219|13|9|55
22220|2|6|14
22221|5|4|71
22222|5|8|6
22223|3|8|74
22224|14|2|84
22225|10|7|39
22226|7|12|33
22227|20|18|12
22228|18|17|91
22229|14|1|0
22230|3|2|28
22231|15|18|46
22232|20|2|66
22233|2|16|87
22234|13|9|73
22235|13|18|45
22236|5|17|33
22237|18|8|48
22238|10|5|32
22239|11|10|100
22240|12|13|80
22241|19|19|31
22242|9|11|47
22243|18|12|23
22244|2|16|47
22245|19|20|64
22246|2|16|81
22247|17|13|40
22248|14|3|73
22249|15|5|53
22250|8|9|0
22251|15|7|96
22252|20|7|43
22253|6|4|82
22254|19|5|85
22255|9|3|35
22256|1|4|73
22257|16|13|96
22258|11|6|84
22259|1|12|27
22260|9|11|25
22261|13|18|6
22262|8|17|83
22263|20|14|86
22264|8|12|69
22265|2|13|3
22266|16|13|68
22267|5|20|96
22268|18|2|0
22269|14|3|47
22270|18|3|2
22271|18|16|78
22272|16|3|4
22273|20|14|62
22274|7|13|40
22275|18|15|86
22276|15|2|29
22277|15|18|51
22278|8|15|23
22279|17|20|87
22280|18|17|60
22281|1|14|8
22282|9|1|28
22283|5|20|28
22284|6|6|92
22285|6|15|34
22286|11|9|25
22287|19|4|70
22288|19|3|30
22289|9|19|24
22290|20|8|43
22291|6|8|47
22292|19|8|6
22293|14|4|72
22294|15|9|93
22295|8|7|73
22296|19|9|46
22297|11|7|49
22298|20|6|76
22299|15|6|61
22300|18|17|16
22301|2|3|46
22302|19|13|25
22303|16|7|59
22304|5|1|40
22305|20|20|10
22306|9|18|21
22307|18|20|69
22308|3|19|2
22309|9|13|46
22310|18|3|18
22311|15|16|13
22312|11|14|5
22313|6|1|21
22314|5|6|56
22315|5|5|34
22316|2|5|22
22317|16|14|45
22318|20|16|38
22319|1|17|31
22320|7|6|15
22321|9|20|33
22322|6|10|98
22323|7|16|49
22324|2|12|91
22325|9|16|83
22326|7|18|97
22327|2|5|45
22328|8|16|11
22329|4|16|70
22330|4|2|81
22331|19|10|62
22332|8|7|23
22333|11|13|92
22334|14|14|25
22335|6|14|29
22336|10|20|15
22337|2|13|71
22338|7|12|64
22339|8|15|63
22340|9|11|80
22341|4|9|100
22342|10|16|68
22343|17|6|58
22344|20|11|55
22345|6|16|16
22346|7|17|74
