18618|8|3|19
18619|5|3|3
18620|11|9|39
18621|18|9|11
18622|9|18|46
18623|14|17|1
18624|4|7|51
18625|11|13|64
18626|11|10|44
18627|13|14|52
18628|5|2|55
18629|8|18|34
18630|2|20|1
18631|14|17|99
18632|1|17|65
18633|18|11|30
18634|10|14|14
18635|14|17|58
18636|20|7|71
18637|18|11|92
18638|11|7|98
18639|7|7|78
18640|10|8|38
18641|20|13|43
18642|19|13|74
18643|7|2|97
18644|11|12|48
18645|1|17|79
18646|15|16|4
18647|11|13|10
18648|1|16|11
18649|3|14|24
18650|15|3|19
18651|6|3|70
18652|13|1|51
18653|9|19|44
18654|15|9|82
18655|7|1|48
18656|14|7|8
18657|12|18|37
18658|1|10|54
18659|8|12|47
18660|1|18|15
18661|1|3|62
18662|6|16|51
18663|4|16|81
18664|15|11|47
18665|17|17|64
18666|15|2|56
18667|1|14|26
18668|12|6|66
18669|17|13|5
18670|16|13|91
18671|18|5|23
18672|13|3|14
18673|9|6|37
18674|14|12|87
18675|20|8|44
18676|5|2|88
18677|9|3|22
18678|2|14|58
18679|16|2|72
18680|2|18|54
18681|5|15|58
18682|2|7|51
18683|15|7|52
18684|3|13|71
18685|13|12|89
18686|11|16|19
18687|2|17|72
18688|7|10|49
18689|16|6|5
18690|10|7|87
18691|7|3|75
18692|17|16|31
18693|13|2|8
18694|14|4|18
18695|6|8|8
18696|17|10|8
18697|10|12|75
18698|16|18|33
18699|8|5|81
18700|1|6|57
18701|3|13|18
18702|19|1|88
18703|13|14|47
18704|6|7|31
18705|19|5|95
18706|15|1|79
18707|19|10|39
18708|18|18|64
18709|19|5|11
18710|5|17|52
18711|9|19|7
18712|7|17|68
18713|13|9|50
18714|8|15|38
18715|10|5|37
18716|20|12|68
18717|20|10|15
18718|2|19|52
18719|14|18|27
18720|10|14|45
18721|11|3|59
18722|17|1|9
18723|3|13|95
18724|14|12|21
18725|11|2|7
18726|5|13|61
18727|11|4|57
18728|6|6|70
18729|19|11|65
18730|15|20|22
18731|20|10|66
18732|14|18|13
18733|5|12|85
18734|4|5|27
18735|1|8|4
18736|2|4|10
18737|15|14|92
18738|8|19|52
18739|20|17|56
18740|1|4|81
18741|8|15|45
18742|16|8|23
18743|17|12|48
18744|3|7|37
18745|12|19|60
18746|2|1|88
18747|4|7|54
18748|2|14|40
18749|17|6|100
18750|10|6|24
18751|6|5|60
18752|12|13|31
18753|15|1|49
18754|9|3|72
18755|20|6|22
18756|10|7|39
18757|11|11|17
18758|5|4|80
18759|10|1|63
18760|19|2|31
18761|3|8|72
18762|1|19|86
18763|18|5|52
18764|7|5|20
18765|15|17|19
18766|13|6|51
18767|11|17|94
18768|15|13|4
18769|4|2|68
18770|19|12|38
18771|11|6|30
18772|7|18|89
18773|16|16|35
18774|17|2|86
18775|20|8|8
18776|1|12|63
18777|17|2|3
18778|6|8|17
18779|19|4|76
18780|4|14|80
18781|11|4|51
18782|16|2|84
18783|12|17|7
18784|11|5|37
18785|15|5|46
18786|15|5|54
18787|13|13|68
18788|6|19|2
18789|4|9|5
18790|16|13|39
18791|19|3|0
18792|7|10|28
18793|5|1|6
18794|18|12|89
18795|13|18|60
18796|19|13|39
18797|16|17|79
18798|7|14|3
18799|6|18|51
18800|19|5|22
18801|18|3|22
18802|7|1|14
18803|10|6|52
18804|10|3|39
18805|6|7|94
18806|18|5|22
18807|14|13|55
18808|15|19|28
18809|6|4|93
18810|14|15|23
18811|17|4|66
18812|11|10|5
18813|6|12|57
18814|1|1|27
18815|20|18|21
18816|4|15|83
18817|4|8|33
18818|20|15|6
18819|1|20|70
18820|12|5|30
18821|14|2|26
18822|3|12|25
18823|12|9|54
18824|6|9|19
18825|6|8|8
18826|13|3|48
18827|9|18|9
18828|4|9|72
18829|18|10|4
18830|20|1|23
18831|15|6|18
18832|6|8|45
18833|6|19|84
18834|17|16|87
18835|20|14|24
18836|20|6|92
18837|6|6|8
18838|19|10|98
18839|7|19|52
18840|6|18|99
18841|9|5|59
18842|14|10|68
18843|1|7|27
18844|9|3|96
18845|13|14|99
18846|8|5|23
18847|6|10|54
18848|2|8|22
18849|18|6|67
18850|3|3|26
18851|20|12|28
18852|2|17|33
18853|4|17|32
18854|5|5|46
18855|5|9|59
18856|6|9|46
18857|4|14|21
18858|8|7|60
18859|13|4|69
18860|17|6|49
18861|10|17|93
18862|7|19|50
18863|17|2|67
18864|13|18|25
18865|3|2|80
18866|6|7|53
18867|5|3|2
18868|1|10|38
18869|8|15|89
18870|1|11|40
18871|17|20|89
18872|3|18|61
18873|18|14|58
18874|1|18|4
18875|20|20|31
18876|8|17|34
18877|16|1|38
18878|10|13|63
18879|10|20|29
18880|13|1|4
18881|6|17|81
18882|16|11|18
18883|3|20|17
18884|4|20|8
18885|15|20|4
18886|7|19|63
18887|17|15|97
18888|10|16|59
18889|4|5|76
18890|4|9|50
18891|2|15|63
18892|11|2|41
18893|17|16|66
18894|8|20|72
18895|16|14|83
18896|15|12|78
18897|10|8|43
18898|5|9|81
18899|4|4|28
18900|14|7|7
18901|13|20|91
18902|19|10|33
18903|8|18|62
18904|5|17|1
18905|5|12|56
18906|4|6|56
18907|13|7|2
18908|17|3|32
18909|7|18|43
18910|2|12|95
18911|5|4|26
18912|14|14|49
18913|16|2|83
18914|13|18|42
18915|10|2|3
18916|3|5|69
18917|8|17|2
18918|20|5|65
18919|4|4|83
18920|20|5|30
18921|7|1|24
18922|13|6|61
18923|8|1|14
18924|13|13|84
18925|7|14|6
18926|12|17|31
18927|14|16|36
18928|3|7|63
18929|7|10|26
18930|16|2|20
18931|8|8|86
18932|3|20|79
18933|3|19|99
18934|5|4|41
18935|3|10|5
18936|15|13|83
18937|2|6|95
18938|6|1|9
18939|7|7|26
18940|10|14|20
18941|18|1|53
18942|17|15|83
18943|2|17|92
18944|6|13|96
18945|15|16|3
18946|18|2|51
18947|20|3|7
18948|18|1|7
18949|9|7|83
18950|14|16|82
18951|8|5|0
18952|1|2|97
18953|5|3|63
18954|16|8|49
18955|13|15|3
18956|8|4|33
18957|6|3|1
18958|2|20|79
18959|6|1|60
18960|8|14|72
18961|3|14|33
18962|18|14|64
18963|19|11|76
18964|17|6|0
18965|7|10|44
18966|16|17|46
18967|14|15|55
18968|18|16|100
18969|3|14|21
18970|13|1|79
18971|11|4|26
18972|14|1|49
18973|9|20|28
18974|19|8|22
18975|8|6|26
18976|11|1|11
18977|17|6|94
18978|17|3|80
18979|17|5|78
18980|17|10|36
18981|15|20|68
18982|13|5|40
18983|9|6|49
18984|15|16|57
18985|6|3|46
18986|19|5|86
18987|8|13|41
18988|15|9|82
18989|17|6|84
18990|13|14|42
18991|1|20|95
18992|12|5|73
18993|15|13|76
18994|10|8|11
18995|11|5|46
18996|18|3|23
18997|16|2|22
18998|20|16|65
18999|18|13|15
19000|20|17|95
19001|4|17|83
19002|7|8|71
19003|6|14|74
19004|3|3|54
19005|14|14|32
19006|8|11|0
19007|9|18|4
19008|11|17|1
19009|13|6|6
19010|20|6|97
19011|12|9|40
19012|16|7|72
19013|12|4|31
19014|13|6|32
19015|12|20|0
19016|16|19|14
19017|15|7|60
19018|15|9|43
19019|10|1|47
19020|10|20|20
19021|17|4|5
19022|1|19|97
19023|3|3|32
19024|19|7|56
19025|18|10|11
19026|9|18|44
19027|3|12|44
19028|6|6|68
19029|17|7|44
19030|14|8|57
19031|16|5|99
19032|18|17|85
19033|18|19|53
19034|10|18|77
19035|11|7|10
19036|19|15|51
19037|9|9|66
19038|13|6|93
19039|18|3|31
19040|16|16|57
19041|1|12|98
19042|13|1|27
19043|3|19|50
19044|8|20|31
19045|10|10|35
19046|14|20|63
19047|3|8|27
19048|7|12|90
19049|4|2|24
19050|12|17|11
19051|15|9|4
19052|6|1|8
19053|13|3|52
19054|18|2|67
19055|13|4|42
19056|13|17|89
19057|8|12|16
19058|16|18|1
19059|17|14|46
19060|12|5|26
19061|14|11|32
19062|20|8|28
19063|6|20|66
19064|2|17|97
19065|9|9|32
19066|5|2|15
19067|20|1|96
19068|14|16|72
19069|19|4|36
19070|18|7|53
19071|12|1|45
19072|15|12|9
19073|9|9|39
19074|6|2|51
19075|17|10|8
19076|2|14|47
19077|4|5|29
19078|9|18|14
19079|4|8|93
19080|3|5|53
19081|19|17|41
19082|4|3|27
19083|9|11|53
19084|20|17|2
19085|12|5|42
19086|13|6|80
19087|14|2|37
19088|20|2|97
19089|10|17|93
19090|7|12|37
19091|18|10|91
19092|14|13|18
19093|20|13|15
19094|15|5|12
19095|2|16|40
19096|19|8|63
19097|8|14|97
19098|2|13|70
19099|4|14|52
19100|14|20|14
19101|1|10|76
19102|3|3|48
19103|8|14|39
19104|15|20|56
19105|18|2|49
19106|17|12|58
19107|1|19|65
19108|19|12|31
19109|10|8|3
19110|17|13|8
19111|16|13|31
19112|15|8|46
19113|7|7|80
19114|4|1|20
19115|12|18|1
19116|8|6|66
19117|4|6|93
19118|20|16|53
19119|1|5|76
19120|8|2|86
19121|14|9|55
19122|9|3|73
19123|10|2|24
19124|4|5|24
19125|18|8|51
19126|17|8|44
19127|15|11|32
19128|4|2|13
19129|16|15|89
19130|15|2|44
19131|6|15|94
19132|2|15|47
19133|5|16|50
19134|6|19|9
19135|15|9|80
19136|5|5|44
19137|20|12|26
19138|13|15|24
19139|1|10|35
19140|5|4|29
19141|11|1|81
19142|16|3|54
19143|16|19|27
19144|9|5|80
19145|14|11|66
19146|11|8|19
19147|2|7|38
19148|16|19|48
19149|11|11|1
19150|20|16|40
19151|2|6|49
19152|18|13|50
19153|8|1|49
19154|5|9|1
19155|20|15|65
19156|16|5|23
19157|16|18|87
19158|19|5|86
19159|16|7|35
19160|6|6|89
19161|19|7|91
19162|4|16|67
19163|12|3|65
19164|10|19|68
19165|12|11|83
19166|16|6|23
19167|8|13|100
19168|6|11|39
19169|14|18|30
19170|13|15|9
19171|7|5|3
19172|18|8|95
19173|14|11|0
19174|9|12|16
19175|5|15|54
19176|15|11|12
19177|13|18|44
19178|9|3|19
19179|1|8|86
19180|19|1|44
19181|15|19|0
19182|18|17|70
19183|8|10|3
19184|20|10|48
19185|3|15|73
19186|8|1|7
19187|18|14|9
19188|20|14|98
19189|16|6|91
19190|9|4|91
19191|8|19|19
19192|11|8|99
19193|2|15|96
19194|7|6|75
19195|11|1|71
19196|2|8|99
19197|3|6|47
19198|1|17|15
19199|5|13|42
19200|17|13|57
19201|20|1|36
19202|10|3|83
19203|20|16|23
19204|19|2|93
19205|8|13|38
19206|2|14|81
19207|17|9|66
19208|17|9|37
19209|2|6|12
19210|12|14|77
19211|18|13|7
19212|13|15|4
19213|8|14|2
19214|16|5|73
19215|2|12|29
19216|8|5|43
19217|14|2|56
19218|16|10|43
19219|7|12|67
19220|10|3|18
19221|18|12|54
19222|17|17|60
19223|19|4|0
19224|17|11|3
19225|16|13|10
19226|19|12|92
19227|15|17|12
19228|12|13|19
19229|17|19|93
19230|11|1|40
19231|6|18|54
19232|5|6|35
19233|7|5|33
19234|6|1|4
19235|9|16|75
19236|3|14|15
19237|13|20|4
19238|5|11|43
19239|6|19|34
19240|10|1|89
19241|16|6|16
19242|6|11|24
19243|12|9|84
19244|1|6|29
19245|1|14|0
19246|4|16|25
19247|11|8|47
19248|7|12|20
19249|14|9|56
19250|12|10|18
19251|2|18|94
19252|1|3|68
19253|14|7|0
19254|2|7|25
19255|11|7|11
19256|6|3|35
19257|7|5|88
19258|7|3|83
19259|9|17|37
19260|14|20|44
19261|8|2|9
19262|19|2|19
19263|12|7|9
19264|13|1|12
19265|11|11|98
19266|2|8|41
19267|20|14|24
19268|5|12|50
19269|14|13|29
19270|4|6|29
19271|3|13|70
19272|19|3|67
19273|1|14|46
19274|18|18|89
19275|13|20|25
19276|6|1|21
19277|14|12|37
19278|6|17|17
19279|12|10|50
19280|15|13|57
19281|17|15|89
19282|12|5|40
19283|12|18|9
19284|19|7|99
19285|6|19|30
19286|15|16|50
19287|12|9|91
19288|14|6|41
19289|19|18|50
19290|17|12|87
19291|20|8|29
19292|7|11|85
19293|9|2|74
19294|5|1|72
19295|10|18|57
19296|6|13|94
19297|15|4|55
19298|16|9|100
19299|20|19|42
19300|18|15|80
19301|17|14|74
19302|14|13|94
19303|15|1|5
19304|6|17|22
19305|2|18|32
19306|17|4|25
19307|19|10|90
19308|1|5|96
19309|9|17|93
19310|14|14|99
19311|2|2|1
19312|17|15|92
19313|14|10|41
19314|17|7|92
19315|19|8|9
19316|19|16|90
19317|11|14|82
19318|10|7|44
19319|17|15|83
19320|3|1|47
19321|3|2|92
19322|8|19|9
19323|6|4|20
19324|8|20|64
19325|14|11|79
19326|10|9|87
19327|9|12|83
19328|10|1|87
19329|3|18|31
19330|4|20|58
19331|18|14|13
19332|14|1|2
19333|5|18|18
19334|16|5|68
19335|6|19|72
19336|3|8|28
19337|15|9|97
19338|1|18|99
19339|17|12|28
19340|16|15|45
19341|18|4|47
19342|10|18|1
19343|4|14|35
19344|2|1|19
19345|3|6|81
19346|2|8|95
19347|1|15|49
19348|4|15|59
19349|7|4|1
19350|11|19|25
19351|14|8|9
19352|2|10|12
19353|10|13|77
19354|8|6|90
19355|11|8|80
19356|3|1|27
19357|7|14|84
19358|7|17|98
19359|16|15|56
19360|16|5|56
19361|2|10|56
19362|12|11|34
19363|10|12|59
19364|10|20|84
19365|10|2|6
19366|19|16|0
19367|16|3|26
19368|7|9|13
19369|5|17|60
19370|5|4|94
19371|16|18|59
19372|14|9|35
19373|13|18|57
19374|4|19|93
19375|13|20|95
19376|10|19|10
19377|11|14|33
19378|5|1|78
19379|7|5|37
19380|3|1|45
19381|15|8|59
19382|8|13|21
19383|11|5|78
19384|17|1|39
19385|3|13|59
19386|9|14|86
19387|3|4|12
19388|7|8|88
19389|4|14|43
19390|16|8|34
19391|12|2|51
19392|5|1|14
19393|18|11|26
19394|1|8|10
19395|2|10|50
19396|2|10|86
19397|1|13|83
19398|5|11|68
19399|1|14|52
19400|1|2|63
19401|13|13|59
19402|13|10|100
19403|6|7|17
19404|15|19|71
19405|12|20|86
19406|13|14|56
19407|20|6|24
19408|19|10|23
19409|9|2|65
19410|4|2|85
19411|7|6|94
19412|4|19|85
19413|1|16|45
19414|8|10|51
19415|7|13|76
19416|2|17|10
19417|11|17|7
19418|12|7|45
19419|16|7|10
19420|13|10|12
19421|3|9|85
19422|5|12|45
19423|9|12|41
19424|19|11|31
19425|19|17|59
19426|19|11|74
19427|12|13|27
19428|2|5|1
19429|1|20|98
19430|13|4|100
19431|6|6|4
19432|5|2|37
19433|5|2|29
19434|9|20|99
19435|5|19|48
19436|14|9|64
19437|19|1|35
19438|12|14|85
19439|11|15|69
19440|8|7|86
19441|14|5|52
19442|9|1|61
19443|14|5|99
19444|15|5|74
19445|6|10|73
19446|5|15|70
19447|15|13|41
19448|9|16|60
19449|7|18|38
19450|4|5|86
19451|16|10|13
19452|5|18|73
19453|15|4|75
19454|7|18|96
19455|3|15|98
19456|16|19|40
19457|18|13|63
19458|12|13|93
19459|20|19|63
19460|13|2|38
19461|17|17|16
19462|13|13|4
19463|1|8|37
19464|14|6|78
19465|3|8|24
19466|1|4|91
19467|13|13|8
19468|1|5|10
19469|12|16|49
19470|12|20|57
19471|8|17|21
19472|13|9|58
19473|8|2|29
19474|18|15|66
19475|5|17|74
19476|6|9|27
19477|18|1|28
19478|2|1|16
19479|10|4|86
19480|5|7|6
19481|6|6|32
19482|3|10|8
19483|12|18|6
19484|1|15|1
19485|15|12|21
19486|8|17|97
19487|17|14|33
19488|18|7|94
19489|15|9|70
19490|7|5|57
19491|18|10|26
19492|6|12|60
19493|14|16|29
19494|15|16|4
19495|10|2|61
19496|1|1|23
19497|12|9|83
19498|3|6|45
19499|18|12|22
19500|4|18|29
19501|20|16|88
19502|9|1|88
19503|19|6|85
19504|7|20|42
19505|1|1|25
19506|6|1|40
19507|19|4|49
19508|6|18|10
19509|4|15|42
19510|17|10|94
19511|7|9|73
19512|7|9|78
19513|10|7|16
19514|20|13|95
19515|5|13|80
19516|3|10|93
19517|1|9|28
19518|20|14|87
19519|5|9|27
19520|13|6|86
19521|18|4|85
19522|19|2|84
19523|19|3|9
19524|17|2|90
19525|17|6|63
19526|6|20|21
19527|14|1|56
19528|10|12|15
19529|10|8|43
19530|17|20|29
19531|20|10|69
19532|16|8|82
19533|7|6|90
19534|5|14|41
19535|8|11|47
19536|15|16|96
19537|19|1|29
19538|4|2|62
19539|14|12|70
19540|20|8|29
19541|16|19|32
19542|15|14|18
19543|7|13|31
19544|2|17|89
19545|19|16|84
19546|13|10|97
19547|6|1|86
19548|12|16|81
19549|9|9|33
19550|5|20|4
19551|13|7|79
19552|18|1|76
19553|2|20|78
19554|4|1|60
19555|11|11|13
19556|8|3|31
19557|4|1|70
19558|12|4|84
19559|10|12|55
19560|11|8|60
19561|11|1|93
19562|10|10|23
19563|6|4|99
19564|2|7|41
19565|6|9|26
19566|6|16|65
19567|20|11|54
19568|13|2|22
19569|2|4|98
19570|18|6|50
19571|6|17|40
19572|1|18|33
19573|16|3|81
19574|14|4|80
19575|20|1|18
19576|9|19|46
19577|13|18|25
19578|16|10|76
19579|3|3|9
19580|12|1|59
19581|1|18|96
19582|10|18|98
19583|1|5|40
19584|14|18|0
19585|14|10|39
19586|13|18|34
19587|20|10|84
19588|16|18|57
19589|14|20|39
19590|7|3|84
19591|6|4|83
19592|12|5|97
19593|16|5|80
19594|13|19|65
19595|6|4|25
19596|19|8|53
19597|2|7|47
19598|14|3|60
19599|15|8|82
19600|19|15|8
19601|15|12|24
19602|9|3|69
19603|20|18|40
19604|7|3|53
19605|12|20|87
19606|18|10|60
19607|2|11|84
19608|15|4|85
19609|17|10|4
19610|10|9|17
19611|17|15|83
19612|8|3|28
19613|3|14|87
19614|14|13|97
19615|16|16|25
19616|20|14|11
19617|4|15|55
19618|15|1|39
19619|7|9|20
19620|7|10|4
19621|1|6|41
19622|18|13|11
19623|10|7|13
19624|19|1|24
19625|2|16|76
19626|4|7|60
19627|3|3|62
19628|16|17|62
19629|4|3|86
19630|1|10|47
19631|7|2|22
19632|11|12|0
19633|17|1|18
19634|17|19|81
19635|13|20|41
19636|13|3|86
19637|17|17|7
19638|16|4|56
19639|6|7|50
19640|5|7|92
19641|12|5|31
19642|5|15|85
19643|3|12|80
19644|7|20|69
19645|11|13|82
19646|2|5|42
19647|11|13|95
19648|3|20|26
19649|10|6|42
19650|12|10|63
19651|3|1|92
19652|16|18|3
19653|11|20|42
19654|7|18|20
19655|20|8|29
19656|13|1|10
19657|19|11|91
19658|14|5|64
19659|11|15|60
19660|7|18|97
19661|9|1|55
19662|7|8|56
19663|20|10|33
19664|16|16|4
19665|4|16|50
19666|11|20|43
19667|7|10|36
19668|15|3|37
19669|2|6|0
19670|7|12|76
19671|20|12|21
19672|6|18|1
19673|1|10|34
19674|15|5|98
19675|18|8|28
19676|8|11|41
19677|18|9|45
19678|19|15|100
19679|16|8|32
19680|19|14|17
19681|19|14|51
19682|20|11|58
19683|7|12|74
19684|16|18|6
19685|1|16|78
19686|20|3|82
19687|11|1|29
19688|19|11|43
19689|13|18|54
19690|13|16|90
19691|3|14|11
19692|17|5|74
19693|20|4|67
19694|20|19|22
19695|8|19|10
19696|4|11|13
19697|2|1|41
19698|20|11|63
19699|12|3|48
19700|4|15|63
19701|17|10|84
19702|7|18|30
19703|7|17|72
19704|19|8|8
19705|20|15|36
19706|8|19|85
19707|6|12|27
19708|9|4|42
19709|9|7|62
19710|19|10|51
19711|15|18|27
19712|5|4|75
19713|12|11|84
19714|1|1|61
19715|9|12|80
19716|20|19|83
19717|20|16|85
19718|13|4|14
19719|3|5|82
19720|20|3|72
19721|12|17|9
19722|12|14|70
19723|10|5|95
19724|15|17|84
19725|20|18|92
19726|7|17|96
19727|4|8|8
19728|4|20|37
19729|8|3|45
19730|10|14|47
19731|13|5|5
19732|2|17|36
19733|7|18|2
19734|1|4|76
19735|8|3|31
19736|5|9|71
19737|13|4|80
19738|16|8|50
19739|14|7|92
19740|17|8|66
19741|13|20|89
19742|6|14|89
19743|4|20|73
19744|6|12|93
19745|17|19|74
19746|12|4|64
19747|16|16|77
19748|19|3|31
19749|9|16|41
19750|14|4|54
19751|4|17|76
19752|6|14|47
19753|17|18|4
19754|4|15|76
19755|15|11|12
19756|1|3|71
19757|7|10|47
19758|4|20|49
19759|13|8|46
19760|19|13|85
19761|13|16|10
19762|6|14|28
19763|4|10|41
19764|13|5|84
19765|1|12|98
19766|20|12|48
19767|2|18|39
19768|3|13|49
19769|6|17|29
19770|17|16|69
19771|11|8|69
19772|13|5|16
19773|8|20|33
19774|13|12|25
19775|12|4|52
19776|1|4|53
19777|17|17|92
19778|1|12|11
19779|5|17|42
19780|16|13|93
19781|3|15|83
19782|6|7|21
19783|14|7|88
19784|11|11|52
19785|5|14|24
19786|17|6|48
19787|5|2|94
19788|9|3|8
19789|18|7|74
19790|16|14|68
19791|16|16|76
19792|16|2|6
19793|11|7|89
19794|6|18|97
19795|3|2|46
19796|12|10|2
19797|8|14|79
19798|1|15|82
19799|16|4|60
19800|8|19|8
19801|5|7|63
19802|16|14|24
19803|5|4|75
19804|13|1|48
19805|10|4|1
19806|1|7|21
19807|17|15|92
19808|14|7|5
19809|6|14|7
19810|11|2|4
19811|2|18|23
19812|8|5|13
19813|7|1|29
19814|12|5|57
19815|7|15|16
19816|2|15|98
19817|19|3|13
19818|10|8|58
19819|6|13|39
19820|18|4|98
19821|9|5|0
19822|5|4|56
19823|7|2|4
19824|12|13|66
19825|9|11|4
19826|18|5|100
19827|5|3|53
19828|18|4|10
19829|17|10|52
19830|9|19|5
19831|15|7|79
19832|9|4|34
19833|8|10|62
19834|19|1|37
19835|14|9|6
19836|4|18|39
19837|19|14|22
19838|9|11|80
19839|14|19|85
19840|3|20|44
19841|16|6|27
19842|4|14|25
19843|16|13|17
19844|20|3|100
19845|17|9|28
19846|17|12|52
19847|8|2|69
19848|14|10|57
19849|4|15|75
19850|6|18|27
19851|15|5|79
19852|3|8|96
19853|13|15|35
19854|13|15|100
19855|12|11|89
19856|4|19|6
19857|2|7|53
19858|17|12|80
19859|10|7|99
19860|14|13|93
19861|9|19|1
19862|17|1|70
19863|3|14|67
19864|1|6|19
19865|1|9|30
19866|2|13|7
19867|13|6|55
19868|18|2|28
19869|5|3|41
19870|18|9|10
19871|20|17|80
19872|14|6|44
19873|7|8|60
19874|15|8|79
19875|9|20|100
19876|14|13|84
19877|17|6|83
19878|18|15|65
19879|2|11|88
19880|5|20|57
19881|20|19|33
19882|14|4|62
19883|20|3|72
19884|19|9|30
19885|15|18|37
19886|11|3|80
19887|12|19|32
19888|17|8|47
19889|16|1|2
19890|9|6|99
19891|2|17|58
19892|11|10|17
19893|18|1|78
19894|3|19|73
19895|8|5|89
19896|4|8|21
19897|20|19|78
19898|6|15|12
19899|6|2|20
19900|20|2|41
19901|14|3|85
19902|7|6|99
19903|15|15|24
19904|5|9|90
19905|3|16|4
19906|11|19|69
19907|20|11|33
19908|8|16|13
19909|6|13|6
19910|5|4|0
19911|1|18|84
19912|14|4|57
19913|8|10|15
19914|14|14|30
19915|19|8|64
19916|1|18|21
19917|9|18|81
19918|16|17|7
19919|1|2|48
19920|7|19|4
19921|15|19|8
19922|10|4|51
19923|9|3|15
19924|15|17|45
19925|9|7|13
19926|10|19|7
19927|14|8|16
19928|16|15|17
19929|17|15|56
19930|2|1|51
19931|11|8|10
19932|16|17|19
19933|17|17|7
19934|18|11|0
19935|5|19|88
19936|19|1|4
19937|2|14|21
19938|15|2|71
19939|15|10|100
19940|9|12|13
19941|1|14|11
19942|12|9|78
19943|10|17|69
19944|10|15|68
19945|19|11|69
19946|6|9|37
19947|11|10|94
19948|4|16|17
19949|2|11|14
19950|7|19|0
19951|4|20|79
19952|20|3|58
19953|12|4|21
19954|20|5|18
19955|11|15|94
19956|1|20|26
19957|14|3|58
19958|1|6|3
19959|9|19|14
19960|19|17|46
19961|11|12|48
19962|17|11|98
19963|11|14|13
19964|13|6|69
19965|2|16|32
19966|20|8|56
19967|7|2|11
19968|15|2|87
19969|10|3|53
19970|16|13|7
19971|12|15|65
19972|11|11|68
19973|12|13|95
19974|16|18|80
19975|16|19|23
19976|11|10|29
19977|18|16|66
19978|6|2|60
19979|12|12|96
19980|8|19|20
19981|12|10|34
19982|8|20|48
19983|7|11|21
19984|19|18|6
19985|16|5|89
19986|20|8|61
19987|4|5|17
19988|9|2|47
19989|20|5|88
19990|12|12|87
19991|9|16|56
19992|20|3|43
19993|13|9|45
19994|11|19|75
19995|6|14|0
19996|11|6|20
19997|14|1|57
19998|16|2|54
19999|19|1|67
20000|14|4|79
20001|18|12|99
20002|12|3|57
20003|16|8|54
20004|3|10|85
20005|18|16|94
20006|18|18|5
20007|5|3|48
20008|8|18|53
20009|5|9|47
20010|14|14|58
20011|6|11|41
20012|6|2|95
20013|8|10|68
20014|10|4|82
20015|11|1|74
20016|18|11|32
20017|1|7|86
20018|5|7|15
20019|10|11|70
20020|7|4|2
20021|8|1|0
20022|12|18|85
20023|10|5|100
20024|8|15|23
20025|7|17|64
20026|1|14|54
20027|4|15|80
20028|18|19|65
20029|2|1|29
20030|5|7|6
20031|10|6|75
20032|17|17|65
20033|5|19|1
20034|7|18|37
20035|19|4|56
20036|4|16|19
20037|11|19|65
20038|5|9|73
20039|12|10|97
20040|14|6|16
20041|6|15|21
20042|3|11|54
20043|18|8|7
20044|17|14|84
20045|14|4|30
20046|15|20|53
20047|14|10|51
20048|7|14|43
20049|11|18|44
20050|14|11|24
20051|4|8|85
20052|12|3|60
20053|8|20|33
20054|2|8|38
20055|5|13|30
20056|11|19|40
20057|12|13|89
20058|11|19|53
20059|11|9|33
20060|19|3|91
20061|5|18|32
20062|6|1|31
20063|17|20|86
20064|7|1|97
20065|2|17|0
20066|20|7|19
20067|18|18|73
20068|17|1|58
20069|9|11|80
20070|11|1|69
20071|2|18|41
20072|5|3|16
20073|18|11|83
20074|2|9|45
20075|5|10|89
20076|12|1|7
20077|6|10|22
20078|3|6|83
20079|19|15|66
20080|4|17|14
20081|14|18|87
20082|2|3|100
20083|11|12|46
20084|11|6|25
20085|11|2|41
20086|20|14|91
20087|16|19|46
20088|1|1|64
20089|6|12|62
20090|13|15|74
20091|20|20|56
20092|17|2|41
20093|7|12|60
20094|16|14|29
20095|4|16|12
20096|14|16|43
20097|4|3|74
20098|3|3|44
20099|20|20|10
20100|11|12|19
20101|10|3|39
20102|7|11|11
20103|9|18|18
20104|3|13|42
20105|2|8|95
20106|15|1|29
20107|20|4|20
20108|16|19|23
20109|16|18|19
20110|15|1|41
20111|20|10|35
20112|4|8|56
20113|2|17|1
20114|10|19|85
20115|12|13|30
20116|1|7|47
20117|17|18|90
20118|15|13|39
20119|7|8|92
20120|18|14|7
20121|20|13|60
20122|16|9|6
20123|3|10|19
20124|15|11|92
20125|3|2|52
20126|7|14|80
20127|3|10|51
20128|14|16|38
20129|12|14|87
20130|11|11|4
20131|2|2|79
20132|2|10|47
20133|10|12|55
20134|18|19|53
20135|5|1|85
20136|3|19|8
20137|8|1|55
20138|2|15|42
20139|8|18|27
20140|6|20|27
20141|18|1|85
20142|2|2|33
20143|6|4|95
20144|11|1|37
20145|6|5|11
20146|15|20|80
20147|18|19|57
20148|14|20|64
20149|13|19|74
20150|18|5|77
20151|6|14|47
20152|15|15|77
20153|13|12|6
20154|14|14|88
20155|14|19|44
20156|14|6|28
20157|12|3|87
20158|3|8|36
20159|8|12|48
20160|2|10|41
20161|15|7|87
20162|20|1|29
20163|7|5|49
20164|16|18|33
20165|18|11|0
20166|17|16|36
20167|14|8|14
20168|10|10|90
20169|16|18|71
20170|1|11|50
20171|14|6|21
20172|8|5|36
