21905|26|66|83|27
21906|7|26|50|94
21907|24|6|76|58
21908|28|43|6|20
21909|71|54|5|2
21910|43|74|85|75
21911|8|23|99|81
21912|70|71|21|3
21913|79|72|97|19
21914|65|95|12|69
21915|34|27|93|53
21916|76|48|39|78
21917|99|70|80|38
21918|3|72|79|11
21919|72|28|58|80
21920|6|50|83|33
21921|50|63|18|88
21922|64|57|22|54
21923|80|54|73|87
21924|98|35|64|48
21925|5|15|86|91
21926|96|65|1|84
21927|17|56|29|21
21928|1|42|21|53
21929|57|82|40|79
21930|1|90|32|86
21931|38|27|38|56
21932|76|14|70|69
21933|96|74|59|85
21934|47|6|35|27
21935|86|34|48|22
21936|12|11|75|30
21937|32|31|9|10
21938|30|30|62|50
21939|13|68|72|60
21940|5|10|96|13
21941|29|17|64|49
21942|11|99|76|65
21943|22|37|87|71
21944|44|15|67|100
21945|1|7|9|82
21946|10|97|98|95
21947|2|81|54|72
21948|19|12|51|40
21949|52|57|89|49
21950|52|24|80|42
21951|95|56|79|10
21952|91|59|9|32
21953|93|16|13|3
21954|93|78|98|25
21955|81|2|64|90
21956|94|56|29|35
21957|86|18|84|9
21958|59|95|17|66
21959|24|26|76|53
21960|21|69|85|96
21961|81|20|66|91
21962|91|24|16|87
21963|21|85|43|81
21964|72|50|15|22
21965|71|38|31|68
21966|87|60|33|23
21967|57|32|42|85
21968|37|41|47|96
21969|41|61|87|98
21970|13|52|85|89
21971|44|39|35|40
21972|15|16|62|19
21973|64|34|88|77
21974|46|63|100|50
21975|77|60|35|89
21976|37|68|51|58
21977|97|55|55|67
21978|33|29|21|19
21979|26|81|25|30
21980|2|13|15|20
21981|4|54|97|86
21982|8|69|36|51
21983|50|46|6|70
21984|38|80|27|10
21985|17|93|43|65
21986|5|87|50|87
21987|45|69|83|59
21988|47|47|80|41
21989|5|13|26|22
21990|55|43|73|74
21991|81|52|43|49
21992|3|81|25|27
21993|29|86|58|6
21994|99|78|93|86
21995|89|43|45|43
21996|30|93|84|72
21997|60|78|94|36
21998|18|65|9|3
21999|15|55|18|11
22000|84|43|39|8
22001|3|28|14|44
22002|92|90|29|18
22003|41|46|61|53
22004|84|77|24|63
22005|69|18|65|92
22006|54|48|61|94
22007|44|84|4|49
22008|23|58|57|67
22009|3|62|77|76
22010|59|20|94|59
22011|89|75|78|8
22012|59|7|37|51
22013|53|22|43|1
22014|74|52|95|2
22015|31|40|51|3
22016|26|87|36|47
22017|19|93|89|55
22018|74|72|13|29
22019|55|2|37|100
22020|34|94|17|11
22021|96|82|12|86
22022|84|53|54|78
22023|41|5|47|80
22024|65|55|94|21
22025|66|3|76|12
22026|96|60|41|32
22027|14|5|98|71
22028|58|10|48|28
22029|12|82|13|2
22030|8|92|46|72
22031|8|10|51|14
22032|25|55|1|4
22033|40|94|16|22
22034|35|6|54|77
22035|88|59|14|88
22036|90|19|15|4
22037|3|58|6|55
22038|98|65|26|64
22039|53|65|44|53
22040|30|55|23|46
22041|48|19|34|20
22042|83|69|97|66
22043|74|1|53|70
22044|1|96|40|27
22045|6|28|49|55
22046|20|6|18|42
22047|75|42|62|5
22048|38|41|17|61
22049|35|3|47|54
22050|18|40|86|9
22051|54|84|79|59
22052|24|29|52|100
22053|50|36|20|63
22054|40|51|72|25
22055|62|18|97|38
22056|43|86|99|41
22057|72|57|95|70
22058|65|41|80|40
22059|8|22|99|90
22060|26|99|89|41
22061|2|90|71|58
22062|64|79|50|12
22063|77|95|50|57
22064|87|54|98|24
22065|94|83|95|79
22066|29|55|19|56
22067|36|74|45|7
22068|51|6|14|17
22069|13|8|41|55
22070|99|66|33|66
22071|43|89|23|29
22072|68|18|54|21
22073|41|27|67|16
22074|19|25|39|85
22075|85|21|58|69
22076|75|15|86|58
22077|14|56|80|49
22078|13|23|14|20
22079|88|27|49|24
22080|53|31|12|1
22081|59|64|85|3
22082|39|28|55|31
22083|37|68|66|22
22084|95|30|80|74
22085|76|62|22|61
22086|25|82|47|100
22087|52|99|90|63
22088|14|53|30|13
22089|43|52|84|76
22090|11|99|74|76
22091|10|32|64|0
22092|7|97|40|34
22093|37|34|61|73
22094|49|19|38|36
22095|36|75|65|66
22096|80|59|80|75
22097|12|25|17|79
22098|35|25|54|49
22099|34|7|15|18
22100|5|79|18|61
22101|83|7|100|13
22102|54|22|15|88
22103|68|14|19|60
22104|87|0|0|50
22105|30|4|28|60
22106|46|56|9|69
22107|52|94|87|24
22108|5|81|51|61
22109|36|13|74|69
22110|89|83|22|18
22111|69|55|44|10
22112|75|1|60|100
22113|14|1|60|1
22114|48|3|70|67
22115|3|35|91|3
22116|85|92|31|10
22117|64|96|79|46
22118|45|81|64|28
22119|51|2|38|80
22120|70|94|46|80
22121|32|36|81|20
22122|27|73|87|98
22123|8|54|68|99
22124|18|86|8|42
22125|24|18|88|96
22126|40|36|90|94
22127|72|98|39|78
22128|10|12|23|10
22129|14|1|97|62
22130|33|37|26|92
22131|83|42|91|10
22132|34|94|19|26
22133|96|75|88|3
22134|90|35|97|49
22135|77|53|26|63
22136|90|36|39|9
22137|95|65|71|39
22138|14|26|31|11
22139|35|58|21|13
22140|74|24|6|36
22141|77|5|40|70
22142|59|79|19|41
22143|59|56|70|58
22144|43|90|67|13
22145|78|92|19|61
22146|11|82|72|56
22147|63|85|36|21
22148|96|5|58|45
22149|7|99|15|72
22150|95|16|79|37
22151|51|68|95|5
22152|53|77|85|66
22153|18|83|94|30
22154|78|35|53|22
22155|26|80|44|23
22156|24|44|34|64
22157|48|4|35|63
22158|39|25|66|94
22159|83|99|65|18
22160|85|8|51|17
22161|44|49|47|38
22162|13|51|61|99
22163|54|62|88|16
22164|26|6|47|35
22165|42|47|64|85
22166|29|73|44|57
22167|9|46|42|9
22168|64|4|26|43
22169|3|73|81|43
22170|59|58|7|25
22171|84|99|8|15
22172|54|86|16|52
22173|96|27|2|31
22174|9|25|88|99
22175|92|20|7|45
22176|66|51|54|90
22177|46|80|100|77
22178|52|80|68|20
22179|53|70|1|83
22180|2|40|0|100
22181|76|83|30|7
22182|69|87|72|3
22183|93|74|14|0
22184|32|5|91|16
22185|5|37|93|45
22186|67|96|31|62
22187|2|57|44|100
22188|66|7|99|48
22189|4|8|55|95
22190|30|54|64|24
22191|54|21|25|84
22192|11|45|100|16
22193|72|93|27|65
22194|54|96|27|88
22195|1|92|87|75
22196|45|80|22|94
22197|45|42|54|91
22198|13|92|14|7
22199|85|23|91|9
22200|57|51|25|23
22201|67|42|55|66
22202|10|72|20|34
22203|61|78|75|65
22204|74|63|58|2
22205|21|45|59|75
22206|44|19|82|93
22207|22|63|1|32
22208|74|87|21|41
22209|64|49|73|21
22210|38|93|21|75
22211|89|17|39|90
22212|80|85|58|99
22213|49|7|73|5
22214|2|74|98|1
22215|94|55|100|84
22216|30|11|24|34
22217|21|5|21|20
22218|45|15|61|88
22219|44|78|43|31
22220|84|66|96|72
22221|57|48|43|41
22222|21|38|8|78
22223|60|49|62|95
22224|9|15|29|92
22225|17|53|78|72
22226|15|19|59|98
22227|85|80|96|0
22228|58|63|39|54
22229|28|86|61|45
22230|40|11|90|93
22231|53|88|88|38
22232|73|66|97|85
22233|19|3|22|58
22234|17|34|55|16
22235|24|62|83|85
22236|75|17|4|99
22237|81|25|43|24
22238|23|47|16|76
22239|25|91|81|85
22240|63|28|35|85
22241|1|86|42|95
22242|83|35|77|52
22243|56|46|2|87
22244|61|91|51|49
22245|36|23|39|71
22246|48|40|47|7
22247|76|35|58|44
22248|79|57|28|52
22249|91|14|47|18
22250|66|12|70|44
22251|23|97|97|29
22252|3|45|44|16
22253|58|59|87|100
22254|54|74|73|63
22255|85|40|6|95
22256|68|81|47|4
22257|68|7|89|68
22258|57|83|11|99
22259|18|68|27|74
22260|19|52|56|62
22261|41|9|27|92
22262|22|38|21|33
22263|39|66|28|86
22264|79|37|56|30
22265|22|99|98|16
22266|65|62|14|63
22267|52|27|2|38
22268|56|85|67|31
22269|32|17|90|40
22270|5|67|74|90
22271|23|62|76|65
22272|91|94|96|76
22273|1|57|92|8
22274|54|48|37|51
22275|51|51|56|91
22276|55|10|22|96
22277|1|70|1|8
22278|7|15|98|58
22279|57|86|90|84
22280|79|96|59|11
22281|12|30|86|78
22282|34|70|95|1
22283|35|29|59|58
22284|36|66|19|87
22285|85|1|61|45
22286|27|37|2|70
22287|17|39|54|33
22288|31|6|10|52
22289|77|9|29|84
22290|58|19|86|46
22291|10|90|70|44
22292|95|9|97|48
22293|6|85|93|36
22294|58|89|6|44
22295|44|17|77|27
22296|38|19|45|100
22297|65|26|83|100
22298|84|68|45|36
22299|6|30|46|34
22300|5|17|82|43
22301|7|87|46|46
22302|30|20|90|53
22303|84|13|46|47
22304|39|9|46|33
22305|70|29|99|94
22306|47|83|29|7
22307|67|35|41|24
22308|53|14|33|49
22309|71|98|96|63
22310|59|21|15|39
22311|23|39|87|68
22312|53|68|67|83
22313|11|11|77|91
22314|77|38|98|96
22315|41|56|19|64
22316|62|81|13|90
22317|81|7|52|27
22318|90|21|66|75
22319|63|1|43|81
22320|94|37|29|44
22321|11|78|34|13
22322|86|38|9|57
22323|17|97|88|96
22324|8|42|85|79
22325|17|43|5|32
22326|5|31|74|99
22327|5|26|45|6
22328|96|39|16|65
22329|99|68|79|90
22330|20|71|46|83
22331|39|98|45|29
22332|70|48|74|6
22333|22|50|5|1
22334|38|75|100|37
22335|16|95|9|18
22336|13|1|50|30
22337|93|11|19|23
22338|21|91|73|29
22339|88|10|58|97
22340|23|47|3|44
22341|83|66|11|24
22342|42|53|61|80
22343|70|92|98|38
22344|33|89|68|38
22345|98|90|61|21
22346|64|93|51|82
22347|49|65|78|28
22348|2|98|38|14
22349|21|82|38|40
22350|61|54|19|81
22351|39|60|18|98
22352|59|56|35|71
22353|62|29|92|22
22354|54|11|3|10
22355|18|87|38|22
22356|59|56|36|50
22357|35|80|56|84
22358|7|5|64|41
22359|18|88|38|21
22360|94|21|92|39
22361|30|55|62|28
22362|13|16|5|7
22363|80|46|96|7
22364|93|30|23|77
22365|71|5|60|78
22366|88|48|18|79
22367|39|45|67|40
22368|67|26|45|94
22369|58|91|89|32
22370|28|71|5|83
22371|8|88|56|21
22372|13|50|98|4
22373|10|63|82|10
22374|21|89|56|53
22375|4|25|93|81
22376|49|91|74|87
22377|15|99|85|47
22378|50|4|29|58
22379|75|84|45|22
22380|48|36|26|53
22381|56|93|30|47
22382|45|10|100|59
22383|24|68|39|52
22384|72|35|38|37
22385|89|22|84|63
22386|54|96|87|1
22387|61|67|24|60
22388|22|58|80|73
22389|33|83|19|62
22390|75|63|21|33
22391|97|65|85|37
22392|4|59|40|13
22393|44|48|42|22
22394|63|97|91|67
22395|46|44|93|66
22396|46|45|4|53
22397|35|96|82|40
22398|86|35|73|51
22399|79|4|54|0
22400|32|18|80|57
22401|91|40|46|19
22402|36|69|86|6
22403|42|54|38|12
22404|26|63|32|30
22405|91|66|70|7
22406|36|52|58|76
22407|24|85|42|46
22408|85|14|2|21
22409|99|19|41|23
22410|99|83|97|66
22411|2|96|45|20
22412|41|98|50|76
22413|30|77|84|37
22414|65|8|79|27
22415|31|68|73|91
22416|87|4|78|51
22417|89|34|40|6
22418|96|33|38|14
22419|83|43|34|13
22420|68|18|90|81
22421|99|94|84|97
22422|83|48|24|99
22423|56|39|55|92
22424|99|79|8|61
22425|10|53|33|95
22426|67|5|76|88
22427|82|49|68|45
22428|52|71|26|28
22429|24|77|24|41
22430|86|87|6|88
22431|12|80|80|15
22432|37|44|42|44
22433|9|31|4|87
22434|2|60|40|32
22435|93|73|77|48
22436|22|70|76|25
22437|42|93|33|49
22438|11|79|37|92
22439|87|12|73|93
22440|97|41|36|72
22441|28|65|58|68
22442|38|93|100|42
22443|97|57|56|1
22444|95|8|94|56
22445|14|25|72|43
22446|70|7|0|30
22447|19|93|22|59
22448|11|52|30|77
22449|3|32|11|17
22450|38|75|25|90
22451|76|71|91|31
22452|80|26|53|40
22453|33|19|84|40
22454|70|66|37|21
22455|56|66|81|10
22456|55|49|54|81
22457|60|49|64|49
22458|84|62|38|61
22459|91|92|58|12
22460|5|91|18|20
22461|90|68|61|66
22462|78|8|88|7
22463|69|25|85|72
22464|30|11|52|7
22465|10|12|22|9
22466|8|31|36|4
22467|56|97|83|100
22468|4|24|19|4
22469|54|12|70|87
22470|16|27|61|32
22471|41|34|3|0
22472|87|19|7|17
22473|33|15|26|7
22474|81|99|78|77
22475|74|32|42|25
22476|81|99|29|30
22477|59|17|84|84
22478|63|36|15|79
22479|96|16|79|70
22480|57|97|87|10
22481|12|98|84|4
22482|44|64|47|63
22483|93|38|88|49
22484|32|59|46|91
22485|41|28|40|70
22486|86|19|14|26
22487|25|53|96|79
22488|81|58|89|25
22489|97|70|96|67
22490|31|60|29|87
22491|6|23|36|49
22492|68|54|5|47
22493|27|65|84|48
22494|49|20|74|73
22495|85|87|18|67
22496|38|78|92|41
22497|70|10|74|44
22498|79|0|30|28
22499|37|86|77|84
22500|74|67|98|22
22501|74|66|36|61
22502|31|85|100|66
22503|18|63|32|25
22504|39|72|67|35
22505|42|73|45|40
22506|35|96|68|27
22507|19|94|77|19
22508|26|89|8|52
22509|99|50|79|64
22510|47|72|29|97
22511|67|87|22|52
22512|40|35|53|62
22513|58|50|68|70
22514|55|94|97|44
22515|82|3|64|35
22516|12|63|53|0
22517|83|2|30|68
22518|50|93|31|37
22519|81|51|55|71
22520|70|65|32|34
22521|75|44|71|75
22522|43|77|19|78
22523|6|27|13|53
22524|81|11|19|34
22525|38|32|69|5
22526|85|77|8|61
22527|65|5|31|92
22528|62|85|92|6
22529|74|10|47|63
22530|65|34|40|0
22531|8|4|53|67
22532|48|82|1|82
22533|62|76|87|95
22534|33|45|21|19
22535|68|61|77|59
22536|19|21|31|44
22537|58|62|6|24
22538|35|59|24|24
22539|58|26|58|50
22540|42|35|31|2
22541|12|46|63|62
22542|7|89|81|0
22543|57|48|25|16
22544|30|80|26|19
22545|18|93|43|9
22546|14|85|0|75
22547|67|88|24|59
22548|91|17|27|9
22549|34|84|71|82
22550|36|16|82|40
22551|88|61|22|97
22552|4|50|16|28
22553|15|36|37|89
22554|3|11|64|2
22555|13|89|28|43
22556|28|73|18|13
22557|97|15|62|82
22558|70|13|21|11
22559|31|55|75|44
22560|31|37|38|35
22561|63|23|91|41
22562|51|15|9|40
22563|15|58|49|83
22564|13|95|63|1
22565|92|96|83|95
22566|2|97|72|15
22567|45|51|26|3
22568|45|21|4|18
22569|68|96|25|85
22570|14|64|24|89
22571|15|74|37|62
22572|40|20|63|29
22573|61|83|90|56
22574|14|53|71|96
22575|32|43|65|9
22576|46|30|94|32
22577|30|92|83|77
22578|96|17|31|56
22579|95|91|17|85
22580|16|64|13|57
22581|21|33|79|6
22582|96|87|68|3
22583|39|86|12|5
22584|62|21|37|96
22585|12|18|39|8
22586|59|32|30|37
22587|31|49|22|38
22588|79|86|61|84
22589|3|8|90|0
22590|57|8|3|66
22591|15|74|71|88
22592|1|49|50|44
22593|89|31|52|86
22594|73|96|23|62
22595|75|74|100|89
22596|99|45|72|83
22597|99|99|83|52
22598|75|75|85|38
22599|72|96|92|54
22600|58|64|98|56
22601|99|12|42|87
22602|74|3|48|60
22603|24|40|14|54
22604|32|42|3|37
22605|24|61|55|28
22606|2|41|32|38
22607|85|41|92|90
22608|69|42|12|94
22609|84|78|80|36
22610|17|11|62|59
22611|58|48|79|11
22612|68|59|14|40
22613|29|44|68|38
22614|95|99|76|35
22615|80|31|91|88
22616|97|78|47|60
22617|67|43|96|39
22618|89|28|64|24
22619|60|49|35|27
22620|23|9|67|24
22621|82|37|62|59
22622|1|19|60|91
22623|2|65|78|59
22624|98|94|19|7
22625|69|65|47|36
22626|68|1|60|37
22627|73|31|65|10
22628|70|93|0|61
22629|95|87|86|99
22630|98|5|89|69
22631|73|68|95|47
22632|83|45|54|74
22633|98|40|9|31
22634|89|58|68|97
22635|12|66|6|74
22636|54|52|35|27
22637|52|57|26|0
22638|19|2|70|60
22639|74|64|6|3
22640|25|70|78|35
22641|35|82|32|4
22642|34|52|0|52
22643|46|96|93|27
22644|84|63|55|15
22645|38|16|15|78
22646|30|97|37|41
22647|80|52|44|56
22648|60|13|92|97
22649|35|80|67|96
22650|94|29|14|21
22651|1|95|48|19
22652|78|90|0|45
22653|63|79|23|77
22654|22|36|17|47
22655|97|5|2|5
22656|38|65|1|22
22657|62|39|84|5
22658|8|85|93|74
22659|87|50|59|35
22660|24|46|81|25
22661|2|49|1|7
22662|72|88|54|65
22663|45|36|36|59
22664|93|49|47|99
22665|46|56|71|38
22666|94|43|11|65
22667|43|56|100|46
22668|32|68|37|70
22669|31|86|78|11
22670|23|79|42|32
22671|91|69|58|70
22672|55|9|34|53
22673|98|66|57|97
22674|57|51|61|36
22675|16|87|48|66
22676|19|27|35|54
22677|19|99|65|43
22678|95|17|42|63
22679|20|50|99|33
22680|63|44|52|38
22681|42|0|34|70
22682|9|57|73|46
22683|5|36|78|25
22684|84|39|80|26
22685|50|5|36|34
22686|49|23|97|35
22687|93|82|35|45
22688|76|39|83|30
22689|48|75|67|3
22690|54|69|15|63
22691|78|42|54|63
22692|66|31|90|63
22693|79|12|63|60
22694|28|6|62|44
22695|40|94|89|81
22696|57|65|11|10
22697|19|31|81|97
22698|45|29|59|7
22699|8|31|71|26
22700|66|43|55|55
22701|7|88|14|86
22702|7|24|29|63
22703|72|96|43|54
22704|26|74|64|8
22705|9|94|4|13
22706|50|16|21|61
22707|42|86|87|52
22708|41|10|6|0
22709|37|32|52|100
22710|23|31|62|34
22711|96|76|54|52
22712|94|56|26|23
22713|32|32|2|0
22714|76|50|61|99
22715|7|7|51|30
22716|40|82|30|11
22717|15|73|10|73
22718|40|51|6|25
22719|89|66|77|1
22720|24|99|91|3
22721|53|61|3|90
22722|71|97|88|97
22723|92|73|93|30
22724|97|14|7|4
22725|58|22|43|66
22726|17|79|57|100
22727|47|55|67|51
22728|81|90|54|32
22729|50|39|21|32
22730|1|44|28|31
22731|66|96|27|40
22732|58|11|10|13
22733|57|74|45|8
22734|51|27|74|10
22735|24|68|27|68
22736|11|37|100|80
22737|53|89|12|59
22738|48|74|56|74
22739|34|61|80|70
22740|64|65|84|2
22741|22|28|10|79
22742|86|80|55|97
22743|91|96|65|87
22744|64|85|33|33
22745|26|79|58|45
22746|19|20|85|78
22747|94|90|47|13
22748|79|31|15|29
22749|6|18|74|88
22750|95|47|84|99
22751|13|24|52|37
22752|40|60|36|62
22753|89|18|73|12
22754|69|58|90|2
22755|90|3|82|72
22756|53|67|67|57
22757|40|98|10|64
22758|99|70|62|43
22759|5|73|47|19
22760|75|27|81|93
22761|37|79|72|49
22762|94|77|17|95
22763|96|14|67|30
22764|71|25|53|49
22765|47|18|12|7
22766|75|80|51|99
22767|29|79|85|85
22768|24|45|43|22
22769|18|31|72|93
22770|30|1|88|72
22771|6|65|1|48
22772|37|94|97|93
22773|52|13|67|75
22774|35|0|39|69
22775|49|20|19|26
22776|79|7|15|72
22777|49|56|64|51
22778|14|82|23|27
22779|35|98|75|57
22780|74|12|49|62
22781|15|96|36|62
22782|85|39|30|45
22783|53|31|72|19
22784|71|13|57|88
22785|35|25|39|79
22786|39|26|6|42
22787|96|30|99|63
22788|8|93|24|98
22789|13|98|59|94
22790|38|83|39|33
22791|21|58|19|84
22792|57|18|71|0
22793|70|40|79|68
22794|46|17|9|89
22795|15|58|17|50
22796|70|10|48|15
22797|85|66|9|2
22798|58|35|2|67
22799|96|69|50|86
22800|87|35|86|26
22801|41|33|94|67
22802|39|69|21|13
22803|37|20|63|96
22804|94|57|11|80
22805|16|70|48|78
22806|29|43|45|91
22807|70|55|42|0
22808|52|26|26|45
22809|40|16|11|4
22810|45|19|17|63
22811|79|96|24|47
22812|92|11|93|39
22813|47|18|84|21
22814|90|11|78|61
22815|3|26|61|71
22816|69|8|15|2
22817|47|18|6|92
22818|67|30|20|59
22819|73|3|5|26
22820|39|69|32|33
22821|48|31|21|95
22822|69|79|55|31
22823|8|87|68|63
22824|29|85|65|4
22825|67|15|62|64
22826|54|32|22|65
22827|32|68|91|71
22828|9|22|3|63
22829|20|41|57|12
22830|29|75|10|6
22831|36|46|35|27
22832|41|68|98|0
22833|51|9|65|32
22834|60|98|97|66
22835|73|43|36|38
22836|74|63|0|45
22837|83|92|24|52
22838|53|75|24|61
22839|90|17|54|71
22840|56|89|72|97
22841|46|66|28|18
22842|53|69|85|35
22843|33|21|39|51
22844|93|77|63|90
22845|60|58|41|65
22846|68|58|25|64
22847|92|87|35|50
22848|90|96|46|8
22849|59|99|93|28
22850|89|87|63|5
22851|49|18|57|56
22852|91|14|45|71
22853|57|21|35|58
22854|21|69|88|42
22855|43|78|92|35
22856|33|27|9|68
22857|14|67|97|5
22858|81|45|10|8
22859|70|25|65|34
22860|31|74|4|90
22861|41|95|13|12
22862|66|88|20|36
22863|98|13|38|17
22864|1|27|51|56
22865|83|52|61|95
22866|66|39|2|99
22867|79|70|100|90
22868|84|13|45|3
22869|47|34|16|6
22870|20|91|42|82
22871|11|45|99|27
22872|3|98|84|42
22873|94|54|36|34
22874|64|96|100|86
22875|39|98|75|13
22876|1|70|17|76
22877|58|13|82|36
22878|76|95|18|48
22879|75|38|76|63
22880|14|24|5|28
22881|25|53|28|17
22882|85|2|2|51
22883|40|86|30|60
22884|14|47|35|5
22885|78|11|7|81
22886|76|6|28|43
22887|86|86|6|73
22888|5|40|67|98
22889|32|48|81|98
22890|22|94|14|14
22891|29|64|74|86
22892|48|60|57|36
22893|81|86|83|65
22894|21|80|8|30
22895|70|4|70|42
22896|57|50|39|42
22897|85|6|39|87
22898|65|27|0|92
22899|49|17|43|88
22900|84|94|90|6
22901|26|92|71|87
22902|1|48|17|29
22903|17|13|71|83
22904|87|37|92|87
22905|48|82|73|95
22906|46|97|86|46
22907|61|89|100|93
22908|71|58|99|26
22909|75|43|12|76
22910|48|44|5|73
22911|39|23|21|37
22912|85|34|90|79
22913|85|1|40|58
22914|7|20|70|45
22915|91|0|3|82
22916|88|22|7|84
22917|91|91|25|51
22918|48|50|90|30
22919|25|24|33|91
22920|44|93|35|98
22921|87|55|55|49
22922|56|99|60|53
22923|78|97|35|15
22924|14|10|65|1
22925|20|77|19|77
22926|37|57|6|59
22927|90|19|15|8
22928|89|73|5|9
22929|18|79|58|92
22930|21|3|10|43
22931|68|20|24|44
22932|48|93|45|48
22933|79|69|91|64
22934|41|65|89|91
22935|31|33|99|95
22936|24|36|70|79
22937|82|4|36|81
22938|9|72|90|90
22939|32|88|33|78
22940|76|20|92|46
22941|37|25|76|81
22942|78|26|71|13
22943|8|53|74|21
22944|49|69|66|70
22945|86|75|50|81
22946|4|28|70|4
22947|64|84|48|88
22948|21|19|33|54
22949|36|79|0|33
22950|9|13|46|7
22951|79|77|95|46
22952|71|58|15|67
22953|4|5|13|75
22954|73|48|45|91
22955|2|62|78|63
22956|29|89|17|19
22957|68|9|52|91
22958|1|64|64|61
22959|80|6|6|12
22960|55|52|45|46
22961|5|78|87|23
22962|51|76|13|23
22963|27|92|53|56
22964|46|6|42|51
22965|76|77|7|7
22966|27|8|68|74
22967|19|20|86|12
22968|76|46|24|14
22969|11|44|38|95
22970|19|67|84|33
22971|98|19|55|40
22972|18|73|91|58
22973|64|82|65|81
22974|44|66|54|28
22975|36|91|6|1
22976|3|41|15|91
22977|64|15|51|15
22978|74|59|48|44
22979|72|3|84|75
22980|14|64|32|22
22981|71|94|2|72
22982|61|30|100|67
22983|18|88|68|97
22984|47|1|53|74
22985|20|49|89|72
22986|43|76|15|40
22987|98|15|15|71
22988|25|26|93|10
22989|74|60|82|71
22990|4|58|37|76
22991|49|41|38|86
22992|8|75|60|56
22993|61|31|95|64
22994|71|68|3|22
22995|4|12|93|47
22996|78|17|24|7
22997|74|4|78|94
22998|4|75|35|3
22999|9|22|90|39
23000|74|93|96|91
23001|5|32|20|13
23002|32|89|35|6
23003|32|85|19|39
23004|43|7|46|55
23005|36|23|14|0
23006|67|8|3|22
23007|91|52|27|86
23008|42|47|42|71
23009|46|31|50|43
23010|15|44|15|26
23011|74|13|31|90
23012|78|23|10|25
23013|34|49|25|35
23014|16|53|23|97
23015|28|11|82|95
23016|67|3|65|17
23017|95|35|26|3
23018|22|5|96|44
23019|77|90|33|51
23020|78|31|76|34
23021|70|67|36|42
23022|9|66|4|49
23023|55|78|9|15
23024|86|98|99|28
23025|93|14|31|55
23026|25|22|99|71
23027|5|21|89|89
23028|66|63|89|76
23029|11|92|84|59
23030|10|20|74|25
23031|45|53|6|15
23032|14|66|43|45
23033|41|52|100|24
23034|77|90|96|53
23035|52|8|7|3
23036|17|77|79|77
23037|78|67|35|36
23038|56|96|61|88
23039|90|45|2|14
23040|70|45|26|66
23041|92|76|56|85
23042|94|88|37|51
23043|17|59|54|81
23044|68|27|57|59
23045|61|76|61|8
23046|1|7|97|58
23047|54|5|39|26
23048|22|88|58|28
23049|66|83|12|79
23050|37|97|29|31
23051|26|28|11|65
23052|38|79|90|76
23053|32|42|50|94
23054|72|72|52|25
23055|12|49|51|20
23056|35|46|48|43
23057|94|26|21|19
23058|8|6|50|35
23059|86|88|100|82
23060|81|70|23|57
23061|3|43|50|9
23062|35|76|35|29
23063|63|76|49|11
23064|16|96|21|15
23065|86|63|34|98
23066|39|6|32|25
23067|61|63|74|41
23068|50|92|64|25
23069|8|12|35|89
23070|13|29|17|39
23071|24|31|16|14
23072|27|11|96|85
23073|23|21|83|37
23074|14|74|29|91
23075|36|90|99|99
23076|4|47|24|1
23077|34|70|90|57
23078|22|2|96|48
23079|77|0|29|1
23080|57|93|86|27
23081|39|72|64|100
23082|38|36|56|60
23083|23|49|59|26
23084|29|27|94|24
23085|90|8|81|34
23086|18|26|82|27
23087|34|17|28|35
23088|90|94|28|88
23089|17|42|53|96
23090|80|42|21|11
23091|82|19|3|45
23092|93|65|35|68
23093|58|6|1|33
23094|23|23|26|44
23095|28|89|79|60
23096|28|19|13|80
23097|6|65|75|82
23098|52|37|59|70
23099|6|84|81|70
23100|83|99|37|3
23101|93|55|2|22
23102|65|78|66|13
23103|2|93|40|47
23104|68|68|27|48
23105|84|51|29|93
23106|27|82|28|5
23107|47|83|75|8
23108|42|52|11|88
23109|74|10|9|36
23110|23|11|50|55
23111|91|98|69|36
23112|96|5|84|26
23113|81|14|85|26
23114|40|13|31|17
23115|44|97|25|77
23116|15|14|64|31
23117|90|81|67|57
23118|9|81|78|66
23119|81|63|1|80
23120|19|2|5|3
23121|21|17|96|30
23122|37|22|13|22
23123|49|84|99|45
23124|65|63|76|23
23125|38|89|46|80
23126|4|95|45|30
23127|97|57|9|77
23128|34|84|46|93
23129|71|63|90|39
23130|33|94|61|63
23131|72|57|74|82
23132|38|8|72|53
23133|7|28|32|50
23134|82|67|80|10
23135|56|70|53|52
23136|21|89|45|39
23137|29|66|78|4
23138|83|40|33|10
23139|38|4|58|15
23140|79|8|68|47
23141|59|6|64|87
23142|3|65|97|32
23143|58|85|85|67
23144|23|48|5|51
23145|30|3|55|64
23146|99|17|40|84
23147|38|21|99|49
23148|39|46|63|73
23149|79|92|60|43
23150|67|11|41|66
23151|56|92|32|84
23152|41|84|35|48
23153|85|72|12|7
23154|27|68|91|71
23155|71|94|86|77
23156|41|70|15|88
23157|45|78|97|8
23158|52|20|74|1
23159|38|60|85|82
23160|9|45|30|30
23161|5|85|3|86
23162|11|65|56|9
23163|13|44|86|4
23164|42|48|92|28
23165|56|80|2|5
23166|26|95|6|19
23167|6|42|1|92
23168|47|0|88|18
23169|49|22|3|98
23170|99|23|6|67
23171|85|67|71|20
23172|77|10|15|67
23173|94|32|72|39
23174|61|45|58|41
23175|89|53|32|43
23176|75|50|61|60
