17193|9|0|1|0|1
17194|10|0|0|0|0
17194|11|0|0|1|0
17194|13|2|0|1|1
17194|14|2|1|0|1
17194|15|2|0|1|1
17194|16|1|0|0|1
17194|19|0|0|0|0
17194|19|2|1|1|1
17194|22|1|1|1|1
17195|11|1|1|0|1
17195|16|1|0|1|1
17195|16|2|1|0|0
17195|17|0|0|0|0
17195|19|1|0|1|0
17195|20|0|0|0|1
17195|21|0|0|1|1
17195|22|1|1|0|0
17195|23|0|1|0|1
17196|14|0|1|1|1
17196|15|2|0|0|0
17196|18|1|0|0|0
17196|19|1|0|1|0
17196|20|1|0|0|0
17196|21|1|1|1|1
17196|21|2|0|0|0
17196|23|1|0|1|0
17196|24|2|1|1|1
17197|10|1|1|0|1
17197|12|0|0|0|0
17197|13|0|0|0|1
17197|13|2|0|1|1
17197|14|1|1|0|0
17197|15|0|1|0|1
17197|19|2|0|0|1
17197|21|1|1|0|1
17197|8|0|1|0|1
17198|11|0|0|1|1
17198|12|2|0|1|0
17198|13|2|1|0|0
17198|16|1|1|0|0
17198|17|0|1|1|0
17198|18|2|0|0|1
17198|19|1|1|1|1
17198|8|1|1|0|1
17198|9|1|0|0|0
17199|10|1|0|1|1
17199|13|0|0|0|0
17199|17|2|0|1|0
17199|19|1|1|0|1
17199|21|0|0|0|0
17199|21|1|0|0|1
17199|22|1|1|1|0
17199|24|2|0|0|0
17199|8|2|0|0|0
17200|11|0|0|0|0
17200|12|0|1|1|0
17200|12|2|1|1|0
17200|16|0|1|0|1
17200|16|1|0|1|0
17200|17|0|0|1|0
17200|18|1|1|0|1
17200|22|2|1|1|1
17200|9|1|0|1|0
17201|13|1|1|0|0
17201|13|2|0|0|0
17201|14|1|0|1|0
17201|16|0|1|0|0
17201|18|0|1|0|0
17201|19|0|1|1|1
17201|19|2|0|1|0
17201|21|2|1|1|1
17201|24|2|0|1|1
17202|14|1|0|1|1
17202|16|1|1|1|1
17202|17|0|1|0|0
17202|17|2|1|1|0
17202|21|0|1|1|0
17202|22|1|1|1|1
17202|24|2|0|1|0
17202|9|0|0|1|1
17202|9|1|0|0|1
17203|10|1|1|0|0
17203|12|2|0|1|0
17203|13|1|0|1|0
17203|14|2|1|0|1
17203|15|2|1|1|1
17203|18|1|1|0|1
17203|20|2|0|0|1
17203|8|1|0|1|1
17203|9|1|1|1|0
17204|11|0|0|0|1
17204|13|0|0|0|0
17204|16|1|1|0|0
17204|17|0|1|1|1
17204|17|1|1|1|1
17204|18|1|0|1|1
17204|19|2|0|1|0
17204|21|2|1|1|1
17204|9|2|1|0|1
17205|10|0|0|0|1
17205|10|1|0|1|0
17205|11|2|1|1|1
17205|12|1|0|1|0
17205|13|0|0|1|1
17205|15|1|0|1|0
17205|21|1|1|0|0
17205|23|1|1|1|0
17205|8|0|0|1|1
17206|12|0|1|1|0
17206|12|1|0|0|0
17206|12|2|1|0|1
17206|14|1|1|1|0
17206|15|0|0|1|1
17206|17|2|1|1|1
17206|20|2|0|1|1
17206|22|1|0|0|1
17206|24|2|1|1|0
17207|10|0|1|1|1
17207|12|0|1|0|1
17207|12|1|0|0|1
17207|13|1|1|0|0
17207|14|2|0|0|1
17207|15|2|0|0|0
17207|17|1|1|0|0
17207|18|1|0|1|0
17207|20|2|1|0|1
17208|10|1|1|1|1
17208|14|0|1|1|0
17208|15|1|1|0|0
17208|19|1|1|0|1
17208|22|0|0|1|1
17208|8|0|1|1|1
17208|8|2|0|1|1
17208|9|0|1|1|0
17208|9|2|0|0|1
17209|11|2|0|0|1
17209|12|1|1|1|1
17209|15|2|0|0|1
17209|20|0|0|0|1
17209|20|2|0|1|1
17209|21|0|1|0|1
17209|23|1|1|1|0
17209|24|0|0|1|1
17209|8|1|1|0|0
17210|11|1|0|1|0
17210|11|1|1|0|0
17210|14|0|0|1|0
17210|16|2|1|1|1
17210|17|0|0|1|1
17210|17|0|1|1|0
17210|18|0|1|0|1
17210|18|1|0|1|0
17210|22|0|1|1|1
17211|10|1|1|0|1
17211|10|1|1|1|1
17211|10|2|1|1|0
17211|11|1|1|1|1
17211|18|0|0|0|1
17211|18|0|1|0|0
17211|23|0|1|1|0
17211|23|2|0|1|1
17211|9|2|0|0|0
17212|10|1|1|0|0
17212|13|2|0|0|1
17212|18|0|0|0|1
17212|18|1|0|1|0
17212|18|2|0|1|0
17212|19|0|0|1|1
17212|21|1|0|1|1
17212|21|2|0|0|1
17212|9|0|1|0|1
17213|14|1|1|0|1
17213|14|2|1|0|0
17213|16|0|1|0|0
17213|16|2|1|0|1
17213|17|1|1|1|1
17213|19|1|1|1|0
17213|21|0|0|1|1
17213|21|0|1|0|0
17213|24|0|1|1|0
17214|11|0|1|1|0
17214|12|0|1|1|1
17214|16|1|1|1|1
17214|18|0|0|1|0
17214|20|0|1|1|0
17214|21|2|1|1|0
17214|24|0|1|0|1
17214|8|0|1|0|0
17214|9|0|1|0|0
17215|10|1|0|0|1
17215|12|1|0|0|1
17215|15|0|0|1|0
17215|16|0|1|1|1
17215|17|0|0|0|1
17215|17|2|1|1|0
17215|21|0|1|0|1
17215|24|1|1|0|0
17215|8|1|0|1|1
17216|11|1|0|1|0
17216|14|1|0|0|1
17216|22|0|1|1|0
17216|22|0|1|1|1
17216|22|1|0|1|0
17216|22|2|1|1|0
17216|23|1|1|0|1
17216|23|2|0|0|1
17216|9|2|1|0|1
17217|12|1|0|0|1
17217|14|0|0|0|0
17217|15|0|0|1|0
17217|17|0|0|1|0
17217|22|0|0|0|0
17217|23|2|0|1|1
17217|24|0|1|1|0
17217|24|1|0|0|0
17217|9|0|1|0|1
17218|10|0|0|0|0
17218|10|1|0|0|1
17218|11|0|1|1|0
17218|11|1|0|1|1
17218|14|2|0|0|0
17218|15|0|1|1|0
17218|18|1|0|0|1
17218|21|2|0|0|0
17218|8|0|1|0|0
17219|12|0|1|1|0
17219|13|2|0|0|1
17219|14|2|1|0|0
17219|15|2|0|1|1
17219|17|0|0|0|0
17219|18|1|0|1|1
17219|20|1|0|0|0
17219|20|1|0|1|0
17219|9|1|1|0|1
17220|12|1|0|0|1
17220|14|0|1|0|0
17220|18|0|0|0|1
17220|18|0|1|1|1
17220|18|1|1|1|1
17220|20|0|1|1|0
17220|21|0|1|0|0
17220|9|0|0|1|1
17220|9|0|1|1|0
17221|10|0|1|1|1
17221|16|0|1|1|1
17221|16|1|0|1|0
17221|17|1|1|1|1
17221|18|1|1|0|0
17221|20|2|1|0|0
17221|20|2|1|1|1
17221|22|0|1|1|0
17221|9|1|0|1|0
17222|10|1|0|0|0
17222|12|0|0|0|0
17222|19|0|1|0|1
17222|20|0|0|0|0
17222|22|0|0|0|1
17222|22|2|1|0|0
17222|24|1|0|0|1
17222|8|1|1|0|0
17222|9|2|1|1|1
17223|10|1|0|0|0
17223|12|1|1|0|0
17223|16|0|0|0|0
17223|16|1|1|0|0
17223|19|1|0|0|0
17223|19|2|0|1|1
17223|20|0|0|0|1
17223|23|0|1|0|0
17223|9|2|1|0|1
17224|10|0|0|1|0
17224|11|0|1|1|0
17224|11|2|0|1|1
17224|14|0|0|1|0
17224|19|2|0|1|0
17224|23|2|0|1|1
17224|8|0|1|0|0
17224|8|1|0|1|1
17224|8|2|0|1|0
17225|10|1|0|0|1
17225|16|1|1|1|0
17225|19|1|1|1|0
17225|21|1|0|0|0
17225|22|0|0|1|1
17225|23|0|0|0|1
17225|24|1|1|0|0
17225|8|2|1|0|0
17225|9|0|1|0|1
17226|12|0|1|1|1
17226|13|0|1|0|0
17226|13|1|0|1|0
17226|16|0|1|0|0
17226|20|1|1|0|1
17226|20|2|1|0|1
17226|23|0|0|1|0
17226|8|0|1|1|0
17226|9|2|1|1|1
17227|11|2|0|0|0
17227|15|0|1|0|0
17227|15|1|0|0|1
17227|15|2|1|0|0
17227|16|2|0|1|0
17227|19|1|1|0|0
17227|20|0|1|0|0
17227|21|1|1|0|0
17227|21|2|0|0|1
17228|13|0|0|1|1
17228|15|0|0|1|0
17228|15|1|1|1|1
17228|16|2|1|0|1
17228|22|0|1|0|1
17228|23|1|0|1|0
17228|23|1|1|1|0
17228|23|2|1|1|0
17228|9|2|0|1|0
17229|12|0|0|1|0
17229|16|0|1|1|1
17229|17|0|0|1|0
17229|19|1|1|1|1
17229|20|0|1|1|0
17229|20|1|0|1|1
17229|20|1|1|0|1
17229|8|1|0|1|1
17229|9|0|1|0|1
17230|17|0|1|0|1
17230|19|0|1|1|0
17230|19|1|0|1|0
17230|19|2|0|1|1
17230|22|0|0|0|1
17230|23|2|1|0|1
17230|8|1|0|1|0
17230|8|2|0|0|0
17230|9|1|0|0|0
17231|10|0|1|0|1
17231|10|2|0|0|1
17231|11|0|0|1|0
17231|16|1|0|1|0
17231|17|2|0|1|0
17231|19|1|1|0|1
17231|20|0|1|1|1
17231|23|2|0|0|1
17231|23|2|1|1|1
17232|10|2|1|1|0
17232|13|1|1|0|0
17232|15|0|1|1|0
17232|15|1|1|0|0
17232|16|0|1|0|0
17232|18|1|0|1|0
17232|24|0|0|0|1
17232|24|1|1|1|1
17232|9|1|1|0|1
17233|13|0|0|1|1
17233|15|0|0|1|1
17233|16|2|0|0|1
17233|16|2|0|1|1
17233|18|0|0|0|0
17233|19|1|0|0|1
17233|19|2|0|1|0
17233|24|1|0|0|1
17233|8|1|1|0|1
17234|10|1|0|1|0
17234|10|1|0|1|1
17234|12|0|1|1|0
17234|15|1|1|1|0
17234|17|2|0|0|1
17234|21|0|0|0|0
17234|21|1|0|0|0
17234|22|0|0|0|0
17234|24|2|0|0|0
17235|11|2|0|1|1
17235|12|1|0|1|1
17235|12|1|1|1|1
17235|12|2|1|0|1
17235|14|0|0|0|0
17235|17|1|0|1|1
17235|17|1|1|1|0
17235|21|0|0|1|1
17235|23|1|1|1|1
17236|10|1|1|1|1
17236|10|2|0|1|1
17236|13|0|1|1|0
17236|13|2|0|1|0
17236|14|1|1|1|1
17236|17|0|1|1|0
17236|21|1|0|0|0
17236|22|1|1|1|0
17236|24|0|0|1|0
17237|10|1|1|1|1
17237|14|1|0|1|0
17237|15|1|1|0|0
17237|21|0|0|1|1
17237|21|2|0|0|1
17237|22|1|1|0|1
17237|23|0|0|0|0
17237|24|2|1|0|0
17237|9|0|0|1|0
17238|13|0|1|1|0
17238|16|2|1|0|1
17238|18|2|1|1|1
17238|19|2|1|1|1
17238|20|0|0|0|1
17238|21|1|1|1|1
17238|22|2|0|0|0
17238|24|0|1|0|0
17238|9|2|1|1|1
17239|10|2|1|0|0
17239|10|2|1|1|0
17239|16|2|1|1|0
17239|17|0|1|1|1
17239|18|0|1|0|0
17239|19|2|1|0|1
17239|20|0|1|1|0
17239|20|1|1|0|0
17239|23|0|0|1|0
17240|10|0|1|1|1
17240|11|0|1|1|0
17240|11|2|1|1|0
17240|12|1|0|1|0
17240|13|1|0|0|1
17240|18|1|1|1|0
17240|23|0|0|1|1
17240|24|0|1|1|0
17240|8|2|1|1|1
17241|11|0|1|0|0
17241|11|2|1|1|1
17241|15|0|1|1|0
17241|18|2|0|1|1
17241|21|1|1|0|1
17241|22|2|1|1|1
17241|23|2|0|1|0
17241|24|2|0|1|1
17241|9|2|1|0|0
17242|10|1|1|1|0
17242|10|2|1|0|1
17242|15|1|0|0|1
17242|17|1|1|0|1
17242|17|2|1|1|1
17242|19|2|1|1|1
17242|22|2|1|0|1
17242|23|1|0|1|0
17242|9|0|1|0|0
17243|10|0|0|0|0
17243|10|2|0|0|1
17243|12|1|1|0|0
17243|17|1|0|1|0
17243|18|2|1|0|1
17243|19|0|1|0|1
17243|20|2|0|0|0
17243|22|0|0|0|0
17243|23|1|1|1|1
17244|10|1|1|0|1
17244|13|1|1|1|1
17244|14|2|1|1|0
17244|15|0|0|1|0
17244|17|1|0|1|1
17244|20|0|1|0|0
17244|22|0|1|1|1
17244|22|2|1|0|1
17244|24|0|1|1|0
17245|14|1|0|1|0
17245|15|2|1|0|0
17245|19|0|0|0|1
17245|19|1|1|1|0
17245|20|2|1|0|0
17245|22|2|1|1|0
17245|9|0|1|0|0
17245|9|2|0|1|1
17245|9|2|1|0|0
17246|12|2|1|1|1
17246|13|1|0|0|1
17246|14|0|0|1|0
17246|16|1|1|0|0
17246|16|1|1|1|1
17246|20|1|1|1|1
17246|21|0|0|0|1
17246|23|1|0|1|1
17246|24|2|0|0|0
17247|10|1|0|0|1
17247|14|0|0|0|1
17247|14|0|1|0|0
17247|16|2|1|0|1
17247|17|1|1|1|0
17247|18|2|0|1|0
17247|18|2|1|0|0
17247|24|1|1|1|1
17247|8|1|0|0|0
17248|12|1|0|0|1
17248|13|0|0|0|1
17248|16|1|1|1|0
17248|20|1|1|1|1
17248|21|0|0|0|0
17248|21|1|1|1|0
17248|22|0|1|1|0
17248|23|1|0|0|1
17248|9|1|0|1|0
17249|10|2|0|0|1
17249|10|2|0|1|1
17249|11|1|0|1|1
17249|13|2|0|1|1
17249|14|1|0|0|0
17249|15|0|1|0|0
17249|16|2|1|1|0
17249|19|0|0|0|0
17249|22|2|1|1|0
17250|10|0|1|0|0
17250|10|1|1|0|1
17250|11|0|1|0|0
17250|12|2|1|1|1
17250|14|0|0|1|0
17250|14|1|1|0|1
17250|15|2|0|1|0
17250|21|0|0|0|0
17250|23|1|0|1|0
17251|10|1|1|1|1
17251|12|1|0|1|0
17251|12|1|0|1|1
17251|14|0|0|0|0
17251|19|0|0|1|0
17251|23|0|1|1|0
17251|24|1|1|1|1
17251|8|1|0|1|0
17251|8|2|1|1|1
17252|12|1|1|1|0
17252|12|2|0|1|1
17252|14|2|0|1|0
17252|15|1|1|0|1
17252|15|2|1|0|1
17252|16|0|1|1|0
17252|17|0|1|0|0
17252|18|1|1|1|0
17252|23|1|0|1|0
17253|11|2|0|1|0
17253|12|0|0|0|1
17253|12|0|1|1|0
17253|18|1|0|0|0
17253|19|0|0|0|0
17253|19|2|0|0|0
17253|8|0|0|1|1
17253|9|2|1|1|0
17253|9|2|1|1|1
17254|10|2|0|0|0
17254|11|0|1|1|1
17254|13|0|0|0|0
17254|13|0|1|0|1
17254|14|0|1|1|1
17254|15|2|1|0|0
17254|18|1|1|0|0
17254|8|2|1|0|1
17254|9|0|1|1|1
17255|13|2|1|0|1
17255|15|0|0|0|1
17255|15|0|1|0|1
17255|15|2|0|1|1
17255|16|0|1|1|0
17255|22|2|1|0|0
17255|24|2|1|0|1
17255|8|0|0|0|0
17255|8|1|0|1|1
17256|13|2|1|0|0
17256|14|0|0|0|1
17256|15|1|1|1|0
17256|20|0|1|1|0
17256|20|1|0|1|1
17256|21|2|0|1|1
17256|23|0|0|1|1
17256|9|1|1|1|0
17256|9|2|0|1|1
17257|11|0|1|0|0
17257|15|0|1|0|0
17257|19|0|0|1|1
17257|20|1|0|1|1
17257|20|1|1|0|0
17257|20|2|0|0|0
17257|22|1|0|1|1
17257|8|0|0|1|0
17257|8|1|0|1|0
17258|13|1|0|1|0
17258|14|1|0|1|1
17258|16|0|0|0|0
17258|16|2|1|0|1
17258|17|1|0|1|1
17258|24|1|1|0|1
17258|24|2|0|1|0
17258|8|2|1|0|0
17258|9|1|1|0|0
17259|11|2|1|0|1
17259|12|0|0|0|0
17259|13|1|0|1|1
17259|14|1|1|1|1
17259|19|1|1|0|0
17259|19|1|1|1|0
17259|22|1|1|1|0
17259|8|0|0|1|1
17259|8|1|1|0|0
17260|11|2|1|1|1
17260|14|0|1|0|1
17260|15|1|0|1|1
17260|22|1|0|0|1
17260|23|0|1|1|0
17260|23|1|0|0|0
17260|24|0|1|1|1
17260|24|1|1|0|0
17260|8|1|0|0|0
17261|12|2|0|1|1
17261|14|1|0|0|1
17261|17|0|0|0|1
17261|17|0|1|0|1
17261|17|1|0|0|1
17261|18|2|1|0|0
17261|21|1|0|1|1
17261|22|0|1|1|0
17261|23|0|0|0|0
17262|10|2|1|1|1
17262|12|1|0|1|1
17262|15|2|1|0|0
17262|16|1|1|1|1
17262|17|0|1|0|1
17262|17|1|0|1|1
17262|22|0|0|0|1
17262|9|1|0|0|1
17262|9|2|1|0|0
17263|11|0|1|0|0
17263|11|2|0|1|0
17263|13|1|1|0|1
17263|17|1|1|0|1
17263|24|1|0|0|0
17263|8|2|0|1|0
17263|8|2|1|0|1
17263|9|0|0|1|1
17263|9|2|1|1|1
17264|11|2|0|1|0
17264|12|2|1|1|1
17264|14|2|0|0|0
17264|16|0|0|1|1
17264|16|1|0|1|0
17264|16|2|0|1|0
17264|22|0|1|0|0
17264|22|1|0|1|0
17264|22|2|1|1|0
17265|10|2|0|1|1
17265|12|0|1|1|0
17265|13|0|0|0|1
17265|13|2|0|1|1
17265|18|0|1|1|0
17265|18|1|1|0|0
17265|22|0|0|1|1
17265|24|1|1|1|1
17265|9|0|1|1|1
17266|11|1|1|1|0
17266|11|1|1|1|1
17266|15|2|1|0|1
17266|15|2|1|1|0
17266|17|0|0|1|0
17266|20|1|0|1|1
17266|21|0|0|1|0
17266|21|0|1|1|0
17266|9|0|0|0|0
17267|12|1|1|0|0
17267|16|1|1|0|0
17267|17|0|1|0|0
17267|17|1|0|0|1
17267|18|1|0|0|0
17267|20|0|0|1|1
17267|23|2|0|0|1
17267|24|0|0|1|1
17267|24|2|0|1|0
17268|11|2|0|0|1
17268|13|0|0|1|0
17268|14|2|0|0|1
17268|17|1|1|0|1
17268|18|1|0|0|0
17268|19|2|0|0|0
17268|20|2|0|1|0
17268|21|1|0|1|1
17268|23|1|0|0|1
17269|12|2|1|1|1
17269|14|0|1|0|0
17269|14|0|1|1|1
17269|14|1|1|0|0
17269|15|1|1|0|1
17269|19|1|0|1|0
17269|20|1|1|1|1
17269|22|0|1|0|1
17269|8|0|0|0|1
17270|11|2|0|0|0
17270|12|2|1|1|1
17270|14|2|0|1|0
17270|20|1|0|1|1
17270|20|1|1|0|0
17270|20|1|1|1|0
17270|22|0|0|0|0
17270|22|0|1|1|0
17270|23|0|0|0|1
17271|10|2|1|0|0
17271|15|2|1|1|0
17271|16|1|0|0|0
17271|20|2|1|1|0
17271|21|0|0|0|1
17271|22|0|0|1|0
17271|22|0|1|0|1
17271|23|2|1|1|0
17271|8|0|1|1|0
17272|10|2|1|0|0
17272|11|2|1|0|1
17272|14|2|1|0|0
17272|16|1|1|1|0
17272|19|2|1|1|1
17272|22|2|1|1|0
17272|24|1|0|0|1
17272|24|2|0|1|0
17272|8|0|1|0|1
17273|10|1|1|0|1
17273|11|0|0|0|0
17273|14|2|0|0|1
17273|16|0|0|1|1
17273|16|1|0|0|1
17273|19|0|0|0|0
17273|20|1|0|1|0
17273|21|2|0|1|0
17273|24|2|1|0|1
17274|10|0|1|0|1
17274|13|1|1|0|0
17274|18|0|0|0|1
17274|18|0|0|1|0
17274|23|0|1|1|1
17274|23|2|0|1|0
17274|24|1|1|1|1
17274|9|0|1|1|0
17274|9|0|1|1|1
17275|10|0|0|1|1
17275|10|0|1|0|1
17275|12|0|0|1|0
17275|14|2|1|1|0
17275|19|0|1|0|1
17275|22|1|1|0|1
17275|24|0|0|1|0
17275|24|2|0|1|1
17275|9|0|1|1|1
17276|18|2|0|0|1
17276|20|0|0|0|1
17276|20|1|1|1|1
17276|21|1|1|0|0
17276|21|2|1|1|1
17276|22|1|0|1|1
17276|8|0|0|0|1
17276|9|0|0|0|0
17276|9|0|1|0|0
17277|11|2|1|0|0
17277|13|1|0|0|0
17277|14|2|1|1|0
17277|15|0|1|1|1
17277|15|1|1|1|0
17277|17|2|0|1|1
17277|18|1|1|1|0
17277|20|0|1|1|1
17277|21|2|0|0|0
17278|11|0|1|1|0
17278|11|1|1|0|1
17278|13|1|0|1|1
17278|14|2|1|0|0
17278|15|2|1|0|0
17278|16|0|1|1|1
17278|16|2|1|1|0
17278|24|2|0|0|0
17278|9|0|1|0|0
17279|10|2|1|1|0
17279|12|2|1|1|0
17279|17|0|0|1|1
17279|19|0|1|1|0
17279|20|0|1|1|1
17279|20|2|1|1|0
17279|24|1|0|0|0
17279|8|0|1|0|0
17279|8|2|0|1|0
17280|11|1|1|1|1
17280|11|2|0|1|0
17280|13|0|1|1|0
17280|14|2|1|1|0
17280|16|0|0|0|0
17280|19|1|1|1|1
17280|19|2|1|0|1
17280|23|2|1|1|0
17280|8|0|0|0|0
17281|12|2|1|1|0
17281|14|0|1|0|0
17281|18|2|1|0|1
17281|19|0|1|0|0
17281|20|0|0|1|1
17281|20|2|0|0|1
17281|21|2|1|1|1
17281|23|1|0|1|0
17281|24|2|0|1|0
17282|11|1|0|0|1
17282|11|1|1|1|1
17282|12|2|0|0|1
17282|17|0|0|0|0
17282|17|1|1|1|1
17282|19|0|1|0|1
17282|23|2|1|0|0
17282|24|2|0|0|1
17282|24|2|1|1|1
17283|11|2|0|0|1
17283|14|0|0|0|0
17283|16|2|0|1|1
17283|21|1|1|1|0
17283|22|2|1|0|1
17283|23|2|1|1|0
17283|9|0|0|0|1
17283|9|1|0|1|0
17283|9|2|0|1|0
17284|10|2|1|0|1
17284|12|0|0|1|0
17284|14|1|0|1|0
17284|15|2|1|0|1
17284|15|2|1|1|0
17284|19|1|1|1|0
17284|21|2|1|0|0
17284|24|0|1|0|1
17284|9|2|1|1|0
17285|10|1|0|0|0
17285|13|2|1|1|1
17285|16|0|0|1|0
17285|17|1|0|0|0
17285|20|0|0|0|1
17285|22|2|0|0|0
17285|22|2|0|1|0
17285|23|0|0|0|0
17285|9|1|1|0|0
17286|11|0|0|1|0
17286|13|1|0|1|0
17286|15|2|1|1|1
17286|18|2|1|0|1
17286|18|2|1|1|0
17286|19|2|1|1|0
17286|23|1|0|0|0
17286|23|1|1|0|0
17286|9|0|1|0|1
17287|11|0|0|1|0
17287|15|0|0|1|1
17287|20|2|1|1|1
17287|21|2|0|1|1
17287|22|1|1|1|0
17287|22|2|0|0|0
17287|23|1|0|1|1
17287|23|2|0|0|0
17287|23|2|0|0|1
17288|10|2|0|0|0
17288|11|0|1|1|0
17288|11|2|0|0|0
17288|12|0|0|0|1
17288|14|1|1|0|0
17288|14|1|1|0|1
17288|15|1|0|0|1
17288|19|2|0|1|0
17288|24|0|1|1|0
17289|11|0|1|0|1
17289|11|2|0|1|1
17289|12|0|0|0|0
17289|18|0|1|0|1
17289|18|1|0|0|1
17289|18|1|1|1|0
17289|19|1|0|0|1
17289|21|0|0|1|1
17289|9|2|0|1|0
17290|10|1|0|0|0
17290|12|0|1|1|0
17290|13|0|1|1|1
17290|13|1|1|1|0
17290|17|1|0|0|0
17290|18|1|1|1|0
17290|22|0|0|0|1
17290|8|2|1|0|0
17290|9|2|1|0|1
17291|11|0|1|1|0
17291|12|1|1|0|1
17291|13|1|1|0|1
17291|20|1|1|0|0
17291|20|1|1|1|0
17291|21|0|0|0|0
17291|21|0|0|1|0
17291|21|0|1|1|1
17291|8|0|1|0|1
17292|10|0|1|0|1
17292|10|2|0|0|0
17292|12|0|0|1|0
17292|13|0|0|0|0
17292|19|0|1|0|1
17292|21|0|0|1|1
17292|23|0|0|1|1
17292|23|1|0|1|0
17292|8|0|0|1|1
17293|10|2|0|1|0
17293|11|0|0|0|0
17293|11|2|0|1|0
17293|15|2|0|0|0
17293|16|2|0|0|1
17293|19|0|0|1|1
17293|19|1|1|0|0
17293|24|0|1|0|0
17293|8|1|0|0|0
17294|11|0|1|1|1
17294|12|2|0|1|1
17294|15|0|1|1|1
17294|15|2|1|1|1
17294|17|0|1|1|1
17294|20|0|0|0|0
17294|8|1|0|1|0
17294|8|2|1|0|0
17294|9|1|0|0|1
17295|10|1|1|1|1
17295|10|2|1|0|0
17295|14|1|0|1|0
17295|17|2|1|0|0
17295|20|0|0|1|1
17295|21|0|1|0|1
17295|21|1|1|1|1
17295|21|2|1|0|0
17295|9|0|1|0|1
17296|10|0|1|1|1
17296|11|2|1|1|1
17296|12|2|1|1|1
17296|13|0|0|0|0
17296|13|1|0|0|0
17296|15|0|1|0|0
17296|15|1|1|1|0
17296|15|2|1|0|1
17296|17|0|1|1|1
17297|16|1|1|1|1
17297|16|2|0|1|1
17297|18|1|0|1|0
17297|21|2|1|0|0
17297|23|0|1|0|0
17297|23|1|0|0|0
17297|9|0|0|0|1
17297|9|0|1|1|1
17297|9|1|0|1|1
17298|11|0|1|0|1
17298|12|1|1|1|0
17298|13|2|1|0|0
17298|15|2|0|0|0
17298|20|1|0|0|1
17298|21|1|1|1|1
17298|24|0|0|0|1
17298|8|1|1|0|1
17298|9|1|0|0|0
17299|10|0|1|0|1
17299|13|2|1|0|1
17299|14|0|0|1|0
17299|15|0|0|1|1
17299|17|2|1|0|1
17299|19|0|1|1|0
17299|21|1|1|1|1
17299|24|1|1|0|1
17299|9|0|0|0|1
17300|12|1|0|0|1
17300|12|1|1|1|0
17300|17|1|0|1|1
17300|17|2|1|0|0
17300|17|2|1|0|1
17300|18|1|1|1|0
17300|21|0|1|1|1
17300|22|1|1|1|0
17300|24|2|1|1|1
17301|10|0|1|0|0
17301|10|0|1|1|1
17301|13|0|1|0|1
17301|14|1|0|0|0
17301|17|1|0|0|1
17301|19|0|0|1|0
17301|23|1|1|1|0
17301|23|2|1|0|1
17301|9|0|1|1|0
17302|10|1|0|0|0
17302|11|2|0|1|0
17302|11|2|1|1|1
17302|14|0|1|0|1
17302|16|0|0|0|1
17302|18|0|1|1|1
17302|18|2|0|1|0
17302|19|1|1|1|0
17302|23|1|1|0|0
17303|11|0|0|1|1
17303|12|0|1|1|1
17303|15|1|1|1|0
17303|20|1|1|1|1
17303|22|0|0|1|1
17303|22|1|1|0|0
17303|23|1|0|0|0
17303|24|0|1|0|0
17303|8|2|1|0|1
17304|10|2|1|1|0
17304|11|0|0|0|0
17304|11|0|0|1|1
17304|17|1|0|0|0
17304|17|1|1|1|0
17304|20|1|1|0|0
17304|21|0|0|0|1
17304|21|0|1|1|0
17304|22|1|0|1|0
17305|10|2|1|0|0
17305|16|2|1|0|1
17305|17|1|1|1|0
17305|20|1|1|1|0
17305|20|2|0|0|0
17305|20|2|0|0|1
17305|23|2|0|1|1
17305|24|1|1|1|0
17305|24|2|1|1|0
17306|10|0|1|0|1
17306|10|2|1|0|1
17306|12|2|1|0|0
17306|16|1|0|0|0
17306|16|2|1|0|1
17306|18|1|0|0|0
17306|19|0|0|1|1
17306|19|2|1|1|0
17306|21|1|0|0|1
17307|10|1|1|0|1
17307|13|1|0|0|0
17307|18|1|0|0|1
17307|20|1|0|0|1
17307|21|2|0|0|1
17307|23|1|0|0|1
17307|9|1|0|1|1
17307|9|2|0|1|0
17307|9|2|1|0|0
17308|10|0|0|0|0
17308|13|2|0|0|0
17308|15|0|0|0|1
17308|17|2|0|0|0
17308|18|1|0|0|1
17308|19|0|0|0|0
17308|22|1|1|1|1
17308|24|0|0|0|1
17308|9|2|1|1|0
17309|13|2|1|1|1
17309|15|0|0|1|0
17309|17|0|1|0|0
17309|19|2|1|0|0
17309|22|2|1|1|0
17309|8|2|1|1|0
17309|9|0|0|1|0
17309|9|0|0|1|1
17309|9|2|1|0|0
17310|14|1|1|1|0
17310|16|0|1|0|1
17310|16|2|0|1|1
17310|18|0|1|1|0
17310|19|2|0|0|0
17310|21|1|0|0|0
17310|22|0|1|1|1
17310|24|0|1|1|0
17310|8|2|1|1|1
17311|10|1|0|0|0
17311|11|1|1|1|0
17311|11|2|0|1|0
17311|15|1|1|1|0
17311|17|0|1|0|1
17311|23|0|0|1|0
17311|8|0|0|1|0
17311|8|1|1|1|1
17311|9|2|0|1|0
17312|10|2|1|1|1
17312|11|2|0|1|1
17312|12|2|0|0|1
17312|14|2|0|1|0
17312|17|0|0|0|0
17312|19|2|0|1|1
17312|20|1|0|0|1
17312|21|1|1|0|0
17312|21|2|1|1|0
17313|10|0|1|0|1
17313|10|2|0|1|1
17313|13|1|1|1|0
17313|13|2|0|1|1
