18578|14|0|1|1|1
18578|16|2|0|0|1
18578|17|1|0|0|1
18578|17|2|1|1|0
18578|17|2|1|1|1
18578|21|0|1|1|0
18579|17|1|0|0|1
18579|17|2|1|0|1
18579|18|1|0|1|0
18579|19|0|0|1|1
18579|23|0|1|1|0
18579|23|2|1|0|0
18579|8|2|0|0|1
18580|12|0|1|0|1
18580|13|0|0|1|1
18580|15|1|1|1|1
18580|16|1|1|1|0
18580|19|2|0|1|0
18580|23|2|1|1|1
18580|9|2|1|0|0
18581|11|1|0|1|0
18581|13|1|0|1|1
18581|13|2|1|1|0
18581|14|0|0|0|1
18581|14|0|0|1|0
18581|23|0|0|0|0
18581|9|2|0|0|1
18582|12|0|1|1|1
18582|12|2|1|0|0
18582|14|0|0|0|0
18582|19|1|0|1|1
18582|20|2|1|0|0
18582|21|0|1|1|0
18582|22|2|1|1|0
18583|10|1|0|0|1
18583|14|2|1|0|1
18583|15|2|1|0|0
18583|16|0|0|1|0
18583|19|1|0|1|0
18583|19|2|0|0|1
18583|20|1|1|0|1
18584|11|0|0|1|0
18584|13|1|0|0|0
18584|14|2|1|1|0
18584|16|2|0|0|0
18584|21|1|0|1|1
18584|24|2|1|1|1
18584|8|2|0|0|0
18585|12|0|1|0|0
18585|13|0|0|1|0
18585|16|1|0|1|0
18585|24|2|0|1|0
18585|24|2|1|1|0
18585|8|1|0|1|1
18585|9|0|1|0|0
18586|10|2|0|1|1
18586|12|1|0|0|1
18586|13|2|1|1|0
18586|17|1|0|1|1
18586|17|2|1|1|1
18586|24|2|1|0|1
18586|8|0|1|1|0
18587|11|0|0|0|0
18587|11|1|1|0|0
18587|12|2|1|0|1
18587|15|0|0|1|1
18587|19|1|0|1|1
18587|20|1|1|1|0
18587|23|2|1|0|1
18588|11|0|0|0|1
18588|13|1|1|1|1
18588|15|1|1|0|1
18588|20|0|1|0|0
18588|22|1|0|1|1
18588|9|0|1|0|0
18588|9|2|1|0|1
18589|12|0|0|1|1
18589|14|1|1|1|0
18589|15|0|0|1|1
18589|20|0|0|1|0
18589|22|2|1|1|1
18589|9|0|1|1|0
18589|9|2|0|0|0
18590|10|0|1|1|0
18590|15|1|1|1|0
18590|15|2|0|0|0
18590|18|1|1|1|1
18590|21|2|0|1|1
18590|21|2|1|0|1
18590|22|1|1|1|1
18591|13|1|0|1|0
18591|16|2|0|0|1
18591|21|1|1|1|1
18591|22|1|1|0|0
18591|23|1|1|0|1
18591|24|2|0|1|0
18591|8|2|0|0|0
18592|10|1|0|1|1
18592|10|2|0|0|0
18592|14|0|1|1|1
18592|18|0|0|1|0
18592|22|0|0|1|0
18592|24|0|1|0|1
18592|24|0|1|1|0
18593|16|0|0|0|0
18593|19|2|1|1|0
18593|22|2|0|0|0
18593|23|1|0|1|1
18593|23|1|1|0|1
18593|23|2|0|0|0
18593|23|2|1|1|1
18594|10|2|1|0|1
18594|12|2|1|0|1
18594|12|2|1|1|1
18594|13|0|1|0|0
18594|24|2|1|1|1
18594|8|2|1|0|0
18594|9|2|1|0|1
18595|10|1|1|1|1
18595|12|1|0|1|1
18595|13|0|1|0|1
18595|15|0|1|0|1
18595|16|1|1|0|1
18595|16|2|1|1|0
18595|18|2|1|0|0
18596|11|1|0|0|1
18596|12|1|1|0|0
18596|20|0|1|0|0
18596|22|1|1|1|0
18596|23|0|0|0|1
18596|9|1|1|0|1
18596|9|2|0|0|1
18597|10|1|0|0|0
18597|12|0|1|1|0
18597|16|0|0|0|0
18597|23|2|0|0|1
18597|8|0|1|0|0
18597|8|1|0|1|0
18597|9|0|0|1|1
18598|10|0|0|1|0
18598|10|1|0|0|0
18598|11|0|1|0|1
18598|11|1|1|1|1
18598|16|0|0|0|0
18598|22|2|0|1|0
18598|23|2|0|0|0
18599|10|0|0|1|0
18599|10|1|0|1|1
18599|15|1|1|1|1
18599|17|1|0|0|1
18599|19|2|1|0|1
18599|21|1|0|1|1
18599|9|0|0|0|1
18600|11|0|1|0|1
18600|16|2|0|0|1
18600|17|0|0|0|1
18600|20|1|1|0|1
18600|23|0|0|0|1
18600|24|1|0|1|0
18600|24|2|0|0|0
18601|12|0|0|1|1
18601|14|1|0|0|1
18601|14|2|0|1|0
18601|18|0|0|0|0
18601|20|1|0|1|1
18601|24|2|0|0|1
18601|9|2|1|0|1
18602|10|2|1|0|0
18602|11|2|0|0|1
18602|12|0|1|0|0
18602|15|0|1|0|0
18602|19|0|1|0|0
18602|21|0|1|1|0
18602|8|2|1|0|1
18603|10|1|1|1|0
18603|10|2|0|0|0
18603|11|0|1|0|1
18603|12|1|1|0|1
18603|16|2|1|1|0
18603|20|0|1|1|1
18603|8|0|1|0|0
18604|13|2|0|1|1
18604|15|1|1|0|0
18604|16|0|0|0|1
18604|19|1|0|1|1
18604|22|1|1|0|0
18604|8|1|0|1|1
18604|8|2|0|1|0
18605|11|0|0|0|1
18605|11|1|0|0|1
18605|12|2|0|1|0
18605|17|2|0|0|0
18605|17|2|1|1|1
18605|20|0|1|1|0
18605|20|2|1|1|1
18606|15|2|1|1|1
18606|16|2|1|0|0
18606|17|0|1|0|0
18606|23|2|0|1|0
18606|23|2|1|0|1
18606|24|2|0|1|0
18606|9|1|0|1|1
18607|14|0|1|1|0
18607|19|1|1|0|0
18607|19|2|1|1|1
18607|21|2|0|1|1
18607|23|1|1|0|1
18607|23|2|0|0|1
18607|24|1|0|0|0
18608|10|0|0|0|0
18608|13|1|1|0|0
18608|17|0|0|0|1
18608|20|0|1|1|0
18608|22|0|1|0|0
18608|24|2|0|1|1
18608|9|1|1|0|0
18609|13|2|1|0|0
18609|14|0|1|0|0
18609|15|1|0|0|1
18609|15|1|0|1|0
18609|19|0|1|1|0
18609|24|1|1|0|1
18609|9|2|0|1|1
18610|10|2|0|1|1
18610|11|0|0|0|0
18610|13|1|1|1|0
18610|14|0|1|0|0
18610|16|0|0|1|1
18610|17|0|1|1|0
18610|19|0|0|1|1
18611|11|2|0|0|1
18611|15|1|0|1|1
18611|16|0|0|0|0
18611|17|0|0|0|0
18611|18|1|1|0|1
18611|18|1|1|1|0
18611|19|0|0|1|1
18612|11|1|0|1|1
18612|17|0|0|1|1
18612|17|1|1|0|0
18612|18|2|1|1|0
18612|19|2|1|1|1
18612|20|2|1|1|1
18612|8|0|1|1|0
18613|12|1|1|1|1
18613|14|0|1|1|0
18613|15|0|1|0|1
18613|17|2|0|0|0
18613|20|1|0|1|0
18613|21|1|0|1|0
18613|22|2|0|1|0
18614|13|1|1|1|1
18614|20|2|1|0|1
18614|21|2|0|0|1
18614|22|1|1|1|1
18614|23|0|1|0|1
18614|23|1|0|0|0
18614|9|0|1|0|1
18615|14|1|1|1|1
18615|15|0|1|1|1
18615|16|1|1|0|1
18615|21|1|1|1|0
18615|21|2|0|1|1
18615|23|1|1|0|1
18615|24|2|0|1|0
18616|12|1|1|1|0
18616|13|1|1|0|1
18616|14|2|1|1|0
18616|16|1|1|0|0
18616|18|1|1|1|1
18616|19|2|0|1|1
18616|9|0|0|1|0
18617|13|1|1|1|1
18617|16|0|1|0|0
18617|16|1|1|1|0
18617|18|2|0|1|0
18617|19|0|0|0|0
18617|21|2|0|0|1
18617|22|0|1|0|1
18618|10|1|0|1|0
18618|18|0|1|1|1
18618|18|1|0|0|1
18618|20|2|0|0|0
18618|23|1|1|1|0
18618|24|2|0|0|1
18618|8|2|1|1|1
18619|12|1|1|1|0
18619|13|2|1|1|1
18619|15|2|1|1|1
18619|17|2|0|1|1
18619|20|0|0|0|1
18619|23|1|0|0|0
18619|24|1|0|0|0
18620|11|1|0|1|0
18620|16|1|1|1|1
18620|16|2|1|0|0
18620|20|0|1|1|1
18620|20|2|0|1|1
18620|22|1|0|1|1
18620|8|1|1|1|0
18621|10|2|1|0|0
18621|13|2|1|1|0
18621|15|2|1|1|0
18621|16|0|0|1|1
18621|19|0|1|1|1
18621|19|2|1|0|1
18621|21|2|0|0|0
18622|11|2|1|0|1
18622|12|2|1|1|0
18622|17|0|1|0|1
18622|21|0|0|1|1
18622|21|1|0|0|1
18622|24|0|1|0|0
18622|9|1|0|1|0
18623|10|2|1|1|1
18623|11|1|0|1|1
18623|14|1|0|1|1
18623|15|0|1|1|1
18623|15|1|0|0|0
18623|17|2|0|1|0
18623|21|1|0|1|1
18624|12|1|0|0|1
18624|15|1|0|0|1
18624|16|0|1|1|1
18624|16|2|1|0|1
18624|21|2|0|1|1
18624|8|1|1|0|0
18624|9|1|1|0|0
18625|10|1|0|1|1
18625|13|0|1|1|1
18625|14|1|0|0|0
18625|15|1|1|0|1
18625|18|2|0|0|1
18625|22|1|0|0|1
18625|24|1|0|0|0
18626|10|1|1|0|0
18626|12|2|0|0|1
18626|13|2|0|1|0
18626|14|2|1|0|1
18626|14|2|1|1|0
18626|19|0|1|1|0
18626|24|0|1|1|1
18627|10|2|0|1|1
18627|12|2|1|1|0
18627|13|1|1|1|0
18627|19|2|1|0|0
18627|23|0|1|1|0
18627|24|2|1|0|1
18627|24|2|1|1|0
18628|12|2|0|1|1
18628|23|1|1|0|1
18628|23|2|1|1|0
18628|24|0|1|1|0
18628|24|1|0|1|0
18628|9|0|1|0|0
18628|9|2|0|0|1
18629|10|1|1|1|0
18629|13|1|0|1|1
18629|18|1|0|1|1
18629|20|1|0|0|0
18629|21|0|1|1|0
18629|23|1|0|0|0
18629|9|1|1|0|0
18630|15|1|1|1|0
18630|17|2|0|0|0
18630|18|0|0|1|0
18630|18|1|1|1|1
18630|20|2|1|0|0
18630|22|1|1|0|0
18630|23|0|1|1|0
18631|10|0|1|1|1
18631|11|0|1|0|0
18631|12|2|0|0|0
18631|18|2|0|1|1
18631|22|2|0|1|0
18631|8|1|0|0|1
18631|8|2|0|1|0
18632|10|2|1|1|0
18632|12|0|0|0|1
18632|12|2|1|0|0
18632|14|1|1|0|0
18632|15|0|1|0|0
18632|21|2|0|0|1
18632|24|1|0|0|1
18633|11|1|0|1|1
18633|14|0|0|0|0
18633|14|2|1|1|0
18633|15|0|0|1|0
18633|22|0|0|0|0
18633|8|2|1|0|1
18633|9|0|0|0|1
18634|12|0|1|1|1
18634|16|1|1|1|0
18634|17|0|0|0|1
18634|17|2|1|0|1
18634|18|1|1|1|0
18634|24|1|0|0|1
18634|9|2|0|1|1
18635|14|0|0|0|1
18635|14|2|0|0|0
18635|15|1|1|0|1
18635|18|1|1|0|0
18635|24|1|1|0|0
18635|24|1|1|1|1
18635|8|0|0|1|1
18636|13|1|1|0|1
18636|15|1|0|1|1
18636|15|2|1|1|1
18636|17|1|0|0|0
18636|20|0|1|0|1
18636|20|1|0|0|0
18636|9|1|1|0|0
18637|10|1|1|1|1
18637|11|2|1|0|0
18637|15|0|1|1|0
18637|16|2|0|1|1
18637|19|2|1|1|1
18637|22|1|0|1|1
18637|23|1|0|0|1
18638|15|1|0|1|1
18638|16|0|1|1|1
18638|17|1|0|0|0
18638|20|0|0|0|1
18638|21|1|0|0|1
18638|8|2|0|1|0
18638|9|0|0|0|0
18639|11|0|0|0|0
18639|11|0|0|1|0
18639|12|1|0|1|0
18639|12|1|0|1|1
18639|18|2|1|0|1
18639|19|1|0|1|1
18639|20|0|1|1|0
18640|13|0|1|1|0
18640|14|0|1|1|0
18640|16|2|0|1|1
18640|18|1|0|1|1
18640|21|2|1|1|0
18640|23|1|0|0|0
18640|8|2|1|0|0
18641|10|0|1|1|0
18641|11|2|0|1|1
18641|14|0|0|0|0
18641|16|0|0|0|0
18641|16|0|1|1|0
18641|16|1|0|1|0
18641|18|0|0|1|0
18642|12|1|0|0|0
18642|13|1|1|1|1
18642|19|2|1|1|1
18642|21|2|1|0|0
18642|23|1|1|1|1
18642|23|2|0|0|0
18642|9|1|1|0|0
18643|16|0|1|1|1
18643|17|0|1|0|1
18643|19|1|0|0|0
18643|24|0|1|0|1
18643|8|1|0|1|0
18643|9|1|0|1|0
18643|9|1|1|1|0
18644|10|1|1|1|0
18644|10|2|0|0|0
18644|18|0|0|1|1
18644|18|1|1|0|0
18644|21|2|1|1|1
18644|23|1|0|0|0
18644|8|1|1|0|0
18645|11|0|0|0|0
18645|11|0|0|1|1
18645|11|1|0|0|1
18645|15|1|0|1|1
18645|19|0|0|0|1
18645|21|1|0|0|1
18645|8|0|0|1|0
18646|10|0|1|0|0
18646|16|0|1|1|1
18646|24|0|0|1|0
18646|24|1|1|0|0
18646|9|0|1|0|0
18646|9|0|1|1|0
18646|9|1|1|1|1
18647|18|0|0|0|0
18647|18|0|1|1|0
18647|19|0|1|1|1
18647|20|0|1|0|0
18647|21|0|1|1|1
18647|21|2|1|0|0
18647|24|1|1|0|1
18648|14|1|0|0|1
18648|14|1|1|1|1
18648|16|2|1|0|0
18648|16|2|1|0|1
18648|17|0|1|1|1
18648|18|2|0|1|1
18648|8|0|0|1|0
18649|11|1|1|0|0
18649|16|2|0|0|1
18649|18|1|1|0|1
18649|21|2|0|1|1
18649|22|1|1|1|0
18649|23|0|1|0|1
18649|23|1|1|0|0
18650|10|1|1|0|1
18650|11|1|1|1|0
18650|16|0|0|1|0
18650|17|1|1|0|0
18650|20|1|1|0|0
18650|23|0|1|0|0
18650|8|0|0|1|1
18651|10|2|0|0|0
18651|12|2|1|1|0
18651|18|2|1|1|0
18651|19|2|1|0|1
18651|20|0|1|0|0
18651|23|2|0|0|1
18651|9|0|0|1|1
18652|11|2|0|0|0
18652|12|1|0|1|1
18652|17|2|1|1|1
18652|18|1|0|1|1
18652|21|2|0|0|1
18652|22|0|0|0|1
18652|8|0|0|0|1
18653|11|2|1|0|1
18653|12|1|1|1|0
18653|13|1|1|1|0
18653|20|2|1|0|1
18653|23|2|1|0|0
18653|8|1|0|0|0
18653|9|1|0|0|0
18654|10|1|1|0|1
18654|12|0|1|1|0
18654|13|1|1|0|0
18654|18|2|0|1|1
18654|20|0|0|0|0
18654|22|1|0|0|0
18654|23|1|0|0|0
18655|10|2|1|1|0
18655|14|2|1|1|0
18655|15|2|0|0|1
18655|18|0|1|0|1
18655|19|2|1|0|1
18655|23|0|0|1|1
18655|9|0|0|0|1
18656|10|2|0|0|0
18656|12|2|1|0|1
18656|15|1|1|0|0
18656|16|2|1|0|0
18656|20|0|0|0|0
18656|21|2|1|1|1
18656|24|2|1|1|1
18657|10|2|1|0|0
18657|12|2|1|1|0
18657|19|2|0|1|0
18657|23|2|1|1|0
18657|24|0|1|1|0
18657|24|2|1|0|0
18657|8|1|0|1|1
18658|10|0|1|1|1
18658|20|0|1|1|0
18658|23|0|0|0|0
18658|24|0|0|0|0
18658|8|1|0|0|0
18658|8|1|0|1|0
18658|8|1|1|0|1
18659|10|1|0|0|1
18659|13|2|0|0|1
18659|18|0|1|0|1
18659|19|1|0|1|0
18659|22|0|1|0|1
18659|8|1|0|0|0
18659|8|2|1|0|1
18660|10|0|1|0|1
18660|14|1|1|1|0
18660|14|2|0|1|0
18660|16|2|0|1|0
18660|17|2|1|0|0
18660|19|0|0|0|1
18660|19|2|0|1|1
18661|13|0|1|0|1
18661|14|2|0|0|1
18661|17|2|0|0|0
18661|20|0|0|0|0
18661|23|1|0|0|0
18661|24|2|0|1|0
18661|8|2|0|0|1
18662|11|1|1|0|1
18662|16|1|1|1|0
18662|17|1|0|1|0
18662|18|2|0|0|1
18662|21|2|0|0|1
18662|23|2|1|0|0
18662|8|2|0|1|1
18663|10|0|1|1|1
18663|10|1|0|1|0
18663|12|1|0|1|0
18663|15|1|1|0|0
18663|16|0|1|0|1
18663|19|0|1|1|1
18663|9|2|0|1|1
18664|12|2|1|1|0
18664|13|1|1|0|1
18664|16|2|1|0|1
18664|20|1|1|1|0
18664|22|2|0|0|1
18664|22|2|1|1|1
18664|8|1|0|1|0
18665|14|1|0|1|0
18665|16|1|0|1|0
18665|17|1|1|0|1
18665|21|2|1|0|1
18665|22|1|0|1|0
18665|23|0|0|0|0
18665|24|0|0|0|1
18666|11|1|1|1|0
18666|14|1|0|1|0
18666|16|1|1|0|1
18666|17|0|0|1|0
18666|20|2|0|1|1
18666|22|0|1|1|1
18666|23|2|0|1|0
18667|10|0|1|0|1
18667|14|2|0|0|1
18667|18|2|0|1|1
18667|20|0|1|1|1
18667|21|2|0|0|1
18667|22|1|0|0|0
18667|9|1|1|1|1
18668|14|0|0|0|0
18668|16|2|0|1|1
18668|17|1|1|1|0
18668|20|0|1|1|0
18668|20|1|0|1|0
18668|21|1|1|1|1
18668|23|0|1|1|0
18669|12|0|1|1|1
18669|13|0|1|0|1
18669|14|1|1|1|0
18669|14|2|0|1|1
18669|22|1|1|0|0
18669|23|0|1|1|1
18669|23|1|1|0|0
18670|11|2|0|0|1
18670|13|0|0|0|0
18670|17|0|0|1|1
18670|20|1|0|1|0
18670|24|0|1|1|1
18670|24|2|1|0|0
18670|8|1|1|0|1
18671|13|1|0|1|0
18671|13|1|1|0|1
18671|16|0|0|0|0
18671|17|0|1|0|1
18671|17|1|1|1|1
18671|19|0|1|0|1
18671|9|1|1|0|1
18672|11|1|0|0|0
18672|13|2|1|1|0
18672|14|1|1|0|1
18672|17|1|1|1|0
18672|18|1|0|0|0
18672|18|2|0|1|0
18672|21|1|1|0|0
18673|10|1|0|1|1
18673|11|0|1|0|0
18673|11|2|0|1|0
18673|12|0|1|0|0
18673|15|1|1|1|0
18673|16|2|1|0|1
18673|8|0|1|0|0
18674|11|0|0|1|1
18674|14|1|0|0|0
18674|16|0|0|0|0
18674|20|1|1|0|1
18674|24|0|1|1|1
18674|24|1|1|0|1
18674|24|2|0|1|0
18675|10|1|1|1|0
18675|14|1|0|0|1
18675|16|1|0|0|1
18675|16|1|0|1|0
18675|19|1|1|1|1
18675|22|2|0|0|0
18675|9|1|1|0|0
18676|11|0|0|1|0
18676|11|1|1|1|0
18676|11|1|1|1|1
18676|16|1|1|0|0
18676|18|0|0|1|0
18676|18|1|0|1|0
18676|24|1|1|1|0
18677|11|1|1|0|1
18677|12|0|1|1|0
18677|14|1|1|1|0
18677|18|0|1|1|0
18677|21|0|0|1|1
18677|21|2|1|0|0
18677|22|2|1|0|1
18678|11|0|1|1|1
18678|12|2|0|1|0
18678|13|1|1|1|1
18678|15|0|1|0|1
18678|17|2|0|0|1
18678|8|1|0|1|0
18678|8|1|1|0|0
18679|11|0|0|0|1
18679|12|1|1|1|1
18679|13|1|0|0|1
18679|14|0|1|1|1
18679|18|2|1|1|0
18679|22|0|1|1|0
18679|24|2|0|0|0
18680|16|2|1|1|1
18680|17|2|1|0|0
18680|19|1|1|1|0
18680|19|2|1|1|0
18680|20|2|0|0|0
18680|24|1|0|0|0
18680|8|1|0|0|1
18681|10|0|1|0|0
18681|11|2|0|0|1
18681|14|1|1|1|0
18681|18|1|1|0|0
18681|19|2|1|1|0
18681|22|0|1|1|0
18681|24|2|1|1|0
18682|10|1|0|1|1
18682|10|2|1|1|0
18682|20|0|1|1|1
18682|21|1|0|0|1
18682|22|1|0|1|0
18682|8|0|0|1|1
18682|8|2|1|1|0
18683|12|2|0|0|1
18683|14|2|1|1|1
18683|17|0|0|1|1
18683|21|1|0|1|1
18683|22|2|0|1|0
18683|23|0|1|0|0
18683|24|0|1|1|0
18684|14|1|1|0|0
18684|17|2|0|0|1
18684|18|1|1|1|1
18684|21|2|0|0|1
18684|23|0|1|0|1
18684|24|0|0|0|1
18684|8|1|0|1|1
18685|10|0|1|0|0
18685|17|2|0|1|0
18685|18|0|1|0|0
18685|19|1|1|1|1
18685|22|0|0|1|0
18685|22|0|0|1|1
18685|23|2|0|0|0
18686|16|1|1|1|0
18686|18|0|0|1|0
18686|18|0|1|0|1
18686|19|2|1|0|1
18686|21|2|0|1|1
18686|22|0|0|0|1
18686|8|0|0|0|1
18687|14|0|1|0|1
18687|15|0|0|0|0
18687|18|2|1|1|0
18687|23|2|0|0|0
18687|24|2|1|0|1
18687|8|0|0|0|1
18687|9|0|0|0|0
18688|10|0|1|1|1
18688|10|2|1|1|0
18688|13|1|1|0|0
18688|19|1|0|0|0
18688|20|1|1|0|1
18688|24|1|1|1|1
18688|8|1|0|0|0
18689|12|2|0|0|0
18689|14|2|0|1|0
18689|19|0|0|1|0
18689|19|1|0|1|0
18689|19|1|0|1|1
18689|21|0|0|1|1
18689|8|2|1|1|0
18690|13|1|1|0|1
18690|14|0|0|0|0
18690|20|1|0|1|1
18690|24|0|0|0|1
18690|8|0|1|1|0
18690|8|2|0|1|1
18690|9|1|1|0|1
18691|10|0|1|1|0
18691|10|2|0|1|1
18691|11|2|1|0|1
18691|13|2|0|1|0
18691|14|0|0|0|0
18691|16|2|0|1|1
18691|8|0|1|1|1
18692|11|0|0|1|1
18692|13|0|1|0|0
18692|16|0|0|1|1
18692|16|0|1|0|0
18692|22|2|1|0|1
18692|23|0|0|0|1
18692|24|1|0|1|1
18693|10|0|1|1|1
18693|13|1|1|0|1
18693|15|2|0|0|1
18693|17|0|0|1|0
18693|17|1|1|0|1
18693|21|1|0|0|0
18693|8|0|0|1|1
18694|12|1|1|0|0
18694|13|2|0|1|0
18694|14|0|0|0|1
18694|15|2|0|0|0
18694|22|1|0|0|0
18694|23|0|1|1|1
18694|24|2|0|0|0
18695|10|1|0|0|0
18695|14|1|1|1|0
18695|16|0|0|0|0
18695|20|0|1|0|0
18695|24|2|0|1|0
18695|8|0|0|0|1
18695|8|0|0|1|1
18696|11|0|0|1|1
18696|13|1|1|0|1
18696|13|1|1|1|0
18696|19|1|1|0|1
18696|20|0|1|1|0
18696|24|1|1|1|1
18696|9|1|1|1|1
18697|11|0|0|1|0
18697|12|1|1|0|0
18697|15|1|0|1|0
18697|16|0|1|1|0
18697|18|2|0|1|1
18697|19|1|0|0|0
18697|19|2|0|0|0
18698|10|0|1|0|0
18698|10|2|0|0|1
18698|18|2|1|1|0
18698|19|0|0|1|1
18698|24|1|1|1|1
18698|24|2|0|1|1
18698|8|0|1|0|0
18699|10|0|1|1|0
18699|14|0|0|0|0
18699|17|0|1|1|0
18699|18|1|0|0|0
18699|20|1|1|0|1
18699|22|2|0|1|1
18699|24|1|1|0|1
18700|17|0|0|0|1
18700|18|2|1|1|1
18700|20|1|0|1|0
18700|20|1|1|1|0
18700|20|2|0|1|0
18700|21|0|0|0|0
18700|24|2|1|0|0
18701|12|1|1|1|0
18701|15|2|0|0|1
18701|18|2|0|1|1
18701|22|1|1|0|0
18701|8|1|1|0|0
18701|9|0|1|1|1
18701|9|1|0|0|0
18702|13|1|1|0|1
18702|14|1|0|0|1
18702|14|2|1|1|1
18702|20|1|0|0|0
18702|22|1|1|0|0
18702|23|1|0|0|1
18702|8|0|1|1|0
18703|13|1|0|1|0
18703|16|2|0|0|1
18703|22|1|1|1|1
18703|23|1|0|0|1
18703|24|0|1|0|0
18703|8|0|0|0|1
18703|8|2|1|0|1
18704|12|0|0|1|0
18704|13|2|1|0|1
18704|14|0|1|1|1
18704|19|1|1|1|0
18704|21|1|0|0|1
18704|22|1|0|0|0
18704|23|0|0|0|0
18705|10|0|1|1|1
18705|14|0|0|0|0
18705|14|1|1|1|1
18705|20|2|0|1|1
18705|24|0|1|1|1
18705|8|2|0|1|1
18705|9|0|1|0|0
18706|10|1|0|0|0
18706|13|0|0|1|0
18706|14|0|0|1|0
18706|17|2|0|1|0
18706|24|1|0|0|1
18706|24|2|0|0|0
18706|9|2|0|0|1
18707|10|2|0|0|0
18707|13|0|1|0|0
18707|15|1|0|1|0
18707|22|2|0|1|1
18707|23|2|0|0|0
18707|8|0|0|0|1
18707|8|1|1|1|0
18708|16|0|1|1|1
18708|19|0|0|0|0
18708|20|2|0|1|0
18708|21|2|1|1|0
18708|23|2|0|0|0
18708|8|2|0|1|0
18708|8|2|1|1|1
18709|11|0|1|0|0
18709|13|1|0|1|1
18709|13|1|1|1|0
18709|20|1|1|0|0
18709|21|2|1|1|1
18709|22|2|0|1|0
18709|23|0|1|1|1
18710|10|0|1|0|1
18710|12|1|0|1|1
18710|13|2|0|1|1
18710|15|0|0|1|1
18710|16|0|1|0|0
18710|23|0|0|1|0
18710|24|0|0|0|1
18711|12|0|1|0|1
18711|13|0|0|1|0
18711|13|1|1|0|1
18711|21|1|1|0|0
18711|24|1|0|1|0
18711|9|0|0|1|1
18711|9|1|1|0|0
18712|11|0|1|0|0
18712|14|0|1|0|0
18712|14|1|0|1|0
18712|15|0|0|1|0
18712|16|2|0|0|1
18712|19|0|0|0|1
18712|22|1|0|0|0
18713|14|2|0|1|0
18713|17|1|0|1|0
18713|17|2|0|0|0
18713|17|2|1|1|1
18713|18|1|0|0|1
18713|19|2|1|0|0
18713|9|2|0|0|0
18714|11|0|1|1|1
18714|11|1|0|0|0
18714|19|1|0|0|1
18714|21|1|0|1|1
18714|22|1|1|1|1
18714|22|2|0|1|0
18714|9|1|1|1|0
18715|10|0|0|1|0
18715|12|2|0|1|0
18715|21|1|1|0|1
18715|21|2|0|0|1
18715|21|2|0|1|1
18715|22|2|1|1|1
18715|23|2|0|1|0
18716|10|2|0|1|1
18716|12|2|1|1|0
18716|13|0|0|0|0
18716|22|0|0|0|1
18716|22|2|1|0|0
18716|23|0|1|0|0
18716|9|0|0|1|0
18717|14|0|0|0|1
18717|15|1|0|1|0
18717|16|2|1|1|1
18717|19|1|0|0|0
18717|20|1|1|1|1
18717|22|2|1|0|0
18717|9|0|1|0|1
18718|12|0|0|1|1
18718|12|0|1|1|0
18718|12|2|0|1|1
18718|14|2|0|1|1
18718|19|0|1|1|1
18718|23|0|1|0|0
18718|24|2|0|1|0
18719|11|2|1|0|1
18719|16|1|1|0|1
18719|17|2|1|1|0
18719|20|1|0|0|0
18719|24|1|0|1|1
18719|24|2|1|1|0
18719|9|2|0|0|0
18720|11|0|0|1|0
18720|11|0|1|1|0
18720|17|0|1|1|0
18720|22|1|1|0|1
18720|24|0|1|1|1
18720|9|0|1|0|0
18720|9|1|0|0|0
18721|10|0|1|0|0
18721|20|1|0|0|1
18721|22|0|1|1|0
18721|22|2|1|0|0
18721|24|0|0|0|1
18721|24|1|0|0|0
18721|8|2|0|0|0
18722|14|2|1|0|1
18722|15|1|0|0|0
18722|16|2|1|1|0
18722|19|1|1|0|0
18722|23|0|0|0|1
18722|24|0|1|1|1
18722|8|0|0|1|1
18723|16|0|0|1|1
18723|17|1|1|1|0
18723|17|2|1|1|0
18723|21|2|1|0|1
18723|23|2|1|0|0
18723|24|0|1|1|0
18723|9|0|0|0|0
18724|12|0|0|0|0
18724|16|0|0|0|0
18724|17|2|1|0|0
18724|20|1|1|0|0
18724|21|1|1|0|0
18724|21|2|1|1|1
18724|22|0|0|1|0
18725|13|2|1|0|0
18725|14|0|1|0|0
18725|18|2|1|0|0
18725|18|2|1|1|1
18725|19|2|1|1|1
18725|20|2|0|1|1
18725|23|1|0|1|1
18726|11|1|0|1|1
18726|12|1|0|1|1
18726|16|2|0|0|0
18726|19|2|0|0|1
18726|20|0|0|1|0
18726|8|2|1|1|1
18726|9|0|1|1|1
18727|10|1|1|0|0
18727|15|1|1|0|1
18727|16|2|1|0|1
18727|18|2|0|1|1
18727|18|2|1|1|1
18727|22|2|0|1|1
18727|24|1|0|1|0
18728|10|0|1|0|1
18728|12|0|1|0|1
18728|14|2|0|0|0
18728|16|1|0|0|1
18728|17|1|1|1|0
18728|18|2|1|1|1
18728|22|2|1|0|0
18729|13|2|0|0|1
18729|14|0|1|0|1
18729|14|2|0|1|0
18729|14|2|0|1|1
18729|20|2|0|0|1
18729|24|2|0|1|0
18729|9|0|0|1|1
18730|10|0|1|1|1
18730|12|1|0|1|0
18730|13|0|1|0|0
18730|16|2|1|1|0
18730|17|0|1|0|0
18730|18|1|0|0|0
18730|19|0|0|0|1
18731|10|0|1|1|0
18731|10|1|0|0|0
18731|16|1|0|0|1
18731|19|2|1|1|1
18731|20|0|1|1|0
18731|23|0|1|1|1
