20795|69|33|20|46
20796|55|57|48|12
20797|86|35|80|60
20798|16|62|52|34
20799|38|68|35|50
20800|23|45|28|24
20801|31|53|61|63
20802|1|30|10|58
20803|14|92|70|59
20804|74|60|37|25
20805|57|66|85|42
20806|66|98|76|29
20807|82|74|80|63
20808|15|12|54|55
20809|81|73|84|97
20810|55|63|54|15
20811|12|56|74|47
20812|59|19|72|45
20813|1|11|87|43
20814|59|41|38|42
20815|40|81|71|77
20816|72|84|98|73
20817|7|60|69|91
20818|49|52|72|31
20819|4|25|44|51
20820|82|84|62|82
20821|13|55|24|28
20822|61|22|36|46
20823|7|95|90|36
20824|56|33|8|36
20825|32|25|93|42
20826|38|89|39|8
20827|50|62|60|96
20828|39|80|43|34
20829|64|69|28|78
20830|11|93|24|74
20831|2|46|9|2
20832|81|20|4|33
20833|44|55|75|57
20834|12|75|65|34
20835|80|61|97|59
20836|7|22|93|48
20837|65|36|25|68
20838|21|41|7|22
20839|46|30|92|27
20840|30|34|60|92
20841|91|16|48|85
20842|28|1|19|8
20843|70|83|33|15
20844|58|3|29|93
20845|4|1|26|29
20846|42|39|17|97
20847|60|9|23|81
20848|6|32|72|62
20849|67|21|46|62
20850|62|20|36|1
20851|30|59|16|33
20852|92|83|25|38
20853|94|78|33|33
20854|19|87|30|67
20855|5|38|47|28
20856|74|11|90|17
20857|31|89|46|36
20858|95|18|37|45
20859|85|20|78|77
20860|52|30|14|95
20861|86|42|27|38
20862|72|46|4|55
20863|75|22|83|44
20864|98|10|61|41
20865|26|15|44|72
20866|98|40|17|5
20867|91|43|82|29
20868|51|40|23|84
20869|8|52|22|39
20870|9|23|94|15
20871|9|95|59|13
20872|79|5|55|19
20873|48|34|91|47
20874|99|21|18|44
20875|97|81|40|31
20876|72|47|15|4
20877|78|18|10|53
20878|47|43|34|73
20879|52|10|86|92
20880|23|69|10|4
20881|68|25|18|49
20882|82|29|59|42
20883|85|88|74|98
20884|16|37|69|40
20885|66|33|59|19
20886|24|92|58|60
20887|48|9|52|99
20888|75|72|2|88
20889|98|29|36|37
20890|23|31|45|92
20891|26|53|56|88
20892|30|21|27|63
20893|14|92|49|16
20894|43|8|43|65
20895|74|93|63|33
20896|20|57|20|18
20897|96|100|21|7
20898|17|0|99|76
20899|11|32|29|56
20900|93|78|19|79
20901|13|45|62|88
20902|7|94|52|23
20903|35|36|56|87
20904|12|28|71|96
20905|87|69|2|80
20906|11|64|22|7
20907|27|29|63|99
20908|28|89|43|15
20909|25|6|2|55
20910|21|43|78|5
20911|16|29|59|12
20912|43|35|74|4
20913|33|67|84|10
20914|79|89|17|98
20915|72|85|96|63
20916|84|13|45|76
20917|18|15|97|17
20918|59|46|22|0
20919|56|27|79|80
20920|48|20|84|97
20921|63|85|6|39
20922|5|27|36|28
20923|74|70|58|97
20924|5|34|39|79
20925|32|73|96|82
20926|71|87|83|14
20927|19|14|95|7
20928|67|46|3|8
20929|32|54|47|17
20930|21|32|45|1
20931|57|50|64|85
20932|69|47|63|53
20933|5|78|34|80
20934|9|78|60|74
20935|86|63|82|23
20936|33|81|32|76
20937|58|34|93|93
20938|23|90|60|9
20939|51|73|60|44
20940|22|33|63|63
20941|12|12|8|57
20942|33|27|97|90
20943|83|4|79|87
20944|13|3|63|90
20945|58|13|48|84
20946|44|31|60|32
20947|90|40|42|57
20948|52|28|87|22
20949|94|47|45|79
20950|79|7|34|52
20951|68|69|38|14
20952|38|7|3|45
20953|87|50|29|47
20954|34|98|45|91
20955|31|26|13|49
20956|68|66|37|91
20957|16|56|35|90
20958|55|98|7|76
20959|1|93|91|72
20960|5|95|17|67
20961|20|54|14|3
20962|25|90|94|73
20963|61|23|21|1
20964|54|9|58|100
20965|57|64|90|98
20966|30|29|39|11
20967|65|68|83|88
20968|59|78|20|67
20969|59|78|71|44
20970|39|35|84|71
20971|52|67|38|43
20972|21|7|42|2
20973|81|28|66|85
20974|68|54|96|35
20975|94|93|89|56
20976|60|70|23|21
20977|90|95|32|35
20978|1|65|72|94
20979|78|64|2|48
20980|92|54|16|28
20981|97|99|12|35
20982|6|20|70|20
20983|82|58|77|61
20984|9|43|49|43
20985|95|99|45|48
20986|67|11|7|80
20987|64|73|27|65
20988|99|34|93|95
20989|20|56|29|12
20990|85|4|32|96
20991|6|57|22|57
20992|92|6|67|99
20993|64|74|13|78
20994|99|79|58|87
20995|34|51|51|83
20996|75|87|77|19
20997|25|63|98|59
20998|97|24|54|94
20999|34|37|16|11
21000|71|99|76|63
21001|6|32|41|88
21002|25|78|40|4
21003|47|18|87|9
21004|32|35|28|82
21005|59|85|40|3
21006|91|19|97|59
21007|42|16|70|81
21008|55|64|10|56
21009|74|72|9|42
21010|88|47|12|29
21011|15|15|38|73
21012|15|53|20|61
21013|40|38|65|47
21014|23|0|5|53
21015|28|82|0|2
21016|66|45|58|54
21017|17|47|63|75
21018|1|32|3|53
21019|6|46|92|67
21020|19|89|28|100
21021|25|51|12|89
21022|75|16|8|60
21023|12|83|28|12
21024|89|19|33|78
21025|63|38|18|32
21026|80|53|85|76
21027|30|60|43|36
21028|97|51|1|58
21029|35|22|46|48
21030|19|21|74|56
21031|62|30|35|79
21032|90|48|22|3
21033|75|5|35|65
21034|1|65|7|56
21035|49|90|93|49
21036|25|81|6|49
21037|75|64|63|71
21038|47|17|93|68
21039|79|30|46|24
21040|32|36|27|90
21041|51|60|55|35
21042|66|97|92|10
21043|29|14|59|64
21044|22|38|79|49
21045|95|59|19|23
21046|62|91|57|49
21047|36|38|39|67
21048|78|25|22|79
21049|2|76|14|76
21050|71|95|52|48
21051|66|46|11|30
21052|99|64|80|60
21053|12|7|83|41
21054|97|81|56|82
21055|83|55|48|13
21056|19|74|58|88
21057|43|58|30|84
21058|64|16|32|64
21059|72|0|61|68
21060|81|55|27|63
21061|40|14|3|47
21062|24|22|28|58
21063|82|91|37|13
21064|42|28|68|57
21065|26|0|7|76
21066|87|39|6|4
21067|93|87|72|80
21068|38|62|42|76
21069|47|69|89|91
21070|74|38|48|91
21071|53|71|4|2
21072|97|52|59|78
21073|14|23|20|13
21074|22|44|84|52
21075|67|63|31|64
21076|98|66|5|29
21077|18|13|19|22
21078|98|15|12|1
21079|49|14|3|95
21080|49|61|73|89
21081|86|79|69|98
21082|12|25|49|76
21083|90|25|5|61
21084|98|41|90|4
21085|82|57|93|48
21086|54|41|15|57
21087|31|69|52|7
21088|38|77|63|39
21089|97|40|37|100
21090|6|92|75|90
21091|97|86|50|51
21092|72|84|21|94
21093|80|82|7|21
21094|13|90|44|5
21095|62|88|79|85
21096|1|65|24|0
21097|46|46|66|88
21098|58|71|43|78
21099|99|14|28|75
21100|62|4|68|12
21101|67|44|33|47
21102|9|17|18|69
21103|30|82|53|91
21104|69|57|58|77
21105|79|72|64|83
21106|44|50|60|14
21107|56|76|89|30
21108|72|7|42|33
21109|47|56|80|93
21110|15|35|27|56
21111|45|32|13|33
21112|18|42|9|60
21113|16|1|8|55
21114|38|36|70|43
21115|69|10|73|92
21116|85|95|24|43
21117|56|25|2|4
21118|98|14|61|63
21119|53|32|97|32
21120|69|96|58|35
21121|45|46|91|89
21122|43|96|98|20
21123|9|69|11|97
21124|55|58|6|37
21125|90|48|42|73
21126|5|3|36|12
21127|63|9|44|84
21128|55|45|18|47
21129|30|59|2|32
21130|86|41|52|17
21131|24|67|80|52
21132|66|59|56|2
21133|23|11|76|97
21134|47|63|8|39
21135|29|16|22|79
21136|44|92|93|18
21137|98|44|50|48
21138|19|96|65|96
21139|99|25|14|96
21140|44|72|64|23
21141|64|73|19|30
21142|8|32|69|59
21143|93|49|4|97
21144|65|67|14|10
21145|80|70|25|16
21146|55|29|79|62
21147|6|84|23|64
21148|55|42|53|26
21149|90|71|56|76
21150|38|16|1|42
21151|56|15|4|76
21152|70|85|53|24
21153|5|71|40|45
21154|53|95|6|0
21155|50|86|30|70
21156|92|1|96|8
21157|81|25|50|17
21158|97|91|25|20
21159|83|39|63|90
21160|33|85|13|61
21161|85|74|72|92
21162|74|68|92|81
21163|77|4|50|22
21164|11|51|97|22
21165|51|56|5|37
21166|48|63|23|53
21167|99|7|42|4
21168|47|25|65|59
21169|90|21|17|79
21170|90|17|59|54
21171|37|2|43|99
21172|33|87|88|16
21173|23|61|19|83
21174|14|49|1|81
21175|54|87|86|96
21176|7|39|20|5
21177|76|93|51|33
21178|83|8|88|7
21179|15|66|72|38
21180|24|53|21|54
21181|42|29|2|40
21182|9|35|20|78
21183|1|56|39|77
21184|25|62|48|40
21185|13|26|74|74
21186|45|68|47|25
21187|97|23|30|58
21188|56|72|78|28
21189|31|86|68|40
21190|48|10|84|95
21191|68|81|37|47
21192|10|92|87|75
21193|53|14|14|58
21194|3|41|49|42
21195|81|46|67|90
21196|34|1|84|87
21197|20|96|93|72
21198|44|85|66|29
21199|3|77|42|9
21200|41|63|51|37
21201|34|75|61|41
21202|1|66|83|38
21203|28|68|27|84
21204|92|19|36|16
21205|43|18|88|97
21206|48|78|26|100
21207|43|40|76|42
21208|13|0|45|17
21209|78|78|24|83
21210|32|84|20|36
21211|4|71|86|48
21212|98|14|64|15
21213|21|37|12|87
21214|27|24|52|26
21215|78|96|34|34
21216|7|43|51|44
21217|15|59|93|32
21218|31|93|34|35
21219|48|8|83|49
21220|69|20|64|91
21221|70|90|77|67
21222|9|18|93|51
21223|70|7|85|76
21224|85|56|86|90
21225|44|81|22|55
21226|10|70|57|16
21227|94|85|65|16
21228|40|67|7|14
21229|55|69|81|49
21230|68|70|100|34
21231|46|45|9|72
21232|68|30|61|59
21233|79|25|81|62
21234|11|31|44|80
21235|17|40|63|93
21236|37|32|73|72
21237|61|11|21|98
21238|99|44|31|93
21239|76|51|30|88
21240|38|63|47|71
21241|29|82|99|44
21242|5|24|90|4
21243|81|13|64|86
21244|27|14|57|40
21245|36|53|37|15
21246|33|20|74|1
21247|30|43|89|40
21248|7|16|77|100
21249|83|37|9|91
21250|58|6|96|34
21251|7|68|86|71
21252|78|26|10|84
21253|31|83|65|17
21254|67|83|18|20
21255|82|84|26|1
21256|65|89|0|35
21257|37|65|26|62
21258|13|39|62|92
21259|60|92|28|39
21260|71|1|22|42
21261|39|15|25|100
21262|63|81|86|67
21263|92|8|69|22
21264|75|44|58|93
21265|87|62|54|19
21266|15|4|77|49
21267|43|39|54|51
21268|8|66|59|28
21269|99|9|94|55
21270|64|70|21|41
21271|78|21|29|4
21272|30|61|97|2
21273|73|88|88|39
21274|73|8|54|61
21275|6|67|12|44
21276|55|18|72|13
21277|89|18|68|13
21278|58|57|54|33
21279|94|59|3|35
21280|40|29|37|72
21281|39|56|77|15
21282|59|34|76|88
21283|35|96|31|22
21284|65|6|1|80
21285|24|21|59|9
21286|62|99|8|67
21287|54|22|68|31
21288|58|10|69|94
21289|10|33|8|81
21290|51|82|69|48
21291|90|14|36|29
21292|72|63|8|0
21293|57|72|76|27
21294|96|49|61|42
21295|51|0|39|72
21296|24|62|66|26
21297|41|85|7|97
21298|64|98|10|62
21299|72|47|91|41
21300|98|63|42|53
21301|67|57|46|12
21302|95|15|20|62
21303|3|68|33|33
21304|10|28|59|87
21305|56|47|49|28
21306|60|0|90|81
21307|66|67|21|52
21308|52|98|4|78
21309|15|37|56|47
21310|76|46|8|91
21311|72|64|23|34
21312|37|56|87|44
21313|90|50|72|88
21314|20|7|34|65
21315|22|28|16|19
21316|20|66|63|64
21317|32|13|77|27
21318|87|74|85|26
21319|93|11|60|30
21320|85|0|40|70
21321|24|96|23|42
21322|74|46|6|47
21323|30|34|32|28
21324|17|44|58|81
21325|69|16|7|38
21326|28|89|64|76
21327|44|29|72|54
21328|9|46|90|18
21329|28|68|26|63
21330|19|50|76|80
21331|36|83|74|65
21332|45|94|45|80
21333|90|12|17|16
21334|26|81|58|8
21335|7|48|62|40
21336|13|98|24|64
21337|96|51|26|66
21338|44|70|11|4
21339|73|92|69|42
21340|6|1|21|82
21341|68|47|64|40
21342|19|86|48|89
21343|72|57|29|24
21344|10|59|88|24
21345|72|24|56|86
21346|56|96|90|23
21347|10|31|65|0
21348|39|98|48|1
21349|9|18|7|8
21350|7|27|98|15
21351|67|71|39|26
21352|23|22|16|82
21353|3|67|67|55
21354|18|42|44|23
21355|95|52|24|51
21356|38|57|18|85
21357|26|49|93|48
21358|63|50|29|45
21359|97|88|71|60
21360|7|43|7|33
21361|5|44|54|31
21362|11|40|55|77
21363|95|31|27|33
21364|13|52|17|32
21365|98|65|47|16
21366|60|89|61|47
21367|99|28|73|71
21368|18|58|70|11
21369|15|86|8|49
21370|43|82|25|94
21371|88|61|27|91
21372|30|59|89|98
21373|50|59|13|86
21374|21|41|32|88
21375|26|22|24|24
21376|97|82|1|69
21377|65|3|17|5
21378|4|78|99|12
21379|2|37|2|21
21380|13|27|19|89
21381|56|61|40|70
21382|58|95|23|78
21383|11|76|1|58
21384|60|85|94|91
21385|64|30|62|84
21386|7|7|96|11
21387|92|10|33|54
21388|98|17|9|81
21389|93|68|17|56
21390|24|0|33|62
21391|49|6|20|61
21392|98|35|17|14
21393|35|83|98|41
21394|77|28|53|58
21395|56|50|79|79
21396|3|82|59|19
21397|43|30|41|22
21398|33|9|85|36
21399|26|29|63|78
21400|56|12|59|5
21401|5|17|47|31
21402|20|84|90|38
21403|37|63|16|20
21404|11|51|5|56
21405|27|91|45|66
21406|64|43|1|96
21407|15|69|39|82
21408|52|75|87|1
21409|12|61|33|68
21410|24|73|6|82
21411|56|73|1|76
21412|5|22|98|14
21413|99|28|80|7
21414|79|25|69|69
21415|42|18|16|54
21416|43|38|56|92
21417|99|6|25|0
21418|70|15|82|31
21419|75|77|6|50
21420|66|38|64|77
21421|21|94|84|15
21422|94|32|51|35
21423|25|43|90|63
21424|95|0|20|72
21425|98|32|72|41
21426|62|44|72|63
21427|32|70|80|59
21428|33|13|35|92
21429|8|47|74|77
21430|4|76|12|61
21431|67|54|90|60
21432|99|1|31|77
21433|3|22|17|65
21434|40|37|28|24
21435|77|33|83|78
21436|59|31|36|2
21437|26|86|79|38
21438|43|34|99|89
21439|29|60|14|1
21440|31|78|44|86
21441|85|71|51|1
21442|16|73|25|46
21443|65|63|91|0
21444|52|3|2|27
21445|13|11|65|100
21446|20|9|54|28
21447|78|0|29|81
21448|67|26|66|60
21449|40|93|61|49
21450|20|89|61|79
21451|12|21|46|84
21452|98|88|10|43
21453|11|42|42|100
21454|8|74|27|86
21455|36|4|32|77
21456|87|89|36|29
21457|41|43|44|8
21458|43|91|53|73
21459|78|47|56|98
21460|69|33|7|41
21461|21|90|40|8
21462|16|7|94|75
21463|57|10|52|84
21464|76|77|79|3
21465|40|50|78|64
21466|79|54|36|48
21467|24|52|11|75
21468|10|24|83|28
21469|37|9|36|78
21470|85|36|53|10
21471|13|51|60|11
21472|29|7|14|41
21473|89|29|5|53
21474|37|21|0|51
21475|5|35|26|55
21476|12|38|50|30
21477|5|19|8|85
21478|7|25|61|2
21479|8|51|80|55
21480|40|44|97|19
21481|82|26|73|42
21482|73|60|93|40
21483|68|99|96|82
21484|88|32|11|22
21485|20|39|73|11
21486|61|31|80|9
21487|98|66|65|47
21488|70|59|66|73
21489|78|65|81|35
21490|91|8|76|62
21491|65|66|43|49
21492|5|64|37|10
21493|22|90|88|86
21494|28|7|61|31
21495|1|13|44|13
21496|78|94|52|79
21497|64|34|81|92
21498|44|55|53|27
21499|41|51|77|73
21500|44|24|83|56
21501|87|69|7|32
21502|31|64|29|64
21503|52|65|43|79
21504|53|27|23|63
21505|17|9|54|96
21506|48|97|23|50
21507|81|16|22|85
21508|72|7|41|1
21509|55|26|100|12
21510|53|89|76|43
21511|4|72|21|16
21512|5|37|79|37
21513|30|35|32|5
21514|10|78|56|73
21515|30|23|58|32
21516|51|74|100|57
21517|75|27|69|96
21518|1|6|38|62
21519|70|77|78|6
21520|48|8|43|15
21521|59|76|88|93
21522|91|67|66|84
21523|68|48|15|2
21524|42|40|59|66
21525|53|30|61|39
21526|50|84|0|33
21527|68|32|5|58
21528|33|4|39|22
21529|66|95|81|53
21530|33|92|36|22
21531|71|56|24|89
21532|20|34|21|43
21533|4|33|48|48
21534|75|93|47|35
21535|1|57|93|93
21536|57|78|81|90
21537|15|16|43|94
21538|1|52|82|41
21539|94|75|97|26
21540|90|9|35|30
21541|48|93|44|44
21542|94|36|80|89
21543|69|70|47|8
21544|72|47|98|95
21545|37|34|54|60
21546|40|36|68|81
21547|45|14|73|93
21548|4|32|22|78
21549|92|24|89|20
21550|40|32|75|64
21551|8|22|72|76
21552|45|33|36|0
21553|15|27|27|60
21554|43|87|40|63
21555|19|4|55|37
21556|82|56|81|10
21557|53|76|30|65
21558|96|41|28|75
21559|99|18|50|38
21560|55|52|38|75
21561|13|42|34|31
21562|87|89|94|82
21563|61|92|85|72
21564|60|95|82|0
21565|76|9|65|70
21566|52|89|44|5
21567|78|72|9|23
21568|93|93|99|18
21569|95|51|49|3
21570|70|34|51|24
21571|45|8|96|47
21572|81|88|47|0
21573|3|19|36|36
21574|30|45|7|93
21575|69|88|15|16
21576|33|74|34|76
21577|4|51|45|84
21578|8|67|74|46
21579|79|62|93|99
21580|3|47|99|0
21581|61|77|36|85
21582|73|14|77|87
21583|25|67|69|57
21584|99|5|100|83
21585|76|95|32|8
21586|75|10|54|4
21587|90|9|2|53
21588|47|29|53|66
21589|64|24|16|49
21590|49|59|1|91
21591|70|51|47|20
21592|51|27|69|91
21593|25|55|99|63
21594|74|99|68|12
21595|70|95|31|80
21596|48|90|11|72
21597|43|67|21|68
21598|88|41|58|2
21599|44|20|89|31
21600|58|63|22|40
21601|26|6|3|63
21602|28|54|41|1
21603|49|40|48|10
21604|9|69|82|59
21605|82|66|26|72
21606|37|81|40|83
21607|97|33|14|5
21608|70|89|46|43
21609|46|52|72|27
21610|17|55|96|92
21611|49|7|1|4
21612|62|25|29|88
21613|79|46|26|76
21614|86|59|59|61
21615|17|5|66|80
21616|69|56|90|97
21617|42|50|24|11
21618|22|20|3|90
21619|62|91|61|96
21620|73|86|50|73
21621|64|42|48|16
21622|27|75|43|69
21623|53|25|14|19
21624|78|81|16|13
21625|71|48|24|71
21626|47|66|60|86
21627|72|68|47|52
21628|4|77|91|87
21629|48|81|3|12
21630|80|4|47|23
21631|34|25|42|8
21632|20|46|88|96
21633|44|95|66|54
21634|15|6|5|3
21635|49|50|55|88
21636|77|78|74|87
21637|45|20|99|28
21638|96|20|51|77
21639|6|32|51|36
21640|16|32|98|13
21641|21|44|33|55
21642|77|6|24|66
21643|41|92|53|5
21644|34|16|92|41
21645|77|24|36|25
21646|19|97|68|73
21647|2|13|8|29
21648|38|9|42|39
21649|33|38|60|22
21650|35|61|54|3
21651|85|30|9|19
21652|54|30|27|35
21653|92|20|60|23
21654|6|2|96|95
21655|56|17|90|2
21656|69|24|7|44
21657|70|96|33|52
21658|27|50|21|46
21659|21|6|32|59
21660|42|11|94|87
21661|7|30|9|35
21662|23|54|96|58
21663|64|95|26|85
21664|7|52|95|54
21665|36|9|72|18
21666|87|20|30|6
21667|49|54|65|19
21668|29|76|5|6
21669|84|98|8|88
21670|30|76|45|94
21671|9|95|44|2
21672|46|68|56|71
21673|84|84|55|79
21674|30|0|51|8
21675|18|45|94|33
21676|34|81|39|14
21677|43|42|69|31
21678|92|45|91|38
21679|13|55|40|55
21680|16|78|92|38
21681|58|55|84|41
21682|61|5|15|78
21683|95|36|10|88
21684|28|70|69|18
21685|14|48|15|12
21686|29|29|16|67
21687|64|16|88|46
21688|26|86|85|74
21689|2|47|15|91
21690|3|98|68|50
21691|39|60|4|78
21692|32|54|62|90
21693|95|12|2|58
21694|87|64|25|55
21695|94|45|68|93
21696|2|54|67|50
21697|96|44|40|86
21698|46|91|2|49
21699|96|10|94|13
21700|48|47|2|87
21701|84|55|10|13
21702|96|76|34|97
21703|95|84|90|38
21704|81|76|89|37
21705|4|11|90|80
21706|94|19|96|88
21707|81|82|67|75
21708|72|28|27|74
21709|15|75|53|62
21710|54|51|59|19
21711|84|29|57|75
21712|57|87|11|72
21713|35|65|17|75
21714|59|52|29|88
21715|27|60|62|9
21716|31|19|49|71
21717|63|56|32|64
21718|95|30|83|10
21719|17|89|85|40
21720|84|96|78|23
21721|38|3|64|88
21722|83|78|41|74
21723|7|59|49|18
21724|27|77|89|49
21725|43|24|12|88
21726|58|69|99|49
21727|13|86|55|50
21728|79|93|39|41
21729|4|32|95|0
21730|12|62|40|15
21731|35|33|33|96
21732|83|11|10|85
21733|36|91|73|86
21734|43|88|34|83
21735|89|95|32|31
21736|41|20|72|15
21737|77|3|15|34
21738|47|4|49|4
21739|65|35|100|29
21740|77|51|14|44
21741|48|0|30|15
21742|67|76|98|42
21743|35|62|73|40
21744|12|20|21|39
21745|61|6|39|76
21746|10|90|80|1
21747|44|44|31|71
21748|59|81|82|86
21749|85|35|67|20
21750|77|49|28|60
21751|23|51|66|60
21752|95|22|99|20
21753|55|18|62|82
21754|18|40|83|60
21755|72|54|98|38
21756|10|59|90|88
21757|83|35|74|29
21758|78|40|55|12
21759|3|87|38|13
21760|31|21|100|31
21761|10|22|79|99
21762|74|44|25|86
21763|36|78|91|98
21764|78|13|52|55
21765|16|47|84|55
21766|20|16|33|62
21767|19|43|76|0
21768|21|92|98|15
21769|28|17|13|36
21770|92|36|89|76
21771|91|31|40|59
21772|3|21|80|93
21773|78|32|13|76
21774|12|1|3|61
21775|99|80|27|93
21776|65|93|7|22
21777|18|57|24|34
21778|64|89|10|84
21779|63|91|9|48
21780|85|52|6|22
21781|88|41|64|53
21782|14|95|80|51
21783|53|36|43|32
21784|24|79|20|28
21785|4|8|63|26
21786|44|22|10|47
21787|62|85|61|96
21788|81|99|84|25
21789|30|74|44|86
21790|33|59|36|27
21791|90|33|60|26
21792|3|23|54|97
21793|82|68|22|81
21794|91|6|94|9
21795|2|76|71|91
21796|41|55|82|40
21797|45|37|25|84
21798|66|56|77|45
21799|6|11|71|0
21800|10|51|97|5
21801|62|10|52|61
21802|24|54|71|33
21803|35|52|23|52
21804|15|7|92|97
21805|62|19|80|44
21806|29|56|89|84
21807|30|17|50|40
21808|28|77|46|22
21809|84|43|83|13
21810|94|11|47|74
21811|86|45|25|55
21812|34|45|18|70
21813|45|29|13|8
21814|12|37|92|79
21815|59|19|18|76
21816|67|82|98|84
21817|72|99|97|3
21818|82|96|43|93
21819|2|55|14|53
21820|84|26|89|15
21821|23|84|24|49
21822|23|87|27|64
21823|41|96|39|42
21824|15|2|92|36
21825|45|83|5|49
21826|61|28|42|76
21827|80|3|95|67
21828|39|49|48|82
21829|25|51|30|20
21830|7|87|84|76
21831|27|34|17|77
21832|41|45|79|76
21833|47|67|24|60
21834|61|9|36|81
21835|20|86|47|74
21836|37|89|22|30
21837|95|51|50|86
21838|20|59|61|43
21839|68|63|86|48
21840|96|57|23|15
21841|14|3|76|78
21842|32|16|24|33
21843|29|19|74|87
21844|4|13|16|64
21845|60|33|49|88
21846|23|22|30|55
21847|81|16|2|72
21848|96|71|87|58
21849|87|30|2|17
21850|35|63|17|13
21851|87|85|100|62
21852|8|3|92|98
21853|40|16|86|14
21854|68|64|69|67
21855|2|19|38|75
21856|33|37|100|100
21857|61|27|17|25
21858|59|59|38|91
21859|55|78|18|8
21860|41|40|72|67
21861|78|43|81|97
21862|46|31|30|1
21863|2|48|42|80
21864|47|71|46|11
21865|30|34|36|70
21866|17|47|26|19
21867|96|51|94|29
21868|92|57|96|36
21869|36|32|99|26
21870|60|87|27|43
21871|30|14|89|20
21872|62|39|31|18
21873|39|27|54|92
21874|96|71|77|50
21875|80|32|45|11
21876|54|3|13|22
21877|12|21|14|40
21878|86|48|83|1
21879|27|79|22|52
21880|72|5|71|34
21881|11|65|93|59
21882|37|87|8|62
21883|35|3|40|39
21884|96|53|27|75
21885|10|42|14|4
21886|86|88|5|23
21887|49|59|76|72
21888|10|16|72|66
21889|7|73|24|7
21890|7|99|69|37
21891|57|68|76|78
21892|18|58|53|25
21893|77|28|29|57
21894|78|95|46|63
21895|51|37|0|40
21896|58|98|5|70
21897|58|88|77|34
21898|1|36|71|47
21899|69|84|25|81
21900|29|53|5|90
21901|38|89|12|39
21902|84|44|1|96
21903|38|0|36|79
21904|33|77|14|75
21905|34|26|8|32
21906|85|75|46|21
21907|63|22|1|71
21908|64|91|26|23
21909|5|12|29|8
21910|27|91|71|7
21911|94|89|87|4
21912|46|44|79|17
21913|38|20|15|93
21914|82|97|13|21
21915|80|81|58|10
21916|3|36|0|94
21917|16|81|1|49
21918|3|39|23|23
21919|22|16|27|24
21920|37|94|41|100
21921|61|93|92|89
21922|41|98|76|13
21923|21|86|91|4
21924|73|56|98|36
21925|90|29|52|44
21926|77|42|68|47
21927|36|21|37|25
21928|98|10|92|24
21929|4|49|80|16
21930|29|89|29|71
21931|46|11|75|37
21932|59|79|74|95
21933|92|69|5|6
21934|55|71|19|49
21935|70|79|40|66
21936|13|52|57|67
21937|48|41|83|0
21938|34|84|37|11
21939|55|59|49|74
21940|65|88|34|53
21941|89|63|25|79
21942|98|11|94|44
21943|30|6|76|68
21944|85|14|35|11
21945|91|53|78|58
21946|43|99|69|94
21947|67|99|33|9
21948|54|65|28|85
21949|62|91|29|16
21950|12|18|60|32
21951|97|77|100|19
21952|93|38|97|35
21953|94|75|93|47
21954|63|59|6|13
21955|63|61|22|16
21956|70|7|68|45
21957|33|70|27|34
21958|46|6|66|74
21959|16|57|93|56
21960|98|72|91|17
21961|35|0|31|48
21962|48|60|61|88
21963|24|30|70|49
21964|70|21|60|35
21965|29|22|70|86
21966|1|19|59|62
21967|89|21|18|33
21968|17|43|50|100
21969|53|46|13|67
21970|67|63|20|27
21971|92|52|76|21
21972|21|70|57|27
21973|5|2|79|61
21974|96|39|22|61
21975|98|20|94|92
21976|13|21|91|5
21977|89|81|72|41
21978|50|99|68|0
21979|11|70|88|74
21980|17|11|67|30
21981|77|6|91|97
21982|60|85|23|68
21983|60|4|59|0
21984|63|57|5|14
21985|83|44|21|96
21986|94|94|62|48
21987|46|32|88|6
21988|28|58|37|63
21989|70|89|25|81
21990|42|34|48|59
21991|82|79|59|21
21992|33|83|2|6
21993|64|59|69|41
21994|24|20|89|8
21995|85|21|15|73
21996|98|50|35|96
21997|61|53|76|17
21998|64|61|42|3
21999|29|21|24|85
22000|71|59|91|38
22001|60|83|79|95
22002|33|13|2|68
22003|19|84|40|71
22004|53|35|66|46
22005|43|91|29|74
22006|17|80|77|26
22007|14|84|77|1
22008|99|17|39|76
22009|9|95|70|14
22010|12|96|82|57
22011|50|33|27|91
22012|3|95|2|30
22013|65|74|70|29
22014|70|18|21|71
22015|62|78|72|6
22016|15|64|49|89
22017|25|44|2|42
22018|10|61|100|12
22019|42|37|69|68
22020|30|13|64|84
22021|95|34|79|1
22022|22|57|72|60
22023|81|46|32|94
22024|30|20|48|13
22025|42|7|55|21
22026|34|6|33|73
22027|52|41|40|98
22028|99|34|81|4
22029|42|21|5|84
22030|64|79|43|89
22031|86|0|48|73
22032|53|52|52|20
22033|89|9|41|46
22034|13|7|85|73
22035|59|15|70|80
22036|53|20|50|66
22037|18|15|15|68
22038|99|40|56|86
22039|61|68|24|53
22040|29|59|73|44
22041|62|37|57|43
22042|11|99|16|96
22043|99|69|41|60
22044|5|16|25|45
22045|72|25|13|79
22046|40|72|30|29
22047|83|10|48|37
22048|63|24|81|80
22049|13|60|23|55
22050|87|45|50|9
22051|22|60|70|60
22052|82|82|71|28
22053|19|64|73|98
22054|14|1|93|91
22055|60|68|27|19
22056|14|1|99|96
22057|88|99|50|55
22058|48|4|30|84
22059|44|74|43|4
22060|65|0|32|95
22061|7|96|58|15
22062|7|49|5|62
22063|55|39|47|86
22064|62|57|47|15
22065|27|71|36|25
22066|67|78|8|18
