22064|21|1|0|0|0
22064|21|1|0|1|0
22064|22|1|1|1|0
22064|23|0|1|0|1
22065|13|2|1|1|0
22065|17|0|1|0|0
22065|18|1|0|1|1
22065|9|0|0|1|1
22065|9|2|1|1|1
22066|12|2|0|1|0
22066|16|0|0|1|0
22066|16|1|0|1|0
22066|19|0|0|0|0
22066|8|2|0|0|0
22067|11|2|0|0|1
22067|15|0|1|0|0
22067|17|0|0|1|0
22067|24|2|0|0|0
22067|8|0|0|0|1
22068|13|0|0|0|0
22068|16|1|0|0|0
22068|16|1|0|1|0
22068|19|0|1|1|1
22068|23|2|1|0|1
22069|10|2|1|1|1
22069|12|0|0|1|0
22069|15|2|0|0|0
22069|20|0|0|0|1
22069|8|1|1|0|0
22070|11|0|0|1|1
22070|12|0|1|0|1
22070|12|1|0|1|1
22070|21|1|1|1|1
22070|24|0|1|1|0
22071|14|1|0|0|1
22071|15|2|0|0|1
22071|16|1|0|1|0
22071|20|2|0|0|0
22071|24|2|0|0|1
22072|14|1|1|1|1
22072|19|2|0|1|0
22072|19|2|1|1|1
22072|22|0|1|0|1
22072|8|1|0|1|0
22073|13|0|0|1|1
22073|18|1|0|1|0
22073|21|2|0|0|0
22073|22|0|0|1|0
22073|24|1|0|1|0
22074|16|2|1|0|1
22074|20|2|0|0|1
22074|20|2|0|1|1
22074|23|0|0|0|1
22074|8|0|1|0|1
22075|10|0|0|0|1
22075|11|0|1|0|0
22075|19|1|1|0|1
22075|9|1|0|1|0
22075|9|1|1|1|1
22076|12|1|0|1|1
22076|12|2|1|0|1
22076|13|0|0|0|0
22076|15|0|1|0|1
22076|19|1|1|1|0
22077|15|2|1|0|1
22077|16|1|0|0|0
22077|19|2|1|0|0
22077|20|1|1|0|0
22077|24|2|1|0|0
22078|14|2|1|0|0
22078|15|0|1|1|1
22078|16|1|1|1|0
22078|17|1|1|1|1
22078|23|2|1|0|1
22079|12|1|0|0|1
22079|19|0|1|1|0
22079|19|2|1|0|0
22079|24|1|0|0|0
22079|8|1|1|1|0
22080|11|2|1|0|0
22080|12|0|1|1|1
22080|22|2|0|1|1
22080|9|0|1|0|0
22080|9|1|1|1|1
22081|13|1|1|1|0
22081|13|2|1|1|1
22081|14|0|0|1|1
22081|14|2|0|1|1
22081|8|2|0|0|0
22082|13|1|1|0|0
22082|13|2|0|1|1
22082|17|2|0|1|1
22082|19|2|0|0|0
22082|22|1|1|0|0
22083|12|0|1|1|1
22083|14|1|1|1|0
22083|22|1|1|1|1
22083|22|2|1|1|0
22083|8|1|1|1|0
22084|11|2|0|1|0
22084|12|0|1|1|1
22084|15|1|0|1|0
22084|21|1|0|0|1
22084|22|0|0|0|0
22085|19|0|0|0|0
22085|19|2|0|0|1
22085|20|2|1|1|1
22085|24|0|1|1|1
22085|8|1|1|1|0
22086|12|0|0|1|1
22086|12|0|1|0|0
22086|20|0|1|0|1
22086|20|2|1|1|1
22086|24|1|0|0|1
22087|13|2|0|1|1
22087|13|2|1|1|1
22087|20|2|1|0|1
22087|21|0|1|0|0
22087|24|1|0|0|1
22088|13|2|0|1|0
22088|13|2|1|1|0
22088|19|1|1|1|0
22088|20|2|0|1|1
22088|23|0|0|0|1
22089|13|1|0|1|0
22089|15|0|0|1|0
22089|18|1|1|1|0
22089|21|0|0|1|1
22089|21|0|1|1|0
22090|10|0|1|0|0
22090|14|1|0|0|1
22090|18|0|1|1|0
22090|24|1|1|0|0
22090|9|2|0|0|0
22091|10|0|1|1|1
22091|15|0|0|1|0
22091|17|1|1|0|0
22091|18|0|1|1|1
22091|18|2|0|1|1
22092|12|1|0|0|0
22092|14|0|0|0|1
22092|14|1|1|0|1
22092|15|1|0|0|1
22092|23|2|1|0|0
22093|10|0|1|1|1
22093|17|2|1|0|1
22093|23|1|0|1|1
22093|8|2|1|0|1
22093|9|1|1|1|0
22094|14|2|0|0|0
22094|15|0|1|1|0
22094|17|0|0|0|0
22094|22|1|0|0|1
22094|8|2|0|1|1
22095|10|1|0|1|1
22095|10|2|0|1|1
22095|19|1|0|0|1
22095|22|0|1|0|1
22095|24|0|0|1|0
22096|15|1|1|0|0
22096|16|2|0|0|1
22096|16|2|1|1|1
22096|21|2|0|1|1
22096|8|1|1|1|0
22097|16|1|0|1|0
22097|20|1|1|1|1
22097|22|1|0|1|0
22097|23|0|0|1|1
22097|9|2|1|1|1
22098|12|2|0|0|1
22098|13|1|0|1|0
22098|14|2|0|1|0
22098|23|2|1|1|0
22098|24|0|0|0|0
22099|11|1|0|1|0
22099|13|0|0|1|0
22099|19|2|0|1|1
22099|23|2|1|1|0
22099|24|0|1|1|0
22100|20|1|1|0|1
22100|20|1|1|1|0
22100|20|1|1|1|1
22100|23|2|0|1|1
22100|8|0|0|0|0
22101|12|1|1|0|0
22101|13|0|1|0|1
22101|13|1|1|1|1
22101|21|1|1|1|0
22101|22|1|1|1|0
22102|14|0|1|0|0
22102|16|1|1|0|1
22102|18|1|0|0|0
22102|21|0|0|1|1
22102|8|1|1|1|1
22103|15|1|0|0|1
22103|23|0|0|1|1
22103|23|0|1|1|1
22103|9|0|0|1|1
22103|9|2|0|1|0
22104|11|2|1|1|1
22104|14|0|0|0|0
22104|17|0|0|1|1
22104|19|0|0|0|1
22104|24|0|0|1|1
22105|13|2|1|0|1
22105|15|0|1|1|0
22105|16|0|1|1|1
22105|21|2|0|1|1
22105|24|2|1|1|1
22106|14|1|0|0|1
22106|14|2|1|1|1
22106|15|2|0|1|1
22106|23|1|0|1|1
22106|24|2|0|0|0
22107|12|0|1|1|0
22107|12|1|0|1|1
22107|17|2|1|1|0
22107|22|0|1|0|1
22107|24|1|1|0|1
22108|11|0|0|1|0
22108|11|2|1|0|0
22108|19|0|0|1|0
22108|22|1|1|0|1
22108|23|1|0|0|1
22109|15|1|1|0|0
22109|18|1|0|0|0
22109|19|2|1|0|0
22109|8|0|0|0|0
22109|8|2|1|0|0
22110|10|2|1|1|0
22110|10|2|1|1|1
22110|18|2|0|0|0
22110|20|0|1|0|0
22110|21|2|1|0|1
22111|13|0|1|1|1
22111|13|2|1|0|1
22111|14|0|0|1|0
22111|18|2|1|1|0
22111|20|2|0|1|1
22112|14|2|0|0|0
22112|17|0|1|1|0
22112|19|0|1|1|1
22112|23|1|1|0|1
22112|9|1|1|1|1
22113|13|0|1|0|0
22113|15|2|0|0|1
22113|18|0|1|1|1
22113|19|1|0|0|0
22113|24|2|0|1|1
22114|17|0|1|1|1
22114|18|0|1|1|1
22114|18|2|1|1|1
22114|19|2|1|0|1
22114|23|1|1|1|0
22115|10|1|1|1|1
22115|10|2|0|1|1
22115|10|2|1|0|0
22115|15|1|1|1|0
22115|9|2|0|1|1
22116|10|0|1|1|1
22116|10|1|0|0|1
22116|11|1|0|0|1
22116|11|1|1|0|1
22116|22|0|0|1|0
22117|11|1|0|1|1
22117|12|1|0|1|1
22117|24|0|0|1|0
22117|9|2|0|0|0
22117|9|2|0|1|1
22118|10|1|1|0|0
22118|12|1|0|1|0
22118|12|1|1|0|1
22118|23|1|0|0|1
22118|24|1|1|1|0
22119|14|0|0|0|1
22119|14|1|0|0|1
22119|14|2|1|0|0
22119|15|2|0|1|0
22119|19|2|0|1|1
22120|14|0|0|0|1
22120|14|0|0|1|0
22120|21|1|0|1|0
22120|21|1|1|0|1
22120|23|1|0|1|1
22121|13|1|1|0|0
22121|17|2|1|1|0
22121|21|0|0|1|1
22121|22|1|0|0|1
22121|23|1|1|0|1
22122|12|0|1|0|1
22122|12|1|1|1|1
22122|17|1|1|0|0
22122|22|0|0|0|1
22122|23|2|1|1|0
22123|13|2|0|1|0
22123|13|2|0|1|1
22123|19|1|0|1|0
22123|21|1|1|0|1
22123|23|2|1|0|1
22124|12|0|1|1|1
22124|14|0|0|1|1
22124|17|2|1|1|0
22124|19|0|0|0|1
22124|20|0|1|1|1
22125|10|1|0|1|1
22125|12|1|1|0|1
22125|12|2|1|1|1
22125|16|2|0|0|0
22125|21|0|0|1|0
22126|12|2|0|0|1
22126|16|0|0|0|0
22126|17|1|0|0|1
22126|24|2|1|0|0
22126|8|0|1|1|1
22127|10|0|0|1|1
22127|11|1|0|1|1
22127|11|2|0|1|0
22127|24|2|1|0|0
22127|9|1|0|1|0
22128|13|0|0|0|1
22128|14|1|0|0|1
22128|17|2|0|1|1
22128|21|0|1|1|0
22128|9|1|0|1|1
22129|10|1|0|0|0
22129|11|1|0|1|0
22129|15|1|1|1|1
22129|20|0|1|1|0
22129|22|1|0|1|1
22130|14|0|0|0|1
22130|19|2|1|0|0
22130|20|2|0|1|1
22130|21|0|1|0|0
22130|22|0|0|1|0
22131|15|1|1|1|0
22131|18|2|0|0|0
22131|19|0|1|0|1
22131|19|1|1|1|0
22131|24|0|0|1|0
22132|12|2|1|1|0
22132|14|0|0|0|1
22132|15|0|0|1|0
22132|22|1|1|0|1
22132|22|2|0|0|0
22133|15|1|1|0|1
22133|16|2|0|1|1
22133|24|2|0|0|0
22133|8|2|0|0|1
22133|9|2|0|1|0
22134|11|0|1|1|1
22134|15|2|0|0|0
22134|17|0|0|1|0
22134|22|1|0|1|0
22134|8|1|1|0|1
22135|13|0|0|1|0
22135|16|1|0|1|1
22135|16|2|0|0|0
22135|17|1|1|1|1
22135|9|2|1|1|1
22136|11|1|1|0|0
22136|16|1|1|1|0
22136|17|1|1|1|0
22136|21|0|1|1|1
22136|8|0|0|0|0
22137|13|0|0|1|0
22137|17|0|1|1|1
22137|22|0|0|0|1
22137|22|0|0|1|1
22137|24|0|0|0|1
22138|13|2|1|0|0
22138|14|1|1|0|0
22138|19|2|0|1|0
22138|22|0|0|1|0
22138|22|0|1|0|0
22139|10|1|1|0|1
22139|11|1|1|1|1
22139|12|2|1|0|0
22139|14|0|0|1|1
22139|8|1|0|0|0
22140|17|2|1|0|0
22140|20|1|0|0|1
22140|22|1|0|1|0
22140|24|1|0|0|1
22140|9|0|1|1|0
22141|17|0|1|0|1
22141|20|0|1|1|0
22141|21|1|1|0|0
22141|22|2|0|1|1
22141|8|0|0|1|1
22142|16|1|1|0|0
22142|19|1|1|0|0
22142|24|0|0|1|1
22142|8|0|1|1|1
22142|9|1|1|1|0
22143|10|1|0|1|1
22143|11|1|1|0|1
22143|17|1|0|0|0
22143|21|2|1|1|0
22143|23|2|1|0|1
22144|10|2|1|0|1
22144|13|0|1|0|0
22144|14|0|0|0|1
22144|16|0|1|1|0
22144|21|1|1|0|0
22145|17|0|0|1|0
22145|21|2|1|1|0
22145|8|2|0|1|1
22145|9|1|1|0|0
22145|9|2|1|1|0
22146|10|1|0|1|0
22146|11|1|0|1|1
22146|12|0|0|1|1
22146|24|1|0|0|0
22146|24|2|0|1|1
22147|10|0|0|0|0
22147|11|2|1|0|0
22147|14|1|0|1|0
22147|23|1|0|1|1
22147|24|2|1|1|0
22148|10|1|0|1|1
22148|10|2|0|1|1
22148|13|1|0|1|1
22148|15|0|0|1|0
22148|20|2|1|1|0
22149|12|2|0|0|1
22149|12|2|0|1|0
22149|13|1|0|1|1
22149|14|0|0|0|0
22149|18|2|1|0|0
22150|11|1|0|0|1
22150|14|1|1|0|1
22150|17|1|0|1|0
22150|23|0|0|1|1
22150|24|0|1|0|0
22151|16|1|0|0|0
22151|19|2|1|1|0
22151|20|1|1|0|1
22151|23|2|0|1|0
22151|9|0|0|1|0
22152|12|2|1|1|0
22152|21|2|1|0|1
22152|24|2|0|0|1
22152|8|2|1|0|0
22152|9|0|0|1|1
22153|14|1|1|1|0
22153|14|1|1|1|1
22153|15|0|1|0|1
22153|23|0|0|0|0
22153|24|1|1|1|1
22154|16|0|1|1|1
22154|18|2|1|1|0
22154|20|1|1|1|1
22154|22|1|1|1|1
22154|8|0|0|0|0
22155|14|2|0|0|0
22155|15|2|0|1|1
22155|16|2|1|1|1
22155|17|0|1|0|1
22155|9|1|1|0|1
22156|10|0|0|1|0
22156|11|0|1|0|1
22156|11|2|1|1|0
22156|21|0|0|0|0
22156|21|2|0|0|1
22157|10|0|0|0|1
22157|14|2|0|0|0
22157|22|2|0|1|0
22157|8|0|0|1|0
22157|9|2|1|1|0
22158|16|2|0|0|0
22158|20|2|0|0|0
22158|23|2|0|0|1
22158|8|0|1|0|0
22158|9|2|0|1|1
22159|10|0|1|1|1
22159|10|2|1|0|0
22159|15|2|0|1|1
22159|22|2|0|0|1
22159|8|0|0|1|1
22160|14|2|0|1|0
22160|21|2|1|0|1
22160|22|2|0|1|0
22160|22|2|1|0|1
22160|24|0|0|0|1
22161|10|2|1|1|0
22161|13|2|1|0|0
22161|16|2|1|0|1
22161|18|1|1|1|1
22161|20|1|0|1|0
22162|10|1|0|1|0
22162|10|2|1|1|0
22162|13|0|1|1|1
22162|8|1|1|1|1
22162|9|2|0|1|1
22163|10|1|1|0|0
22163|10|2|0|0|1
22163|15|0|1|1|1
22163|23|1|1|1|1
22163|8|1|0|0|1
22164|12|0|0|1|0
22164|12|0|1|0|0
22164|21|0|1|1|1
22164|8|2|0|0|0
22164|8|2|1|0|0
22165|11|1|0|0|0
22165|11|1|0|1|1
22165|19|2|0|1|0
22165|19|2|1|0|0
22165|24|1|1|1|0
22166|12|0|1|0|0
22166|20|0|0|1|0
22166|22|0|1|1|1
22166|24|0|1|0|0
22166|9|1|1|1|1
22167|10|0|1|1|0
22167|12|2|0|0|1
22167|13|0|1|1|0
22167|22|1|0|1|1
22167|8|2|1|1|1
22168|10|2|0|0|1
22168|13|2|1|1|0
22168|15|0|0|0|0
22168|16|1|1|1|1
22168|9|0|1|1|0
22169|12|0|0|1|0
22169|13|1|1|0|1
22169|13|2|1|0|0
22169|21|1|1|0|0
22169|24|1|1|0|0
22170|17|1|0|1|0
22170|19|0|0|0|0
22170|19|1|1|1|0
22170|19|2|0|0|1
22170|8|1|1|1|0
22171|12|0|1|0|1
22171|13|2|0|0|1
22171|17|0|1|1|0
22171|24|1|0|1|1
22171|9|2|0|1|1
22172|10|0|1|0|1
22172|12|0|0|0|1
22172|14|0|1|1|0
22172|16|0|0|0|0
22172|9|2|1|0|0
22173|10|1|0|1|1
22173|14|1|1|1|1
22173|19|0|0|0|0
22173|21|2|1|1|1
22173|22|1|0|1|0
22174|11|1|1|0|1
22174|14|0|1|0|0
22174|22|0|1|0|0
22174|24|1|0|0|1
22174|9|1|0|0|0
22175|10|0|1|1|1
22175|10|1|0|0|1
22175|18|1|0|1|0
22175|20|1|0|1|1
22175|9|0|1|1|0
22176|12|0|1|0|1
22176|18|1|1|1|0
22176|20|2|0|0|0
22176|24|2|1|1|0
22176|9|2|0|1|0
22177|11|2|0|0|0
22177|20|2|0|0|0
22177|21|2|1|0|1
22177|23|0|0|1|0
22177|9|0|1|1|1
22178|14|1|1|1|0
22178|16|0|1|1|1
22178|17|0|1|0|1
22178|22|1|0|1|1
22178|23|1|0|0|0
22179|14|2|0|0|1
22179|8|0|0|1|1
22179|8|0|1|1|0
22179|8|2|0|0|1
22179|8|2|1|0|0
22180|10|0|1|1|1
22180|11|1|1|1|1
22180|19|2|0|1|0
22180|22|2|0|0|1
22180|9|0|1|1|0
22181|22|0|1|0|0
22181|24|0|0|0|0
22181|24|0|1|0|1
22181|24|2|0|0|1
22181|9|1|0|1|1
22182|12|0|1|1|0
22182|14|1|0|0|1
22182|16|1|1|0|1
22182|19|0|1|0|1
22182|21|2|1|0|1
22183|10|0|0|0|1
22183|21|2|0|1|0
22183|22|1|0|1|0
22183|24|2|0|1|0
22183|8|0|1|0|0
22184|11|0|0|0|0
22184|11|0|0|1|0
22184|13|1|0|0|1
22184|14|2|0|1|0
22184|17|1|1|0|0
22185|11|0|1|0|0
22185|14|2|1|0|1
22185|17|1|1|0|0
22185|8|0|0|1|1
22185|9|0|0|0|0
22186|12|1|1|1|0
22186|13|0|0|0|1
22186|22|1|1|0|1
22186|22|2|0|0|0
22186|24|1|0|1|1
22187|17|0|1|0|0
22187|18|1|0|0|0
22187|19|0|1|1|0
22187|20|2|1|0|0
22187|24|0|0|1|0
22188|14|1|0|1|1
22188|14|2|1|0|0
22188|17|0|1|0|1
22188|20|0|0|1|0
22188|22|2|0|1|1
22189|10|1|1|0|1
22189|17|0|1|0|0
22189|21|1|1|1|1
22189|22|2|1|0|1
22189|9|1|1|0|0
22190|15|1|1|1|1
22190|20|1|0|1|0
22190|23|2|0|1|0
22190|8|0|1|1|0
22190|8|1|0|1|0
22191|10|1|0|1|0
22191|11|1|0|0|1
22191|17|2|1|1|0
22191|18|0|0|0|0
22191|24|1|1|0|0
22192|11|0|1|0|0
22192|11|0|1|1|1
22192|12|0|0|1|0
22192|13|1|1|0|1
22192|22|1|1|0|0
22193|13|1|1|1|0
22193|18|2|1|0|1
22193|19|2|0|1|1
22193|21|2|1|1|0
22193|9|0|1|1|1
22194|14|2|0|1|0
22194|17|0|0|1|1
22194|18|0|0|0|0
22194|21|2|0|0|0
22194|23|1|0|1|1
22195|17|0|0|0|1
22195|18|0|0|0|1
22195|18|0|1|0|1
22195|19|1|1|1|1
22195|22|2|0|0|0
22196|14|1|0|1|1
22196|17|0|1|0|0
22196|17|2|1|0|0
22196|18|0|0|0|0
22196|18|0|0|0|1
22197|10|1|1|1|1
22197|11|2|1|1|1
22197|12|1|1|0|1
22197|23|0|0|1|1
22197|24|1|1|1|1
22198|11|2|0|1|1
22198|12|0|0|0|0
22198|14|1|1|1|1
22198|18|0|1|0|1
22198|21|1|0|0|1
22199|11|2|1|1|1
22199|12|2|1|1|0
22199|13|0|0|0|1
22199|15|2|0|0|1
22199|8|1|0|1|0
22200|14|1|1|0|1
22200|17|1|0|0|0
22200|19|1|0|1|0
22200|22|0|1|0|0
22200|24|0|1|0|0
22201|12|1|1|0|1
22201|15|1|0|0|1
22201|17|0|1|1|0
22201|20|0|0|1|1
22201|20|2|0|0|0
22202|12|0|1|0|0
22202|14|0|0|0|1
22202|16|0|1|0|0
22202|23|2|1|0|0
22202|8|0|0|0|1
22203|13|1|1|0|1
22203|17|2|0|0|0
22203|18|0|0|1|0
22203|18|2|0|1|0
22203|22|1|0|0|0
22204|21|1|0|1|0
22204|22|2|1|1|0
22204|24|1|1|1|1
22204|8|2|0|0|1
22204|8|2|0|1|1
22205|17|1|1|1|1
22205|22|2|1|1|0
22205|23|2|0|1|0
22205|9|1|1|0|0
22205|9|2|1|1|0
22206|12|1|1|0|1
22206|13|1|1|0|1
22206|16|0|1|1|1
22206|19|0|0|1|1
22206|8|0|0|0|0
22207|12|0|1|1|0
22207|13|1|1|0|0
22207|14|0|1|0|1
22207|17|0|1|0|1
22207|8|2|1|0|1
22208|10|1|0|1|0
22208|13|0|1|1|0
22208|13|2|1|0|1
22208|19|2|1|1|0
22208|20|1|1|0|1
22209|11|2|0|1|1
22209|15|1|0|0|0
22209|20|1|0|1|0
22209|21|0|0|0|1
22209|21|2|0|0|0
22210|12|0|1|0|0
22210|16|2|1|0|1
22210|19|0|0|1|0
22210|19|2|1|0|0
22210|24|1|1|1|1
22211|16|1|0|0|1
22211|16|2|1|1|0
22211|23|0|0|0|0
22211|23|2|1|1|1
22211|8|1|0|1|0
22212|11|1|0|1|0
22212|11|1|1|1|1
22212|16|0|0|0|0
22212|21|0|1|0|0
22212|24|0|0|1|1
22213|12|1|0|0|1
22213|16|0|1|1|1
22213|21|2|1|0|0
22213|22|2|0|1|0
22213|23|0|1|0|0
22214|13|1|1|1|1
22214|15|1|0|1|0
22214|20|0|1|0|1
22214|22|2|0|0|0
22214|24|0|0|0|0
22215|12|1|0|0|0
22215|19|1|1|1|1
22215|22|1|1|1|1
22215|24|0|0|0|0
22215|8|0|0|0|0
22216|10|2|1|1|1
22216|12|1|1|1|0
22216|19|1|1|0|0
22216|20|2|1|0|0
22216|22|1|1|0|0
22217|13|0|1|1|0
22217|17|0|0|1|1
22217|21|1|1|0|1
22217|24|1|1|1|1
22217|9|2|1|1|0
22218|10|1|0|0|0
22218|11|1|0|1|0
22218|12|0|0|0|0
22218|12|2|0|0|0
22218|8|2|1|0|0
22219|13|1|1|1|1
22219|18|0|1|0|0
22219|20|0|1|1|0
22219|20|1|1|1|0
22219|22|0|1|1|0
22220|10|1|1|0|1
22220|13|2|1|1|1
22220|16|1|1|0|0
22220|19|1|1|0|0
22220|9|0|1|0|0
22221|12|0|0|0|0
22221|12|2|1|1|1
22221|19|0|1|0|1
22221|22|0|0|1|1
22221|9|1|0|1|1
22222|11|0|0|1|0
22222|11|2|0|0|0
22222|18|0|0|1|0
22222|18|0|1|1|1
22222|23|1|0|1|0
22223|10|1|1|1|1
22223|10|2|1|0|1
22223|14|2|0|1|0
22223|22|1|0|1|1
22223|24|0|1|0|1
22224|10|2|1|0|0
22224|13|2|1|1|0
22224|14|2|1|1|1
22224|16|2|1|1|0
22224|18|1|0|0|1
22225|10|0|0|0|0
22225|10|0|0|0|1
22225|21|2|0|1|1
22225|22|1|1|1|0
22225|9|2|0|1|1
22226|10|1|0|0|0
22226|14|0|0|1|0
22226|17|0|1|0|0
22226|20|2|1|0|0
22226|21|2|0|0|1
22227|14|2|0|0|0
22227|15|2|0|1|1
22227|23|0|0|1|0
22227|23|2|1|0|1
22227|9|0|1|0|0
22228|12|1|1|0|0
22228|17|1|1|0|1
22228|19|0|1|1|0
22228|24|2|0|0|0
22228|8|0|0|0|1
22229|10|2|0|1|0
22229|17|1|1|0|0
22229|19|2|1|1|1
22229|20|1|0|1|1
22229|22|2|1|0|1
22230|12|0|1|0|1
22230|12|2|0|0|0
22230|16|1|1|0|0
22230|20|1|0|1|1
22230|24|1|1|1|1
22231|15|0|0|1|1
22231|15|2|0|0|0
22231|21|0|1|1|1
22231|22|2|1|1|0
22231|23|1|1|1|0
22232|10|1|0|0|1
22232|10|2|1|0|1
22232|17|2|0|0|1
22232|22|2|0|1|1
22232|23|1|0|1|1
22233|10|0|0|1|0
22233|10|0|1|0|0
22233|11|0|1|0|1
22233|19|2|1|0|1
22233|8|1|1|0|0
22234|12|2|0|1|1
22234|13|0|0|0|1
22234|20|1|0|1|1
22234|23|1|1|1|1
22234|23|2|0|1|0
22235|12|1|0|1|0
22235|16|0|1|1|0
22235|16|2|0|1|1
22235|24|0|1|0|1
22235|24|1|0|1|0
22236|13|0|1|0|0
22236|14|1|1|1|1
22236|17|0|1|0|0
22236|20|2|0|1|0
22236|22|1|1|1|1
22237|12|0|0|0|1
22237|13|2|1|1|0
22237|16|2|0|1|1
22237|17|1|0|1|1
22237|20|0|1|0|0
22238|13|0|1|0|1
22238|15|1|0|1|1
22238|23|2|1|1|0
22238|8|1|1|1|1
22238|9|2|1|1|0
22239|10|0|0|1|0
22239|10|2|1|1|0
22239|11|1|1|1|1
22239|13|0|0|0|0
22239|8|0|0|0|0
22240|17|1|0|0|1
22240|17|1|0|1|0
22240|23|1|0|1|0
22240|24|0|0|0|1
22240|8|1|1|0|1
22241|11|2|1|0|0
22241|12|0|0|0|1
22241|17|2|1|1|1
22241|20|0|1|0|0
22241|23|2|1|1|0
22242|15|0|1|0|0
22242|22|0|0|0|1
22242|22|0|1|1|1
22242|24|2|1|0|1
22242|8|1|1|1|1
22243|10|1|1|0|0
22243|16|1|1|1|0
22243|17|1|1|1|0
22243|22|0|0|1|0
22243|9|0|0|0|0
22244|18|0|0|0|0
22244|18|2|1|1|0
22244|22|1|0|1|1
22244|23|1|1|1|0
22244|23|2|1|0|0
22245|11|0|1|1|0
22245|16|2|1|1|0
22245|17|2|0|1|1
22245|21|2|0|0|0
22245|22|1|0|1|0
22246|14|1|0|1|0
22246|14|2|0|0|1
22246|15|1|0|1|1
22246|17|1|0|0|0
22246|22|0|1|1|0
22247|12|2|1|0|0
22247|13|0|0|0|1
22247|20|1|1|1|0
22247|21|1|1|0|1
22247|23|1|1|1|1
22248|11|2|1|0|1
22248|15|1|1|0|1
22248|18|2|1|1|0
22248|9|1|0|1|1
22248|9|1|1|1|1
22249|17|2|0|1|1
22249|18|0|0|0|0
22249|20|2|1|1|1
22249|22|0|1|0|0
22249|24|2|0|1|0
22250|11|1|1|0|1
22250|11|2|0|1|0
22250|19|2|0|0|0
22250|20|0|1|0|1
22250|22|0|0|0|0
22251|15|2|1|1|1
22251|17|2|1|0|1
22251|22|2|0|0|1
22251|24|1|1|1|1
22251|9|1|1|1|0
22252|11|0|0|0|0
22252|18|0|0|1|1
22252|19|2|0|0|1
22252|24|0|0|0|0
22252|8|0|1|0|0
22253|15|2|0|1|0
22253|15|2|1|0|0
22253|16|1|1|0|1
22253|20|0|0|1|0
22253|21|2|1|1|1
22254|10|0|0|1|1
22254|11|2|0|1|0
22254|14|1|0|0|0
22254|17|1|0|0|0
22254|8|1|1|0|1
22255|12|2|1|1|1
22255|16|1|1|0|1
22255|17|1|1|0|1
22255|19|1|0|0|1
22255|20|1|0|1|0
22256|19|0|0|0|0
22256|19|2|0|1|1
22256|19|2|1|0|0
22256|22|1|1|1|0
22256|22|2|0|1|1
22257|10|2|1|0|0
22257|13|1|0|1|1
22257|17|0|0|0|0
22257|17|1|0|1|0
22257|19|0|0|1|0
22258|16|0|0|0|1
22258|19|0|0|0|0
22258|24|1|0|0|0
22258|24|1|1|1|0
22258|9|2|1|1|1
22259|13|0|1|1|1
22259|14|1|0|1|1
22259|18|2|0|1|1
22259|19|1|0|0|1
22259|20|0|1|1|1
22260|10|2|0|0|0
22260|10|2|1|0|1
22260|11|0|1|0|0
22260|14|2|1|1|0
22260|22|1|1|0|1
22261|15|2|1|0|1
22261|17|1|1|1|0
22261|20|1|1|0|1
22261|22|1|0|0|1
22261|22|2|0|0|1
22262|12|1|0|0|0
22262|14|0|0|1|1
22262|15|0|0|0|1
22262|21|2|1|1|1
22262|22|0|1|1|0
22263|17|0|1|1|1
22263|17|1|0|0|1
22263|22|1|0|0|0
22263|24|1|0|1|1
22263|8|0|1|0|1
22264|16|2|0|1|0
22264|18|1|0|1|1
22264|20|1|0|1|0
22264|23|0|1|1|0
22264|8|2|1|1|0
22265|14|1|1|0|0
22265|14|2|0|0|1
22265|21|2|0|1|0
22265|23|0|0|0|1
22265|23|1|1|1|0
22266|10|1|1|1|1
22266|12|1|1|0|0
22266|16|0|1|1|1
22266|17|0|1|0|1
22266|8|2|0|0|1
22267|16|2|1|1|1
22267|17|0|0|1|1
22267|22|2|0|1|0
22267|23|2|1|0|0
22267|8|0|1|0|0
22268|13|2|0|1|0
22268|16|2|0|0|1
22268|17|0|0|1|1
22268|24|2|0|0|0
22268|9|0|0|1|1
22269|13|2|0|0|1
22269|15|2|0|0|0
22269|19|2|1|1|0
22269|21|1|1|0|0
22269|9|1|0|1|0
22270|10|2|0|0|0
22270|10|2|1|1|0
22270|11|0|1|1|0
22270|16|0|1|1|1
22270|17|2|0|0|0
22271|11|2|0|1|0
22271|13|0|0|0|1
22271|15|2|0|1|1
22271|23|2|1|1|0
22271|24|0|0|0|0
22272|12|1|0|1|0
22272|16|0|1|1|1
22272|17|0|1|0|1
22272|19|1|0|0|0
22272|8|1|1|1|0
22273|14|0|0|1|0
22273|14|0|1|0|1
22273|16|0|1|0|0
22273|17|2|0|0|1
22273|17|2|0|1|0
22274|10|0|0|0|1
22274|18|0|1|1|0
22274|22|2|0|1|0
22274|23|1|1|0|0
22274|9|0|0|0|1
22275|12|1|0|0|0
22275|15|2|0|0|1
22275|18|0|0|0|0
22275|18|0|0|1|1
22275|21|2|0|0|0
22276|12|2|1|1|1
22276|13|0|1|0|1
22276|20|0|0|1|0
22276|22|0|1|0|0
22276|23|0|1|1|1
22277|10|2|1|1|1
22277|13|1|0|0|0
22277|17|0|0|0|0
22277|18|0|1|1|1
22277|24|1|0|0|0
22278|11|1|1|0|1
22278|12|2|1|1|0
22278|13|2|1|0|1
22278|16|1|0|0|1
22278|17|1|1|0|0
22279|11|1|1|1|0
22279|16|1|1|0|1
