22487|12|0|0|1|0
22487|13|1|1|0|0
22487|14|2|1|1|0
22487|15|1|0|1|1
22488|16|0|1|0|0
22488|20|1|0|0|0
22488|22|2|1|0|1
22488|9|0|1|1|1
22489|12|0|1|0|1
22489|14|0|0|1|1
22489|15|0|1|0|1
22489|15|2|0|1|1
22490|11|1|1|0|0
22490|17|2|0|1|0
22490|22|1|0|0|0
22490|22|1|0|1|1
22491|11|1|1|0|1
22491|11|2|1|1|1
22491|13|2|0|1|0
22491|24|2|1|0|0
22492|10|0|1|1|1
22492|16|1|0|0|0
22492|20|0|0|0|1
22492|8|0|1|0|0
22493|11|0|1|0|1
22493|17|2|1|0|0
22493|21|1|1|1|0
22493|22|2|0|0|1
22494|11|1|0|1|1
22494|16|1|1|1|1
22494|17|1|1|1|0
22494|19|0|0|0|0
22495|10|0|1|1|1
22495|14|2|0|0|1
22495|17|1|0|1|0
22495|22|1|0|0|0
22496|13|0|0|1|0
22496|15|2|0|1|1
22496|17|1|0|0|0
22496|18|1|1|1|0
22497|12|2|0|1|1
22497|16|1|0|0|0
22497|17|2|1|1|1
22497|23|0|1|1|0
22498|11|0|1|1|1
22498|11|1|0|0|1
22498|14|2|0|1|1
22498|22|2|0|1|1
22499|11|2|0|0|1
22499|18|1|0|0|1
22499|21|2|1|1|1
22499|8|2|0|0|1
22500|14|0|1|0|0
22500|16|0|0|1|1
22500|16|2|1|0|1
22500|20|1|1|1|1
22501|16|2|1|1|1
22501|18|2|0|1|1
22501|22|2|1|0|0
22501|23|2|1|0|1
22502|11|0|1|0|1
22502|13|1|1|1|1
22502|14|0|0|0|1
22502|8|2|0|0|0
22503|11|2|0|1|0
22503|12|1|0|1|1
22503|14|1|0|1|0
22503|17|0|0|0|0
22504|10|2|1|1|0
22504|13|1|0|1|0
22504|16|1|1|0|0
22504|21|0|1|1|0
22505|19|0|1|0|0
22505|20|2|1|0|1
22505|22|1|0|0|1
22505|9|2|0|0|0
22506|10|1|1|1|1
22506|15|0|1|0|0
22506|8|1|0|1|1
22506|9|0|0|1|1
22507|10|1|0|0|1
22507|10|2|0|0|1
22507|11|2|1|0|0
22507|14|0|1|1|1
22508|15|1|0|1|1
22508|17|0|0|0|0
22508|23|2|0|1|0
22508|8|0|1|1|1
22509|15|0|0|0|1
22509|19|1|1|1|1
22509|20|0|1|1|1
22509|9|1|1|1|0
22510|10|2|1|0|1
22510|16|1|1|1|1
22510|17|0|0|1|0
22510|18|0|0|1|1
22511|10|1|0|0|0
22511|10|2|0|0|1
22511|15|2|0|0|1
22511|22|0|0|1|0
22512|11|2|1|1|0
22512|15|2|0|0|1
22512|23|0|1|1|1
22512|8|1|0|0|1
22513|13|1|0|1|0
22513|19|2|0|1|1
22513|21|1|1|1|1
22513|24|0|1|1|1
22514|13|1|0|1|0
22514|14|2|1|1|0
22514|15|2|1|0|0
22514|17|1|0|0|1
22515|10|1|1|0|0
22515|13|0|1|0|0
22515|20|0|0|1|0
22515|9|2|0|1|1
22516|13|2|1|0|1
22516|15|0|1|1|1
22516|18|1|1|1|1
22516|23|1|0|0|1
22517|11|2|0|1|0
22517|18|2|1|0|0
22517|23|0|0|0|0
22517|9|2|0|1|1
22518|15|2|1|1|0
22518|18|0|0|1|1
22518|24|2|0|0|0
22518|9|2|1|0|0
22519|12|2|1|1|0
22519|19|2|1|1|0
22519|24|1|0|1|0
22519|8|0|0|0|0
22520|15|1|0|0|1
22520|15|2|1|0|1
22520|17|2|1|0|0
22520|20|1|1|1|0
22521|12|1|1|0|1
22521|14|0|0|1|1
22521|16|0|0|1|0
22521|20|2|0|0|1
22522|10|2|0|1|1
22522|13|2|1|1|1
22522|20|1|1|0|1
22522|23|2|1|1|0
22523|14|2|1|1|0
22523|16|1|0|1|1
22523|19|2|0|0|0
22523|23|1|1|1|0
22524|10|0|1|0|1
22524|10|1|1|1|1
22524|12|1|1|1|0
22524|13|0|1|0|1
22525|13|1|0|0|1
22525|16|1|1|1|0
22525|21|2|0|1|1
22525|24|1|0|0|0
22526|10|2|1|0|1
22526|19|1|1|0|1
22526|22|2|1|0|1
22526|8|1|0|0|0
22527|20|1|0|1|1
22527|21|1|0|0|0
22527|21|2|1|0|1
22527|23|2|0|0|1
22528|12|0|1|0|0
22528|15|0|1|0|1
22528|22|1|0|0|0
22528|8|0|1|1|1
22529|16|1|0|1|1
22529|17|2|1|0|0
22529|24|2|1|1|1
22529|9|1|1|0|0
22530|10|0|1|0|0
22530|17|2|0|0|0
22530|23|0|0|0|0
22530|23|2|1|1|1
22531|10|0|0|0|0
22531|15|2|1|1|0
22531|16|1|0|0|1
22531|23|0|0|0|1
22532|10|0|0|0|1
22532|10|1|0|1|1
22532|15|1|0|0|1
22532|18|2|1|0|1
22533|14|1|0|0|1
22533|21|0|0|1|0
22533|8|1|0|0|0
22533|8|2|1|1|0
22534|10|0|1|0|1
22534|10|1|1|1|1
22534|8|1|0|0|1
22534|8|2|1|0|0
22535|12|2|0|0|0
22535|16|1|1|1|1
22535|17|1|1|1|1
22535|24|2|0|0|1
22536|11|1|0|0|1
22536|15|1|0|0|0
22536|18|0|0|1|1
22536|20|0|0|1|0
22537|15|2|1|0|1
22537|21|1|0|0|1
22537|22|0|1|0|0
22537|23|1|0|0|1
22538|13|0|1|0|1
22538|17|1|0|1|0
22538|21|2|0|0|1
22538|24|1|0|1|1
22539|16|1|0|0|1
22539|19|2|1|0|1
22539|22|2|1|0|1
22539|9|1|0|0|0
22540|13|2|0|0|1
22540|18|1|0|0|0
22540|21|0|0|1|0
22540|22|0|1|1|1
22541|18|1|1|0|0
22541|22|2|1|1|0
22541|23|1|0|1|0
22541|9|0|1|1|0
22542|13|0|1|0|0
22542|21|1|0|1|1
22542|23|2|0|0|0
22542|24|2|0|1|1
22543|10|0|1|0|0
22543|14|1|1|1|0
22543|16|2|1|1|1
22543|23|0|1|1|0
22544|12|2|0|0|0
22544|13|0|0|0|0
22544|14|0|0|1|0
22544|19|0|0|0|1
22545|16|2|1|1|0
22545|23|0|0|0|0
22545|24|0|1|0|0
22545|24|2|1|0|0
22546|13|1|0|1|0
22546|16|1|0|0|0
22546|16|1|1|0|1
22546|9|0|0|0|0
22547|15|0|1|1|0
22547|15|2|1|0|1
22547|17|0|1|1|0
22547|21|0|0|1|0
22548|10|0|1|1|0
22548|11|1|0|0|0
22548|11|1|0|1|0
22548|14|1|0|1|0
22549|10|0|0|0|1
22549|10|0|0|1|0
22549|15|1|1|0|0
22549|19|0|0|0|0
22550|18|2|1|1|1
22550|19|0|0|1|1
22550|20|1|0|1|0
22550|24|2|0|0|0
22551|13|1|1|0|0
22551|16|2|0|1|1
22551|18|0|0|0|1
22551|19|0|0|1|0
22552|10|1|1|1|1
22552|17|0|1|0|1
22552|24|0|0|1|0
22552|8|0|1|1|0
22553|11|1|1|1|0
22553|19|0|0|1|1
22553|21|1|0|0|0
22553|22|1|0|1|1
22554|14|1|1|0|0
22554|15|2|1|0|1
22554|18|2|1|1|1
22554|23|1|0|0|0
22555|11|2|0|1|0
22555|16|0|1|0|1
22555|18|0|0|0|1
22555|18|2|0|0|0
22556|10|0|1|1|0
22556|14|2|0|1|1
22556|18|0|1|0|0
22556|19|2|0|1|1
22557|13|0|0|1|0
22557|14|1|0|1|0
22557|23|1|1|0|1
22557|9|0|1|0|1
22558|11|0|0|1|1
22558|18|1|1|0|1
22558|19|0|0|0|0
22558|8|0|1|0|1
22559|18|2|1|1|0
22559|20|2|0|1|1
22559|21|1|0|1|1
22559|21|1|1|1|1
22560|14|1|1|0|0
22560|20|0|0|1|0
22560|8|0|0|0|0
22560|8|0|1|1|1
22561|19|1|0|0|1
22561|19|1|0|1|1
22561|19|1|1|1|1
22561|20|1|1|0|1
22562|13|0|1|0|0
22562|16|0|0|0|1
22562|23|1|0|0|1
22562|8|1|0|1|1
22563|13|1|1|1|1
22563|14|1|1|0|0
22563|14|2|1|0|0
22563|17|1|0|0|1
22564|13|1|1|1|1
22564|19|1|1|0|0
22564|24|1|1|0|0
22564|8|1|0|0|1
22565|10|1|0|0|1
22565|10|2|1|1|1
22565|17|2|1|0|0
22565|20|2|0|0|0
22566|18|2|1|0|0
22566|20|2|1|1|0
22566|22|1|1|0|1
22566|8|0|1|1|1
22567|13|2|0|1|0
22567|16|2|1|0|0
22567|20|1|0|1|1
22567|23|2|1|0|1
22568|12|2|0|0|1
22568|15|0|0|0|1
22568|17|2|0|0|0
22568|9|2|0|0|0
22569|13|1|1|1|1
22569|20|2|1|0|1
22569|24|0|1|1|0
22569|9|1|1|0|1
22570|17|0|0|0|1
22570|21|0|1|1|0
22570|22|0|1|0|1
22570|8|1|1|0|0
22571|11|2|1|0|1
22571|21|2|0|1|0
22571|22|0|0|1|1
22571|8|1|0|1|0
22572|11|0|1|1|1
22572|17|0|0|1|1
22572|8|1|1|1|0
22572|9|0|1|1|0
22573|10|2|0|0|1
22573|13|1|1|0|0
22573|18|0|0|1|0
22573|18|1|0|0|0
22574|16|1|1|0|1
22574|17|0|1|0|0
22574|17|1|1|1|0
22574|21|1|0|0|0
22575|13|0|0|0|0
22575|15|2|1|1|0
22575|20|2|0|1|0
22575|9|0|1|1|1
22576|16|1|1|0|0
22576|20|0|0|0|1
22576|21|2|0|1|1
22576|22|1|0|0|0
22577|12|2|1|1|0
22577|13|0|0|1|1
22577|15|1|0|1|0
22577|8|2|0|1|1
22578|14|0|0|1|0
22578|14|0|1|0|0
22578|23|1|0|1|1
22578|8|1|1|0|0
22579|17|2|0|1|1
22579|20|0|0|1|0
22579|20|1|1|1|1
22579|24|2|0|0|0
22580|12|1|0|1|0
22580|13|2|1|1|0
22580|17|2|1|0|0
22580|18|0|1|0|0
22581|16|2|1|0|0
22581|18|0|1|1|1
22581|21|1|0|0|1
22581|9|1|1|0|1
22582|13|0|0|1|0
22582|14|0|0|1|0
22582|24|0|0|1|0
22582|8|0|0|0|0
22583|12|1|1|0|0
22583|15|1|1|1|1
22583|16|2|1|1|0
22583|17|0|1|1|1
22584|10|1|0|0|1
22584|14|0|0|0|1
22584|22|0|1|0|1
22584|24|0|1|0|1
22585|12|2|1|0|0
22585|21|2|0|1|1
22585|23|2|1|0|0
22585|9|2|0|1|1
22586|14|0|1|0|1
22586|16|2|0|0|0
22586|23|0|1|0|1
22586|23|2|1|0|1
22587|18|1|0|0|1
22587|20|1|0|1|1
22587|23|0|1|1|1
22587|23|1|0|0|1
22588|15|0|1|0|0
22588|19|2|0|1|0
22588|23|0|0|1|1
22588|8|2|0|1|1
22589|10|0|1|1|0
22589|17|2|1|0|0
22589|19|0|0|1|1
22589|9|1|1|0|1
22590|11|0|0|0|1
22590|11|1|1|0|1
22590|13|0|0|1|0
22590|24|2|1|0|0
22591|14|1|1|1|0
22591|16|1|0|1|1
22591|19|0|0|1|1
22591|22|0|0|1|1
22592|17|0|0|1|1
22592|19|0|0|1|1
22592|22|1|0|0|0
22592|23|1|0|0|1
22593|10|2|1|1|0
22593|12|0|0|0|1
22593|8|1|0|1|0
22593|9|1|0|1|0
22594|14|2|1|0|1
22594|20|1|0|1|0
22594|20|2|0|0|1
22594|8|0|1|0|0
22595|16|0|0|1|1
22595|18|1|0|1|0
22595|20|1|0|0|1
22595|9|2|1|1|1
22596|12|1|1|0|0
22596|18|0|0|0|1
22596|19|1|1|1|0
22596|23|2|0|1|1
22597|13|1|0|1|0
22597|15|2|0|0|1
22597|19|1|0|0|0
22597|9|0|1|1|0
22598|11|0|0|0|1
22598|11|2|0|0|1
22598|14|0|1|1|1
22598|23|2|0|0|0
22599|13|2|1|0|1
22599|17|0|0|1|1
22599|18|0|1|0|1
22599|23|2|0|1|0
22600|10|1|0|1|1
22600|12|0|0|0|1
22600|17|1|0|1|0
22600|18|2|1|1|0
22601|10|0|1|0|0
22601|12|2|0|1|1
22601|24|2|1|0|0
22601|9|2|1|0|1
22602|10|2|0|0|0
22602|13|1|0|0|0
22602|21|2|1|1|0
22602|24|0|1|1|1
22603|10|1|1|1|0
22603|21|1|1|1|0
22603|22|2|1|0|1
22603|8|0|0|0|1
22604|13|0|1|0|1
22604|14|1|1|1|1
22604|16|2|0|1|0
22604|20|2|1|0|1
22605|19|2|1|1|0
22605|22|1|1|0|0
22605|22|2|1|1|0
22605|8|0|1|1|1
22606|14|1|1|1|0
22606|18|2|1|1|1
22606|21|1|1|1|0
22606|24|0|0|1|0
22607|10|1|1|1|1
22607|11|0|1|0|0
22607|13|2|0|0|1
22607|17|1|1|0|1
22608|14|0|0|1|0
22608|18|1|0|1|1
22608|23|0|1|1|0
22608|8|0|0|0|1
22609|11|0|1|0|0
22609|20|1|1|0|1
22609|23|2|1|0|1
22609|9|0|1|1|1
22610|15|2|1|0|1
22610|17|0|0|0|1
22610|20|1|1|0|1
22610|21|1|1|1|1
22611|12|2|1|0|0
22611|13|2|1|0|1
22611|18|2|0|1|0
22611|19|2|1|1|1
22612|13|0|0|0|0
22612|14|1|1|1|0
22612|20|0|1|1|1
22612|21|2|1|0|0
22613|11|1|1|1|1
22613|21|1|1|1|0
22613|23|0|0|1|1
22613|9|2|0|0|1
22614|10|2|1|1|0
22614|18|1|1|0|0
22614|24|0|0|0|1
22614|24|1|0|1|0
22615|14|0|0|0|0
22615|15|0|0|1|0
22615|16|1|0|1|1
22615|20|2|1|0|0
22616|10|1|0|0|0
22616|12|1|1|0|1
22616|21|0|1|1|1
22616|21|2|1|0|0
22617|15|1|0|1|0
22617|16|1|1|1|1
22617|21|0|0|1|0
22617|8|0|0|1|0
22618|16|2|0|1|0
22618|19|1|1|1|1
22618|19|2|1|1|0
22618|20|1|0|0|1
22619|11|2|0|0|0
22619|13|0|0|0|0
22619|19|0|0|0|0
22619|8|1|1|1|1
22620|11|0|1|0|0
22620|15|1|1|1|0
22620|16|0|0|1|0
22620|9|1|1|0|1
22621|11|1|0|0|0
22621|14|2|0|1|0
22621|22|0|1|0|0
22621|24|0|0|1|1
22622|14|2|0|0|0
22622|15|0|1|1|0
22622|16|0|1|0|1
22622|17|0|0|0|0
22623|10|2|0|1|1
22623|18|0|0|0|1
22623|18|1|1|1|0
22623|20|2|1|1|0
22624|10|1|1|1|0
22624|17|2|1|1|0
22624|21|2|0|1|1
22624|23|0|0|0|1
22625|13|2|0|1|1
22625|13|2|1|0|1
22625|19|1|0|1|1
22625|9|1|1|0|1
22626|14|2|0|0|0
22626|14|2|1|1|1
22626|15|2|0|1|1
22626|8|0|1|1|0
22627|11|2|1|0|0
22627|15|2|0|0|1
22627|18|0|1|1|0
22627|8|1|1|0|1
22628|10|2|0|0|0
22628|15|0|0|0|1
22628|17|0|1|1|1
22628|24|0|0|0|1
22629|18|1|1|0|1
22629|18|2|1|1|1
22629|21|0|1|1|1
22629|23|2|0|1|1
22630|10|0|0|1|0
22630|13|1|1|1|1
22630|18|1|1|0|1
22630|19|2|0|1|1
22631|10|0|0|1|1
22631|16|0|0|1|1
22631|18|2|0|1|0
22631|21|0|1|1|0
22632|12|1|1|1|1
22632|17|2|0|0|1
22632|18|0|0|1|1
22632|21|1|1|1|0
22633|12|1|1|0|1
22633|14|1|0|0|1
22633|17|2|1|1|1
22633|8|1|1|1|1
22634|11|2|0|1|0
22634|16|1|0|1|0
22634|20|1|0|1|0
22634|9|0|1|1|1
22635|10|0|1|1|1
22635|13|0|1|0|0
22635|17|1|0|1|0
22635|19|2|0|1|0
22636|11|0|1|1|1
22636|13|1|1|1|0
22636|18|1|0|1|0
22636|19|2|0|1|1
22637|14|2|1|1|0
22637|20|0|0|0|0
22637|22|1|1|1|1
22637|9|0|0|0|1
22638|11|2|0|1|0
22638|15|1|0|0|1
22638|16|0|1|1|1
22638|19|1|1|1|0
22639|10|2|0|1|1
22639|14|2|0|1|1
22639|16|2|1|1|0
22639|8|0|1|1|0
22640|11|1|1|0|0
22640|23|0|1|1|0
22640|24|2|1|0|0
22640|8|2|0|0|1
22641|10|0|1|1|0
22641|12|2|0|1|0
22641|20|1|1|0|1
22641|22|0|1|1|1
22642|13|2|1|1|0
22642|19|2|1|1|0
22642|21|0|1|0|0
22642|21|2|0|1|1
22643|12|1|1|1|0
22643|19|2|1|0|1
22643|23|2|0|1|0
22643|24|2|1|1|0
22644|16|0|1|0|1
22644|17|1|0|0|0
22644|17|2|1|1|1
22644|19|2|0|0|0
22645|11|2|1|1|1
22645|12|1|1|1|1
22645|13|0|1|0|1
22645|24|1|0|1|1
22646|10|2|1|1|0
22646|20|0|0|1|1
22646|22|2|0|1|1
22646|9|2|0|1|1
22647|15|2|1|0|1
22647|20|2|1|0|0
22647|21|1|0|0|1
22647|22|2|1|1|0
22648|13|2|1|1|1
22648|23|1|1|1|1
22648|23|2|0|0|1
22648|9|1|0|0|0
22649|12|2|0|0|0
22649|16|2|0|0|1
22649|20|0|0|1|1
22649|8|2|0|0|0
22650|11|2|0|0|1
22650|16|1|0|1|1
22650|18|1|0|0|0
22650|19|1|1|1|0
22651|13|0|1|1|1
22651|22|2|0|0|0
22651|24|0|1|1|1
22651|8|1|0|0|1
22652|13|1|1|1|0
22652|20|1|1|0|0
22652|22|0|0|1|1
22652|22|2|1|1|0
22653|10|0|1|0|0
22653|21|2|0|1|0
22653|8|1|1|1|1
22653|9|0|1|0|1
22654|12|1|1|1|0
22654|16|2|1|1|0
22654|21|2|1|0|0
22654|22|0|1|1|0
22655|12|1|0|1|0
22655|14|2|0|1|1
22655|15|2|1|1|1
22655|17|0|1|1|1
22656|10|0|0|1|1
22656|12|0|0|0|0
22656|14|1|1|1|1
22656|23|2|0|0|0
22657|15|1|1|0|0
22657|18|1|1|1|0
22657|20|2|1|1|0
22657|9|0|1|0|1
22658|10|1|0|1|1
22658|14|1|0|1|0
22658|14|2|0|0|1
22658|21|0|0|0|1
22659|16|0|0|1|1
22659|19|0|0|0|0
22659|24|1|1|0|0
22659|9|1|0|1|0
22660|20|1|1|0|0
22660|21|0|1|1|0
22660|22|1|1|1|1
22660|8|2|0|1|1
22661|13|0|1|0|1
22661|15|2|0|1|0
22661|19|1|1|1|1
22661|9|1|0|1|1
22662|10|2|0|1|1
22662|15|2|0|1|0
22662|17|1|1|1|0
22662|18|0|0|1|1
22663|11|0|1|1|0
22663|13|1|0|0|1
22663|23|1|1|1|1
22663|24|1|1|1|1
22664|10|2|1|0|1
22664|14|1|0|0|0
22664|19|0|0|1|1
22664|21|0|0|0|0
22665|11|0|0|1|0
22665|14|2|0|0|0
22665|23|1|0|1|0
22665|8|1|0|1|0
22666|17|1|1|0|1
22666|17|2|0|1|0
22666|20|1|0|1|1
22666|24|0|1|0|1
22667|10|0|1|1|0
22667|17|0|0|1|0
22667|18|1|0|1|1
22667|20|2|0|0|0
22668|11|0|1|1|1
22668|16|0|0|1|1
22668|18|2|1|0|1
22668|20|2|0|1|1
22669|11|2|0|0|0
22669|13|0|1|0|1
22669|13|2|0|1|0
22669|15|2|0|0|1
22670|12|2|1|0|0
22670|17|0|0|0|1
22670|21|2|0|0|0
22670|8|1|1|0|0
22671|14|0|1|1|1
22671|16|0|0|1|1
22671|18|0|0|1|0
22671|19|1|0|1|0
22672|12|1|1|0|0
22672|19|0|1|0|1
22672|23|2|0|0|1
22672|24|0|1|0|0
22673|10|1|0|1|1
22673|12|2|1|1|1
22673|13|2|1|0|0
22673|15|1|0|0|1
22674|12|2|0|1|1
22674|15|0|1|1|1
22674|22|1|1|1|0
22674|8|0|1|1|1
22675|11|0|0|0|1
22675|18|0|0|1|0
22675|20|0|0|1|1
22675|20|0|1|0|0
22676|10|0|1|1|1
22676|17|1|1|0|0
22676|20|0|1|1|1
22676|8|2|0|0|1
22677|18|2|0|1|0
22677|19|1|0|0|1
22677|22|0|0|1|1
22677|23|2|0|0|0
22678|16|0|1|0|1
22678|20|1|1|1|0
22678|21|2|1|1|1
22678|9|1|0|1|0
22679|14|1|0|1|0
22679|18|2|1|0|1
22679|19|2|1|0|0
22679|8|0|1|0|0
22680|22|2|0|1|0
22680|22|2|1|0|0
22680|23|0|1|1|0
22680|23|1|1|1|0
22681|12|2|0|0|1
22681|17|0|0|0|1
22681|17|1|1|1|0
22681|9|0|0|0|0
22682|16|0|0|0|1
22682|17|2|1|0|0
22682|18|0|0|0|1
22682|18|1|0|0|1
22683|10|0|0|1|1
22683|11|0|1|0|1
22683|16|1|1|0|1
22683|9|2|0|1|1
22684|16|2|0|1|0
22684|18|2|1|0|1
22684|19|1|0|1|1
22684|8|1|0|0|0
22685|13|2|1|0|1
22685|14|1|0|0|1
22685|21|1|0|1|0
22685|23|2|1|0|1
22686|13|0|1|1|1
22686|14|1|0|0|1
22686|19|1|1|1|0
22686|9|1|1|0|1
22687|13|0|1|0|0
22687|14|0|0|0|1
22687|15|1|1|1|1
22687|24|1|0|1|0
22688|11|1|1|1|0
22688|18|0|1|0|1
22688|20|1|0|1|1
22688|22|0|0|1|0
22689|10|2|1|1|1
22689|13|0|1|0|0
22689|14|2|1|1|0
22689|24|1|0|1|1
22690|13|2|0|0|0
22690|15|1|1|0|1
22690|22|1|0|0|1
22690|9|2|0|1|0
22691|19|1|0|1|0
22691|21|0|0|0|1
22691|22|2|0|1|0
22691|8|0|0|0|0
22692|10|2|0|0|0
22692|13|2|1|0|1
22692|21|1|1|1|1
22692|24|1|1|0|0
22693|17|0|1|1|0
22693|20|1|0|1|0
22693|8|0|0|0|0
22693|8|2|0|0|0
22694|14|1|0|1|0
22694|16|0|0|0|0
22694|19|0|0|1|0
22694|20|1|0|1|0
22695|10|1|0|0|1
22695|11|1|1|0|1
22695|13|0|1|0|0
22695|15|1|0|0|0
22696|11|1|0|0|1
22696|12|0|1|0|0
22696|13|2|0|0|0
22696|24|1|0|0|0
22697|15|2|1|1|1
22697|16|2|0|0|1
22697|16|2|1|1|0
22697|18|2|1|1|0
22698|13|0|1|1|1
22698|21|0|1|1|1
22698|22|0|1|1|0
22698|9|1|1|1|1
22699|13|2|0|1|1
22699|14|0|1|0|1
22699|15|1|0|0|1
22699|19|2|0|0|1
22700|14|0|1|0|0
22700|15|0|1|1|0
22700|15|1|0|0|0
22700|18|2|0|1|0
22701|18|2|0|0|1
22701|18|2|0|1|0
22701|20|2|1|1|0
22701|22|0|1|1|1
22702|14|0|1|1|1
22702|22|2|1|1|0
22702|23|1|1|1|0
22702|24|0|1|0|0
22703|12|0|0|0|1
22703|13|1|1|0|1
22703|16|0|1|1|0
22703|23|0|0|0|1
22704|11|1|1|1|1
22704|15|0|1|1|0
22704|18|2|0|0|0
22704|24|2|1|1|1
22705|12|1|0|1|1
22705|12|1|1|0|1
22705|14|2|0|1|1
22705|23|0|1|1|0
22706|12|2|0|1|1
22706|14|0|0|0|0
22706|18|0|1|0|1
22706|22|2|0|0|0
22707|16|1|1|0|0
22707|17|1|0|0|1
22707|20|2|1|1|1
22707|23|0|1|0|0
22708|10|1|1|0|0
22708|18|1|1|1|1
22708|19|0|0|0|1
22708|24|1|1|0|0
22709|11|0|1|1|0
22709|12|0|0|1|1
22709|21|1|1|0|0
22709|8|0|0|1|1
22710|13|1|0|0|1
22710|13|2|1|1|1
22710|19|0|0|1|0
22710|8|2|0|0|1
22711|17|2|0|0|1
22711|17|2|0|1|1
22711|18|2|1|1|1
22711|8|2|1|1|0
22712|12|1|1|1|0
22712|14|2|1|1|0
22712|15|2|0|0|0
22712|16|1|1|1|0
22713|10|0|1|1|0
22713|15|0|0|0|0
22713|15|0|0|0|1
22713|24|2|1|1|1
22714|14|1|0|0|1
22714|15|0|1|0|0
22714|19|1|1|0|0
22714|9|0|0|0|0
22715|18|0|0|0|0
22715|18|0|1|1|1
22715|18|2|0|1|0
22715|21|2|1|0|0
22716|12|0|0|1|1
22716|13|1|0|0|1
22716|14|1|1|0|1
22716|20|1|0|1|1
22717|11|2|0|1|1
22717|12|0|0|0|1
22717|18|2|0|1|0
22717|8|1|1|1|1
22718|12|2|0|0|1
22718|15|2|1|0|1
22718|17|2|1|1|0
22718|9|1|0|0|1
22719|22|2|1|0|1
22719|8|1|0|1|0
22719|9|0|0|1|0
22719|9|0|1|1|1
22720|14|1|0|1|0
22720|14|1|1|0|1
22720|21|0|0|1|1
22720|22|0|0|0|0
22721|15|2|0|0|0
22721|16|0|1|1|1
22721|20|2|0|0|1
22721|22|0|1|0|1
22722|12|0|0|1|0
22722|12|1|0|0|1
22722|19|1|0|0|1
22722|23|1|0|0|1
22723|14|1|1|0|0
22723|16|2|1|0|0
22723|21|0|0|0|0
22723|22|0|0|1|0
22724|17|0|1|1|1
22724|19|0|0|0|0
22724|19|0|0|0|1
22724|8|1|1|1|1
22725|12|0|0|0|1
22725|18|2|1|0|1
22725|20|1|0|1|0
22725|21|0|1|1|1
22726|11|2|1|1|1
22726|14|1|0|0|0
22726|17|0|1|1|1
22726|19|1|0|0|0
22727|16|0|0|1|1
22727|19|0|1|0|0
22727|22|2|0|1|0
22727|8|0|0|1|1
22728|17|1|0|0|1
22728|17|1|1|0|1
22728|8|1|1|1|0
22728|9|2|0|1|1
22729|10|0|1|0|1
22729|12|2|1|0|1
22729|15|0|1|0|1
22729|20|0|0|1|1
22730|11|0|1|0|0
22730|12|1|0|1|0
22730|23|1|0|0|0
22730|9|2|1|1|1
22731|10|0|0|1|1
22731|21|1|1|0|1
22731|24|1|1|0|0
22731|9|2|0|0|0
22732|12|0|0|0|1
22732|13|2|1|1|0
22732|15|1|0|0|0
22732|16|2|0|0|0
22733|18|1|0|0|1
22733|21|2|0|1|0
22733|24|2|1|0|1
22733|8|1|1|1|0
22734|12|2|0|1|0
22734|19|1|0|0|0
22734|20|2|1|0|0
22734|8|2|1|0|1
22735|12|2|1|1|1
22735|21|0|0|1|1
22735|22|1|1|1|1
22735|23|2|1|0|1
22736|14|2|0|1|1
22736|23|2|0|1|0
22736|24|2|0|1|0
22736|9|1|1|0|1
22737|10|0|0|1|0
22737|22|0|0|0|0
22737|23|0|1|1|0
22737|8|1|0|0|0
22738|11|1|1|0|0
22738|12|2|0|1|1
22738|19|1|1|1|1
22738|22|1|0|0|1
22739|10|0|1|0|1
22739|10|0|1|1|0
22739|11|0|1|1|0
22739|11|1|0|1|1
22740|12|2|0|0|1
22740|13|2|0|0|0
22740|15|0|1|1|0
22740|8|1|1|0|1
22741|16|0|1|0|1
22741|20|1|1|0|1
22741|21|2|1|1|1
22741|22|1|0|0|0
22742|10|0|1|0|1
22742|19|0|1|0|1
22742|23|2|0|0|0
22742|24|1|0|0|1
22743|11|2|1|0|0
22743|23|0|1|1|1
22743|8|0|1|1|0
22743|9|0|1|1|0
22744|12|1|1|0|0
22744|15|0|1|0|1
22744|17|0|0|1|1
22744|20|2|0|1|1
22745|12|2|0|0|1
22745|13|1|0|1|0
22745|21|2|1|0|1
22745|22|1|0|0|0
22746|11|1|1|1|0
22746|13|0|0|1|1
22746|14|1|0|1|1
22746|8|0|0|0|1
22747|18|0|0|0|1
22747|20|2|1|1|0
22747|24|2|1|0|1
22747|9|2|1|1|0
22748|15|1|0|1|0
22748|19|1|1|1|1
22748|23|0|1|0|0
22748|9|2|0|1|0
22749|11|1|0|0|0
22749|16|1|0|0|1
22749|20|2|1|1|1
22749|23|2|0|0|1
22750|12|2|0|1|1
22750|17|1|1|0|0
22750|20|0|1|1|0
22750|8|2|0|0|0
22751|16|0|0|0|0
22751|17|2|1|0|1
22751|22|0|1|0|0
22751|23|2|0|0|1
22752|14|0|0|1|0
22752|17|0|1|1|1
22752|17|2|1|1|0
22752|23|0|0|0|1
22753|12|2|0|0|0
22753|20|2|1|0|0
22753|22|0|1|1|1
22753|8|0|0|1|0
22754|11|0|0|1|0
22754|14|0|1|1|1
22754|18|2|0|0|1
22754|22|0|1|1|1
22755|12|1|0|1|1
22755|22|1|0|1|0
22755|24|2|0|0|1
22755|9|0|0|1|1
