18808|10|96|18|65
18809|3|40|42|66
18810|96|21|83|27
18811|38|44|79|35
18812|12|65|55|86
18813|42|35|35|39
18814|38|75|49|61
18815|34|26|80|51
18816|17|34|15|82
18817|95|39|48|98
18818|31|46|91|89
18819|69|12|90|9
18820|86|96|61|89
18821|74|85|94|74
18822|52|13|34|41
18823|95|95|93|98
18824|60|75|46|86
18825|61|11|49|68
18826|18|25|56|48
18827|19|79|57|3
18828|91|41|58|49
18829|2|29|23|23
18830|70|39|30|99
18831|31|20|63|14
18832|73|51|66|94
18833|31|81|27|56
18834|67|73|4|28
18835|59|15|98|16
18836|1|16|31|58
18837|69|81|47|99
18838|35|16|63|13
18839|43|86|28|62
18840|33|88|55|33
18841|23|69|90|28
18842|7|63|56|56
18843|27|49|72|32
18844|52|68|56|78
18845|36|57|76|33
18846|75|41|47|44
18847|55|44|5|30
18848|22|26|29|75
18849|19|73|2|36
18850|7|71|93|65
18851|76|22|63|83
18852|67|79|27|90
18853|70|47|22|31
18854|2|10|42|4
18855|95|37|34|77
18856|57|15|51|46
18857|73|62|83|92
18858|43|95|56|20
18859|95|21|69|37
18860|27|96|26|89
18861|51|9|20|72
18862|8|65|42|59
18863|15|99|1|13
18864|29|65|60|19
18865|13|8|10|15
18866|70|88|35|86
18867|32|34|22|54
18868|81|17|8|30
18869|76|3|69|46
18870|34|35|71|30
18871|27|93|43|24
18872|4|49|9|63
18873|11|80|78|92
18874|29|62|78|70
18875|65|65|90|15
18876|97|54|46|43
18877|84|99|55|14
18878|89|97|10|43
18879|49|89|67|88
18880|13|38|50|66
18881|78|81|57|80
18882|36|97|49|90
18883|39|82|4|13
18884|21|61|56|95
18885|42|20|75|55
18886|26|60|98|99
18887|51|38|86|27
18888|40|80|93|0
18889|4|0|81|36
18890|54|86|25|15
18891|5|93|28|2
18892|33|59|97|76
18893|36|73|97|61
18894|51|51|25|61
18895|65|30|55|30
18896|9|22|31|75
18897|54|60|77|79
18898|85|93|94|73
18899|46|83|75|9
18900|15|95|85|98
18901|44|65|58|30
18902|6|95|58|100
18903|60|41|29|38
18904|59|18|79|88
18905|10|67|32|10
18906|91|82|83|87
18907|98|46|96|85
18908|60|64|82|2
18909|24|33|100|36
18910|70|3|1|79
18911|38|10|16|59
18912|55|11|46|60
18913|96|65|36|73
18914|84|69|60|15
18915|9|5|66|37
18916|72|26|6|96
18917|62|99|98|72
18918|64|16|51|96
18919|80|55|54|51
18920|26|96|77|10
18921|39|3|84|46
18922|50|13|62|41
18923|5|18|78|32
18924|36|14|94|25
18925|3|75|64|15
18926|50|66|10|16
18927|37|55|67|41
18928|75|35|51|74
18929|69|50|20|21
18930|60|38|62|40
18931|69|37|38|48
18932|70|79|74|10
18933|56|26|93|44
18934|87|0|60|97
18935|39|27|3|63
18936|27|36|37|26
18937|80|44|47|31
18938|17|3|71|78
18939|62|69|26|69
18940|74|74|46|27
18941|69|48|71|52
18942|63|81|14|6
18943|52|99|35|93
18944|35|30|85|60
18945|39|73|91|98
18946|77|70|42|86
18947|71|45|54|7
18948|4|8|34|34
18949|15|97|86|77
18950|46|22|49|90
18951|74|30|48|22
18952|88|16|49|83
18953|68|39|81|36
18954|4|99|21|68
18955|86|21|75|21
18956|45|84|55|77
18957|34|19|53|45
18958|32|98|34|90
18959|60|0|78|74
18960|16|98|22|11
18961|48|17|47|99
18962|13|50|32|12
18963|2|88|100|48
18964|67|7|92|60
18965|70|55|71|99
18966|70|69|88|30
18967|72|29|70|100
18968|74|65|77|90
18969|45|28|54|17
18970|45|73|97|64
18971|7|30|79|7
18972|38|8|33|8
18973|16|14|6|91
18974|26|20|20|58
18975|37|29|23|15
18976|67|75|71|8
18977|3|20|92|78
18978|84|59|42|35
18979|64|54|8|32
18980|58|91|40|68
18981|9|91|59|50
18982|52|21|7|30
18983|54|37|45|15
18984|19|45|90|86
18985|99|31|29|82
18986|40|90|83|85
18987|72|16|16|79
18988|77|87|13|74
18989|68|76|23|41
18990|38|34|71|50
18991|15|54|31|91
18992|68|70|42|36
18993|62|80|84|2
18994|44|18|53|31
18995|65|89|10|86
18996|58|46|25|25
18997|11|59|66|76
18998|82|73|26|71
18999|9|31|61|49
19000|96|55|85|78
19001|2|75|46|13
19002|5|78|45|88
19003|7|26|73|56
19004|36|16|47|37
19005|88|32|12|54
19006|88|45|24|100
19007|67|67|14|4
19008|61|34|48|59
19009|96|89|72|98
19010|59|67|85|57
19011|55|90|79|13
19012|21|68|50|64
19013|52|59|18|19
19014|62|34|86|27
19015|23|2|98|12
19016|29|42|37|29
19017|11|38|27|62
19018|2|80|85|62
19019|91|14|75|88
19020|45|50|18|60
19021|95|34|46|19
19022|41|53|13|37
19023|85|32|16|94
19024|93|80|23|26
19025|43|89|55|53
19026|8|48|14|95
19027|34|22|49|24
19028|96|0|51|66
19029|44|41|86|12
19030|86|34|16|89
19031|1|93|83|97
19032|85|71|23|12
19033|53|48|65|81
19034|93|50|76|52
19035|21|13|42|46
19036|16|55|78|25
19037|75|43|3|13
19038|96|49|2|69
19039|85|73|65|1
19040|57|40|13|43
19041|90|12|23|81
19042|77|63|99|20
19043|78|70|66|11
19044|94|49|2|53
19045|1|0|67|67
19046|3|43|35|42
19047|63|20|43|75
19048|68|83|84|84
19049|59|78|30|53
19050|90|89|73|26
19051|50|60|4|67
19052|54|45|86|88
19053|23|97|20|71
19054|90|88|79|38
19055|72|51|79|74
19056|24|59|57|7
19057|64|53|60|6
19058|60|3|99|83
19059|66|84|15|52
19060|9|71|6|88
19061|95|95|24|72
19062|32|34|9|1
19063|20|48|41|65
19064|75|60|72|85
19065|97|61|91|66
19066|63|81|14|67
19067|58|11|19|67
19068|72|2|21|15
19069|47|19|87|31
19070|4|2|99|36
19071|63|15|68|67
19072|64|12|52|20
19073|86|98|86|0
19074|14|47|67|22
19075|88|15|55|60
19076|34|1|41|61
19077|70|61|92|67
19078|49|60|69|7
19079|78|64|74|99
19080|68|68|86|12
19081|28|29|79|97
19082|8|22|18|100
19083|42|42|25|6
19084|67|77|33|34
19085|61|57|0|84
19086|37|63|91|43
19087|62|93|42|13
19088|65|61|25|21
19089|83|9|17|68
19090|68|98|33|11
19091|79|65|17|56
19092|91|63|91|18
19093|72|5|1|90
19094|10|4|32|31
19095|38|95|44|42
19096|23|10|63|64
19097|69|85|98|53
19098|41|59|64|91
19099|89|2|12|46
19100|90|52|30|6
19101|53|35|62|85
19102|41|96|15|43
19103|4|90|85|100
19104|33|86|29|100
19105|55|43|53|43
19106|89|59|100|44
19107|34|62|57|95
19108|25|65|67|6
19109|46|47|57|73
19110|30|23|82|55
19111|40|52|20|59
19112|38|37|58|7
19113|81|94|50|31
19114|30|99|76|56
19115|98|45|17|6
19116|41|35|12|69
19117|10|61|8|33
19118|64|93|54|39
19119|82|25|64|69
19120|87|25|76|32
19121|59|5|29|91
19122|54|76|46|67
19123|21|12|73|54
19124|90|83|89|24
19125|82|47|57|62
19126|74|28|67|75
19127|26|96|44|6
19128|54|0|4|48
19129|74|4|38|84
19130|49|95|16|39
19131|5|1|59|59
19132|60|19|49|61
19133|47|53|89|63
19134|27|32|38|65
19135|28|20|71|0
19136|26|21|49|77
19137|59|85|61|10
19138|95|85|50|84
19139|57|98|8|72
19140|1|20|99|33
19141|86|16|96|78
19142|18|61|42|91
19143|62|43|58|81
19144|6|85|23|25
19145|63|25|36|63
19146|37|85|46|92
19147|21|51|64|49
19148|86|25|82|7
19149|51|84|51|55
19150|60|91|46|90
19151|31|80|70|22
19152|26|25|47|0
19153|96|88|63|36
19154|86|6|95|61
19155|4|4|9|73
19156|74|61|46|67
19157|29|95|22|42
19158|17|35|99|92
19159|13|23|80|45
19160|53|21|11|37
19161|6|95|39|43
19162|28|30|70|44
19163|46|6|17|9
19164|3|4|42|33
19165|96|4|76|81
19166|29|6|39|100
19167|84|26|10|1
19168|44|43|38|20
19169|48|71|29|11
19170|42|70|22|100
19171|45|28|75|43
19172|41|12|76|60
19173|73|47|41|10
19174|25|90|9|31
19175|70|56|32|8
19176|12|39|95|37
19177|30|42|14|21
19178|41|95|21|29
19179|35|6|72|76
19180|83|89|1|59
19181|24|37|69|54
19182|5|33|85|85
19183|5|2|59|4
19184|62|20|7|64
19185|90|1|85|96
19186|71|71|24|66
19187|34|98|7|12
19188|94|97|71|5
19189|68|54|60|37
19190|60|33|21|12
19191|70|93|17|78
19192|6|79|41|40
19193|86|52|35|37
19194|36|94|2|98
19195|11|19|77|96
19196|14|36|67|0
19197|82|54|38|1
19198|93|76|13|97
19199|19|7|40|36
19200|45|78|77|66
19201|35|66|2|70
19202|71|88|34|57
19203|38|38|18|64
19204|59|74|64|75
19205|97|57|76|47
19206|17|97|9|98
19207|94|90|33|39
19208|17|0|5|37
19209|72|46|73|24
19210|70|8|81|58
19211|79|71|88|73
19212|86|21|13|95
19213|8|30|42|11
19214|3|92|75|63
19215|25|99|69|64
19216|28|14|67|37
19217|26|19|61|92
19218|20|72|16|96
19219|28|83|34|24
19220|18|94|18|74
19221|12|37|85|13
19222|46|51|77|44
19223|39|62|8|84
19224|16|30|21|98
19225|32|26|56|94
19226|7|48|55|29
19227|4|47|53|29
19228|21|75|69|4
19229|61|65|17|41
19230|97|91|86|45
19231|68|32|29|89
19232|28|28|87|48
19233|5|77|7|87
19234|39|28|15|87
19235|49|82|15|84
19236|81|52|54|3
19237|16|12|45|48
19238|70|87|94|2
19239|18|72|57|89
19240|44|11|36|0
19241|63|59|87|30
19242|25|57|17|19
19243|41|96|3|43
19244|45|62|12|18
19245|41|86|66|59
19246|41|47|27|41
19247|32|59|97|16
19248|72|57|17|44
19249|53|79|75|45
19250|33|57|65|75
19251|52|14|17|71
19252|87|38|89|18
19253|89|48|43|39
19254|28|90|46|59
19255|92|89|75|46
19256|47|40|91|49
19257|70|45|94|66
19258|82|2|41|43
19259|22|86|14|15
19260|32|38|100|74
19261|94|99|12|69
19262|78|73|94|30
19263|97|77|43|41
19264|3|8|56|20
19265|18|17|52|51
19266|82|87|94|98
19267|91|1|79|71
19268|31|22|44|99
19269|22|27|33|29
19270|1|30|26|47
19271|89|89|88|19
19272|4|20|5|64
19273|21|94|14|64
19274|58|49|28|33
19275|82|4|70|91
19276|66|20|55|35
19277|92|5|65|49
19278|94|11|96|7
19279|60|37|93|93
19280|99|66|22|83
19281|61|74|12|3
19282|7|37|2|57
19283|45|69|47|63
19284|37|50|98|54
19285|88|79|2|3
19286|23|61|78|9
19287|93|57|68|38
19288|63|14|20|88
19289|98|83|57|1
19290|61|31|24|85
19291|50|51|47|14
19292|62|51|68|63
19293|64|97|32|23
19294|81|68|100|14
19295|8|47|52|12
19296|26|11|100|47
19297|12|34|48|41
19298|49|69|92|76
19299|61|99|90|83
19300|93|68|45|54
19301|69|24|43|60
19302|89|62|74|65
19303|10|20|43|98
19304|70|66|44|32
19305|65|4|39|43
19306|90|7|18|74
19307|30|55|56|16
19308|31|51|70|57
19309|87|10|17|28
19310|52|10|59|96
19311|3|33|59|10
19312|97|75|8|5
19313|42|6|48|92
19314|42|47|65|12
19315|38|9|29|4
19316|40|7|28|95
19317|46|54|90|99
19318|47|81|94|49
19319|76|3|60|58
19320|10|32|30|16
19321|1|18|7|93
19322|86|38|5|50
19323|27|40|21|9
19324|46|42|70|9
19325|80|49|7|60
19326|70|82|9|22
19327|5|1|80|40
19328|89|9|56|85
19329|68|35|77|63
19330|2|97|13|90
19331|1|9|65|13
19332|79|94|22|41
19333|17|71|0|100
19334|95|55|21|14
19335|43|35|54|47
19336|89|16|31|63
19337|96|88|26|72
19338|98|70|61|70
19339|6|7|83|20
19340|57|38|27|87
19341|64|79|53|95
19342|93|28|75|13
19343|90|85|60|51
19344|84|45|80|9
19345|94|90|47|53
19346|98|67|22|48
19347|36|20|34|93
19348|87|30|46|8
19349|79|51|69|24
19350|81|92|37|12
19351|56|39|63|75
19352|19|7|84|85
19353|32|21|3|90
19354|95|58|38|36
19355|80|48|28|5
19356|52|58|80|87
19357|15|75|10|43
19358|63|2|55|28
19359|39|92|2|31
19360|4|12|82|38
19361|6|90|28|17
19362|81|32|19|41
19363|82|76|12|68
19364|80|98|54|59
19365|74|14|68|98
19366|27|87|92|54
19367|73|43|85|29
19368|72|69|34|25
19369|26|11|8|62
19370|83|47|69|62
19371|84|48|30|96
19372|42|54|20|12
19373|94|47|76|58
19374|22|12|11|13
19375|19|68|9|37
19376|27|39|62|80
19377|33|96|7|63
19378|39|98|24|5
19379|71|14|68|28
19380|43|30|40|51
19381|29|51|8|17
19382|51|6|31|74
19383|63|77|77|76
19384|91|39|55|86
19385|55|93|48|4
19386|40|81|76|93
19387|36|42|87|62
19388|82|12|12|73
19389|63|65|90|21
19390|46|44|95|53
19391|51|99|28|41
19392|69|57|26|47
19393|52|70|51|48
19394|62|47|40|70
19395|34|70|31|33
19396|92|43|72|92
19397|12|39|12|33
19398|23|56|86|7
19399|59|64|48|16
19400|50|31|63|7
19401|87|69|55|25
19402|83|43|61|42
19403|54|22|42|4
19404|15|55|62|62
19405|10|63|96|56
19406|67|37|63|88
19407|60|87|70|24
19408|84|6|99|99
19409|57|67|23|86
19410|50|73|27|67
19411|6|54|38|9
19412|64|98|71|56
19413|65|45|78|18
19414|25|24|73|74
19415|93|5|65|0
19416|1|80|99|53
19417|77|1|4|96
19418|33|77|63|14
19419|76|36|23|82
19420|92|53|38|72
19421|96|16|91|39
19422|88|4|13|72
19423|9|50|38|45
19424|26|88|64|88
19425|39|66|84|98
19426|30|30|11|66
19427|36|63|14|10
19428|71|59|83|54
19429|54|37|94|88
19430|53|29|25|71
19431|30|84|15|22
19432|53|28|9|92
19433|92|26|89|13
19434|79|59|45|82
19435|74|96|93|95
19436|46|95|15|77
19437|16|17|30|80
19438|93|39|50|29
19439|48|55|51|52
19440|13|27|43|24
19441|57|84|3|89
19442|95|75|71|63
19443|29|51|57|50
19444|51|35|93|82
19445|88|40|61|25
19446|99|55|54|30
19447|44|53|48|86
19448|1|66|76|15
19449|47|44|70|83
19450|94|92|45|67
19451|18|41|83|71
19452|13|41|18|19
19453|6|10|44|76
19454|34|14|72|64
19455|34|82|50|99
19456|57|9|13|96
19457|99|28|78|30
19458|44|19|63|92
19459|27|89|28|30
19460|83|92|15|17
19461|52|33|93|47
19462|88|69|11|25
19463|9|3|91|24
19464|23|23|19|55
19465|48|50|85|76
19466|18|33|67|77
19467|6|28|6|11
19468|63|80|29|32
19469|7|82|79|38
19470|60|45|63|0
19471|22|4|92|34
19472|3|73|89|8
19473|99|9|84|93
19474|38|14|69|11
19475|11|35|90|17
19476|29|14|49|11
19477|24|97|49|23
19478|31|41|91|66
19479|66|24|100|87
19480|88|2|95|99
19481|69|51|57|47
19482|71|71|58|38
19483|90|57|56|64
19484|71|47|41|3
19485|93|19|93|15
19486|93|34|47|97
19487|63|32|83|89
19488|62|11|53|94
19489|70|35|40|83
19490|91|19|21|34
19491|4|89|98|75
19492|47|55|78|79
19493|1|98|94|94
19494|70|27|90|16
19495|24|10|71|51
19496|72|99|10|4
19497|68|41|87|100
19498|93|39|100|58
19499|9|67|32|30
19500|41|57|8|62
19501|95|96|21|65
19502|30|52|81|25
19503|95|10|42|31
19504|40|28|1|72
19505|43|69|37|49
19506|25|16|73|45
19507|94|31|75|68
19508|21|7|29|94
19509|27|34|58|90
19510|9|6|81|42
19511|12|98|73|63
19512|20|91|0|77
19513|83|33|92|57
19514|62|5|1|5
19515|30|56|73|50
19516|14|65|43|40
19517|6|85|96|9
19518|23|14|51|95
19519|71|59|23|72
19520|81|72|48|26
19521|64|95|83|31
19522|44|46|2|73
19523|6|32|89|17
19524|69|5|23|25
19525|64|36|35|36
19526|61|9|30|25
19527|6|91|98|39
19528|63|70|31|34
19529|72|71|31|88
19530|80|96|60|57
19531|20|53|40|17
19532|30|17|8|9
19533|66|84|11|76
19534|67|0|68|36
19535|73|99|76|34
19536|23|95|68|60
19537|94|20|47|17
19538|43|97|41|74
19539|89|66|57|33
19540|24|58|8|25
19541|58|91|68|2
19542|94|47|38|18
19543|8|63|18|74
19544|28|33|100|5
19545|90|36|90|82
19546|45|89|55|74
19547|83|49|73|54
19548|55|52|45|83
19549|73|57|51|58
19550|5|65|42|45
19551|19|37|19|54
19552|47|99|26|95
19553|62|98|76|50
19554|81|62|24|20
19555|42|11|40|82
19556|74|69|65|76
19557|30|22|34|44
19558|75|72|89|39
19559|67|49|93|46
19560|83|82|6|22
19561|49|73|73|43
19562|69|49|30|84
19563|86|63|66|69
19564|51|89|45|86
19565|73|6|29|82
19566|55|92|20|21
19567|61|76|68|49
19568|2|69|71|96
19569|9|82|5|32
19570|99|66|16|31
19571|59|33|100|26
19572|56|92|78|88
19573|26|10|69|8
19574|79|6|29|80
19575|30|22|95|64
19576|8|97|25|92
19577|80|46|90|81
19578|3|68|11|36
19579|56|53|62|29
19580|78|93|17|8
19581|78|47|83|33
19582|66|67|80|7
19583|70|6|37|10
19584|21|28|68|14
19585|82|59|95|23
19586|49|97|59|82
19587|69|92|10|68
19588|5|67|43|2
19589|6|43|36|53
19590|85|68|26|11
19591|67|53|88|95
19592|14|49|75|83
19593|60|33|73|75
19594|44|33|56|87
19595|50|98|55|76
19596|52|19|79|72
19597|28|8|91|25
19598|44|45|36|16
19599|37|16|77|70
19600|42|71|52|24
19601|21|49|66|58
19602|60|77|45|73
19603|53|83|48|81
19604|30|21|52|50
19605|6|94|75|34
19606|35|97|17|4
19607|54|80|74|11
19608|63|12|36|97
19609|21|64|55|71
19610|64|63|43|9
19611|9|63|56|26
19612|81|24|76|89
19613|7|41|90|42
19614|35|59|12|60
19615|71|93|72|10
19616|63|84|7|92
19617|37|82|28|96
19618|37|44|4|58
19619|35|8|50|10
19620|38|57|99|16
19621|91|85|58|36
19622|16|15|62|60
19623|29|31|70|98
19624|27|77|55|80
19625|48|73|76|98
19626|38|91|21|47
19627|34|51|23|6
19628|37|79|22|4
19629|58|12|6|36
19630|98|46|62|37
19631|78|46|0|7
19632|29|1|53|11
19633|13|9|9|58
19634|59|87|4|13
19635|48|88|19|97
19636|12|25|67|58
19637|65|12|94|70
19638|30|43|6|42
19639|78|23|15|60
19640|81|73|37|32
19641|74|42|90|3
19642|63|63|16|43
19643|87|15|39|70
19644|53|73|95|29
19645|38|22|99|53
19646|29|28|62|95
19647|41|18|20|4
19648|66|98|36|41
19649|6|22|44|79
19650|54|29|21|5
19651|54|47|41|37
19652|67|29|33|10
19653|68|79|29|31
19654|57|39|25|45
19655|33|63|49|78
19656|31|64|18|37
19657|6|69|15|60
19658|60|92|31|17
19659|78|55|21|27
19660|29|62|3|96
19661|17|3|93|53
19662|65|50|65|22
19663|49|6|100|62
19664|36|39|100|39
19665|78|97|65|2
19666|75|17|86|79
19667|37|36|72|6
19668|34|31|68|78
19669|66|83|30|96
19670|70|72|17|37
19671|78|81|99|72
19672|8|14|77|80
19673|23|3|48|62
19674|34|31|40|2
19675|97|29|8|100
19676|13|1|77|59
19677|19|74|54|44
19678|12|15|81|75
19679|44|11|12|87
19680|90|40|67|54
19681|8|94|15|66
19682|36|91|68|88
19683|91|96|87|19
19684|74|46|79|87
19685|16|24|30|69
19686|28|21|9|56
19687|45|36|42|99
19688|90|22|53|5
19689|54|67|71|36
19690|82|29|90|56
19691|26|85|76|32
19692|15|23|18|73
19693|30|82|7|88
19694|11|21|43|48
19695|6|33|12|81
19696|11|12|87|48
19697|77|5|85|88
19698|12|50|44|76
19699|61|64|8|53
19700|80|42|92|91
19701|66|57|79|32
19702|14|26|46|20
19703|11|81|1|66
19704|43|81|13|88
19705|70|91|76|5
19706|94|5|47|87
19707|17|96|5|43
19708|32|38|33|88
19709|61|7|20|79
19710|15|58|65|72
19711|76|38|37|13
19712|47|63|67|63
19713|33|84|34|51
19714|73|53|3|98
19715|86|59|6|49
19716|32|11|36|35
19717|13|13|80|16
19718|26|56|55|78
19719|35|31|57|62
19720|12|95|91|22
19721|20|27|73|26
19722|93|61|90|73
19723|32|54|21|24
19724|25|27|25|86
19725|51|78|2|67
19726|84|80|44|91
19727|17|10|19|56
19728|2|75|44|90
19729|73|47|82|37
19730|40|80|9|10
19731|27|97|0|2
19732|57|71|54|31
19733|31|9|98|10
19734|54|52|67|26
19735|90|78|48|67
19736|27|0|22|61
19737|71|6|98|33
19738|86|30|43|42
19739|9|46|10|54
19740|24|64|86|98
19741|71|45|74|98
19742|51|75|23|99
19743|50|85|65|87
19744|90|92|13|36
19745|39|84|35|66
19746|90|79|74|84
19747|5|77|3|56
19748|20|62|19|32
19749|25|61|30|61
19750|87|43|60|91
19751|67|81|43|18
19752|62|34|20|68
19753|99|30|100|47
19754|62|23|30|19
19755|96|21|75|69
19756|99|55|0|93
19757|45|58|54|51
19758|98|38|41|6
19759|96|24|24|81
19760|87|84|14|39
19761|34|1|86|65
19762|63|26|85|42
19763|41|93|77|71
19764|16|79|64|37
19765|55|6|88|56
19766|8|53|62|65
19767|74|4|11|18
19768|82|0|23|63
19769|38|64|94|25
19770|47|54|33|6
19771|77|94|77|55
19772|36|90|58|59
19773|16|68|14|85
19774|88|76|16|19
19775|35|61|37|23
19776|10|0|52|92
19777|38|79|84|60
19778|82|26|32|25
19779|46|63|80|78
19780|51|16|2|3
19781|49|90|55|22
19782|27|7|41|84
19783|23|27|73|84
19784|39|81|41|74
19785|72|81|100|25
19786|36|31|50|32
19787|13|10|76|53
19788|51|64|23|14
19789|82|2|2|50
19790|37|24|100|44
19791|39|67|94|93
19792|77|24|32|32
19793|13|20|57|65
19794|31|25|97|100
19795|29|35|19|67
19796|41|95|47|41
19797|38|70|91|32
19798|68|14|42|13
19799|15|93|72|25
19800|9|85|58|28
19801|20|87|94|95
19802|10|61|95|21
19803|69|8|54|76
19804|80|59|17|39
19805|47|83|37|8
19806|93|59|89|59
19807|81|38|51|17
19808|9|81|12|30
19809|67|1|92|75
19810|7|9|97|21
19811|96|25|98|18
19812|61|62|23|67
19813|28|74|75|85
19814|43|41|9|19
19815|32|67|2|86
19816|67|20|82|22
19817|18|38|97|13
19818|78|15|34|55
19819|54|66|73|26
19820|85|76|93|99
19821|62|12|49|60
19822|88|76|45|18
19823|72|85|3|51
19824|81|70|39|47
19825|71|77|60|48
19826|72|32|70|70
19827|89|7|96|2
19828|48|43|0|92
19829|73|64|17|84
19830|47|36|1|23
19831|35|83|41|3
19832|49|67|50|45
19833|81|31|60|77
19834|6|50|12|95
19835|77|83|63|74
19836|29|34|32|83
19837|24|42|32|17
19838|76|49|6|19
19839|31|14|89|92
19840|63|26|36|75
19841|23|67|17|51
19842|72|10|12|61
19843|76|5|0|66
19844|14|62|49|48
19845|77|9|65|92
19846|59|47|77|16
19847|12|45|7|44
19848|95|84|19|50
19849|66|34|67|96
19850|90|77|22|36
19851|45|63|2|24
19852|6|53|72|69
19853|12|71|26|10
19854|49|42|94|92
19855|73|29|36|68
19856|29|85|17|82
19857|50|15|43|56
19858|67|90|58|49
19859|13|18|73|7
19860|22|67|42|7
19861|51|78|84|21
19862|82|8|12|35
19863|89|30|70|53
19864|10|44|0|59
19865|72|62|81|67
19866|76|34|15|27
19867|68|25|34|41
19868|20|71|48|12
19869|54|63|33|13
19870|51|92|14|85
19871|19|23|4|61
19872|36|0|19|7
19873|10|93|74|54
19874|10|98|81|2
19875|68|92|9|8
19876|16|9|20|34
19877|59|22|13|30
19878|5|18|82|22
19879|24|38|84|82
19880|72|70|56|2
19881|57|85|57|39
19882|43|23|7|94
19883|21|20|1|8
19884|62|68|9|96
19885|32|12|93|70
19886|53|1|92|28
19887|1|75|76|13
19888|29|76|16|11
19889|15|49|16|77
19890|15|16|71|27
19891|88|73|35|79
19892|71|97|40|65
19893|67|91|0|15
19894|77|71|9|63
19895|52|72|77|76
19896|33|53|53|8
19897|24|80|52|39
19898|97|95|66|63
19899|88|90|7|18
19900|83|34|50|43
19901|70|4|25|84
19902|41|59|13|75
19903|97|67|16|68
19904|7|17|42|11
19905|57|20|16|62
19906|69|43|91|8
19907|49|6|93|60
19908|45|60|3|56
19909|55|65|6|100
19910|18|63|40|13
19911|73|78|81|55
19912|17|78|32|63
19913|66|55|91|64
19914|85|16|72|46
19915|41|6|6|55
19916|97|60|77|30
19917|84|32|97|30
19918|97|14|43|8
19919|94|96|63|51
19920|13|35|81|61
19921|88|80|24|5
19922|96|90|18|62
19923|44|51|16|99
19924|39|21|96|1
19925|3|33|98|77
19926|55|51|85|87
19927|50|47|3|8
19928|95|9|35|50
19929|74|77|22|39
19930|10|50|0|48
19931|39|87|12|28
19932|2|97|96|85
19933|90|18|27|59
19934|32|69|11|97
19935|25|37|4|33
19936|99|26|50|86
19937|73|12|24|20
19938|78|27|34|74
19939|46|57|68|16
19940|99|30|68|85
19941|38|44|9|55
19942|91|85|51|65
19943|68|50|99|100
19944|79|1|51|59
19945|21|26|45|29
19946|85|81|2|5
19947|47|19|88|11
19948|23|0|62|53
19949|99|57|74|22
19950|84|25|54|93
19951|57|19|92|72
19952|17|16|98|17
19953|63|70|46|81
19954|86|30|52|79
19955|61|78|56|48
19956|4|88|67|77
19957|86|100|65|13
19958|36|62|5|8
19959|57|44|47|34
19960|86|97|17|88
19961|15|2|68|5
19962|81|98|84|59
19963|34|18|73|51
19964|28|89|27|44
19965|9|53|23|9
19966|13|42|18|80
19967|96|1|13|97
19968|77|91|84|93
19969|67|5|99|70
19970|86|29|28|60
19971|20|91|10|43
19972|34|16|53|19
19973|10|87|28|39
19974|16|30|18|97
19975|22|61|93|17
19976|55|0|10|89
19977|1|4|58|29
19978|56|50|89|76
19979|7|26|85|26
19980|22|83|45|98
19981|26|82|3|18
19982|27|82|14|28
19983|79|97|12|14
19984|19|61|3|76
19985|69|94|4|18
19986|51|12|61|32
19987|18|90|24|59
19988|22|96|22|29
19989|98|91|47|26
19990|83|89|20|99
19991|33|69|13|15
19992|6|75|91|16
19993|42|21|1|22
19994|13|92|20|43
19995|23|17|68|89
19996|90|34|84|54
19997|60|51|80|61
19998|1|77|25|24
19999|51|71|40|19
20000|99|22|1|63
20001|91|93|51|10
20002|32|41|19|36
20003|27|91|91|28
20004|39|23|48|57
20005|86|36|84|96
20006|31|90|19|59
20007|93|57|78|32
20008|74|30|95|47
20009|1|35|23|78
20010|49|52|80|97
20011|20|91|91|71
20012|76|70|94|81
20013|10|52|76|94
20014|25|38|52|98
20015|39|45|29|42
20016|92|96|89|22
20017|95|2|66|16
20018|64|64|80|83
20019|46|28|53|23
20020|89|56|3|7
20021|59|31|0|7
20022|31|34|4|58
20023|63|36|100|90
20024|5|29|78|58
20025|6|39|41|52
20026|32|82|34|69
20027|57|49|58|31
20028|23|45|38|56
20029|11|49|30|43
20030|40|20|1|72
20031|8|41|61|57
20032|34|59|15|87
20033|94|80|38|70
20034|16|92|4|98
20035|4|67|28|59
20036|49|87|14|60
20037|96|37|69|28
20038|69|46|100|78
20039|1|88|1|58
20040|18|21|44|46
20041|67|83|15|46
20042|88|96|43|12
20043|93|21|71|35
20044|6|26|61|8
20045|47|98|36|5
20046|26|45|50|69
20047|52|14|26|24
20048|44|86|70|37
20049|61|42|49|38
20050|76|28|16|49
20051|74|29|50|66
20052|34|28|74|33
20053|29|64|39|38
20054|89|62|6|37
20055|85|26|62|38
20056|23|99|41|51
20057|44|28|55|84
20058|15|2|100|43
20059|81|45|8|30
20060|12|63|63|99
20061|15|45|2|1
20062|50|80|4|61
20063|31|42|65|6
20064|14|24|57|78
20065|35|18|61|41
20066|90|65|50|75
20067|31|98|4|68
20068|86|44|32|64
20069|44|38|65|23
20070|31|42|51|47
20071|5|46|19|64
20072|78|24|41|81
20073|49|96|21|70
20074|82|78|10|70
20075|87|53|37|0
20076|33|24|64|15
20077|27|98|4|43
20078|8|35|90|98
20079|74|29|27|24
