23411|15|2|1|0|1
23411|19|0|0|0|0
23411|20|1|0|1|1
23411|9|1|0|1|1
23412|11|2|0|1|1
23412|12|0|0|1|0
23412|14|2|0|0|1
23412|16|1|0|0|0
23412|22|0|0|1|0
23412|24|0|0|0|1
23413|13|0|1|1|0
23413|13|2|0|1|1
23413|14|0|0|1|1
23413|18|1|1|1|0
23413|22|0|1|1|0
23413|9|0|0|0|0
23414|12|0|0|1|0
23414|12|0|1|1|1
23414|12|2|0|0|1
23414|13|1|1|0|0
23414|18|0|1|1|0
23414|24|2|0|0|1
23415|13|1|1|1|1
23415|16|0|1|0|0
23415|18|2|0|1|0
23415|19|1|1|1|0
23415|22|2|1|0|0
23415|9|0|0|1|1
23416|10|0|1|0|0
23416|17|1|1|1|1
23416|19|1|1|0|1
23416|22|0|1|0|0
23416|22|0|1|1|1
23416|22|2|1|0|0
23417|10|1|1|0|1
23417|11|0|0|0|1
23417|16|2|0|1|1
23417|17|0|1|1|0
23417|17|2|1|1|0
23417|21|0|0|1|0
23418|10|0|0|0|1
23418|12|1|1|0|0
23418|12|2|1|1|0
23418|17|2|1|0|0
23418|19|1|1|1|0
23418|9|0|0|0|1
23419|16|1|1|0|1
23419|17|0|0|0|1
23419|19|0|0|0|0
23419|21|2|0|1|1
23419|23|1|0|1|0
23419|8|1|0|0|1
23420|11|1|0|1|1
23420|12|2|1|0|1
23420|19|0|0|1|0
23420|22|0|1|0|1
23420|24|2|1|0|1
23420|24|2|1|1|0
23421|11|2|1|1|0
23421|13|0|0|0|1
23421|15|2|0|1|0
23421|16|0|1|0|0
23421|20|0|0|1|0
23421|20|2|0|1|1
23422|11|1|1|1|1
23422|18|2|0|1|1
23422|20|1|1|0|0
23422|22|0|0|1|0
23422|23|2|1|1|0
23422|24|0|0|1|0
23423|10|1|0|0|1
23423|12|2|0|0|1
23423|15|2|1|0|0
23423|20|1|0|0|0
23423|23|0|0|1|0
23423|24|2|1|1|0
23424|14|1|0|0|0
23424|16|0|1|0|1
23424|18|1|0|1|0
23424|20|0|0|1|1
23424|23|0|1|1|1
23424|24|1|0|0|0
23425|14|2|1|1|1
23425|18|1|0|0|1
23425|19|1|0|0|1
23425|20|1|0|0|1
23425|9|0|0|0|0
23425|9|1|0|1|1
23426|13|0|1|0|0
23426|17|2|1|1|0
23426|21|2|0|1|0
23426|22|1|0|1|1
23426|23|0|1|1|0
23426|8|2|1|1|0
23427|13|1|0|1|1
23427|14|2|0|0|1
23427|17|1|0|1|0
23427|17|2|0|0|0
23427|22|2|1|1|0
23427|24|1|0|1|0
23428|12|2|0|1|1
23428|17|0|0|0|1
23428|19|2|0|1|0
23428|20|1|0|1|1
23428|20|1|1|1|0
23428|21|0|1|0|0
23429|15|2|1|0|1
23429|16|0|1|1|0
23429|19|0|0|1|0
23429|19|2|0|0|0
23429|20|0|0|0|0
23429|23|0|0|1|0
23430|10|0|1|0|1
23430|14|2|0|1|0
23430|15|1|1|1|0
23430|20|1|0|0|1
23430|22|2|0|1|0
23430|8|0|0|1|0
23431|12|2|0|1|1
23431|13|0|1|0|1
23431|15|1|0|1|1
23431|16|1|1|0|0
23431|19|0|1|1|0
23431|22|1|1|1|0
23432|13|2|0|0|1
23432|14|1|1|1|1
23432|20|2|1|0|1
23432|24|0|1|1|0
23432|8|0|1|1|1
23432|9|2|0|0|1
23433|10|2|1|0|0
23433|15|1|1|1|0
23433|16|1|0|1|0
23433|17|0|1|1|0
23433|19|1|0|1|1
23433|23|2|0|0|1
23434|12|2|0|1|0
23434|13|0|1|1|1
23434|15|0|1|1|0
23434|19|0|1|1|0
23434|20|1|0|1|0
23434|9|2|0|0|1
23435|11|2|0|0|0
23435|12|0|1|0|0
23435|14|0|1|0|0
23435|15|2|0|0|0
23435|23|1|1|0|0
23435|23|1|1|1|1
23436|16|0|0|0|0
23436|16|2|0|0|0
23436|19|1|1|0|0
23436|19|2|0|0|1
23436|8|1|1|1|1
23436|9|2|1|0|0
23437|15|2|0|1|1
23437|17|0|1|1|0
23437|20|0|0|0|1
23437|22|0|0|0|1
23437|22|1|1|0|0
23437|9|0|0|0|0
23438|10|2|1|0|0
23438|11|0|1|1|0
23438|19|0|1|1|1
23438|19|1|1|1|0
23438|20|1|1|1|1
23438|9|2|1|1|0
23439|10|0|0|1|1
23439|13|1|1|0|0
23439|15|1|1|0|0
23439|18|2|1|0|0
23439|20|2|1|0|0
23439|21|2|0|0|0
23440|12|0|0|0|0
23440|15|2|0|1|1
23440|18|0|1|0|0
23440|21|1|0|1|1
23440|21|2|1|0|0
23440|23|1|0|0|1
23441|13|2|1|0|1
23441|19|1|0|1|0
23441|24|0|0|1|0
23441|24|1|1|1|0
23441|8|1|0|1|1
23441|9|0|1|0|1
23442|10|0|1|1|0
23442|11|2|0|1|0
23442|13|2|0|1|0
23442|14|2|0|1|0
23442|22|2|0|0|1
23442|24|0|0|1|0
23443|11|2|1|0|1
23443|12|1|1|1|1
23443|13|2|1|0|0
23443|13|2|1|1|1
23443|15|0|1|0|1
23443|20|1|0|1|1
23444|11|1|1|0|0
23444|12|2|0|0|1
23444|16|2|1|0|1
23444|18|1|1|1|1
23444|19|2|1|1|0
23444|20|1|0|0|1
23445|14|2|0|1|1
23445|16|2|1|1|1
23445|18|0|1|1|0
23445|18|1|1|0|1
23445|22|2|1|0|1
23445|9|1|1|0|0
23446|13|0|1|1|1
23446|16|0|1|1|0
23446|16|2|0|1|1
23446|18|1|0|0|1
23446|19|2|1|0|1
23446|22|0|0|1|0
23447|11|2|1|1|1
23447|15|2|1|1|0
23447|17|0|1|0|0
23447|19|0|0|1|0
23447|21|2|1|0|1
23447|9|1|1|1|1
23448|11|0|0|0|0
23448|13|0|0|1|1
23448|14|2|0|1|0
23448|17|2|0|0|0
23448|22|2|0|1|1
23448|9|1|1|0|1
23449|12|1|0|1|0
23449|18|0|1|1|0
23449|19|0|0|0|1
23449|21|0|1|0|0
23449|21|2|1|0|0
23449|22|1|0|0|0
23450|12|0|1|1|0
23450|17|1|1|1|0
23450|18|0|0|1|0
23450|21|0|0|1|1
23450|22|2|1|1|1
23450|9|2|0|0|0
23451|10|0|1|0|1
23451|13|2|0|1|0
23451|15|0|0|1|1
23451|17|1|1|0|0
23451|19|1|0|0|0
23451|24|0|0|0|0
23452|11|2|1|0|1
23452|12|0|0|1|1
23452|18|0|0|1|0
23452|19|2|1|1|0
23452|22|2|1|0|1
23452|24|1|0|0|1
23453|11|1|0|0|0
23453|12|0|0|0|1
23453|13|2|0|1|0
23453|14|0|1|1|0
23453|8|0|0|1|0
23453|8|0|1|0|1
23454|13|0|0|0|0
23454|14|1|1|1|0
23454|16|1|0|0|0
23454|16|2|0|1|1
23454|18|1|0|1|1
23454|20|0|0|0|0
23455|14|2|0|1|1
23455|15|0|1|1|1
23455|15|2|0|1|0
23455|19|0|1|0|0
23455|20|0|0|0|0
23455|9|0|0|1|1
23456|10|0|0|1|0
23456|12|0|1|1|0
23456|13|0|1|1|0
23456|21|2|1|0|1
23456|23|2|1|1|1
23456|8|0|1|0|1
23457|10|1|1|1|1
23457|13|1|0|1|0
23457|14|0|0|1|0
23457|19|0|0|0|0
23457|19|0|1|0|1
23457|21|2|0|0|0
23458|10|1|1|0|1
23458|12|1|0|0|1
23458|17|2|1|1|0
23458|18|2|0|0|0
23458|19|2|0|1|0
23458|9|0|0|0|1
23459|10|0|0|1|1
23459|12|0|1|0|0
23459|18|2|0|1|1
23459|21|0|0|0|1
23459|24|1|1|1|0
23459|9|2|0|0|1
23460|10|0|1|1|0
23460|11|2|1|1|1
23460|13|2|0|1|1
23460|24|0|1|1|0
23460|9|0|0|0|1
23460|9|0|1|1|0
23461|11|0|1|0|0
23461|14|0|1|1|1
23461|15|0|0|1|1
23461|19|0|0|0|1
23461|23|2|0|1|0
23461|23|2|0|1|1
23462|11|2|1|1|1
23462|16|1|0|0|1
23462|16|2|0|0|1
23462|19|0|0|1|1
23462|22|2|0|0|0
23462|9|2|0|1|1
23463|13|1|0|0|0
23463|13|1|0|1|1
23463|14|2|1|1|0
23463|18|1|1|0|1
23463|22|1|0|1|0
23463|9|2|0|0|0
23464|10|2|1|0|1
23464|15|0|1|0|1
23464|18|2|0|1|0
23464|21|1|1|0|0
23464|23|2|0|1|1
23464|9|1|0|0|0
23465|13|2|0|1|1
23465|14|1|1|0|1
23465|16|0|0|1|1
23465|16|2|1|0|1
23465|19|2|1|0|0
23465|9|2|0|0|0
23466|11|0|1|0|0
23466|12|0|0|0|0
23466|15|0|0|1|1
23466|16|0|0|0|0
23466|19|1|1|1|0
23466|24|2|0|0|1
23467|11|0|0|0|1
23467|13|0|0|1|0
23467|15|0|0|0|1
23467|17|1|0|1|1
23467|21|0|0|0|1
23467|9|1|0|0|1
23468|11|0|0|0|0
23468|11|1|1|0|0
23468|17|1|0|1|0
23468|19|2|1|0|1
23468|24|2|1|1|1
23468|9|1|1|1|1
23469|19|2|0|1|1
23469|20|2|1|1|0
23469|21|1|1|1|1
23469|21|2|0|0|1
23469|24|2|0|0|0
23469|9|0|0|0|1
23470|15|2|0|0|0
23470|20|0|1|1|0
23470|20|1|0|1|0
23470|21|0|0|1|0
23470|23|1|0|0|1
23470|9|1|1|0|0
23471|10|0|0|1|0
23471|12|2|1|0|0
23471|13|2|0|1|1
23471|16|1|1|1|1
23471|21|0|0|1|1
23471|22|2|1|1|0
23472|10|2|1|1|0
23472|14|2|1|0|1
23472|17|2|0|1|0
23472|20|2|1|1|0
23472|23|2|0|1|1
23472|23|2|1|1|1
23473|11|0|0|0|1
23473|13|0|1|1|0
23473|17|1|0|0|0
23473|19|0|0|0|1
23473|21|1|1|1|0
23473|22|2|1|1|0
23474|10|1|0|1|1
23474|14|1|1|1|0
23474|20|0|0|0|1
23474|20|2|0|1|1
23474|23|0|1|0|0
23474|9|2|0|1|1
23475|16|1|0|0|0
23475|18|2|1|1|0
23475|19|2|0|0|1
23475|20|0|0|1|0
23475|20|2|0|1|0
23475|23|0|1|0|0
23476|10|2|0|1|0
23476|14|2|1|1|0
23476|15|2|0|1|0
23476|19|1|1|1|1
23476|20|2|0|0|1
23476|22|0|0|0|0
23477|10|0|0|0|1
23477|13|0|0|0|1
23477|18|1|0|0|1
23477|18|2|1|1|0
23477|20|1|0|0|1
23477|23|2|1|0|1
23478|10|0|1|1|1
23478|13|0|0|0|1
23478|13|0|1|1|1
23478|19|1|1|1|1
23478|23|2|1|1|0
23478|24|2|1|1|1
23479|11|0|1|1|1
23479|12|1|0|1|0
23479|18|2|1|1|0
23479|19|2|1|0|1
23479|23|0|0|0|0
23479|8|0|1|0|1
23480|11|0|0|0|0
23480|11|0|0|1|1
23480|12|1|1|0|0
23480|16|1|0|0|1
23480|21|0|0|0|0
23480|22|2|1|1|1
23481|10|1|1|0|0
23481|11|1|0|0|0
23481|15|1|1|0|0
23481|16|2|0|1|0
23481|21|2|0|1|0
23481|21|2|1|0|1
23482|11|0|0|0|0
23482|14|0|0|1|1
23482|19|1|1|1|0
23482|20|0|1|0|0
23482|22|0|1|0|1
23482|22|2|1|1|1
23483|10|2|1|0|1
23483|11|1|1|0|1
23483|13|1|0|1|0
23483|19|0|0|1|1
23483|21|2|0|0|1
23483|24|1|1|1|0
23484|10|0|1|1|0
23484|13|0|1|1|1
23484|15|1|1|1|1
23484|15|2|1|0|0
23484|16|0|0|1|0
23484|24|1|0|0|1
23485|10|0|0|0|1
23485|12|2|1|1|0
23485|16|0|0|0|0
23485|23|1|0|1|1
23485|8|0|0|1|1
23485|8|2|1|1|0
23486|13|1|1|0|0
23486|17|0|0|0|1
23486|20|1|0|0|1
23486|22|0|0|1|1
23486|22|0|1|0|1
23486|23|0|1|0|1
23487|10|1|1|1|0
23487|12|2|0|1|1
23487|16|1|1|0|0
23487|17|0|0|1|0
23487|19|2|1|0|1
23487|20|1|0|1|0
23488|12|1|1|0|0
23488|13|1|0|1|1
23488|15|1|1|0|0
23488|17|0|0|1|0
23488|21|2|1|1|0
23488|22|2|1|1|0
23489|10|1|0|1|0
23489|10|2|1|0|0
23489|12|0|0|0|1
23489|18|0|0|0|0
23489|18|0|1|0|0
23489|9|2|0|1|1
23490|10|0|0|1|1
23490|13|1|0|0|1
23490|14|2|0|0|1
23490|19|0|0|0|1
23490|24|1|1|0|1
23490|24|2|0|1|1
23491|10|1|1|0|0
23491|10|2|0|1|1
23491|12|0|0|0|0
23491|12|0|1|0|0
23491|22|0|0|1|1
23491|9|1|1|1|1
23492|10|2|1|1|0
23492|12|2|0|1|0
23492|17|0|0|0|1
23492|17|1|0|0|1
23492|23|1|0|0|0
23492|23|2|0|0|1
23493|12|2|0|1|1
23493|13|0|0|1|1
23493|13|0|1|1|1
23493|16|1|1|1|1
23493|20|1|1|1|0
23493|24|2|0|0|0
23494|10|0|0|0|0
23494|10|2|1|1|0
23494|11|2|0|1|0
23494|16|2|1|1|0
23494|23|1|1|1|1
23494|9|0|1|0|0
23495|15|1|0|1|0
23495|17|0|1|1|1
23495|17|1|0|0|0
23495|20|0|0|1|1
23495|21|0|1|1|0
23495|21|2|1|1|1
23496|11|1|1|0|0
23496|13|2|0|1|1
23496|14|2|1|0|0
23496|15|0|0|1|0
23496|19|0|0|0|0
23496|20|2|1|1|0
23497|11|1|0|0|0
23497|13|1|0|1|1
23497|15|0|1|0|1
23497|20|2|0|0|1
23497|22|1|1|1|1
23497|8|1|1|0|1
23498|11|1|0|0|1
23498|13|0|0|1|0
23498|14|0|1|1|0
23498|23|2|0|1|1
23498|8|0|1|1|1
23498|9|0|0|1|1
23499|10|0|0|0|1
23499|16|0|1|0|0
23499|17|0|0|1|1
23499|18|2|0|1|1
23499|19|0|1|0|1
23499|8|1|1|0|0
23500|13|2|0|0|0
23500|15|0|1|0|0
23500|16|1|0|0|1
23500|16|1|0|1|1
23500|19|1|0|1|1
23500|24|2|0|0|0
23501|13|2|1|0|1
23501|14|0|1|0|1
23501|16|1|1|0|1
23501|18|2|1|1|0
23501|23|0|1|1|1
23501|24|0|0|1|0
23502|10|0|1|0|1
23502|13|1|0|0|0
23502|15|0|1|0|0
23502|20|0|1|0|0
23502|20|0|1|1|1
23502|22|0|0|0|1
23503|11|2|1|1|0
23503|16|1|0|0|0
23503|16|2|0|1|0
23503|18|1|1|1|1
23503|22|0|1|0|1
23503|8|2|1|1|1
23504|11|0|1|1|1
23504|11|1|1|1|1
23504|17|2|1|0|1
23504|18|2|1|0|0
23504|21|2|0|0|1
23504|23|2|0|1|0
23505|11|2|0|0|0
23505|13|1|1|0|0
23505|14|2|1|1|1
23505|17|0|0|1|1
23505|19|0|0|1|0
23505|9|1|1|0|0
23506|11|2|0|1|1
23506|12|1|1|0|0
23506|14|2|1|0|0
23506|16|0|1|1|0
23506|18|2|1|1|1
23506|19|1|0|0|1
23507|16|0|1|0|1
23507|16|2|1|0|1
23507|20|2|1|0|0
23507|23|0|0|0|1
23507|24|1|0|1|0
23507|9|0|1|0|0
23508|11|2|0|0|0
23508|13|0|1|0|1
23508|13|1|0|0|0
23508|20|1|0|1|1
23508|22|0|1|1|1
23508|24|1|1|0|1
23509|12|2|0|1|1
23509|14|0|0|0|1
23509|14|2|0|1|0
23509|19|0|0|1|0
23509|23|0|1|1|1
23509|24|0|1|1|1
23510|12|2|0|0|0
23510|13|2|1|0|0
23510|17|1|0|1|1
23510|17|2|0|0|1
23510|20|2|1|1|0
23510|9|0|1|0|0
23511|13|0|0|0|1
23511|17|0|0|0|0
23511|17|1|1|1|1
23511|18|0|0|0|1
23511|20|1|1|1|1
23511|24|2|1|0|0
23512|12|2|1|1|1
23512|14|2|0|1|0
23512|18|0|0|1|0
23512|18|1|0|0|0
23512|22|1|0|1|0
23512|8|2|0|0|1
23513|10|0|1|1|1
23513|19|0|0|0|0
23513|20|2|1|0|1
23513|24|0|1|1|1
23513|8|0|0|0|0
23513|9|0|1|1|1
23514|10|2|0|1|1
23514|10|2|1|0|0
23514|12|1|1|1|0
23514|15|1|1|1|1
23514|16|0|0|0|0
23514|20|1|1|1|0
23515|10|0|0|1|1
23515|13|0|0|0|1
23515|13|1|1|1|1
23515|17|2|0|1|1
23515|21|0|0|1|0
23515|24|1|1|1|0
23516|18|0|1|1|1
23516|19|0|1|1|1
23516|19|1|1|0|0
23516|21|1|1|1|0
23516|23|2|1|1|1
23516|24|1|0|0|1
23517|13|0|0|0|0
23517|14|0|0|0|0
23517|19|1|0|0|0
23517|21|2|0|0|1
23517|22|1|0|1|1
23517|24|1|1|1|1
23518|12|0|1|0|0
23518|18|2|0|1|0
23518|21|0|0|0|0
23518|24|2|0|1|0
23518|8|2|0|1|0
23518|9|1|0|0|0
23519|11|1|0|0|1
23519|12|2|1|0|1
23519|13|0|1|1|1
23519|13|2|0|1|0
23519|23|0|1|0|0
23519|9|2|0|1|0
23520|13|2|1|1|1
23520|15|2|1|1|1
23520|16|1|0|0|1
23520|19|1|0|1|0
23520|21|1|0|1|1
23520|8|0|1|0|0
23521|14|1|0|1|0
23521|17|1|1|1|1
23521|20|1|0|0|0
23521|20|2|0|0|0
23521|21|2|0|0|1
23521|8|1|0|1|0
23522|10|1|1|0|0
23522|10|2|1|1|1
23522|19|1|0|1|1
23522|24|1|0|1|1
23522|8|1|1|0|1
23522|9|1|1|0|1
23523|14|1|1|1|1
23523|18|1|1|0|0
23523|21|0|0|0|0
23523|8|0|0|1|1
23523|9|1|0|1|0
23523|9|2|0|0|0
23524|11|2|1|1|0
23524|14|2|1|0|1
23524|16|0|0|1|0
23524|21|1|1|0|1
23524|23|1|1|0|0
23524|24|2|0|1|0
23525|12|1|1|1|0
23525|13|0|0|1|1
23525|21|2|0|1|1
23525|22|1|1|1|0
23525|23|0|1|1|1
23525|9|1|1|0|0
23526|13|0|0|0|1
23526|14|2|1|0|0
23526|16|1|1|1|1
23526|17|1|0|1|0
23526|19|2|0|1|0
23526|24|1|1|0|0
23527|12|0|1|0|1
23527|13|1|0|0|0
23527|16|1|0|0|1
23527|17|2|0|0|0
23527|23|1|0|1|1
23527|23|1|1|0|0
23528|10|0|0|1|1
23528|13|2|1|0|1
23528|20|0|1|1|0
23528|21|0|1|1|1
23528|22|0|1|1|1
23528|22|2|0|0|0
23529|10|2|1|1|0
23529|16|1|0|1|1
23529|19|1|1|1|0
23529|20|2|0|1|0
23529|21|1|1|1|1
23529|23|0|1|0|1
23530|11|1|1|0|0
23530|12|2|1|0|0
23530|13|0|0|0|0
23530|14|1|1|1|0
23530|15|2|0|0|1
23530|19|1|0|1|0
23531|11|2|1|1|1
23531|15|1|0|0|0
23531|17|2|1|0|1
23531|18|2|0|0|1
23531|20|0|1|0|0
23531|23|2|1|0|0
23532|14|0|0|1|0
23532|15|1|0|1|1
23532|20|1|0|1|0
23532|20|1|0|1|1
23532|22|2|0|0|0
23532|24|0|0|1|0
23533|10|1|0|1|0
23533|15|2|1|1|0
23533|16|1|1|1|1
23533|17|0|1|0|0
23533|20|2|0|0|1
23533|9|0|0|1|0
23534|14|2|1|1|0
23534|17|0|0|0|0
23534|20|0|0|1|1
23534|20|2|0|0|0
23534|22|2|1|1|1
23534|24|2|0|0|1
23535|11|2|1|1|1
23535|15|0|1|0|1
23535|16|2|0|0|0
23535|17|1|0|1|0
23535|17|2|1|1|0
23535|24|1|0|1|0
23536|10|1|1|0|0
23536|13|0|1|1|0
23536|16|0|0|1|0
23536|18|0|0|1|0
23536|24|1|0|1|1
23536|8|2|1|0|1
23537|15|0|1|0|0
23537|15|1|0|0|1
23537|20|0|1|0|1
23537|20|0|1|1|0
23537|8|2|0|0|1
23537|9|0|0|0|1
23538|12|1|1|0|0
23538|12|2|0|0|1
23538|16|2|0|0|1
23538|17|1|1|1|0
23538|19|2|1|1|1
23538|22|2|0|1|1
23539|12|0|1|0|0
23539|19|0|0|0|1
23539|19|0|1|1|0
23539|20|2|1|1|1
23539|22|1|1|0|1
23539|8|1|1|0|1
23540|11|1|1|0|1
23540|13|0|1|1|0
23540|13|1|0|0|1
23540|14|0|1|0|0
23540|14|1|1|1|0
23540|14|2|1|0|1
23541|11|2|1|1|1
23541|12|0|1|1|0
23541|14|1|1|1|0
23541|20|2|0|0|1
23541|21|1|0|1|0
23541|9|0|1|1|0
23542|12|2|0|0|1
23542|13|2|0|1|0
23542|17|0|0|1|0
23542|18|0|0|0|0
23542|8|2|0|0|1
23542|9|0|1|1|1
23543|15|0|1|0|0
23543|16|2|1|0|0
23543|19|2|1|0|0
23543|20|1|0|1|1
23543|21|1|1|1|1
23543|9|1|0|0|0
23544|14|1|1|1|0
23544|19|1|0|0|0
23544|19|2|0|0|1
23544|20|0|0|0|1
23544|23|0|1|0|1
23544|8|0|0|1|0
23545|13|2|0|0|1
23545|16|1|1|0|1
23545|16|2|0|1|1
23545|23|1|0|1|0
23545|23|2|0|0|0
23545|9|2|0|0|0
23546|14|0|0|1|1
23546|15|0|1|0|1
23546|18|0|1|1|1
23546|20|0|1|1|1
23546|24|0|1|1|1
23546|8|1|0|0|0
23547|12|0|1|1|0
23547|19|0|0|0|0
23547|19|0|1|0|0
23547|20|2|1|1|0
23547|21|1|1|0|0
23547|23|1|1|1|1
23548|11|0|1|0|0
23548|18|1|1|1|0
23548|19|1|1|1|0
23548|21|2|1|1|0
23548|22|0|1|0|1
23548|22|1|0|0|1
23549|14|1|0|0|0
23549|16|2|1|1|1
23549|20|0|0|1|1
23549|21|2|0|0|0
23549|8|1|0|1|1
23549|9|2|0|0|1
23550|10|1|0|1|0
23550|11|0|0|1|0
23550|15|1|1|0|1
23550|15|2|1|0|1
23550|23|1|0|0|1
23550|24|1|0|0|0
23551|14|2|1|0|0
23551|15|0|1|1|1
23551|15|2|0|1|1
23551|18|2|0|0|1
23551|24|0|0|0|0
23551|8|2|0|0|0
23552|15|0|0|1|0
23552|16|0|1|0|1
23552|17|2|1|0|0
23552|23|1|1|1|0
23552|23|2|0|1|0
23552|9|2|0|0|1
23553|10|1|1|0|1
23553|13|0|1|0|0
23553|16|1|1|1|1
23553|18|1|1|0|1
23553|19|1|1|1|0
23553|9|2|0|0|1
23554|16|0|0|0|0
23554|17|0|1|1|1
23554|18|1|0|1|1
23554|19|2|1|0|0
23554|20|0|0|1|0
23554|22|0|1|0|0
23555|12|0|1|0|1
23555|12|0|1|1|1
23555|13|2|0|1|0
23555|14|0|1|0|1
23555|18|1|0|0|0
23555|19|0|0|1|0
23556|16|1|0|1|0
23556|16|2|0|1|0
23556|18|1|0|0|0
23556|20|0|0|0|0
23556|21|1|1|0|1
23556|23|0|0|1|1
23557|12|1|1|0|1
23557|15|0|1|0|1
23557|17|1|1|0|1
23557|20|1|1|0|0
23557|21|1|1|1|0
23557|23|0|1|0|1
23558|10|1|1|0|0
23558|12|1|0|1|0
23558|15|1|1|1|1
23558|18|1|0|1|1
23558|20|1|1|0|1
23558|8|0|1|0|0
23559|14|2|1|0|0
23559|15|0|1|0|0
23559|18|2|1|0|1
23559|21|0|1|0|0
23559|8|0|1|0|1
23559|8|2|0|1|0
23560|15|2|1|1|1
23560|17|1|1|0|1
23560|23|1|1|1|1
23560|8|0|0|1|0
23560|8|0|1|1|1
23560|8|1|0|0|0
23561|10|2|0|0|1
23561|11|1|0|1|0
23561|11|2|0|1|1
23561|12|1|0|1|0
23561|13|2|1|0|1
23561|19|2|0|0|1
23562|10|0|0|0|0
23562|12|2|1|1|0
23562|20|1|1|0|0
23562|20|2|1|0|1
23562|24|1|1|1|1
23562|9|2|0|1|0
23563|12|1|0|0|0
23563|12|1|0|1|1
23563|16|0|1|0|1
23563|16|1|0|0|0
23563|17|0|1|1|0
23563|8|2|1|0|1
23564|11|2|1|0|1
23564|11|2|1|1|0
23564|13|0|1|0|0
23564|15|0|1|1|0
23564|21|2|1|1|0
23564|22|1|1|0|1
23565|11|1|0|1|1
23565|14|1|1|0|1
23565|16|0|0|0|0
23565|16|1|1|1|0
23565|17|0|1|0|0
23565|23|0|0|1|0
23566|10|0|0|1|0
23566|11|1|0|0|1
23566|18|1|1|1|0
23566|23|0|0|0|1
23566|23|2|0|0|0
23566|8|1|0|1|1
23567|11|1|1|0|1
23567|12|1|1|0|1
23567|18|2|0|1|0
23567|19|0|0|1|1
23567|20|1|1|1|1
23567|9|0|0|1|0
23568|13|1|0|1|1
23568|13|2|0|1|1
23568|14|1|1|1|1
23568|17|0|1|0|1
23568|9|2|0|0|1
23568|9|2|1|0|1
23569|11|0|0|1|1
23569|11|1|0|0|0
23569|16|1|0|1|1
23569|16|1|1|0|0
23569|19|0|1|0|0
23569|8|1|0|0|1
23570|12|0|1|0|1
23570|13|0|0|0|1
23570|13|0|1|1|0
23570|14|1|1|0|1
23570|14|2|0|0|0
23570|23|0|0|0|0
23571|12|2|1|0|0
23571|13|0|1|1|0
23571|16|1|0|0|1
23571|22|0|0|0|1
23571|9|0|1|0|1
23571|9|1|1|0|1
23572|10|2|0|0|0
23572|14|2|0|1|0
23572|16|0|1|0|1
23572|20|2|0|0|0
23572|24|2|0|0|0
23572|8|0|1|1|0
23573|13|1|0|0|1
23573|13|2|1|1|1
23573|15|2|1|1|1
23573|22|0|0|1|0
23573|22|1|1|1|1
23573|22|2|0|0|1
23574|10|1|0|0|1
23574|11|1|1|1|1
23574|19|2|1|0|0
23574|20|1|0|1|0
23574|24|1|0|0|0
23574|24|2|0|1|1
23575|11|0|0|0|0
23575|12|0|0|1|1
23575|20|0|0|1|0
23575|23|2|1|0|0
23575|24|0|0|1|1
23575|9|2|1|0|1
23576|10|1|1|1|1
23576|10|2|0|1|0
23576|14|0|0|0|1
23576|16|1|1|1|0
23576|22|2|0|0|0
23576|8|2|0|0|1
23577|10|1|0|1|0
23577|11|1|0|1|1
23577|13|2|1|1|1
23577|15|0|0|1|0
23577|18|1|1|0|0
23577|23|0|0|0|1
23578|11|2|1|0|0
23578|22|0|1|0|0
23578|22|2|0|0|1
23578|24|0|1|1|1
23578|9|1|0|1|0
23578|9|1|1|0|0
23579|11|1|0|1|1
23579|14|1|1|1|1
23579|17|1|0|1|0
23579|18|0|0|1|1
23579|23|1|0|1|0
23579|8|1|1|1|1
23580|11|0|0|1|1
23580|11|0|1|0|0
23580|12|0|0|1|0
23580|14|1|0|1|0
23580|16|2|0|0|1
23580|22|2|0|1|1
23581|10|2|1|1|0
23581|14|2|0|1|0
23581|15|2|1|1|1
23581|19|0|1|0|0
23581|22|2|1|0|0
23581|23|0|0|0|0
23582|13|1|0|0|1
23582|17|0|0|1|1
23582|19|2|1|1|0
23582|8|0|0|0|1
23582|8|1|0|1|1
23582|9|0|0|1|0
23583|12|2|1|0|1
23583|20|1|1|1|0
23583|20|2|1|1|1
23583|22|1|1|0|0
23583|24|0|1|1|0
23583|9|1|1|0|1
23584|13|1|1|0|0
23584|17|0|1|1|0
23584|18|2|0|0|1
23584|20|0|1|1|1
23584|21|2|0|1|1
23584|8|2|1|1|0
23585|17|0|1|1|1
23585|18|2|0|1|0
23585|18|2|1|0|0
23585|20|0|1|1|1
23585|8|1|1|1|0
23585|9|0|0|1|0
23586|19|1|0|0|0
23586|19|1|1|1|1
23586|21|1|0|0|0
23586|22|1|0|1|1
23586|8|1|1|0|0
23586|9|1|0|0|0
23587|17|1|1|1|1
23587|20|2|1|1|0
23587|22|2|1|1|1
23587|24|0|1|0|1
23587|24|1|1|1|1
23587|9|0|0|1|1
23588|12|2|1|0|0
23588|16|0|1|0|0
23588|21|2|0|1|0
23588|22|1|0|1|0
23588|23|2|1|1|0
23588|9|0|0|0|0
23589|13|1|1|0|0
23589|14|0|0|0|1
23589|14|0|0|1|1
23589|19|1|1|1|1
23589|19|2|1|0|0
23589|20|1|1|0|1
23590|14|2|0|0|0
23590|15|1|1|0|1
23590|18|0|1|1|0
23590|19|0|0|0|1
