21038|44|28|98|93
21039|70|55|72|93
21040|48|41|39|88
21041|38|71|90|65
21042|83|16|69|38
21043|55|79|40|95
21044|26|68|52|41
21045|3|98|58|76
21046|81|13|34|88
21047|10|4|46|16
21048|27|88|70|33
21049|17|56|64|97
21050|90|30|35|1
21051|66|83|96|60
21052|16|73|0|63
21053|97|26|38|87
21054|20|87|74|38
21055|56|40|20|69
21056|31|86|68|29
21057|48|95|25|79
21058|79|17|80|66
21059|1|40|25|71
21060|86|69|33|62
21061|74|27|49|96
21062|79|11|34|19
21063|66|9|54|46
21064|67|7|75|25
21065|93|68|3|50
21066|44|12|15|92
21067|13|61|28|44
21068|83|6|73|81
21069|45|87|43|7
21070|99|96|94|85
21071|31|95|97|6
21072|40|82|98|21
21073|47|93|72|61
21074|96|50|19|72
21075|12|68|83|24
21076|24|51|71|6
21077|16|9|81|51
21078|90|9|1|53
21079|92|93|25|22
21080|67|64|43|3
21081|25|99|30|73
21082|27|4|44|60
21083|33|23|84|3
21084|43|29|77|89
21085|50|0|40|90
21086|81|16|42|16
21087|48|71|38|5
21088|57|90|75|80
21089|54|5|18|28
21090|55|58|54|16
21091|84|73|87|69
21092|81|73|57|92
21093|98|10|81|49
21094|64|35|65|42
21095|61|67|13|80
21096|58|43|59|78
21097|55|72|73|13
21098|98|67|97|60
21099|25|49|28|54
21100|73|39|11|30
21101|38|53|79|85
21102|59|13|93|36
21103|27|11|15|28
21104|78|62|73|87
21105|69|72|100|23
21106|96|81|83|33
21107|79|36|53|21
21108|53|88|51|43
21109|23|74|95|1
21110|62|58|38|16
21111|45|62|45|52
21112|76|13|38|77
21113|74|66|100|31
21114|72|81|65|43
21115|20|16|64|21
21116|97|68|30|36
21117|68|64|37|82
21118|45|1|99|35
21119|92|28|88|87
21120|62|9|64|87
21121|3|53|17|61
21122|51|32|3|36
21123|47|41|57|13
21124|39|20|15|92
21125|29|84|39|88
21126|17|95|23|87
21127|50|71|39|71
21128|27|66|57|63
21129|45|99|23|42
21130|97|0|79|54
21131|39|32|67|6
21132|65|50|64|100
21133|31|88|87|26
21134|62|9|79|85
21135|33|66|56|53
21136|35|0|15|51
21137|85|17|59|42
21138|98|94|96|21
21139|18|73|27|60
21140|46|24|25|43
21141|69|46|35|99
21142|97|85|49|73
21143|60|2|92|84
21144|32|24|0|2
21145|45|13|44|6
21146|56|76|94|34
21147|4|61|60|45
21148|24|6|55|36
21149|16|34|34|84
21150|29|34|22|67
21151|45|19|16|3
21152|84|82|73|28
21153|70|8|0|70
21154|48|86|3|91
21155|93|10|2|58
21156|31|72|95|45
21157|94|82|28|82
21158|78|88|14|65
21159|94|64|34|49
21160|31|47|77|87
21161|98|6|56|45
21162|13|33|2|52
21163|28|35|9|4
21164|44|90|49|5
21165|27|94|54|8
21166|12|61|39|57
21167|45|6|5|9
21168|36|14|96|2
21169|53|8|14|62
21170|93|76|80|33
21171|13|21|37|13
21172|88|83|18|90
21173|13|98|65|21
21174|87|66|78|37
21175|43|28|12|57
21176|71|51|25|55
21177|67|16|16|70
21178|6|16|2|41
21179|20|52|20|77
21180|26|59|67|84
21181|50|77|71|49
21182|9|49|86|44
21183|89|70|67|26
21184|58|9|81|31
21185|51|17|0|52
21186|3|69|60|10
21187|23|26|88|63
21188|11|44|12|62
21189|28|69|10|84
21190|25|83|27|94
21191|41|79|86|32
21192|23|57|63|49
21193|2|6|0|21
21194|4|24|31|37
21195|47|88|66|57
21196|8|39|85|88
21197|11|59|72|91
21198|60|60|84|17
21199|5|16|49|43
21200|47|71|92|28
21201|26|35|15|3
21202|47|11|6|91
21203|64|94|47|69
21204|73|2|56|8
21205|62|68|99|84
21206|47|78|67|50
21207|52|25|59|83
21208|88|0|10|99
21209|55|25|68|92
21210|89|64|48|2
21211|11|96|71|92
21212|95|7|100|19
21213|53|90|69|11
21214|32|41|27|27
21215|19|39|76|75
21216|88|78|39|9
21217|93|84|67|50
21218|45|19|18|56
21219|52|84|13|35
21220|70|24|54|35
21221|8|51|13|22
21222|67|1|15|5
21223|1|10|46|94
21224|36|93|2|89
21225|44|90|4|35
21226|67|34|57|93
21227|25|15|27|93
21228|4|38|95|60
21229|71|94|82|24
21230|12|31|96|5
21231|43|77|100|98
21232|14|58|52|48
21233|42|89|83|53
21234|84|68|45|89
21235|51|23|82|58
21236|13|89|84|19
21237|43|76|43|62
21238|17|55|68|82
21239|61|29|45|36
21240|65|70|84|37
21241|81|84|90|64
21242|94|74|53|12
21243|98|61|70|58
21244|64|7|77|24
21245|92|1|86|77
21246|44|26|24|36
21247|76|30|38|86
21248|49|93|22|52
21249|17|68|16|58
21250|84|72|70|18
21251|46|15|42|10
21252|52|67|34|74
21253|36|29|50|62
21254|69|67|64|23
21255|88|56|8|43
21256|38|17|61|10
21257|60|13|68|86
21258|62|24|3|12
21259|75|36|22|99
21260|21|8|72|0
21261|12|83|62|13
21262|88|81|36|38
21263|1|11|47|83
21264|92|28|93|14
21265|56|61|0|96
21266|10|0|7|70
21267|87|16|68|11
21268|95|53|11|93
21269|50|97|72|89
21270|55|3|94|24
21271|7|18|74|59
21272|72|87|40|32
21273|73|87|27|20
21274|67|29|91|91
21275|18|35|1|82
21276|23|50|40|91
21277|27|43|45|50
21278|36|74|41|38
21279|19|95|63|59
21280|45|36|91|71
21281|40|30|92|18
21282|5|16|75|47
21283|45|63|95|35
21284|16|74|25|75
21285|59|92|24|100
21286|93|90|3|86
21287|19|93|45|92
21288|39|22|28|43
21289|69|47|27|36
21290|85|76|83|72
21291|54|56|6|0
21292|45|23|75|92
21293|25|94|57|76
21294|24|1|62|41
21295|80|26|99|26
21296|33|18|36|25
21297|87|41|27|12
21298|31|82|84|9
21299|26|89|76|99
21300|59|15|56|55
21301|96|94|31|78
21302|7|18|85|29
21303|7|12|22|4
21304|55|1|97|21
21305|87|59|100|18
21306|97|58|94|19
21307|21|15|17|25
21308|2|30|81|67
21309|3|56|10|89
21310|21|16|18|33
21311|46|22|37|54
21312|72|49|75|50
21313|72|69|68|22
21314|92|30|8|61
21315|50|53|87|83
21316|96|81|16|15
21317|28|58|4|79
21318|60|38|11|65
21319|53|98|85|58
21320|16|97|7|37
21321|22|74|25|56
21322|90|0|84|67
21323|93|51|15|56
21324|1|53|71|45
21325|38|87|90|11
21326|62|1|43|90
21327|57|22|47|95
21328|23|21|98|86
21329|52|54|8|99
21330|41|98|65|13
21331|67|88|69|96
21332|28|26|6|1
21333|85|44|79|43
21334|84|98|99|76
21335|74|85|71|34
21336|94|44|20|96
21337|49|66|60|46
21338|50|54|59|46
21339|6|51|41|13
21340|2|38|14|13
21341|14|34|22|3
21342|46|32|79|62
21343|33|27|97|100
21344|52|99|61|73
21345|6|7|18|29
21346|42|27|41|46
21347|87|7|26|38
21348|85|60|51|2
21349|10|22|5|13
21350|7|1|75|27
21351|16|63|93|82
21352|78|89|54|29
21353|77|12|24|15
21354|17|77|61|20
21355|37|94|58|6
21356|27|56|8|25
21357|79|6|4|8
21358|98|16|1|96
21359|3|68|77|2
21360|9|90|31|51
21361|69|25|66|51
21362|19|51|71|66
21363|15|81|72|72
21364|32|77|64|84
21365|97|76|59|56
21366|97|21|17|30
21367|90|4|99|32
21368|18|72|84|92
21369|17|15|43|4
21370|55|58|36|21
21371|87|94|59|10
21372|49|24|94|47
21373|19|97|69|3
21374|42|6|100|99
21375|36|59|30|69
21376|71|58|27|44
21377|35|0|14|36
21378|97|93|23|90
21379|63|47|100|44
21380|36|22|57|95
21381|87|28|65|56
21382|64|89|20|91
21383|90|11|26|55
21384|39|30|65|91
21385|65|15|27|3
21386|64|48|60|86
21387|87|38|97|70
21388|46|82|30|29
21389|95|50|51|90
21390|74|73|47|87
21391|28|40|41|17
21392|85|32|8|46
21393|7|2|49|13
21394|21|88|65|83
21395|91|9|18|17
21396|80|17|46|92
21397|79|86|82|34
21398|86|29|20|90
21399|70|18|73|24
21400|61|18|70|50
21401|19|64|63|32
21402|60|74|81|26
21403|82|97|9|1
21404|61|24|93|88
21405|43|5|88|20
21406|93|49|76|67
21407|79|37|91|100
21408|21|16|49|76
21409|89|17|74|37
21410|10|46|63|59
21411|82|66|60|98
21412|83|14|51|79
21413|9|16|99|60
21414|30|9|26|80
21415|80|31|45|16
21416|36|15|92|20
21417|67|29|57|8
21418|43|60|34|4
21419|64|34|68|84
21420|94|14|63|38
21421|24|78|64|2
21422|68|78|48|56
21423|81|18|72|49
21424|34|36|69|56
21425|42|33|30|81
21426|7|77|85|1
21427|81|33|86|69
21428|61|13|6|60
21429|80|41|28|42
21430|96|51|98|31
21431|93|81|80|18
21432|86|71|74|93
21433|20|51|73|85
21434|45|81|87|91
21435|49|26|59|78
21436|85|9|3|26
21437|22|92|35|60
21438|12|56|58|72
21439|22|78|90|66
21440|92|11|58|59
21441|41|61|44|65
21442|19|53|21|62
21443|12|1|5|52
21444|17|47|44|12
21445|99|84|39|77
21446|65|25|48|79
21447|73|45|44|52
21448|68|61|10|97
21449|77|29|62|86
21450|77|10|47|83
21451|27|7|0|74
21452|44|43|87|64
21453|18|9|40|67
21454|52|82|45|20
21455|96|58|38|55
21456|43|66|51|88
21457|92|71|73|85
21458|83|52|33|23
21459|69|32|98|96
21460|21|92|59|34
21461|2|71|1|28
21462|59|95|14|41
21463|85|43|96|91
21464|98|26|78|69
21465|87|44|19|19
21466|91|23|9|73
21467|94|47|34|31
21468|17|43|65|63
21469|84|84|91|9
21470|12|40|50|46
21471|14|84|36|91
21472|22|77|26|83
21473|4|70|69|32
21474|96|8|4|16
21475|61|21|47|72
21476|2|85|34|89
21477|62|4|98|89
21478|11|76|0|18
21479|93|89|75|16
21480|21|8|66|45
21481|79|46|77|8
21482|65|59|92|94
21483|63|72|65|82
21484|59|44|70|60
21485|8|60|48|49
21486|7|71|33|72
21487|78|53|55|66
21488|11|58|78|86
21489|42|2|61|64
21490|27|14|23|52
21491|48|66|33|72
21492|60|1|31|6
21493|83|39|21|16
21494|68|84|89|78
21495|3|84|9|2
21496|24|73|55|15
21497|24|20|45|7
21498|63|65|59|21
21499|49|56|93|73
21500|79|95|45|31
21501|29|43|13|95
21502|70|23|38|48
21503|27|63|51|5
21504|7|61|87|74
21505|21|0|81|52
21506|3|17|73|19
21507|74|71|58|92
21508|69|11|22|90
21509|25|46|51|54
21510|8|22|69|47
21511|28|60|18|3
21512|22|19|43|9
21513|52|82|61|1
21514|23|25|20|60
21515|94|93|52|87
21516|93|12|42|14
21517|94|91|69|79
21518|94|60|92|16
21519|47|8|19|45
21520|36|65|54|17
21521|24|23|18|82
21522|19|75|8|11
21523|23|95|64|63
21524|66|63|43|41
21525|26|56|19|79
21526|59|67|61|69
21527|50|75|13|67
21528|80|60|84|28
21529|66|52|76|60
21530|72|27|37|88
21531|76|87|16|8
21532|26|84|49|2
21533|25|71|47|17
21534|11|83|53|96
21535|91|28|62|97
21536|95|55|91|11
21537|78|72|71|17
21538|45|5|71|58
21539|63|81|66|46
21540|17|8|14|14
21541|77|53|99|24
21542|3|54|87|57
21543|92|57|19|14
21544|92|39|26|71
21545|13|81|88|23
21546|98|53|82|10
21547|20|45|22|55
21548|20|2|35|42
21549|96|67|33|33
21550|64|3|56|33
21551|25|46|47|25
21552|63|53|63|91
21553|47|1|14|39
21554|55|21|15|84
21555|33|56|38|36
21556|45|74|45|4
21557|86|26|3|90
21558|66|59|89|28
21559|72|56|20|15
21560|22|89|5|43
21561|85|6|82|5
21562|55|1|90|56
21563|96|83|58|40
21564|9|78|44|39
21565|8|94|28|7
21566|19|31|2|37
21567|35|34|52|58
21568|51|59|67|35
21569|82|75|41|91
21570|95|63|46|10
21571|44|90|51|90
21572|23|28|95|51
21573|82|55|59|80
21574|96|23|84|88
21575|7|17|12|86
21576|22|34|20|69
21577|50|55|25|3
21578|87|14|13|80
21579|46|15|35|79
21580|29|61|97|33
21581|24|78|79|54
21582|18|97|41|97
21583|86|91|82|89
21584|96|69|57|91
21585|55|84|94|51
21586|15|84|97|92
21587|40|69|36|62
21588|20|35|61|76
21589|92|59|29|0
21590|94|49|97|31
21591|98|59|86|87
21592|22|32|43|40
21593|64|78|91|8
21594|83|97|100|46
21595|63|74|74|78
21596|91|22|53|53
21597|95|51|54|6
21598|1|33|3|41
21599|76|95|95|73
21600|5|77|79|55
21601|72|62|29|49
21602|16|24|61|7
21603|34|96|51|30
21604|57|13|49|6
21605|8|67|13|3
21606|80|49|11|80
21607|34|94|18|70
21608|76|79|92|14
21609|3|11|29|54
21610|22|49|61|11
21611|52|18|7|23
21612|59|59|97|66
21613|58|94|69|44
21614|97|48|23|30
21615|93|24|66|26
21616|91|2|40|68
21617|31|20|88|59
21618|87|52|70|15
21619|62|23|38|39
21620|94|44|4|90
21621|13|29|33|34
21622|90|47|30|36
21623|83|55|62|66
21624|21|96|0|97
21625|59|53|21|97
21626|66|93|11|94
21627|33|68|32|64
21628|25|45|54|59
21629|94|37|93|61
21630|69|25|97|38
21631|15|84|4|36
21632|75|59|99|99
21633|54|9|95|26
21634|34|51|87|41
21635|46|61|5|71
21636|97|32|29|29
21637|6|48|90|87
21638|43|53|25|94
21639|47|71|96|3
21640|12|92|1|56
21641|65|57|49|22
21642|50|65|63|23
21643|94|69|94|6
21644|94|86|35|71
21645|96|8|57|87
21646|82|56|46|86
21647|2|77|90|75
21648|45|15|31|14
21649|92|73|2|21
21650|12|12|10|66
21651|15|25|39|58
21652|30|17|95|3
21653|66|67|56|40
21654|30|50|25|43
21655|9|86|17|77
21656|84|10|57|24
21657|36|10|12|6
21658|64|41|73|56
21659|30|87|80|86
21660|24|95|56|14
21661|42|1|20|92
21662|88|73|0|89
21663|74|35|31|98
21664|38|89|89|93
21665|85|88|99|3
21666|13|94|25|82
21667|36|56|33|99
21668|91|9|12|71
21669|32|2|28|46
21670|33|15|34|37
21671|89|76|1|45
21672|45|41|3|33
21673|55|21|36|44
21674|59|82|92|87
21675|19|39|51|78
21676|11|68|14|12
21677|56|71|58|39
21678|36|67|43|84
21679|92|79|29|42
21680|11|3|75|21
21681|37|44|65|73
21682|84|83|25|37
21683|65|88|81|94
21684|33|48|6|100
21685|63|76|4|74
21686|88|35|23|11
21687|48|21|19|22
21688|75|43|43|51
21689|62|25|90|42
21690|76|90|45|11
21691|11|55|4|94
21692|76|33|93|54
21693|43|26|94|96
21694|30|6|73|67
21695|5|75|90|86
21696|28|17|3|89
21697|78|63|30|70
21698|65|30|81|96
21699|9|42|89|17
21700|93|52|38|35
21701|21|65|30|87
21702|24|96|19|50
21703|38|15|35|79
21704|86|37|34|46
21705|17|48|16|37
21706|42|34|32|71
21707|27|0|55|43
21708|69|1|78|10
21709|19|91|97|71
21710|65|43|20|3
21711|94|96|49|30
21712|11|66|77|23
21713|81|19|60|51
21714|13|11|89|2
21715|67|67|45|46
21716|12|41|22|91
21717|85|23|61|6
21718|79|30|9|58
21719|38|16|89|95
21720|11|32|84|53
21721|62|97|70|10
21722|12|14|12|45
21723|7|57|57|1
21724|1|59|59|41
21725|69|68|47|65
21726|63|97|90|68
21727|58|82|28|88
21728|42|60|6|98
21729|88|49|74|19
21730|58|79|64|0
21731|45|73|69|20
21732|49|59|62|96
21733|51|86|61|11
21734|85|49|79|45
21735|32|93|99|68
21736|49|52|65|70
21737|27|80|90|80
21738|30|67|81|66
21739|58|73|86|38
21740|44|90|33|20
21741|63|39|32|52
21742|46|93|63|35
21743|12|18|2|33
21744|56|67|3|78
21745|48|30|23|27
21746|99|25|93|50
21747|28|38|54|26
21748|19|63|13|12
21749|29|32|65|56
21750|22|91|91|37
21751|22|56|71|52
21752|60|92|96|63
21753|93|90|57|42
21754|22|83|59|40
21755|40|36|32|18
21756|69|81|30|46
21757|3|67|1|10
21758|38|93|13|9
21759|54|69|27|77
21760|94|2|5|54
21761|68|32|63|63
21762|77|42|69|37
21763|29|35|55|32
21764|43|97|78|35
21765|98|5|11|0
21766|17|97|76|20
21767|12|41|63|64
21768|5|73|85|33
21769|30|17|96|74
21770|70|80|10|100
21771|62|31|31|10
21772|78|38|11|29
21773|65|41|97|89
21774|62|18|8|88
21775|98|9|17|32
21776|77|55|65|0
21777|11|8|74|48
21778|25|65|14|56
21779|2|16|32|66
21780|90|10|61|72
21781|58|33|60|78
21782|34|18|31|35
21783|77|16|68|42
21784|10|54|42|98
21785|16|17|11|83
21786|62|21|4|82
21787|14|82|47|90
21788|39|89|27|78
21789|60|7|56|93
21790|20|86|27|25
21791|46|89|67|51
21792|37|82|48|18
21793|86|38|1|56
21794|49|81|37|54
21795|1|23|43|88
21796|81|34|66|55
21797|4|90|47|78
21798|90|96|2|8
21799|6|84|59|61
21800|29|27|79|33
21801|18|95|89|48
21802|36|69|1|93
21803|58|55|81|66
21804|85|63|20|70
21805|74|40|13|5
21806|43|0|13|41
21807|11|52|68|93
21808|17|11|25|8
21809|18|26|22|10
21810|4|24|2|81
21811|89|98|12|13
21812|5|11|84|93
21813|28|82|99|38
21814|95|55|45|61
21815|13|84|19|93
21816|56|84|67|17
21817|61|43|94|28
21818|91|87|8|12
21819|61|65|26|38
21820|37|99|31|51
21821|18|95|56|83
21822|61|36|10|21
21823|59|84|14|4
21824|23|41|88|30
21825|43|93|58|48
21826|29|70|27|19
21827|63|85|24|39
21828|51|41|90|99
21829|36|55|48|21
21830|67|5|43|58
21831|39|78|28|59
21832|68|67|89|73
21833|24|25|87|36
21834|31|2|22|32
21835|30|65|71|59
21836|14|61|24|15
21837|57|26|36|50
21838|23|57|74|81
21839|86|90|40|38
21840|64|20|77|10
21841|61|51|12|53
21842|86|99|51|7
21843|82|73|67|45
21844|4|12|60|19
21845|85|96|35|90
21846|89|21|36|9
21847|52|73|13|58
21848|96|73|34|44
21849|37|78|64|61
21850|13|98|69|25
21851|80|93|71|50
21852|57|67|69|52
21853|45|37|41|0
21854|26|27|9|53
21855|48|41|77|22
21856|66|82|32|29
21857|92|79|57|35
21858|68|6|61|79
21859|25|51|28|16
21860|77|12|68|53
21861|22|84|53|76
21862|76|96|95|2
21863|2|86|24|27
21864|47|16|22|69
21865|85|88|71|61
21866|35|34|39|95
21867|67|88|10|88
21868|47|37|40|60
21869|3|45|1|36
21870|66|16|38|36
21871|6|6|29|79
21872|85|4|48|70
21873|59|75|31|100
21874|61|47|60|76
21875|61|37|63|98
21876|6|47|24|33
21877|57|44|69|49
21878|12|27|51|86
21879|2|26|65|87
21880|91|43|57|27
21881|27|99|93|44
21882|71|37|19|59
21883|72|5|23|37
21884|9|3|70|46
21885|52|48|95|92
21886|18|94|78|12
21887|1|35|100|22
21888|23|62|50|82
21889|89|52|25|32
21890|80|29|58|50
21891|72|84|54|42
21892|77|45|88|65
21893|46|32|23|72
21894|44|34|84|17
21895|52|34|39|27
21896|95|84|8|13
21897|59|61|12|24
21898|45|32|75|100
21899|36|4|7|43
21900|96|53|74|11
21901|76|70|83|68
21902|72|36|85|37
21903|37|79|64|87
21904|38|58|66|76
21905|65|1|100|12
21906|1|38|12|63
21907|10|45|5|86
21908|1|49|63|89
21909|74|69|56|5
21910|38|54|42|60
21911|5|10|12|8
21912|8|13|84|82
21913|51|32|94|70
21914|99|31|32|23
21915|83|98|75|38
21916|77|74|26|25
21917|15|56|30|95
21918|45|77|54|85
21919|17|24|93|89
21920|72|36|70|67
21921|40|30|36|13
21922|4|45|36|93
21923|48|15|30|22
21924|8|64|13|65
21925|13|56|59|26
21926|19|41|11|94
21927|50|4|82|22
21928|99|10|56|36
21929|15|91|49|16
21930|63|82|76|98
21931|38|25|19|77
21932|47|35|41|66
21933|80|2|59|24
21934|73|93|17|56
21935|57|23|45|84
21936|27|2|19|64
21937|7|76|47|84
21938|49|99|81|81
21939|98|76|58|89
21940|9|51|54|41
21941|4|29|31|9
21942|29|64|31|54
21943|76|86|3|62
21944|49|64|92|67
21945|59|74|16|76
21946|63|19|57|20
21947|87|99|8|95
21948|21|21|1|9
21949|97|20|85|55
21950|24|7|75|25
21951|78|0|53|34
21952|39|1|67|24
21953|48|76|0|75
21954|78|62|61|8
21955|73|66|69|48
21956|70|80|24|4
21957|32|18|59|49
21958|36|55|74|83
21959|23|42|83|46
21960|69|55|70|85
21961|15|22|26|8
21962|29|34|83|28
21963|76|97|77|52
21964|30|53|22|24
21965|48|78|39|66
21966|91|80|14|25
21967|76|97|37|7
21968|63|2|92|41
21969|45|73|49|69
21970|89|7|97|92
21971|82|58|43|72
21972|82|52|62|47
21973|46|73|79|25
21974|9|77|16|51
21975|33|6|58|99
21976|72|49|39|36
21977|63|77|71|2
21978|24|31|94|1
21979|18|85|73|11
21980|51|91|58|44
21981|29|46|69|82
21982|4|40|32|82
21983|71|71|46|32
21984|6|70|34|71
21985|1|75|73|57
21986|97|4|24|10
21987|32|71|21|0
21988|87|73|10|67
21989|21|27|48|74
21990|24|62|21|2
21991|7|1|0|74
21992|31|36|10|22
21993|46|74|45|9
21994|24|50|20|14
21995|97|12|81|97
21996|83|92|63|32
21997|73|77|73|0
21998|93|57|2|59
21999|14|73|100|78
22000|44|15|66|41
22001|77|46|50|5
22002|96|32|87|10
22003|45|11|74|29
22004|6|24|61|94
22005|64|73|94|36
22006|99|15|96|54
22007|49|41|98|100
22008|26|3|6|95
22009|44|5|67|18
22010|87|18|96|69
22011|64|48|98|77
22012|4|47|70|17
22013|4|2|19|17
22014|91|28|71|22
22015|61|26|21|78
22016|68|79|38|71
22017|94|55|55|7
22018|45|72|42|76
22019|28|25|18|22
22020|17|49|5|20
22021|80|70|3|76
22022|95|85|98|46
22023|21|43|90|72
22024|42|24|8|94
22025|84|28|68|89
22026|6|29|64|64
22027|36|47|86|11
22028|39|69|98|52
22029|92|66|27|87
22030|26|45|32|13
22031|45|45|51|19
22032|79|74|79|14
22033|72|45|2|1
22034|67|78|65|3
22035|61|16|81|48
22036|63|67|100|22
22037|98|42|8|50
22038|9|13|29|91
22039|53|90|76|78
22040|23|5|58|94
22041|65|55|61|55
22042|84|72|24|5
22043|86|91|19|50
22044|79|28|39|24
22045|69|38|74|59
22046|14|84|15|82
22047|24|33|25|21
22048|95|82|81|43
22049|47|77|98|35
22050|11|38|40|43
22051|98|20|93|72
22052|83|19|96|52
22053|96|3|77|98
22054|75|90|46|19
22055|10|26|6|25
22056|33|19|34|30
22057|49|34|66|96
22058|82|65|38|44
22059|9|4|82|73
22060|35|4|25|5
22061|32|89|69|49
22062|93|78|35|74
22063|89|47|65|72
22064|18|95|2|56
22065|27|84|17|83
22066|17|79|93|69
22067|50|19|42|46
22068|57|70|51|29
22069|78|46|45|60
22070|6|73|0|52
22071|49|17|23|14
22072|33|99|36|27
22073|81|2|77|31
22074|23|87|100|26
22075|20|84|72|60
22076|47|39|90|41
22077|80|2|0|8
22078|60|27|26|99
22079|48|81|79|62
22080|83|57|56|32
22081|67|16|29|9
22082|81|10|36|43
22083|88|68|2|43
22084|10|39|84|71
22085|85|38|45|70
22086|58|65|69|49
22087|86|35|10|26
22088|39|58|25|29
22089|69|43|5|31
22090|25|0|40|18
22091|42|74|61|77
22092|18|41|47|91
22093|48|3|61|77
22094|53|35|92|48
22095|14|23|40|3
22096|58|99|99|65
22097|46|8|62|34
22098|74|44|52|25
22099|21|2|1|42
22100|23|50|100|15
22101|87|16|58|69
22102|20|3|83|29
22103|82|35|99|85
22104|38|87|15|73
22105|94|11|6|78
22106|69|78|69|20
22107|17|42|62|59
22108|38|60|40|58
22109|68|95|93|7
22110|98|52|3|64
22111|75|23|49|16
22112|48|10|89|99
22113|62|33|42|17
22114|1|69|37|22
22115|41|46|47|30
22116|29|43|54|80
22117|26|65|53|97
22118|75|61|61|15
22119|9|96|99|21
22120|60|89|19|79
22121|42|58|97|33
22122|16|46|56|83
22123|53|33|79|58
22124|75|48|3|73
22125|37|93|69|63
22126|80|14|44|69
22127|3|15|56|9
22128|51|93|88|76
22129|85|31|9|39
22130|43|78|88|14
22131|40|35|38|55
22132|27|17|27|74
22133|29|54|2|8
22134|2|46|43|28
22135|43|52|37|83
22136|4|46|24|9
22137|20|34|14|91
22138|28|90|71|64
22139|52|26|85|97
22140|2|1|36|46
22141|38|44|20|31
22142|34|71|59|37
22143|27|26|86|34
22144|9|4|43|94
22145|88|51|50|40
22146|2|61|70|57
22147|79|72|53|79
22148|47|90|24|39
22149|38|51|71|76
22150|98|92|79|68
22151|42|67|2|78
22152|21|13|71|50
22153|47|98|90|59
22154|80|32|16|69
22155|91|46|47|78
22156|55|86|17|15
22157|30|94|91|22
22158|59|22|56|74
22159|13|64|17|7
22160|14|90|57|71
22161|26|30|96|47
22162|27|31|15|84
22163|8|60|28|36
22164|3|61|51|47
22165|34|39|35|47
22166|12|4|88|77
22167|20|99|84|17
22168|98|84|54|32
22169|17|56|45|24
22170|91|96|74|73
22171|28|75|75|53
22172|70|53|66|9
22173|97|76|57|43
22174|16|17|19|38
22175|92|7|55|6
22176|87|13|5|61
22177|25|85|51|17
22178|17|3|56|97
22179|84|11|15|4
22180|54|42|13|21
22181|38|90|30|4
22182|5|4|42|61
22183|12|62|67|26
22184|77|91|88|96
22185|26|57|79|64
22186|34|47|60|21
22187|6|8|92|18
22188|94|32|39|70
22189|14|80|74|53
22190|59|24|13|36
22191|41|64|62|17
22192|19|63|12|72
22193|47|13|1|82
22194|84|58|69|89
22195|49|43|73|25
22196|98|13|61|4
22197|44|52|23|98
22198|64|62|100|27
22199|95|52|44|67
22200|90|26|5|29
22201|76|8|77|72
22202|31|6|60|3
22203|68|41|96|69
22204|72|57|73|22
22205|72|20|86|39
22206|4|23|66|82
22207|14|64|14|20
22208|2|19|15|47
22209|59|1|18|26
22210|73|29|97|76
22211|16|10|45|53
22212|69|95|41|3
22213|46|54|42|11
22214|44|88|93|87
22215|94|11|74|17
22216|25|15|64|51
22217|93|93|44|51
22218|46|0|27|70
22219|12|62|89|44
22220|3|47|48|68
22221|53|82|79|97
22222|48|68|83|14
22223|35|30|31|36
22224|83|30|54|58
22225|7|39|9|2
22226|35|65|38|67
22227|98|93|10|61
22228|10|47|28|8
22229|43|87|4|10
22230|41|30|25|55
22231|93|82|57|20
22232|3|32|79|60
22233|89|40|28|76
22234|60|14|42|29
22235|84|75|56|14
22236|88|15|89|90
22237|89|1|0|68
22238|28|47|89|56
22239|62|58|43|97
22240|18|61|56|95
22241|9|19|71|64
22242|58|11|59|9
22243|40|10|90|41
22244|13|59|30|88
22245|25|71|21|85
22246|18|0|6|68
22247|62|87|30|76
22248|85|37|70|10
22249|2|29|40|20
22250|79|81|96|16
22251|75|1|57|43
22252|30|63|31|68
22253|34|31|18|4
22254|7|15|38|82
22255|49|59|23|76
22256|59|85|53|23
22257|33|51|43|51
22258|95|65|67|3
22259|23|4|12|87
22260|33|55|20|94
22261|97|80|98|22
22262|72|13|70|0
22263|24|83|43|56
22264|39|30|80|49
22265|71|44|100|11
22266|12|26|81|50
22267|58|26|2|0
22268|88|50|94|97
22269|51|22|85|88
22270|22|41|88|28
22271|67|40|85|29
22272|29|77|78|12
22273|61|20|23|79
22274|73|71|95|100
22275|14|0|100|99
22276|80|74|62|79
22277|99|12|66|76
22278|6|97|3|44
22279|9|94|73|40
22280|11|42|52|36
22281|48|13|81|3
22282|56|33|69|42
22283|40|83|40|24
22284|82|88|69|76
22285|81|71|51|80
22286|13|93|23|68
22287|7|0|75|25
22288|61|73|27|6
22289|47|0|76|46
22290|30|13|88|53
22291|20|84|43|36
22292|45|27|11|42
22293|70|83|21|64
22294|97|57|98|91
22295|79|0|82|19
22296|88|98|25|99
22297|23|2|45|98
22298|39|53|17|20
22299|47|42|56|21
22300|95|6|63|15
22301|72|8|79|44
22302|55|12|0|35
22303|45|62|20|79
22304|3|79|78|6
22305|79|67|71|20
22306|45|38|40|46
22307|74|18|67|51
22308|6|38|67|58
22309|33|55|1|74
