22190|50|30|79|34
22191|95|8|74|65
22192|38|9|29|0
22193|43|48|70|66
22194|64|98|54|14
22195|81|0|28|87
22196|82|83|1|97
22197|57|94|36|91
22198|95|2|24|98
22199|27|97|28|46
22200|10|51|12|49
22201|23|26|81|62
22202|71|23|76|31
22203|35|11|85|49
22204|83|22|11|2
22205|45|66|59|45
22206|72|14|42|76
22207|44|1|88|4
22208|84|53|53|34
22209|52|92|97|15
22210|8|70|12|95
22211|47|76|43|65
22212|45|90|33|0
22213|57|36|11|26
22214|27|96|1|53
22215|61|45|57|84
22216|50|97|18|69
22217|50|72|50|75
22218|21|76|35|26
22219|63|89|58|40
22220|31|94|6|97
22221|86|47|22|89
22222|34|57|7|28
22223|82|0|78|66
22224|84|81|35|82
22225|65|94|22|61
22226|74|12|53|5
22227|73|70|45|64
22228|36|73|26|49
22229|16|91|3|74
22230|32|95|68|16
22231|74|7|82|48
22232|38|55|96|49
22233|70|49|9|47
22234|17|14|18|6
22235|25|72|36|73
22236|98|86|88|84
22237|71|96|57|47
22238|69|35|63|8
22239|85|31|56|42
22240|89|63|58|27
22241|74|97|74|40
22242|6|56|46|1
22243|8|6|40|70
22244|39|99|53|52
22245|7|47|65|86
22246|82|64|61|0
22247|72|49|9|97
22248|63|36|23|34
22249|62|99|41|96
22250|42|50|63|10
22251|66|20|46|10
22252|75|41|28|15
22253|34|16|67|72
22254|54|59|72|56
22255|10|61|18|10
22256|20|68|44|13
22257|18|34|75|60
22258|48|40|36|5
22259|80|99|82|2
22260|17|9|84|18
22261|91|66|90|21
22262|15|97|77|54
22263|69|20|30|54
22264|67|98|33|6
22265|28|43|32|62
22266|28|46|67|83
22267|59|15|51|27
22268|54|87|11|94
22269|6|28|14|60
22270|87|18|80|35
22271|2|85|55|53
22272|12|97|59|7
22273|79|46|69|39
22274|58|35|88|7
22275|7|74|0|74
22276|26|50|67|54
22277|23|72|14|39
22278|39|46|40|54
22279|82|98|6|86
22280|19|35|93|11
22281|87|7|50|81
22282|13|22|88|10
22283|16|24|50|45
22284|37|92|100|11
22285|77|8|51|66
22286|46|24|20|75
22287|39|54|60|1
22288|90|74|80|46
22289|48|6|27|40
22290|33|24|17|40
22291|86|93|86|35
22292|57|0|47|79
22293|11|22|45|69
22294|13|20|10|39
22295|51|94|6|81
22296|8|19|26|67
22297|42|70|74|81
22298|55|0|20|69
22299|69|95|71|73
22300|16|52|52|52
22301|57|53|88|100
22302|79|62|38|16
22303|37|54|63|21
22304|58|50|89|44
22305|61|61|24|75
22306|29|53|10|41
22307|52|23|81|39
22308|62|73|91|43
22309|74|73|42|54
22310|7|51|36|8
22311|86|54|96|20
22312|10|93|65|96
22313|67|30|71|96
22314|57|66|3|83
22315|95|83|21|57
22316|80|17|100|75
22317|94|77|28|97
22318|56|35|71|11
22319|44|13|32|16
22320|29|47|12|95
22321|89|18|56|84
22322|70|94|66|90
22323|97|73|46|55
22324|36|45|29|52
22325|45|1|15|73
22326|64|90|84|49
22327|81|64|32|35
22328|54|20|96|62
22329|77|85|45|55
22330|77|33|44|84
22331|27|3|39|25
22332|63|97|78|51
22333|24|50|90|11
22334|92|95|26|63
22335|31|60|64|66
22336|5|96|27|94
22337|1|98|48|18
22338|62|94|2|77
22339|5|97|1|12
22340|71|1|30|32
22341|95|50|9|48
22342|70|77|77|81
22343|12|92|46|95
22344|65|25|54|40
22345|28|44|59|58
22346|46|37|34|6
22347|98|28|85|8
22348|71|11|7|16
22349|96|60|30|25
22350|1|19|5|78
22351|74|87|72|10
22352|28|29|51|100
22353|65|91|57|87
22354|24|84|93|70
22355|87|51|44|38
22356|75|46|54|24
22357|62|95|49|18
22358|74|62|96|3
22359|4|36|80|95
22360|25|77|94|85
22361|68|99|71|74
22362|91|28|9|65
22363|8|61|2|63
22364|41|62|53|4
22365|4|16|23|64
22366|77|91|33|94
22367|23|94|88|76
22368|98|0|60|48
22369|32|22|21|4
22370|47|64|35|65
22371|93|21|94|55
22372|78|36|60|34
22373|80|96|64|69
22374|8|78|28|84
22375|89|53|25|52
22376|14|72|100|26
22377|81|80|97|41
22378|99|30|73|2
22379|20|35|23|63
22380|10|20|63|59
22381|15|66|94|31
22382|64|7|81|66
22383|18|41|85|100
22384|7|37|93|73
22385|68|7|13|89
22386|44|28|91|22
22387|81|5|85|63
22388|62|88|21|61
22389|71|26|58|29
22390|14|57|62|6
22391|58|99|72|34
22392|85|58|6|67
22393|80|94|55|5
22394|10|28|28|56
22395|95|4|18|55
22396|81|11|82|66
22397|74|46|61|89
22398|44|82|61|54
22399|85|36|55|97
22400|83|63|29|82
22401|29|58|88|86
22402|87|43|41|20
22403|18|17|42|53
22404|22|87|85|17
22405|85|32|73|73
22406|30|53|26|1
22407|65|59|98|29
22408|75|35|77|55
22409|33|94|40|37
22410|87|56|23|73
22411|28|88|92|4
22412|14|93|22|84
22413|91|74|56|89
22414|45|81|90|26
22415|36|98|21|3
22416|8|20|24|54
22417|83|26|57|6
22418|89|19|79|52
22419|38|24|22|100
22420|96|15|49|1
22421|71|25|90|65
22422|3|98|91|47
22423|43|88|50|78
22424|34|56|98|36
22425|65|77|9|50
22426|47|63|68|44
22427|85|57|9|37
22428|65|55|38|37
22429|31|30|1|14
22430|36|34|27|72
22431|60|16|15|77
22432|11|25|79|56
22433|70|78|72|66
22434|22|76|76|100
22435|56|57|3|27
22436|87|69|65|72
22437|66|69|52|75
22438|4|63|13|58
22439|85|10|34|6
22440|13|70|28|39
22441|29|51|71|42
22442|21|21|8|66
22443|81|28|93|7
22444|34|80|79|54
22445|62|33|95|12
22446|84|58|70|30
22447|58|18|37|43
22448|19|81|48|50
22449|57|72|93|35
22450|96|11|0|30
22451|79|67|37|29
22452|70|36|49|38
22453|13|37|50|20
22454|62|34|51|86
22455|11|37|95|40
22456|71|0|56|82
22457|58|95|84|60
22458|75|0|90|25
22459|73|99|21|93
22460|8|93|30|20
22461|40|64|40|30
22462|51|80|82|56
22463|98|47|62|28
22464|54|84|9|13
22465|87|66|73|46
22466|22|21|38|52
22467|26|90|44|62
22468|26|59|82|7
22469|57|78|3|87
22470|35|10|8|21
22471|1|69|49|12
22472|75|89|92|85
22473|63|7|31|26
22474|80|38|79|79
22475|23|2|40|54
22476|84|14|61|83
22477|43|47|35|19
22478|19|63|41|75
22479|92|50|88|66
22480|92|62|50|99
22481|2|24|24|33
22482|92|50|11|8
22483|54|24|29|53
22484|99|20|2|80
22485|88|77|99|34
22486|42|29|8|59
22487|22|79|91|42
22488|15|54|6|83
22489|12|78|15|36
22490|25|39|10|90
22491|92|14|43|15
22492|5|71|95|48
22493|20|35|82|95
22494|60|57|20|60
22495|65|87|68|25
22496|2|35|74|38
22497|3|70|74|37
22498|43|61|27|59
22499|80|3|74|51
22500|31|86|99|95
22501|90|11|56|57
22502|26|30|83|19
22503|96|61|10|36
22504|5|53|74|97
22505|41|7|100|20
22506|62|62|79|18
22507|91|40|69|8
22508|82|16|70|11
22509|25|23|34|14
22510|36|32|100|18
22511|27|73|54|25
22512|93|87|88|32
22513|1|44|53|36
22514|22|38|54|41
22515|40|17|16|68
22516|98|24|79|35
22517|53|55|15|9
22518|66|34|94|97
22519|44|70|88|85
22520|39|74|16|81
22521|24|13|83|40
22522|65|86|48|16
22523|17|67|50|48
22524|62|55|49|58
22525|51|9|33|37
22526|92|58|100|35
22527|88|50|19|14
22528|54|35|61|88
22529|74|18|95|3
22530|67|43|86|3
22531|35|43|17|53
22532|39|77|77|4
22533|14|16|7|39
22534|40|53|40|75
22535|62|53|55|19
22536|2|74|74|98
22537|84|17|0|1
22538|57|45|4|13
22539|74|85|32|17
22540|51|60|88|14
22541|82|60|20|51
22542|42|69|25|27
22543|88|3|46|46
22544|88|84|9|51
22545|73|53|53|61
22546|83|30|40|13
22547|55|39|30|97
22548|76|50|11|29
22549|83|17|47|80
22550|47|83|73|8
22551|78|54|20|45
22552|72|47|63|91
22553|33|6|17|31
22554|49|66|45|82
22555|8|84|79|8
22556|1|48|3|37
22557|47|19|84|42
22558|94|79|51|73
22559|79|82|17|12
22560|57|81|69|37
22561|51|45|69|32
22562|69|38|80|38
22563|87|85|12|46
22564|3|3|49|65
22565|66|41|74|20
22566|91|22|93|96
22567|56|36|74|60
22568|60|81|98|83
22569|75|84|81|69
22570|49|83|73|99
22571|87|66|44|98
22572|91|74|28|66
22573|65|51|52|12
22574|87|77|8|86
22575|48|81|45|7
22576|52|37|57|50
22577|28|44|85|52
22578|8|81|17|82
22579|82|52|79|42
22580|41|79|74|79
22581|7|62|91|99
22582|58|44|84|21
22583|5|55|28|2
22584|94|10|18|11
22585|80|13|29|52
22586|9|29|100|2
22587|42|45|10|94
22588|73|95|38|58
22589|37|5|56|11
22590|69|12|32|5
22591|63|32|74|38
22592|18|59|49|66
22593|65|33|17|87
22594|1|35|55|98
22595|98|7|58|44
22596|18|81|68|92
22597|92|77|69|50
22598|30|4|55|31
22599|17|81|69|4
22600|93|23|70|80
22601|34|33|67|53
22602|65|49|51|30
22603|68|85|74|35
22604|77|50|94|26
22605|23|85|76|28
22606|75|97|59|22
22607|79|33|93|11
22608|51|71|91|6
22609|73|72|60|84
22610|85|54|13|30
22611|58|21|32|19
22612|98|54|45|59
22613|5|36|87|15
22614|66|32|37|75
22615|26|49|52|15
22616|71|23|22|4
22617|37|25|54|43
22618|37|74|40|75
22619|45|19|60|80
22620|12|75|38|15
22621|52|24|31|8
22622|69|64|50|6
22623|97|57|22|53
22624|90|68|23|43
22625|75|0|52|49
22626|7|75|90|61
22627|39|96|40|24
22628|86|36|40|46
22629|27|80|20|71
22630|9|63|77|33
22631|79|4|53|81
22632|57|95|23|33
22633|47|79|48|94
22634|70|8|54|62
22635|19|11|86|39
22636|5|46|51|39
22637|32|64|9|66
22638|17|96|99|44
22639|25|98|25|60
22640|89|59|93|45
22641|89|55|38|22
22642|5|34|84|96
22643|40|17|35|90
22644|97|92|29|89
22645|86|58|20|98
22646|82|78|41|8
22647|36|5|68|29
22648|8|59|40|2
22649|72|52|24|10
22650|91|95|5|89
22651|79|68|79|36
22652|12|37|91|49
22653|50|5|12|35
22654|90|46|43|32
22655|62|17|28|32
22656|76|10|1|36
22657|25|69|12|49
22658|58|84|38|75
22659|95|5|10|16
22660|5|76|31|66
22661|77|33|0|74
22662|85|77|73|82
22663|81|65|14|22
22664|53|19|24|47
22665|17|3|62|72
22666|65|77|12|9
22667|12|49|92|36
22668|45|97|2|67
22669|23|44|7|29
22670|11|6|10|64
22671|41|31|52|80
22672|81|21|93|79
22673|32|81|16|64
22674|37|31|39|35
22675|8|52|71|6
22676|87|11|40|19
22677|37|95|48|87
22678|61|88|50|38
22679|89|39|17|20
22680|42|3|99|89
22681|64|43|18|51
22682|88|3|86|94
22683|40|21|67|7
22684|94|84|93|3
22685|84|55|90|11
22686|92|17|49|47
22687|3|71|67|18
22688|61|65|73|39
22689|91|39|57|90
22690|21|66|49|35
22691|72|99|9|94
22692|26|57|63|6
22693|47|42|17|6
22694|90|96|19|100
22695|95|43|84|73
22696|76|43|79|63
22697|4|94|18|95
22698|1|17|97|41
22699|8|73|34|71
22700|81|42|77|47
22701|11|95|19|73
22702|14|95|38|23
22703|79|70|63|40
22704|64|84|70|58
22705|54|33|53|51
22706|71|90|92|71
22707|30|18|7|92
22708|83|20|5|2
22709|47|32|76|70
22710|31|18|59|53
22711|61|39|59|12
22712|30|36|71|70
22713|20|96|21|3
22714|40|1|40|23
22715|94|67|81|25
22716|33|88|27|40
22717|45|73|76|39
22718|97|47|58|16
22719|39|75|96|51
22720|1|67|87|94
22721|59|60|97|58
22722|36|0|81|23
22723|78|64|48|46
22724|86|56|87|56
22725|45|37|61|59
22726|33|4|41|52
22727|22|50|2|78
22728|79|5|71|89
22729|79|83|46|82
22730|67|54|71|19
22731|50|50|66|100
22732|83|21|55|35
22733|87|44|94|76
22734|29|95|27|66
22735|90|89|44|5
22736|87|11|94|45
22737|82|87|93|51
22738|27|76|71|85
22739|10|93|50|6
22740|28|53|41|32
22741|98|74|7|51
22742|62|3|84|39
22743|88|25|44|79
22744|10|11|23|22
22745|52|13|39|75
22746|79|7|26|93
22747|19|6|65|98
22748|10|85|30|99
22749|93|64|16|75
22750|53|89|14|66
22751|57|11|44|66
22752|39|72|88|38
22753|31|3|80|27
22754|49|56|19|81
22755|70|95|44|94
22756|80|83|59|95
22757|81|64|36|14
22758|31|94|46|99
22759|45|98|64|69
22760|83|33|6|73
22761|23|7|100|80
22762|30|78|26|4
22763|80|53|64|57
22764|19|99|18|20
22765|39|45|34|69
22766|95|29|67|76
22767|82|35|10|94
22768|51|99|66|26
22769|71|43|72|93
22770|69|77|63|52
22771|27|5|8|45
22772|49|25|66|78
22773|56|7|13|82
22774|52|1|58|49
22775|71|94|42|92
22776|77|74|84|53
22777|10|38|45|21
22778|67|3|73|55
22779|49|31|66|14
22780|49|33|59|20
22781|44|89|1|9
22782|18|70|25|95
22783|41|60|52|10
22784|36|39|63|12
22785|44|86|33|78
22786|66|62|99|47
22787|56|54|61|94
22788|43|95|13|25
22789|34|3|0|75
22790|89|23|35|100
22791|5|42|10|66
22792|73|55|78|46
22793|78|20|90|60
22794|8|14|6|35
22795|92|33|29|80
22796|46|4|71|77
22797|55|76|17|30
22798|34|99|29|55
22799|38|38|20|94
22800|66|52|5|24
22801|18|46|84|22
22802|86|68|23|33
22803|64|69|79|9
22804|64|56|52|16
22805|56|41|46|83
22806|8|83|3|92
22807|70|85|51|58
22808|97|89|48|25
22809|54|87|13|33
22810|46|20|32|11
22811|97|96|20|14
22812|64|9|31|79
22813|29|75|27|27
22814|89|81|18|65
22815|56|48|89|4
22816|36|24|97|8
22817|11|92|41|90
22818|32|80|67|67
22819|92|58|81|9
22820|75|65|54|66
22821|41|70|59|38
22822|40|54|2|30
22823|42|61|0|68
22824|78|25|76|29
22825|3|80|85|84
22826|91|35|16|38
22827|58|51|47|96
22828|54|39|27|62
22829|38|72|0|26
22830|83|22|22|5
22831|97|65|39|54
22832|99|72|83|91
22833|31|75|41|19
22834|64|35|58|88
22835|50|94|49|62
22836|14|50|23|87
22837|71|94|80|21
22838|81|56|93|85
22839|85|39|39|77
22840|81|88|67|10
22841|57|13|96|4
22842|36|5|58|51
22843|18|59|12|95
22844|25|88|82|75
22845|56|76|62|16
22846|12|62|68|19
22847|72|21|62|98
22848|3|52|74|81
22849|54|24|52|100
22850|1|38|16|45
22851|54|88|40|64
22852|52|14|5|89
22853|41|21|72|42
22854|45|24|27|73
22855|26|19|36|71
22856|76|48|18|85
22857|45|96|50|34
22858|7|13|80|27
22859|76|49|58|92
22860|22|56|47|20
22861|13|66|28|83
22862|34|40|21|34
22863|19|40|4|93
22864|24|27|43|46
22865|41|21|80|36
22866|3|60|29|19
22867|65|95|11|83
22868|37|12|2|78
22869|16|13|60|99
22870|18|41|32|62
22871|20|82|21|5
22872|51|90|51|48
22873|9|71|50|82
22874|78|56|0|32
22875|70|45|82|14
22876|67|51|92|77
22877|52|47|41|32
22878|39|97|61|70
22879|18|51|75|66
22880|81|50|80|68
22881|80|8|49|77
22882|39|28|8|74
22883|32|86|88|63
22884|72|98|5|53
22885|80|70|86|61
22886|70|49|31|94
22887|23|35|25|38
22888|16|53|6|18
22889|79|52|95|77
22890|46|10|50|99
22891|65|97|27|31
22892|45|48|84|11
22893|88|88|39|98
22894|59|79|57|40
22895|58|53|45|3
22896|2|55|21|55
22897|51|33|31|76
22898|77|37|74|42
22899|17|1|39|0
22900|8|55|11|10
22901|21|22|74|37
22902|45|84|44|26
22903|87|98|96|66
22904|22|1|87|9
22905|5|95|85|82
22906|42|44|90|15
22907|73|14|15|22
22908|6|35|32|7
22909|15|17|44|28
22910|97|9|20|81
22911|74|72|12|13
22912|3|86|23|64
22913|75|24|11|81
22914|25|24|97|55
22915|94|60|77|79
22916|64|61|52|47
22917|51|90|41|48
22918|24|57|28|59
22919|4|95|38|41
22920|28|46|71|56
22921|28|6|2|100
22922|92|20|54|78
22923|71|8|56|13
22924|47|75|26|18
22925|4|8|66|53
22926|82|40|78|70
22927|16|77|10|39
22928|28|97|95|10
22929|69|7|76|44
22930|59|21|21|71
22931|84|70|50|99
22932|59|90|16|20
22933|96|78|40|37
22934|20|84|6|41
22935|33|13|46|76
22936|7|10|86|91
22937|54|78|0|97
22938|95|52|67|51
22939|68|16|15|14
22940|6|98|1|2
22941|47|21|39|54
22942|11|83|61|91
22943|63|88|66|56
22944|16|49|47|81
22945|22|81|44|2
22946|98|73|19|32
22947|84|15|12|53
22948|27|1|22|45
22949|62|46|99|11
22950|96|90|1|32
22951|34|88|89|43
22952|81|45|24|96
22953|36|91|64|15
22954|58|58|47|4
22955|85|40|23|17
22956|26|58|62|26
22957|77|20|37|78
22958|98|20|9|17
22959|22|62|26|53
22960|99|6|14|80
22961|97|94|95|95
22962|39|69|99|79
22963|94|7|96|5
22964|2|59|98|38
22965|14|31|15|69
22966|26|32|52|7
22967|48|25|27|86
22968|7|97|65|78
22969|79|66|72|46
22970|84|40|24|0
22971|35|62|72|90
22972|64|27|27|58
22973|92|76|26|41
22974|88|82|48|19
22975|60|44|5|16
22976|72|84|60|67
22977|81|72|80|28
22978|52|26|95|91
22979|18|44|80|98
22980|66|55|55|72
22981|3|27|12|46
22982|66|64|65|80
22983|59|2|62|83
22984|7|4|16|67
22985|74|28|96|87
22986|56|70|44|87
22987|55|20|50|91
22988|33|67|63|43
22989|94|20|89|10
22990|17|47|91|2
22991|76|36|85|61
22992|23|84|28|26
22993|34|99|80|94
22994|69|65|80|34
22995|32|53|91|75
22996|45|61|18|87
22997|15|75|97|28
22998|8|10|30|15
22999|45|61|76|78
23000|31|70|4|10
23001|27|31|3|71
23002|3|24|71|17
23003|64|80|93|12
23004|5|13|99|41
23005|52|12|69|42
23006|95|18|57|52
23007|52|90|30|61
23008|33|80|37|27
23009|39|20|98|21
23010|96|81|38|67
23011|20|65|80|9
23012|1|1|16|22
23013|92|95|64|53
23014|84|49|4|29
23015|36|68|57|53
23016|4|14|81|83
23017|80|89|70|56
23018|5|91|89|41
23019|78|67|16|78
23020|52|31|100|50
23021|18|36|2|66
23022|68|20|95|66
23023|27|74|19|7
23024|37|23|56|11
23025|13|0|33|88
23026|80|39|28|4
23027|2|0|48|34
23028|80|21|50|92
23029|45|85|23|90
23030|38|64|56|99
23031|73|61|72|12
23032|2|54|90|82
23033|90|78|70|87
23034|52|46|57|65
23035|45|15|65|49
23036|49|79|6|60
23037|46|55|49|59
23038|38|84|57|81
23039|44|0|93|84
23040|59|59|66|76
23041|85|78|28|79
23042|63|87|10|72
23043|10|1|88|74
23044|96|5|33|22
23045|75|49|81|69
23046|32|40|49|64
23047|63|66|48|55
23048|73|29|30|24
23049|6|95|69|78
23050|33|7|16|64
23051|99|62|37|8
23052|81|26|31|18
23053|59|86|53|36
23054|1|11|0|47
23055|66|91|1|96
23056|37|10|86|74
23057|24|94|17|63
23058|80|63|26|86
23059|14|57|95|32
23060|97|91|16|48
23061|57|8|85|17
23062|6|38|30|79
23063|16|99|74|92
23064|40|55|65|50
23065|66|27|12|80
23066|11|47|32|50
23067|97|52|48|30
23068|76|32|78|52
23069|65|94|69|37
23070|55|64|82|43
23071|15|34|34|25
23072|89|91|75|95
23073|5|71|40|61
23074|7|77|77|22
23075|91|35|52|81
23076|24|44|33|90
23077|57|77|93|70
23078|85|1|12|97
23079|99|68|89|77
23080|84|21|71|91
23081|60|79|17|39
23082|20|79|28|46
23083|17|31|94|8
23084|63|10|64|67
23085|20|23|2|94
23086|71|29|56|92
23087|96|54|34|72
23088|63|51|28|56
23089|78|56|61|30
23090|82|3|42|59
23091|7|20|33|10
23092|15|68|43|54
23093|55|88|47|14
23094|30|46|5|86
23095|35|31|57|53
23096|71|40|8|58
23097|45|17|88|3
23098|65|81|62|93
23099|26|51|69|92
23100|31|58|45|74
23101|30|76|88|49
23102|8|61|35|5
23103|94|95|58|76
23104|26|37|34|73
23105|51|96|76|92
23106|98|94|50|82
23107|67|75|39|19
23108|39|32|94|54
23109|2|69|69|100
23110|34|90|5|5
23111|11|35|82|70
23112|97|62|9|96
23113|48|86|87|87
23114|25|22|34|85
23115|78|6|71|51
23116|4|53|71|29
23117|16|33|28|84
23118|16|24|55|36
23119|82|19|5|57
23120|55|73|18|87
23121|88|53|39|20
23122|60|1|71|60
23123|49|64|77|33
23124|31|92|28|48
23125|78|84|31|61
23126|13|27|97|84
23127|3|67|6|72
23128|49|53|58|14
23129|77|85|0|34
23130|90|23|60|46
23131|28|33|45|15
23132|32|46|63|1
23133|14|39|62|50
23134|99|16|33|0
23135|69|90|72|75
23136|62|40|89|57
23137|76|93|91|61
23138|20|49|73|70
23139|27|39|86|2
23140|24|84|3|85
23141|39|6|34|87
23142|43|23|53|82
23143|42|53|22|0
23144|85|97|23|12
23145|18|91|39|57
23146|81|8|26|15
23147|92|59|17|19
23148|31|37|70|33
23149|70|43|86|8
23150|81|37|91|42
23151|47|57|8|48
23152|35|7|60|20
23153|83|15|43|7
23154|99|2|23|4
23155|76|62|23|72
23156|69|1|71|46
23157|75|98|55|33
23158|95|14|41|55
23159|60|81|2|45
23160|88|5|32|59
23161|52|40|66|0
23162|56|77|4|57
23163|78|98|95|55
23164|91|62|1|82
23165|63|91|81|14
23166|96|90|69|55
23167|55|35|0|84
23168|72|58|42|90
23169|15|49|90|83
23170|75|10|39|91
23171|29|23|46|6
23172|40|52|55|86
23173|43|55|100|0
23174|74|56|55|26
23175|67|14|9|68
23176|41|78|57|25
23177|18|87|7|55
23178|99|16|46|95
23179|53|79|67|43
23180|34|25|28|72
23181|5|72|38|12
23182|66|38|4|64
23183|54|43|31|66
23184|63|33|91|23
23185|20|79|79|6
23186|50|79|67|54
23187|13|6|63|85
23188|90|78|56|44
23189|13|68|56|43
23190|47|5|73|99
23191|93|27|65|37
23192|32|72|26|22
23193|65|0|95|27
23194|43|78|81|75
23195|9|87|59|82
23196|69|38|25|15
23197|45|24|58|59
23198|99|48|57|78
23199|51|46|81|89
23200|29|76|78|95
23201|92|59|88|5
23202|35|56|80|26
23203|86|67|7|44
23204|80|68|59|60
23205|36|77|85|50
23206|98|96|27|80
23207|44|77|34|38
23208|56|20|99|59
23209|82|27|30|49
23210|82|36|75|99
23211|10|2|42|0
23212|34|40|26|23
23213|2|67|73|64
23214|69|14|43|47
23215|34|92|85|21
23216|58|87|47|4
23217|24|39|19|55
23218|55|62|53|68
23219|96|48|35|86
23220|19|39|8|45
23221|59|92|8|90
23222|31|15|2|53
23223|28|31|40|14
23224|76|7|85|69
23225|27|4|23|16
23226|96|52|51|69
23227|40|97|54|98
23228|28|63|42|50
23229|57|44|5|54
23230|13|77|73|93
23231|83|82|74|95
23232|14|50|30|29
23233|34|98|45|90
23234|10|36|59|98
23235|44|96|61|26
23236|66|90|76|82
23237|14|26|1|17
23238|47|15|77|15
23239|33|87|76|18
23240|61|97|13|34
23241|61|49|24|53
23242|34|32|50|100
23243|58|79|25|68
23244|62|92|16|31
23245|30|57|48|36
23246|68|18|51|43
23247|93|41|27|14
23248|55|50|14|23
23249|47|16|76|50
23250|51|19|16|81
23251|1|62|14|82
23252|63|33|12|56
23253|4|49|59|71
23254|75|85|13|92
23255|81|71|72|1
23256|42|30|91|9
23257|11|55|26|9
23258|45|49|90|27
23259|52|92|8|91
23260|49|2|12|81
23261|51|0|51|99
23262|64|3|56|49
23263|43|20|16|82
23264|87|75|58|36
23265|88|64|11|31
23266|72|20|58|73
23267|79|96|29|72
23268|45|19|53|0
23269|68|35|66|92
23270|65|84|41|2
23271|30|94|51|27
23272|8|76|29|70
23273|91|12|67|48
23274|96|50|20|12
23275|57|71|85|9
23276|68|28|77|69
23277|69|86|61|5
23278|30|22|8|43
23279|85|94|70|21
23280|98|49|57|56
23281|57|71|3|79
23282|89|46|92|71
23283|14|0|47|96
23284|95|18|65|50
23285|60|89|56|93
23286|79|99|2|49
23287|8|45|36|87
23288|27|2|42|75
23289|78|33|53|31
23290|54|66|69|6
23291|60|76|1|29
23292|39|68|80|35
23293|17|82|94|15
23294|11|91|31|18
23295|10|23|4|3
23296|92|9|44|43
23297|51|3|41|57
23298|85|36|29|25
23299|28|92|21|28
23300|84|19|29|87
23301|90|59|68|65
23302|54|7|49|51
23303|87|1|54|92
23304|12|72|35|88
23305|56|5|10|33
23306|19|96|25|75
23307|73|3|2|66
23308|21|34|18|46
23309|74|0|77|36
23310|75|56|87|16
23311|71|27|8|41
23312|42|6|95|30
23313|25|97|29|35
23314|66|2|9|13
23315|73|24|80|44
23316|6|53|90|60
23317|24|38|63|1
23318|91|85|84|33
23319|57|51|40|25
23320|6|9|21|51
23321|19|7|52|15
23322|25|96|96|37
23323|93|56|81|45
23324|87|84|72|55
23325|41|77|22|25
23326|18|81|24|4
23327|85|47|97|30
23328|31|51|48|70
23329|5|57|52|39
23330|22|66|42|98
23331|41|24|9|92
23332|95|46|12|27
23333|24|54|52|29
23334|64|99|34|70
23335|86|15|66|5
23336|39|23|41|82
23337|53|30|87|73
23338|55|54|36|59
23339|15|43|51|8
23340|87|91|35|38
23341|89|59|68|36
23342|26|51|72|35
23343|83|24|6|77
23344|99|63|58|29
23345|91|32|68|78
23346|98|39|37|21
23347|95|39|29|73
23348|7|39|78|79
23349|15|77|81|77
23350|24|16|78|42
23351|89|46|18|5
23352|1|77|34|36
23353|77|36|13|92
23354|78|83|79|86
23355|92|58|25|19
23356|14|98|98|52
23357|10|90|95|92
23358|57|92|100|18
23359|91|26|23|86
23360|46|10|21|80
23361|71|4|37|96
23362|50|14|47|88
23363|66|91|6|92
23364|79|86|9|19
23365|43|21|77|45
23366|89|88|63|31
23367|33|45|83|86
23368|18|99|65|0
23369|44|6|96|89
23370|7|2|76|37
23371|41|58|95|87
23372|27|41|73|66
23373|64|59|10|15
23374|42|45|12|51
23375|92|16|2|1
23376|44|9|1|37
23377|90|89|25|51
23378|77|6|88|18
23379|42|80|4|67
23380|44|58|33|25
23381|91|67|41|84
23382|4|86|34|41
23383|66|15|43|80
23384|50|92|16|38
23385|84|42|89|11
23386|26|50|29|58
23387|8|48|25|10
23388|95|87|35|69
23389|29|84|52|83
23390|81|13|23|76
23391|41|73|56|57
23392|63|23|95|49
23393|30|4|60|22
23394|71|79|81|49
23395|53|51|59|64
23396|64|40|99|95
23397|57|56|43|30
23398|16|75|5|55
23399|48|64|11|40
23400|95|88|89|79
23401|44|81|68|44
23402|1|73|93|91
23403|76|24|20|47
23404|22|78|7|46
23405|5|73|42|36
23406|57|44|91|14
23407|27|27|55|40
23408|82|60|85|93
23409|66|83|36|26
23410|43|53|83|17
23411|65|88|30|22
23412|70|70|34|56
23413|64|7|92|72
23414|66|92|52|30
23415|93|54|36|88
23416|58|83|80|6
23417|35|97|99|71
23418|4|92|89|56
23419|11|31|45|5
23420|44|94|61|10
23421|99|40|48|10
23422|20|58|6|16
23423|58|68|3|55
23424|31|52|61|33
23425|80|97|4|76
23426|6|48|31|24
23427|8|82|96|66
23428|42|54|42|8
23429|83|95|18|75
23430|41|43|57|96
23431|51|90|51|26
23432|76|66|60|7
23433|15|44|83|10
23434|74|70|0|31
23435|97|52|97|9
23436|84|14|17|92
23437|80|27|66|85
23438|33|11|80|90
23439|6|13|16|91
23440|16|56|65|78
23441|46|66|55|27
23442|50|21|24|49
23443|37|66|24|68
23444|28|15|25|54
23445|85|81|38|68
23446|58|42|57|61
23447|10|59|52|55
23448|24|11|99|19
23449|74|54|12|22
23450|10|56|71|92
23451|26|11|25|50
23452|37|81|3|79
23453|95|5|46|54
23454|83|77|14|4
23455|54|46|25|56
23456|93|85|42|77
23457|95|71|99|17
23458|46|40|75|14
23459|30|74|64|99
23460|57|3|43|23
23461|5|11|77|31
