22520|18|0|0|1|0
22520|19|2|1|1|0
22520|24|1|0|1|1
22520|24|2|0|1|1
22521|11|0|1|0|0
22521|14|2|1|1|0
22521|15|1|0|0|0
22521|16|1|1|1|0
22521|20|2|1|0|0
22521|23|1|0|0|1
22521|24|1|0|0|0
22521|8|1|1|0|0
22522|11|1|1|1|0
22522|12|2|1|0|0
22522|13|2|1|0|1
22522|15|0|1|0|0
22522|17|0|1|0|0
22522|20|0|0|0|0
22522|24|2|1|0|1
22522|9|2|1|1|1
22523|10|1|1|0|1
22523|11|0|0|1|1
22523|12|0|1|0|0
22523|15|1|1|0|1
22523|18|0|0|0|1
22523|19|0|1|1|1
22523|8|2|0|1|0
22523|9|1|0|0|0
22524|11|1|0|1|0
22524|12|2|1|1|0
22524|16|2|1|1|0
22524|18|0|1|0|0
22524|23|1|1|1|0
22524|24|0|1|0|0
22524|24|2|0|0|1
22524|8|0|1|1|0
22525|10|2|1|0|0
22525|11|0|0|0|1
22525|14|0|0|0|1
22525|15|1|1|1|0
22525|20|2|1|1|1
22525|22|0|0|1|1
22525|23|1|1|1|1
22525|24|2|1|0|1
22526|15|2|1|0|0
22526|18|0|1|0|0
22526|20|2|1|1|0
22526|21|2|0|1|1
22526|22|0|0|1|0
22526|22|2|0|1|1
22526|23|1|1|1|1
22526|24|0|1|1|0
22527|14|2|0|1|1
22527|14|2|1|0|1
22527|15|2|0|0|0
22527|19|1|0|0|1
22527|24|0|1|1|1
22527|8|2|1|0|0
22527|9|1|1|1|1
22527|9|2|0|1|1
22528|10|2|1|1|0
22528|12|1|0|1|0
22528|13|1|1|0|1
22528|13|1|1|1|1
22528|18|0|1|1|0
22528|20|1|0|0|1
22528|22|1|0|0|1
22528|9|0|0|0|1
22529|10|2|1|1|0
22529|13|2|0|0|1
22529|14|0|1|1|0
22529|15|1|1|0|0
22529|18|2|0|0|0
22529|19|0|1|1|0
22529|20|1|1|1|0
22529|9|0|0|0|0
22530|11|0|1|0|0
22530|11|2|0|1|1
22530|12|0|0|0|0
22530|13|0|1|1|1
22530|14|0|1|0|0
22530|14|2|1|1|1
22530|18|0|1|1|1
22530|18|2|0|0|1
22531|10|2|0|1|1
22531|13|2|0|1|1
22531|15|0|0|1|0
22531|17|1|0|0|0
22531|18|1|0|1|1
22531|18|1|1|0|1
22531|22|0|0|0|0
22531|9|2|1|1|0
22532|10|1|0|0|0
22532|11|2|0|0|0
22532|16|1|1|0|1
22532|16|2|0|0|0
22532|18|2|0|0|0
22532|20|1|1|0|0
22532|20|2|1|1|1
22532|21|0|1|1|1
22533|10|2|1|1|0
22533|13|0|1|0|0
22533|14|0|1|0|0
22533|16|1|1|1|1
22533|18|2|1|1|0
22533|21|0|0|0|0
22533|22|0|0|0|1
22533|23|2|0|1|1
22534|11|1|1|1|0
22534|12|0|1|1|1
22534|12|2|1|1|1
22534|13|0|0|1|1
22534|15|1|0|0|1
22534|16|2|0|0|0
22534|22|0|1|1|1
22534|22|2|1|1|1
22535|11|0|1|0|1
22535|12|2|0|1|1
22535|13|2|0|1|0
22535|15|0|0|1|0
22535|15|2|0|0|1
22535|18|2|1|0|0
22535|20|2|0|0|0
22535|24|2|0|1|1
22536|13|0|0|0|0
22536|13|0|0|0|1
22536|17|2|0|0|0
22536|19|1|0|0|0
22536|21|2|1|1|0
22536|22|0|0|1|1
22536|23|1|0|0|0
22536|8|1|1|0|1
22537|11|0|0|0|1
22537|11|0|1|1|0
22537|13|0|0|0|0
22537|14|2|1|1|0
22537|19|1|0|0|0
22537|20|1|1|1|0
22537|24|1|0|1|0
22537|9|0|0|0|1
22538|12|1|1|0|1
22538|15|2|1|1|1
22538|17|1|1|0|0
22538|18|1|1|0|0
22538|18|1|1|1|0
22538|20|0|0|1|0
22538|22|2|0|0|1
22538|24|0|1|1|0
22539|12|1|1|0|1
22539|14|0|1|1|0
22539|15|2|1|1|1
22539|20|2|1|0|0
22539|23|0|1|1|0
22539|24|2|1|1|0
22539|8|0|0|0|0
22539|8|1|1|1|1
22540|12|1|0|0|1
22540|16|0|1|0|0
22540|17|0|0|0|1
22540|17|2|1|1|1
22540|18|0|0|0|0
22540|18|1|1|1|1
22540|18|2|0|1|1
22540|22|1|0|0|0
22541|11|1|1|0|1
22541|12|0|0|1|1
22541|16|0|0|1|1
22541|17|2|0|1|1
22541|18|2|1|0|0
22541|22|1|0|1|0
22541|23|1|1|1|1
22541|8|2|1|0|1
22542|15|0|1|0|1
22542|16|2|0|1|0
22542|17|1|0|1|1
22542|17|1|1|1|0
22542|19|2|1|1|1
22542|20|0|1|1|1
22542|20|2|1|0|1
22542|24|2|0|1|0
22543|10|0|0|1|1
22543|10|1|0|1|0
22543|11|2|0|1|0
22543|12|0|1|1|1
22543|12|1|0|0|0
22543|16|1|1|1|0
22543|19|2|1|0|1
22543|9|1|0|0|0
22544|11|1|1|0|0
22544|12|1|0|0|0
22544|14|0|1|0|1
22544|15|2|0|0|1
22544|16|1|0|0|0
22544|18|2|0|1|1
22544|21|2|0|0|1
22544|9|2|0|1|1
22545|13|2|1|1|1
22545|17|2|1|1|0
22545|22|0|0|0|1
22545|22|2|0|0|0
22545|23|0|0|0|1
22545|23|2|1|1|0
22545|24|0|0|1|0
22545|8|2|0|1|0
22546|10|1|1|1|0
22546|13|0|0|0|1
22546|13|2|1|1|0
22546|15|2|0|1|1
22546|16|0|1|1|0
22546|19|0|0|1|1
22546|24|2|0|0|0
22546|9|1|0|1|0
22547|13|0|0|1|1
22547|13|1|0|1|1
22547|13|1|1|1|0
22547|14|1|0|0|0
22547|14|2|1|1|1
22547|15|0|0|1|1
22547|16|0|1|1|1
22547|8|2|0|1|1
22548|12|2|0|1|0
22548|13|1|0|0|1
22548|13|1|0|1|0
22548|15|1|0|1|0
22548|16|2|0|1|0
22548|17|2|0|1|1
22548|18|0|0|1|1
22548|19|1|1|0|0
22549|12|1|1|0|0
22549|16|0|1|0|1
22549|16|1|0|1|0
22549|18|0|0|1|0
22549|24|1|1|1|0
22549|8|2|1|0|0
22549|9|1|1|0|0
22549|9|1|1|1|1
22550|12|0|0|1|1
22550|12|1|1|0|0
22550|13|1|0|0|1
22550|15|1|1|0|0
22550|15|1|1|0|1
22550|19|1|0|0|0
22550|19|1|0|1|1
22550|23|0|0|0|1
22551|11|1|0|0|0
22551|13|0|1|0|0
22551|14|0|0|1|1
22551|16|1|1|0|0
22551|18|1|0|1|1
22551|22|2|0|1|1
22551|23|0|0|0|1
22551|24|1|1|0|1
22552|12|2|0|1|1
22552|13|2|1|1|0
22552|14|0|0|0|1
22552|15|2|0|1|0
22552|20|0|1|0|1
22552|21|2|0|0|1
22552|21|2|1|1|1
22552|22|0|1|0|0
22553|11|2|0|0|0
22553|13|2|0|0|1
22553|15|0|1|0|0
22553|20|0|1|1|0
22553|20|2|1|0|1
22553|22|1|0|1|0
22553|23|0|1|1|1
22553|24|2|1|0|1
22554|12|1|1|1|1
22554|12|2|1|1|1
22554|15|0|1|1|0
22554|15|2|0|0|0
22554|15|2|1|1|1
22554|16|0|1|1|0
22554|23|1|0|0|1
22554|23|1|0|1|0
22555|13|0|1|1|1
22555|13|1|0|1|1
22555|17|0|0|0|1
22555|17|1|0|0|0
22555|17|1|0|1|1
22555|21|2|0|0|0
22555|24|0|1|0|0
22555|24|0|1|1|1
22556|14|2|0|1|1
22556|15|0|1|0|1
22556|17|0|1|0|1
22556|19|1|0|1|0
22556|20|0|0|0|0
22556|21|1|0|0|0
22556|8|2|0|0|0
22556|9|1|1|0|0
22557|10|0|0|1|0
22557|10|1|1|0|1
22557|15|1|0|0|0
22557|16|2|1|0|1
22557|17|1|0|1|1
22557|19|1|1|1|0
22557|20|2|0|1|0
22557|22|1|1|0|1
22558|11|1|0|1|0
22558|12|2|0|0|1
22558|16|1|1|0|0
22558|17|1|0|0|0
22558|20|2|0|1|0
22558|23|0|0|0|0
22558|24|0|0|0|0
22558|8|0|0|0|0
22559|11|0|1|1|1
22559|12|1|0|0|1
22559|13|2|1|1|0
22559|15|0|1|0|1
22559|17|2|1|1|1
22559|22|2|0|1|1
22559|23|2|1|0|0
22559|24|2|0|1|1
22560|13|0|0|0|0
22560|13|0|0|1|1
22560|13|2|1|0|1
22560|15|0|1|1|0
22560|15|0|1|1|1
22560|17|1|0|0|0
22560|24|0|0|1|1
22560|9|0|0|1|0
22561|11|0|1|1|1
22561|13|2|1|1|1
22561|14|1|1|0|1
22561|20|0|1|1|0
22561|20|2|0|0|1
22561|22|0|0|0|1
22561|23|1|1|0|1
22561|9|0|1|0|1
22562|11|0|1|0|1
22562|12|2|1|1|1
22562|13|0|0|1|0
22562|19|1|1|1|0
22562|20|1|0|0|1
22562|20|1|1|0|1
22562|22|1|1|0|1
22562|8|2|1|0|0
22563|10|0|1|0|1
22563|13|0|1|0|0
22563|14|1|0|1|1
22563|17|2|1|0|0
22563|18|2|1|1|1
22563|19|1|0|0|1
22563|19|1|1|0|0
22563|20|2|0|1|1
22564|15|1|1|0|1
22564|17|0|0|1|1
22564|21|1|1|0|0
22564|21|1|1|1|1
22564|23|0|1|1|0
22564|23|1|1|0|0
22564|24|0|0|1|0
22564|9|1|0|1|0
22565|13|0|1|0|0
22565|13|2|1|0|0
22565|15|0|1|0|1
22565|15|2|0|1|1
22565|18|0|0|0|0
22565|21|1|0|1|0
22565|21|2|0|0|0
22565|24|0|1|0|1
22566|11|0|0|1|0
22566|15|1|1|0|1
22566|15|1|1|1|1
22566|19|2|1|0|0
22566|23|0|1|1|1
22566|8|1|1|0|1
22566|9|0|0|0|0
22566|9|0|0|1|0
22567|10|0|1|1|0
22567|12|0|1|0|0
22567|12|0|1|1|1
22567|15|1|1|1|1
22567|20|2|1|0|0
22567|21|1|0|1|0
22567|23|2|0|1|1
22567|8|2|0|1|1
22568|15|1|0|1|0
22568|18|1|0|0|1
22568|19|2|0|0|1
22568|21|2|1|0|0
22568|23|0|0|0|1
22568|24|1|0|1|0
22568|24|2|0|0|0
22568|9|0|0|1|0
22569|10|0|0|1|0
22569|12|0|0|0|1
22569|12|2|1|0|0
22569|13|1|0|0|0
22569|14|0|0|1|0
22569|17|0|1|1|1
22569|8|1|1|1|0
22569|9|0|0|0|0
22570|11|1|0|1|1
22570|15|2|0|0|0
22570|20|2|0|0|0
22570|22|2|1|1|1
22570|23|2|0|0|0
22570|8|2|0|0|0
22570|8|2|0|0|1
22570|9|2|1|1|1
22571|11|1|0|1|0
22571|12|2|0|0|0
22571|13|0|0|1|1
22571|15|1|1|1|0
22571|18|2|1|1|0
22571|23|0|1|0|0
22571|24|2|0|0|0
22571|8|2|1|0|1
22572|12|0|1|1|1
22572|14|2|0|0|0
22572|15|1|0|1|0
22572|16|1|1|1|0
22572|21|0|0|0|1
22572|21|1|0|0|0
22572|24|2|1|1|1
22572|8|2|0|1|0
22573|11|2|1|0|0
22573|13|0|0|1|1
22573|13|2|1|0|0
22573|14|0|0|1|1
22573|17|2|0|0|1
22573|18|0|1|0|0
22573|22|2|0|0|0
22573|24|1|0|1|1
22574|11|1|1|0|1
22574|12|1|1|0|1
22574|13|2|0|0|0
22574|15|2|1|0|0
22574|23|1|1|0|0
22574|24|2|0|1|1
22574|9|0|1|1|1
22574|9|2|0|1|0
22575|15|0|0|0|0
22575|17|1|0|0|1
22575|20|2|0|0|1
22575|21|0|1|0|0
22575|21|0|1|0|1
22575|22|1|1|0|1
22575|24|2|0|0|0
22575|9|1|0|1|0
22576|16|1|1|0|0
22576|20|1|0|1|1
22576|21|0|1|0|0
22576|21|0|1|1|0
22576|23|1|0|0|0
22576|23|1|1|0|1
22576|24|1|1|1|0
22576|9|1|0|0|0
22577|12|0|1|1|0
22577|16|1|0|1|0
22577|19|1|1|0|0
22577|20|1|1|0|1
22577|23|0|1|0|1
22577|24|0|1|0|1
22577|24|1|0|0|1
22577|9|2|0|0|1
22578|11|0|0|0|1
22578|12|0|0|0|0
22578|13|0|0|1|0
22578|14|0|0|1|1
22578|14|1|1|1|0
22578|15|2|1|1|1
22578|17|0|1|0|0
22578|18|2|1|1|1
22579|10|1|0|1|1
22579|17|2|0|0|0
22579|23|2|0|1|1
22579|23|2|1|1|0
22579|24|0|1|0|1
22579|24|1|0|0|0
22579|8|0|1|1|0
22579|9|1|1|1|1
22580|17|0|1|0|1
22580|17|1|0|0|1
22580|18|0|0|0|1
22580|21|0|1|1|1
22580|21|2|1|0|1
22580|22|2|1|0|1
22580|8|0|1|0|1
22580|9|2|0|0|1
22581|11|0|0|1|0
22581|12|1|0|1|0
22581|13|0|0|0|0
22581|16|1|0|0|1
22581|19|2|0|0|1
22581|20|1|0|0|0
22581|24|1|1|0|0
22581|9|2|0|1|0
22582|11|0|0|1|0
22582|12|0|0|0|1
22582|14|0|0|0|1
22582|14|0|0|1|0
22582|20|2|0|0|1
22582|24|2|1|0|1
22582|8|2|1|0|0
22582|9|0|1|1|0
22583|10|0|1|0|1
22583|10|1|1|0|1
22583|13|2|0|0|0
22583|15|0|1|0|1
22583|15|0|1|1|1
22583|20|0|0|0|0
22583|20|1|1|0|0
22583|23|1|1|1|1
22584|14|0|1|0|0
22584|16|2|0|0|1
22584|18|0|1|1|1
22584|19|0|1|0|0
22584|19|0|1|1|1
22584|20|0|0|0|0
22584|23|1|1|1|0
22584|9|1|0|0|1
22585|15|0|0|0|1
22585|15|1|1|1|1
22585|15|2|1|1|1
22585|17|1|1|1|0
22585|20|2|0|0|1
22585|22|0|1|0|1
22585|8|2|0|1|1
22585|8|2|1|1|0
22586|17|0|0|0|1
22586|22|2|1|0|0
22586|24|0|0|0|0
22586|24|0|1|0|1
22586|24|2|0|1|0
22586|8|0|1|1|0
22586|9|1|0|0|1
22586|9|2|1|0|1
22587|10|2|0|0|1
22587|14|0|0|1|0
22587|14|0|1|1|1
22587|16|1|0|0|0
22587|17|0|1|0|1
22587|18|1|0|1|0
22587|18|2|1|0|1
22587|9|1|0|1|0
22588|10|1|0|1|1
22588|11|1|1|0|0
22588|11|2|0|1|0
22588|17|2|1|0|1
22588|18|0|1|1|0
22588|22|0|1|0|0
22588|22|1|1|0|0
22588|24|0|1|1|1
22589|10|2|0|1|0
22589|11|1|0|1|0
22589|13|1|1|0|1
22589|17|0|0|0|1
22589|20|0|0|1|0
22589|24|1|1|0|0
22589|24|1|1|1|1
22589|9|2|1|1|1
22590|10|2|0|0|1
22590|11|1|0|1|0
22590|11|2|1|0|0
22590|12|2|1|0|0
22590|13|0|1|0|0
22590|18|2|0|0|0
22590|19|2|1|0|1
22590|24|0|1|0|0
22591|10|0|0|0|1
22591|10|2|0|0|1
22591|12|0|0|1|1
22591|17|0|0|1|1
22591|17|0|1|1|1
22591|21|1|1|1|1
22591|22|1|0|0|0
22591|8|2|1|0|1
22592|12|0|1|0|1
22592|13|2|1|1|1
22592|14|2|0|1|0
22592|21|2|0|0|0
22592|21|2|1|0|0
22592|22|1|1|0|0
22592|24|0|1|0|1
22592|8|1|1|1|0
22593|12|0|0|1|0
22593|12|1|1|0|0
22593|14|0|0|0|0
22593|14|1|0|0|0
22593|16|0|0|0|0
22593|18|0|0|1|0
22593|24|1|0|1|1
22593|8|0|1|1|1
22594|15|0|0|0|1
22594|15|0|1|1|0
22594|16|1|0|0|0
22594|16|1|0|1|1
22594|20|2|1|1|1
22594|8|0|0|1|1
22594|9|0|0|1|1
22594|9|1|1|1|1
22595|12|2|1|0|0
22595|13|1|1|0|1
22595|16|0|1|0|0
22595|19|0|0|0|0
22595|21|0|0|1|0
22595|23|1|0|1|1
22595|9|0|0|1|0
22595|9|1|1|1|0
22596|10|2|0|1|1
22596|12|0|0|0|0
22596|14|0|1|0|0
22596|15|0|1|1|1
22596|15|2|1|1|0
22596|18|0|1|1|1
22596|19|0|1|1|1
22596|19|2|1|0|0
22597|10|1|0|0|1
22597|13|1|0|0|1
22597|13|2|1|0|0
22597|14|2|1|1|0
22597|16|2|1|1|0
22597|24|1|1|0|0
22597|8|2|0|1|0
22597|9|2|0|0|0
22598|13|1|0|1|1
22598|16|1|0|1|1
22598|19|2|0|0|0
22598|20|1|1|0|1
22598|21|0|1|1|0
22598|21|2|1|1|0
22598|23|1|1|0|0
22598|9|0|0|1|1
22599|10|0|1|0|1
22599|10|1|0|1|1
22599|10|2|0|1|1
22599|10|2|1|0|0
22599|15|2|0|1|1
22599|16|1|0|0|1
22599|19|0|1|1|1
22599|19|1|0|0|1
22600|14|0|0|0|0
22600|14|0|0|0|1
22600|18|1|1|1|0
22600|18|2|1|0|1
22600|20|0|1|1|0
22600|21|2|0|0|0
22600|22|1|0|0|1
22600|9|2|1|1|0
22601|12|1|0|0|1
22601|13|0|0|0|1
22601|13|2|0|0|1
22601|14|1|0|0|0
22601|15|0|0|1|1
22601|16|0|1|1|0
22601|17|1|0|1|0
22601|18|0|1|1|1
22602|11|0|0|0|1
22602|12|1|1|0|1
22602|12|2|1|1|0
22602|12|2|1|1|1
22602|15|1|1|1|1
22602|16|2|0|0|1
22602|17|0|1|0|1
22602|19|1|0|0|1
22603|10|2|1|0|1
22603|11|2|0|1|0
22603|11|2|1|0|0
22603|12|2|1|0|0
22603|13|2|1|0|1
22603|19|0|1|0|0
22603|20|1|1|1|1
22603|21|0|0|1|0
22604|11|1|0|1|1
22604|14|1|0|0|0
22604|15|1|1|0|0
22604|17|1|1|0|0
22604|20|1|1|0|0
22604|24|1|0|0|0
22604|8|0|0|1|0
22604|8|1|1|1|1
22605|10|2|0|0|0
22605|11|0|1|0|0
22605|12|0|1|1|0
22605|12|1|0|0|0
22605|14|0|0|1|0
22605|14|0|1|0|0
22605|17|2|0|0|1
22605|23|0|1|1|1
22606|12|1|0|1|0
22606|14|0|0|1|0
22606|15|1|0|1|0
22606|16|1|1|0|1
22606|20|2|1|1|0
22606|21|2|0|1|0
22606|23|2|0|1|0
22606|8|0|1|0|1
22607|10|0|0|0|1
22607|10|2|1|1|1
22607|12|0|0|1|0
22607|14|0|0|0|1
22607|17|2|0|1|0
22607|18|0|0|0|1
22607|22|1|0|1|0
22607|9|0|0|0|1
22608|14|2|1|1|1
22608|15|1|1|1|0
22608|17|0|0|1|0
22608|20|1|0|0|0
22608|20|2|1|0|1
22608|21|1|0|0|1
22608|8|2|0|0|1
22608|8|2|1|0|0
22609|11|0|1|1|1
22609|13|1|0|0|1
22609|14|2|1|1|0
22609|15|0|0|0|1
22609|17|2|1|1|0
22609|21|1|0|1|0
22609|21|2|0|0|0
22609|24|1|1|0|1
22610|14|2|1|0|1
22610|15|0|1|0|1
22610|15|2|0|0|1
22610|21|1|0|1|1
22610|22|2|1|0|0
22610|23|2|0|1|0
22610|24|1|0|1|1
22610|8|0|1|0|1
22611|10|1|0|1|0
22611|10|2|1|1|1
22611|12|1|1|1|0
22611|12|2|0|0|1
22611|17|0|1|0|0
22611|18|0|1|1|0
22611|20|0|0|1|0
22611|9|1|1|0|1
22612|10|1|1|1|0
22612|11|0|1|0|1
22612|12|2|0|0|1
22612|15|2|0|1|1
22612|19|1|1|0|1
22612|19|2|0|0|0
22612|21|1|1|0|0
22612|24|1|0|0|0
22613|10|2|0|1|0
22613|14|1|0|0|0
22613|19|1|1|0|1
22613|19|2|0|0|0
22613|21|0|0|0|0
22613|8|0|1|0|0
22613|8|0|1|1|1
22613|9|1|0|1|1
22614|11|0|0|1|1
22614|12|0|0|1|1
22614|12|2|1|1|0
22614|14|2|1|1|0
22614|19|1|1|1|0
22614|22|1|1|0|1
22614|24|0|0|0|1
22614|24|1|0|1|0
22615|15|1|1|0|1
22615|15|2|1|1|1
22615|17|0|0|1|1
22615|17|2|0|0|1
22615|18|1|0|0|0
22615|22|0|1|1|0
22615|23|2|1|1|1
22615|24|1|1|0|0
22616|10|0|1|1|1
22616|15|0|0|0|0
22616|18|1|1|1|0
22616|19|0|1|1|0
22616|19|2|1|0|1
22616|20|0|0|1|0
22616|9|0|1|0|1
22616|9|2|1|1|1
22617|11|2|1|0|0
22617|14|2|1|1|0
22617|17|0|1|1|0
22617|17|2|0|0|0
22617|19|0|0|1|0
22617|19|2|0|0|0
22617|23|2|0|0|0
22617|9|1|1|0|0
22618|11|0|1|0|1
22618|11|0|1|1|0
22618|12|0|0|1|1
22618|13|0|0|1|0
22618|13|2|0|0|0
22618|15|2|1|0|0
22618|23|0|1|1|0
22618|24|0|0|0|1
22619|11|1|0|0|0
22619|12|0|0|1|1
22619|15|2|0|0|0
22619|16|0|1|1|1
22619|16|2|0|0|1
22619|19|1|0|0|0
22619|23|2|1|0|1
22619|8|2|1|1|1
22620|10|0|0|1|1
22620|13|0|1|0|1
22620|14|0|0|1|0
22620|14|0|1|1|0
22620|15|0|0|0|1
22620|22|0|0|1|1
22620|22|1|1|1|0
22620|23|1|0|0|0
22621|10|1|0|1|0
22621|11|1|0|1|0
22621|13|2|1|1|1
22621|17|0|1|0|1
22621|17|2|0|0|0
22621|18|2|0|0|1
22621|21|1|0|0|0
22621|9|2|1|1|1
22622|11|1|1|1|0
22622|12|0|0|1|1
22622|22|0|0|1|1
22622|22|1|0|0|1
22622|24|1|1|0|1
22622|24|2|1|0|1
22622|8|0|0|1|0
22622|8|1|0|0|0
22623|10|0|1|1|0
22623|10|2|1|1|1
22623|11|0|0|0|0
22623|14|1|0|1|0
22623|15|1|1|0|1
22623|17|1|1|1|1
22623|20|2|0|1|1
22623|23|2|0|0|1
22624|12|1|1|1|1
22624|16|0|1|0|0
22624|17|2|1|1|1
22624|18|0|1|1|1
22624|18|1|0|0|1
22624|23|0|1|1|0
22624|9|0|0|0|1
22624|9|1|1|0|1
22625|10|1|0|1|0
22625|11|1|1|0|1
22625|12|0|0|0|1
22625|12|1|1|1|0
22625|12|2|1|1|0
22625|15|0|1|0|1
22625|19|2|1|1|0
22625|20|2|0|0|1
22626|12|1|0|0|0
22626|12|2|1|0|1
22626|13|1|0|1|1
22626|13|1|1|1|0
22626|20|2|0|0|1
22626|22|1|1|1|0
22626|23|2|0|0|1
22626|24|0|1|1|1
22627|10|1|1|1|1
22627|12|2|0|0|0
22627|14|1|1|0|0
22627|20|1|0|0|1
22627|21|1|1|0|1
22627|22|0|0|0|1
22627|23|2|0|0|1
22627|23|2|0|1|1
22628|11|1|0|0|0
22628|14|1|1|1|1
22628|14|2|0|0|1
22628|15|0|0|1|1
22628|16|1|1|0|0
22628|17|1|0|0|0
22628|22|1|0|0|1
22628|24|0|1|0|1
22629|11|1|0|0|1
22629|12|1|0|0|0
22629|12|2|1|0|1
22629|18|1|0|1|1
22629|18|1|1|0|0
22629|21|2|0|1|0
22629|23|1|0|1|1
22629|9|1|1|1|0
22630|10|2|1|1|0
22630|12|0|0|0|0
22630|13|0|0|1|1
22630|14|0|1|0|1
22630|19|2|1|0|1
22630|23|0|1|0|1
22630|8|2|0|0|0
22630|9|1|0|0|1
22631|11|2|0|1|0
22631|11|2|0|1|1
22631|12|2|1|0|0
22631|13|0|1|1|0
22631|16|1|0|1|0
22631|16|2|0|1|0
22631|20|1|0|1|1
22631|24|2|0|1|0
22632|11|1|0|1|0
22632|11|1|1|0|0
22632|16|2|1|0|1
22632|20|1|1|0|0
22632|24|2|0|0|0
22632|8|2|0|0|0
22632|8|2|0|1|0
22632|9|2|0|0|0
22633|12|2|1|0|1
22633|14|2|1|0|1
22633|15|1|1|1|1
22633|16|0|1|0|1
22633|22|0|1|1|1
22633|24|0|0|1|0
22633|8|2|0|1|1
22633|8|2|1|1|1
22634|10|1|1|1|0
22634|11|1|1|0|0
22634|12|0|0|0|1
22634|20|1|0|0|1
22634|22|2|1|0|1
22634|23|2|1|1|1
22634|8|0|1|0|0
22634|9|2|1|1|1
22635|12|2|0|1|1
22635|13|1|1|0|0
22635|16|2|0|1|1
22635|18|0|1|0|1
22635|18|2|0|0|1
22635|20|0|0|1|1
22635|8|2|1|0|0
22635|9|0|0|0|0
22636|11|1|0|0|1
22636|11|2|0|1|1
22636|15|2|1|0|0
22636|20|1|0|0|0
22636|21|0|0|1|1
22636|21|2|0|0|0
22636|9|0|0|1|1
22636|9|2|1|0|1
22637|15|0|0|0|1
22637|15|1|0|0|0
22637|16|1|0|0|0
22637|17|0|0|0|0
22637|18|0|1|0|0
22637|18|1|1|1|1
22637|22|0|0|1|1
22637|24|1|0|0|1
22638|12|2|1|1|1
22638|13|0|0|0|0
22638|18|0|0|1|0
22638|18|0|1|1|1
22638|19|1|1|0|0
22638|20|0|1|1|1
22638|23|0|0|0|1
22638|24|1|1|1|1
22639|10|0|1|1|1
22639|10|2|0|1|0
22639|11|0|1|1|1
22639|21|1|1|1|0
22639|22|2|1|0|0
22639|23|0|0|1|0
22639|23|1|0|1|1
22639|23|1|1|1|1
22640|10|0|0|1|0
22640|10|2|1|0|0
22640|12|0|0|0|0
22640|19|0|1|1|1
22640|19|1|0|1|1
22640|21|1|0|0|1
22640|22|2|1|1|0
22640|23|0|1|1|1
22641|11|1|1|1|1
22641|14|1|1|1|0
22641|14|2|1|1|0
22641|15|2|1|0|1
22641|20|1|1|0|1
22641|22|0|1|0|1
22641|22|0|1|1|1
22641|9|2|0|0|1
22642|13|0|0|0|0
22642|14|2|0|1|1
22642|15|1|0|0|0
22642|16|1|0|1|1
22642|20|1|1|0|0
22642|21|1|1|1|1
22642|22|1|0|1|0
22642|23|1|1|1|1
22643|11|2|0|1|1
22643|13|1|0|0|0
22643|16|1|1|1|0
22643|17|1|0|0|0
22643|20|0|1|1|1
22643|22|0|1|1|1
22643|24|1|1|0|1
22643|24|2|1|1|0
22644|10|2|1|0|1
22644|15|1|1|1|0
22644|19|0|0|1|1
22644|20|0|1|0|0
22644|24|0|1|1|0
22644|24|2|1|0|1
22644|9|0|1|1|1
22644|9|2|1|0|0
22645|12|2|1|0|1
22645|14|2|1|0|0
22645|14|2|1|0|1
22645|14|2|1|1|1
22645|18|1|1|1|0
22645|19|2|1|1|0
22645|21|1|0|0|0
22645|8|1|1|0|1
22646|10|0|0|0|0
22646|10|1|0|1|1
22646|10|2|0|0|1
22646|12|0|0|1|0
22646|13|2|0|0|1
22646|18|2|1|0|0
22646|21|0|1|1|0
22646|21|1|1|0|1
22647|12|2|1|0|0
22647|13|1|1|1|0
22647|18|2|1|1|0
22647|19|1|1|1|0
22647|20|2|0|0|0
22647|24|0|1|1|0
22647|24|2|1|0|1
22647|8|0|0|1|0
22648|10|0|0|0|1
22648|12|2|1|1|0
22648|15|2|1|1|1
22648|18|0|0|1|0
22648|19|0|0|1|1
22648|21|0|0|1|1
22648|22|1|0|1|0
22648|9|2|1|0|0
22649|13|2|1|0|0
22649|16|1|0|1|1
22649|16|2|1|1|1
22649|17|2|0|0|1
22649|19|1|0|0|0
22649|20|1|1|0|1
22649|21|1|0|1|1
22649|9|0|0|0|1
22650|11|1|1|1|0
22650|14|1|1|1|0
22650|16|0|0|0|1
22650|17|0|0|1|1
22650|19|2|0|1|1
22650|22|2|1|0|1
22650|24|1|1|1|0
22650|8|2|1|1|1
22651|10|0|0|1|1
22651|10|1|0|1|0
22651|10|1|1|0|0
22651|20|2|0|1|1
22651|21|1|1|1|0
22651|22|2|1|0|1
22651|23|0|1|1|0
22651|8|1|0|0|0
22652|13|1|0|1|1
22652|15|1|0|1|0
22652|16|1|0|1|1
22652|18|0|0|0|1
22652|18|0|1|1|0
22652|20|1|1|1|0
22652|21|1|1|0|1
22652|23|0|0|0|1
22653|11|0|1|0|0
22653|15|1|0|0|0
22653|16|2|0|1|0
22653|17|0|0|0|0
22653|18|0|0|1|0
22653|22|1|0|1|1
22653|22|2|0|1|1
22653|24|1|0|0|1
22654|10|2|0|1|1
22654|13|0|1|0|0
22654|13|1|0|1|1
22654|17|1|1|1|0
22654|19|0|0|1|0
22654|23|0|0|0|1
22654|8|2|1|0|1
22654|9|1|0|0|0
